,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
283,[],TestLazySortedMap,[],"['squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine']","[134.0, 147.0, 128.0, 143.0, 54.0, nan, 151.0]","[134.0, 147.0, 128.0, 143.0, 54.0, nan, 151.0]"
284,[],TestLinkedList,[],"['squid:S00122', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S00122', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00122', 'squid:S00122']","[176.0, 207.0, nan, 114.0, 183.0, 159.0, 137.0, 96.0, 200.0]","[176.0, 207.0, nan, 114.0, 183.0, 159.0, 137.0, 96.0, 200.0]"
285,[],TestLinkedMap,[],"['squid:S1166', 'squid:S1125', 'squid:S00108', 'squid:CommentedOutCodeLine', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1125', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00122', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166']","[157.0, 80.0, 199.0, 269.0, 208.0, 154.0, 196.0, 80.0, nan, 154.0, 163.0, 141.0, 166.0, 138.0, 132.0, 141.0, 166.0, 199.0, 129.0, 132.0, 1.0, 205.0, 208.0, 163.0, 196.0, 80.0, 157.0, 205.0, 138.0, 129.0]","[157.0, 80.0, 199.0, 269.0, 208.0, 154.0, 196.0, 80.0, nan, 154.0, 163.0, 141.0, 166.0, 138.0, 132.0, 141.0, 166.0, 199.0, 129.0, 132.0, 1.0, 205.0, 208.0, 163.0, 196.0, 80.0, 157.0, 205.0, 138.0, 129.0]"
286,[],TestListIteratorWrapper,[],"['code_smells:long_method', 'squid:S1905', 'squid:S00108', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1192']","[1.0, 118.0, 123.0, 49.0, nan, 102.0, 123.0, 87.0, 80.0]","[1.0, 118.0, 123.0, 49.0, nan, 102.0, 123.0, 87.0, 80.0]"
287,[],TestListOrderedMap,[],"['squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1192', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1197', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166']","[145.0, 198.0, 194.0, 100.0, 194.0, 172.0, 142.0, 75.0, 160.0, 78.0, 91.0, 69.0, 169.0, 78.0, 94.0, 103.0, 133.0, 198.0, 208.0, 136.0, 94.0, 91.0, 172.0, 75.0, 66.0, 100.0, 103.0, 136.0, 414.0, 418.0, 422.0, 133.0, 145.0, 160.0, 163.0, 51.0, 204.0, 192.0, 142.0, 69.0, 66.0, nan, 169.0, 163.0]","[145.0, 198.0, 194.0, 100.0, 194.0, 172.0, 142.0, 75.0, 160.0, 78.0, 91.0, 69.0, 169.0, 78.0, 94.0, 103.0, 133.0, 198.0, 208.0, 136.0, 94.0, 91.0, 172.0, 75.0, 66.0, 100.0, 103.0, 136.0, 414.0, 418.0, 422.0, 133.0, 145.0, 160.0, 163.0, 51.0, 204.0, 192.0, 142.0, 69.0, 66.0, nan, 169.0, 163.0]"
288,[],TestListOrderedMap2,[],"['squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00108', 'squid:S00108', 'squid:S1197', 'squid:S00108', 'squid:CommentedOutCodeLine', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'code_smells:long_method']","[67.0, 92.0, 134.0, 131.0, nan, 67.0, 140.0, 89.0, 101.0, 76.0, 143.0, 76.0, 143.0, 134.0, 131.0, 98.0, 89.0, 98.0, 92.0, 204.0, 200.0, 140.0, 101.0, 49.0, 73.0, 208.0, 64.0, 64.0, 73.0, 1.0]","[67.0, 92.0, 134.0, 131.0, nan, 67.0, 140.0, 89.0, 101.0, 76.0, 143.0, 76.0, 143.0, 134.0, 131.0, 98.0, 89.0, 98.0, 92.0, 204.0, 200.0, 140.0, 101.0, 49.0, 73.0, 208.0, 64.0, 64.0, 73.0, 1.0]"
289,[],TestListOrderedSet,[],"['squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1192', 'squid:S1197', 'squid:S1166', 'code_smells:long_method', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213']","[221.0, 217.0, 213.0, 217.0, 209.0, 213.0, 205.0, 221.0, 71.0, 48.0, 209.0, 1.0, 205.0, nan, 228.0, 101.0, 100.0, 99.0, 98.0]","[221.0, 217.0, 213.0, 217.0, 209.0, 213.0, 205.0, 221.0, 71.0, 48.0, 209.0, 1.0, 205.0, nan, 228.0, 101.0, 100.0, 99.0, 98.0]"
290,[],TestListOrderedSet2,[],"['squid:S1213', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1192', 'code_smells:long_method', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1213']","[97.0, 100.0, 173.0, 133.0, 70.0, 1.0, 47.0, nan, 98.0, 99.0]","[97.0, 100.0, 173.0, 133.0, 70.0, 1.0, 47.0, nan, 98.0, 99.0]"
291,[],TestListUtils,[],"['squid:HiddenFieldCheck', 'squid:S1166', 'squid:S00115', 'squid:S1481', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:HiddenFieldCheck', 'squid:S00115', 'squid:S1481', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:S1166', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S1186', 'squid:S00108', 'squid:S00108', 'squid:S00115']","[113.0, 87.0, 44.0, 154.0, nan, 173.0, 114.0, 43.0, 171.0, 129.0, 128.0, 156.0, 80.0, 42.0, 41.0, 40.0, 63.0, 156.0, 173.0, 39.0]","[113.0, 87.0, 44.0, 154.0, nan, 173.0, 114.0, 43.0, 171.0, 129.0, 128.0, 156.0, 80.0, 42.0, 41.0, 40.0, 63.0, 156.0, 173.0, 39.0]"
292,[],TestLoopingIterator,[],"['squid:S1125', 'code_smells:long_method', 'squid:S1192', 'squid:S1125', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166']","[157.0, 1.0, 87.0, 64.0, 84.0, 81.0, 161.0, 161.0, 69.0, 53.0, 69.0, nan, 53.0]","[157.0, 1.0, 87.0, 64.0, 84.0, 81.0, 161.0, 161.0, 69.0, 53.0, 69.0, nan, 53.0]"
293,[],TestLoopingListIterator,[],"['squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'common-java:DuplicatedBlocks', 'squid:S00108']","[200.0, 68.0, 230.0, 74.0, 230.0, 68.0, 200.0, 52.0, 52.0, nan, 74.0]","[200.0, 68.0, 230.0, 74.0, 230.0, 68.0, 200.0, 52.0, 52.0, nan, 74.0]"
294,[],TestMapBackedSet,[],"['squid:CommentedOutCodeLine', 'squid:S1197', 'common-java:DuplicatedBlocks']","[57.0, 44.0, nan]","[57.0, 44.0, nan]"
295,[],TestMapBackedSet2,[],"['squid:S1186', 'squid:S1192', 'squid:S1197', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1186']","[95.0, 68.0, 45.0, nan, 1.0, 98.0]","[95.0, 68.0, 45.0, nan, 1.0, 98.0]"
296,[],TestMapUtils,[],"['squid:S1166', 'squid:S1192', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00117', 'squid:S1166', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1192', 'squid:S1166', 'squid:S00117', 'squid:S1192', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'common-java:DuplicatedBlocks', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'code_smells:complex_class', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'squid:S1153', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'squid:S1192', 'squid:S1192', 'squid:S00117', 'squid:S1166', 'squid:S00117', 'squid:S1192', 'squid:S1192', 'squid:S1166']","[88.0, 87.0, 377.0, 483.0, 171.0, 428.0, 475.0, 413.0, 483.0, 274.0, 274.0, 238.0, 226.0, 733.0, 436.0, 452.0, 464.0, 491.0, 150.0, 386.0, 230.0, 256.0, 475.0, 265.0, 256.0, 230.0, 226.0, nan, 510.0, 111.0, 548.0, 1.0, 567.0, 95.0, 580.0, 604.0, 616.0, 650.0, 685.0, 720.0, 165.0, 529.0, 156.0, 405.0, 387.0, 732.0, 686.0, 664.0, 651.0, 629.0, 615.0, 591.0, 556.0, 537.0, 518.0, 767.0, 440.0, 265.0, 499.0, 376.0, 238.0, 388.0, 76.0, 417.0, 239.0, 237.0, 121.0]","[88.0, 87.0, 377.0, 483.0, 171.0, 428.0, 475.0, 413.0, 483.0, 274.0, 274.0, 238.0, 226.0, 733.0, 436.0, 452.0, 464.0, 491.0, 150.0, 386.0, 230.0, 256.0, 475.0, 265.0, 256.0, 230.0, 226.0, nan, 510.0, 111.0, 548.0, 1.0, 567.0, 95.0, 580.0, 604.0, 616.0, 650.0, 685.0, 720.0, 165.0, 529.0, 156.0, 405.0, 387.0, 732.0, 686.0, 664.0, 651.0, 629.0, 615.0, 591.0, 556.0, 537.0, 518.0, 767.0, 440.0, 265.0, 499.0, 376.0, 238.0, 388.0, 76.0, 417.0, 239.0, 237.0, 121.0]"
297,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",TestMultiHashMap,[],"['squid:S1135', 'code_smells:long_method', 'squid:S1192', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1192', 'squid:S1213', 'squid:S1213', 'squid:S1197', 'code_smells:complex_class', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1192', 'squid:S1192', 'squid:S1186', 'common-java:DuplicatedBlocks', 'squid:S1186']","[201.0, 1.0, 321.0, 109.0, 99.0, 238.0, 233.0, 109.0, 201.0, 322.0, 192.0, 105.0, 106.0, 48.0, 1.0, 238.0, 192.0, 233.0, 210.0, 207.0, 226.0, 204.0, 213.0, 325.0, 326.0, 184.0, nan, 186.0]","[201.0, 1.0, 321.0, 109.0, 99.0, 238.0, 233.0, 109.0, 201.0, 322.0, 192.0, 105.0, 106.0, 48.0, 1.0, 238.0, 192.0, 233.0, 210.0, 207.0, 226.0, 204.0, 213.0, 325.0, 326.0, 184.0, nan, 186.0]"
298,[],TestMultiKey,[],"['squid:S00116', 'squid:S1125', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1185', 'squid:S1185', 'squid:S1125', 'common-java:DuplicatedBlocks', 'squid:S00108', 'squid:S00108', 'squid:S00116', 'squid:S1125', 'squid:S1764', 'squid:S00108', 'squid:S00116', 'squid:S00116', 'squid:S00108', 'squid:S1132', 'squid:S00116', 'squid:S1166']","[38.0, 206.0, 1.0, 151.0, 121.0, 147.0, 151.0, 117.0, 54.0, 58.0, 204.0, nan, 121.0, 113.0, 35.0, 205.0, 189.0, 117.0, 37.0, 36.0, 147.0, 205.0, 39.0, 113.0]","[38.0, 206.0, 1.0, 151.0, 121.0, 147.0, 151.0, 117.0, 54.0, 58.0, 204.0, nan, 121.0, 113.0, 35.0, 205.0, 189.0, 117.0, 37.0, 36.0, 147.0, 205.0, 39.0, 113.0]"
299,[],TestMultiKeyMap,[],"['squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1151', 'squid:S1151', 'squid:S1481', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:S1151', 'squid:S1192', 'squid:S00108', 'squid:S1151', 'squid:S1067', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00108', 'squid:S1166', 'squid:S1151']","[147.0, 174.0, 340.0, 165.0, 275.0, 447.0, 132.0, 253.0, 156.0, 197.0, 324.0, 443.0, 218.0, 209.0, 200.0, 286.0, 316.0, 451.0, 332.0, 184.0, 132.0, 227.0, 402.0, nan, 1.0, 127.0, 127.0, 264.0]","[147.0, 174.0, 340.0, 165.0, 275.0, 447.0, 132.0, 253.0, 156.0, 197.0, 324.0, 443.0, 218.0, 209.0, 200.0, 286.0, 316.0, 451.0, 332.0, 184.0, 132.0, 227.0, 402.0, nan, 1.0, 127.0, 127.0, 264.0]"
300,[],TestMultiValueMap,[],"['code_smells:long_method', 'squid:S1192', 'squid:S1192', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192']","[1.0, 259.0, 93.0, 53.0, nan, 260.0, 83.0, 255.0, 256.0]","[1.0, 259.0, 93.0, 53.0, nan, 260.0, 83.0, 255.0, 256.0]"
301,[],TestNodeCachingLinkedList,[],"['squid:S1125', 'squid:S1125', 'squid:CommentedOutCodeLine', 'squid:S00122', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106']","[62.0, 62.0, 148.0, 62.0, nan, 91.0, 151.0, 41.0, 154.0, 118.0, 144.0]","[62.0, 62.0, 148.0, 62.0, nan, 91.0, 151.0, 41.0, 154.0, 118.0, 144.0]"
302,[],TestNullComparator,[],"['squid:S00105', 'common-java:DuplicatedBlocks']","[nan, nan]","[nan, nan]"
303,[],TestObjectArrayIterator,[],"['squid:S1166', 'squid:S1481', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1481', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S1905']","[88.0, 87.0, 120.0, 109.0, 120.0, 43.0, nan, 97.0, 1.0, 100.0, 76.0]","[88.0, 87.0, 120.0, 109.0, 120.0, 43.0, nan, 97.0, 1.0, 100.0, 76.0]"
304,[],TestObjectArrayListIterator,[],"['common-java:DuplicatedBlocks', 'squid:S1181', 'squid:S1166', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'squid:S1481', 'squid:S1905']","[nan, 117.0, 82.0, 1.0, 117.0, 115.0, 81.0, 98.0]","[nan, 117.0, 82.0, 1.0, 117.0, 115.0, 81.0, 98.0]"
305,[],TestObjectArrayListIterator2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
306,[],TestObjectGraphIterator,[],"['squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1481', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1481', 'squid:S00108', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108']","[325.0, 260.0, 1.0, 134.0, 325.0, 274.0, 255.0, 170.0, 134.0, 116.0, 338.0, 139.0, 122.0, 175.0, 216.0, 289.0, nan, 193.0, 153.0, 93.0, 107.0, 301.0, 98.0, 158.0, 129.0, 230.0, 198.0, 361.0, 289.0, 274.0, 255.0, 170.0, 193.0, 260.0, 116.0, 129.0, 98.0, 361.0, 107.0, 93.0, 153.0]","[325.0, 260.0, 1.0, 134.0, 325.0, 274.0, 255.0, 170.0, 134.0, 116.0, 338.0, 139.0, 122.0, 175.0, 216.0, 289.0, nan, 193.0, 153.0, 93.0, 107.0, 301.0, 98.0, 158.0, 129.0, 230.0, 198.0, 361.0, 289.0, 274.0, 255.0, 170.0, 193.0, 260.0, 116.0, 129.0, 98.0, 361.0, 107.0, 93.0, 153.0]"
307,[],TestPredicateUtils,[],"['squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1186', 'squid:S1166', 'squid:S1166', 'squid:S1186', 'code_smells:complex_class', 'squid:S1166', 'squid:S1166', 'squid:S1596', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1596', 'squid:S1596', 'squid:S1596', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166']","[381.0, 776.0, nan, 319.0, 857.0, 1.0, 284.0, 185.0, 257.0, 748.0, 624.0, 606.0, 534.0, 500.0, 434.0, 275.0, 857.0, 649.0, 727.0, 757.0, 77.0, 399.0, 91.0, 71.0, 1.0, 816.0, 509.0, 406.0, 718.0, 789.0, 699.0, 690.0, 633.0, 798.0, 834.0, 615.0, 553.0, 518.0, 736.0, 415.0, 390.0, 491.0, 300.0, 43.0, 710.0, 525.0, 640.0, 291.0, 372.0, 88.0, 204.0, 266.0, 766.0]","[381.0, 776.0, nan, 319.0, 857.0, 1.0, 284.0, 185.0, 257.0, 748.0, 624.0, 606.0, 534.0, 500.0, 434.0, 275.0, 857.0, 649.0, 727.0, 757.0, 77.0, 399.0, 91.0, 71.0, 1.0, 816.0, 509.0, 406.0, 718.0, 789.0, 699.0, 690.0, 633.0, 798.0, 834.0, 615.0, 553.0, 518.0, 736.0, 415.0, 390.0, 491.0, 300.0, 43.0, 710.0, 525.0, 640.0, 291.0, 372.0, 88.0, 204.0, 266.0, 766.0]"
308,['WRITE_CLEAN_CODE'],TestPredicatedBag,[],"['squid:S1166', 'squid:S1166', 'squid:S1197', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1166', 'squid:S1481', 'common-java:DuplicatedBlocks']","[117.0, 123.0, 142.0, 47.0, 62.0, 132.0, 121.0, 101.0, 115.0, nan]","[117.0, 123.0, 132.0, 47.0, 62.0, 132.0, 121.0, 101.0, 115.0, nan]"
309,[],TestPredicatedBuffer,[],"['squid:S1481', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1197', 'squid:CommentedOutCodeLine']","[83.0, 85.0, nan, 101.0, 49.0, 110.0]","[83.0, 85.0, nan, 101.0, 49.0, 110.0]"
310,[],TestPredicatedCollection,[],"['common-java:DuplicatedBlocks', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:S1192', 'squid:S1213', 'squid:S1166', 'squid:S1166']","[nan, 56.0, 139.0, 49.0, 108.0, 88.0, 122.0, 105.0]","[nan, 56.0, 139.0, 49.0, 108.0, 88.0, 122.0, 105.0]"
311,[],TestPredicatedList,[],"['squid:S1166', 'squid:S1166', 'squid:S1213', 'squid:S1166', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:S1213']","[87.0, 122.0, 70.0, 104.0, 107.0, nan, 86.0, 135.0, 149.0, 47.0, 54.0]","[87.0, 122.0, 70.0, 104.0, 107.0, nan, 86.0, 135.0, 149.0, 47.0, 54.0]"
312,[],TestPredicatedMap,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1197', 'squid:S1166', 'squid:S1166', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S1192']","[148.0, 144.0, 1.0, 140.0, nan, 99.0, 56.0, 125.0, 115.0, 1.0, 92.0, 91.0]","[148.0, 144.0, 1.0, 140.0, nan, 99.0, 56.0, 125.0, 115.0, 1.0, 92.0, 91.0]"
313,[],TestPredicatedSet,[],"['common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1197', 'squid:S1192', 'squid:S1213', 'squid:S1213', 'squid:S1166']","[nan, 127.0, 93.0, 47.0, 113.0, 54.0, 70.0, 110.0]","[nan, 127.0, 93.0, 47.0, 113.0, 54.0, 70.0, 110.0]"
314,['WRITE_CLEAN_CODE'],TestPredicatedSortedBag,[],"['squid:S00108', 'squid:S00108', 'squid:S1213', 'squid:S1166', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1481', 'squid:S1481']","[91.0, 87.0, 65.0, 87.0, 122.0, 50.0, 112.0, 83.0, 91.0, nan, 89.0, 85.0]","[91.0, 87.0, 65.0, 87.0, 112.0, 50.0, 112.0, 83.0, 91.0, nan, 89.0, 85.0]"
315,[],TestPredicatedSortedMap,[],"['squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1197', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'code_smells:long_parameter_list']","[196.0, 108.0, 115.0, 192.0, nan, 58.0, 1.0, 188.0, 160.0, 107.0, 167.0, 141.0, 131.0, 1.0]","[196.0, 108.0, 115.0, 192.0, nan, 58.0, 1.0, 188.0, 160.0, 107.0, 167.0, 141.0, 131.0, 1.0]"
316,[],TestPredicatedSortedSet,[],"['squid:S1213', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1192', 'squid:S1197', 'squid:S1166', 'squid:S1166']","[58.0, 136.0, nan, 72.0, 116.0, 51.0, 96.0, 113.0]","[58.0, 136.0, nan, 72.0, 116.0, 51.0, 96.0, 113.0]"
317,[],TestPriorityBuffer,[],"['squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'code_smells:complex_class', 'squid:S00108', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1148', 'squid:S1148', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1149', 'squid:S00108', 'code_smells:long_method', 'squid:S1166', 'squid:S00108']","[271.0, 135.0, 184.0, 401.0, 200.0, 244.0, 249.0, 387.0, 267.0, 195.0, 179.0, 130.0, 244.0, 1.0, 249.0, nan, 55.0, 391.0, 388.0, 179.0, 195.0, 130.0, 184.0, 331.0, 200.0, 1.0, 390.0, 135.0]","[271.0, 135.0, 184.0, 401.0, 200.0, 244.0, 249.0, 387.0, 267.0, 195.0, 179.0, 130.0, 244.0, 1.0, 249.0, nan, 55.0, 391.0, 388.0, 179.0, 195.0, 130.0, 184.0, 331.0, 200.0, 1.0, 390.0, 135.0]"
318,[],TestReferenceIdentityMap,[],"['squid:S1213', 'squid:S1166', 'squid:S1481', 'squid:S00108', 'code_smells:long_method', 'squid:S00108', 'squid:S1481', 'common-java:DuplicatedBlocks', 'squid:S00108', 'squid:S1213', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1488', 'squid:S1215', 'squid:S1197', 'squid:S1215', 'squid:UnusedPrivateMethod', 'squid:S1166']","[266.0, 152.0, 314.0, 148.0, 1.0, 144.0, 305.0, nan, 152.0, 267.0, 316.0, 148.0, 159.0, 58.0, 317.0, 52.0, 293.0, 311.0, 144.0]","[266.0, 152.0, 314.0, 148.0, 1.0, 144.0, 305.0, nan, 152.0, 267.0, 316.0, 148.0, 159.0, 58.0, 317.0, 52.0, 293.0, 311.0, 144.0]"
