,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
606,['WRITE_CODE_ONCE'],MDD,['SBSC: String concatenation in loop using + operator'],"['squid:S00116', 'squid:S134', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1481', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:S1481', 'squid:S1149', 'squid:S00105', 'squid:S1149', 'squid:S2386', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S2131', 'squid:S106', 'squid:S00116', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'code_smells:long_method', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1226', 'squid:S134']","[126.0, 542.0, 123.0, 111.0, 117.0, 447.0, 552.0, 450.0, 304.0, 447.0, 230.0, nan, 193.0, 138.0, nan, 543.0, 238.0, 288.0, 516.0, 114.0, 109.0, 428.0, 555.0, 1.0, 120.0, 129.0, 145.0, 433.0, 551.0, 0.0]","[126.0, 542.0, 123.0, 111.0, 117.0, 447.0, 552.0, 450.0, 304.0, 447.0, 230.0, nan, 193.0, 138.0, nan, 543.0, 238.0, 157.0, 516.0, 114.0, 109.0, 428.0, 555.0, 1.0, 120.0, 129.0, 145.0, 433.0, 551.0, 0.0]"
607,[],MIBoost,['Missing call to superclass'],"['squid:CommentedOutCodeLine', 'squid:S106', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S00116', 'squid:S106', 'squid:S00116', 'squid:S00117', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S135', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S2131', 'squid:S134', 'squid:S106', 'squid:S2131', 'squid:S00112', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S00112', 'squid:S00112', 'squid:S00105', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S1149', 'squid:S00112', 'squid:S00112', 'squid:LabelsShouldNotBeUsedCheck']","[488.0, 579.0, 133.0, 552.0, 139.0, 127.0, 559.0, 130.0, 478.0, 121.0, 118.0, 112.0, 452.0, 136.0, 115.0, 606.0, 124.0, 502.0, nan, 471.0, 611.0, 276.0, 607.0, 554.0, 279.0, 608.0, 604.0, 184.0, 467.0, 465.0, nan, 593.0, 521.0, 567.0, 563.0, 539.0, 599.0, 539.0, 665.0, 504.0, 269.0, 386.0, 369.0, 501.0, 0.0]","[488.0, 579.0, 133.0, 552.0, 139.0, 127.0, 559.0, 130.0, 478.0, 121.0, 118.0, 112.0, 452.0, 136.0, 115.0, 606.0, 124.0, 502.0, nan, 471.0, 611.0, 276.0, 607.0, 554.0, 279.0, 608.0, 604.0, 184.0, 467.0, 465.0, nan, 593.0, 521.0, 567.0, 563.0, 539.0, 599.0, 539.0, 665.0, 504.0, 269.0, 386.0, 369.0, 501.0, 0.0]"
608,['WRITE_CODE_ONCE'],MIDD,"['Unused value', 'SBSC: String concatenation in loop using + operator']","['squid:S134', 'squid:S1149', 'squid:S1149', 'squid:S00122', 'squid:S106', 'code_smells:long_method', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00105', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S2386', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S2131', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S1226', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116']","[0.0, 558.0, 240.0, 191.0, 360.0, 521.0, 1.0, 348.0, 318.0, 311.0, nan, 559.0, 562.0, 311.0, 548.0, 461.0, 549.0, 136.0, 620.0, 121.0, 109.0, 544.0, 115.0, 248.0, 107.0, 439.0, nan, 444.0, 118.0, 143.0, 127.0, 124.0, 297.0, 112.0, 0.0]","[0.0, 558.0, 240.0, 191.0, 360.0, 521.0, 1.0, 348.0, 318.0, 311.0, nan, 559.0, 562.0, 311.0, 548.0, 461.0, 549.0, 136.0, 620.0, 121.0, 109.0, 544.0, 115.0, 248.0, 107.0, 439.0, nan, 444.0, 118.0, 143.0, 127.0, 124.0, 155.0, 112.0, 0.0]"
609,[],MIEMDD,['SBSC: String concatenation in loop using + operator'],"['squid:S106', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S1226', 'squid:S1149', 'squid:S00122', 'squid:S134', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:S00105', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00122', 'squid:S134', 'squid:S134', 'squid:S00116', 'squid:S134', 'squid:S00116', 'squid:S00116', 'squid:S00117', 'squid:S00117', 'squid:S00116', 'squid:S106', 'squid:S00116', 'squid:S00117', 'squid:S1149', 'squid:S00117', 'squid:S2131', 'squid:S2386', 'squid:S106', 'squid:S00116', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106']","[633.0, nan, 579.0, 623.0, 544.0, 434.0, 250.0, 315.0, 627.0, 628.0, 599.0, 557.0, 566.0, 592.0, 606.0, nan, 122.0, 110.0, 147.0, 131.0, 320.0, 615.0, 573.0, 125.0, 562.0, 119.0, 128.0, 506.0, 512.0, 116.0, 574.0, 113.0, 507.0, 193.0, 513.0, 260.0, 140.0, 449.0, 108.0, 632.0, 582.0, 498.0, 429.0, 563.0, 0.0]","[633.0, nan, 579.0, 623.0, 544.0, 434.0, 250.0, 315.0, 627.0, 628.0, 599.0, 557.0, 566.0, 592.0, 606.0, nan, 122.0, 110.0, 147.0, 131.0, 320.0, 615.0, 573.0, 125.0, 562.0, 119.0, 128.0, 506.0, 512.0, 116.0, 574.0, 113.0, 507.0, 193.0, 513.0, 260.0, 140.0, 449.0, 108.0, 632.0, 582.0, 498.0, 429.0, 563.0, 0.0]"
610,[],MILR,['SBSC: String concatenation in loop using + operator'],"['squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S2131', 'squid:S2131', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1197', 'squid:S1151', 'squid:S1151', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S2131', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S00116', 'squid:S134', 'squid:S134', 'squid:S00116', 'squid:S2386', 'squid:S1151', 'squid:S1481', 'squid:S00116', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S00116', 'squid:S106', 'squid:S00116', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1151', 'squid:S00122', 'squid:S00116', 'squid:S00116', 'squid:S106', 'squid:S134', 'squid:S1149', 'squid:S1151', 'squid:S106', 'squid:S00116', 'squid:S00117', 'squid:S134', 'squid:S134', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00105', 'squid:S134', 'squid:S106', 'squid:S1151', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1151', 'squid:S106', 'squid:S106', 'squid:S00122', 'squid:S1244', 'squid:S1151', 'squid:S00122', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S1244']","[555.0, 279.0, 1.0, 814.0, 189.0, 369.0, 656.0, 447.0, 370.0, 727.0, 282.0, 366.0, 560.0, 747.0, 706.0, 296.0, 192.0, 402.0, 424.0, 430.0, 459.0, 82.0, 594.0, 321.0, 76.0, 105.0, 309.0, 575.0, 260.0, 380.0, 343.0, 385.0, 88.0, 633.0, 91.0, 316.0, 339.0, 391.0, 332.0, 432.0, 79.0, 85.0, 687.0, 455.0, 130.0, 283.0, 579.0, 96.0, 813.0, 420.0, 439.0, 181.0, 386.0, 471.0, nan, 291.0, 677.0, 728.0, 1.0, nan, 766.0, 628.0, 631.0, 463.0, 692.0, 410.0, 393.0, 629.0, 642.0, 653.0, 673.0, 642.0, 0.0]","[555.0, 279.0, 1.0, 814.0, 189.0, 369.0, 656.0, 447.0, 370.0, 727.0, 282.0, 366.0, 560.0, 747.0, 706.0, 296.0, 192.0, 402.0, 424.0, 430.0, 459.0, 82.0, 594.0, 321.0, 76.0, 105.0, 309.0, 575.0, 260.0, 380.0, 343.0, 385.0, 88.0, 633.0, 91.0, 316.0, 339.0, 391.0, 332.0, 432.0, 79.0, 85.0, 687.0, 455.0, 130.0, 283.0, 579.0, 96.0, 813.0, 420.0, 439.0, 181.0, 386.0, 471.0, nan, 291.0, 677.0, 728.0, 1.0, nan, 766.0, 628.0, 631.0, 463.0, 692.0, 410.0, 393.0, 629.0, 642.0, 653.0, 673.0, 642.0, 0.0]"
611,[],MINND,"['DLS: Dead local store', 'Dm: Dubious method used']","['squid:S00116', 'squid:S2131', 'squid:S1192', 'squid:S1244', 'squid:S00116', 'squid:S00117', 'squid:S106', 'squid:ModifiersOrderCheck', 'squid:S00116', 'squid:S00117', 'squid:S00117', 'squid:S106', 'squid:S1244', 'squid:CommentedOutCodeLine', 'squid:S1244', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S2131', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S2131', 'squid:CommentedOutCodeLine', 'squid:S1244', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:EmptyStatementUsageCheck', 'squid:S1244', 'squid:S00116', 'squid:S00112', 'squid:S00105', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S00117', 'squid:S1149', 'squid:S00117', 'squid:S1149', 'squid:S00117', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S1481', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:LabelsShouldNotBeUsedCheck', 'squid:CommentedOutCodeLine', 'squid:S00116', 'squid:S00116', 'squid:CommentedOutCodeLine', 'squid:S1147', 'squid:S00116', 'squid:S00116']","[0.0, 144.0, 916.0, 840.0, 605.0, 155.0, 638.0, 719.0, 125.0, 148.0, 596.0, 364.0, 691.0, 547.0, 651.0, 611.0, 646.0, 581.0, 612.0, 608.0, 575.0, 569.0, 479.0, 455.0, 619.0, 648.0, 449.0, 326.0, 329.0, 919.0, 257.0, 596.0, 687.0, 922.0, 420.0, 643.0, 657.0, 741.0, 113.0, 567.0, 143.0, 503.0, nan, 140.0, 143.0, 143.0, 152.0, 542.0, 365.0, 836.0, 596.0, 908.0, 638.0, 318.0, 300.0, 137.0, 674.0, 672.0, 741.0, 355.0, 131.0, 101.0, 134.0, 122.0, 1.0, 1.0, 113.0, 110.0, 128.0, 566.0, 550.0, 564.0, 104.0, 107.0, 549.0, 653.0, 116.0, 119.0, 0.0]","[0.0, 144.0, 916.0, 840.0, 605.0, 155.0, 638.0, 719.0, 125.0, 148.0, 596.0, 364.0, 691.0, 547.0, 651.0, 611.0, 646.0, 581.0, 612.0, 608.0, 575.0, 569.0, 479.0, 455.0, 619.0, 648.0, 449.0, 326.0, 329.0, 919.0, 257.0, 596.0, 687.0, 922.0, 420.0, 643.0, 657.0, 741.0, 113.0, 567.0, 143.0, 503.0, nan, 140.0, 143.0, 143.0, 152.0, 542.0, 365.0, 836.0, 596.0, 908.0, 638.0, 318.0, 300.0, 137.0, 674.0, 672.0, 741.0, 355.0, 131.0, 101.0, 134.0, 122.0, 1.0, 1.0, 113.0, 110.0, 128.0, 566.0, 550.0, 564.0, 104.0, 107.0, 549.0, 653.0, 116.0, 119.0, 0.0]"
612,[],MIOptimalBall,['DLS: Dead local store'],"['squid:S1197', 'squid:S2386', 'squid:S1149', 'squid:S1149', 'squid:S134', 'squid:S1244', 'squid:S1244', 'squid:S00116', 'squid:S106', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:S00105', 'squid:S106', 'squid:S00116', 'squid:S00116', 'squid:S1244', 'squid:S00116', 'squid:S134', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S1244', 'squid:S2131']","[348.0, 120.0, 462.0, 446.0, 349.0, 342.0, 357.0, 127.0, 238.0, 102.0, nan, 108.0, nan, 269.0, 130.0, 111.0, 358.0, 105.0, 295.0, 99.0, 334.0, 289.0, 470.0, 0.0]","[348.0, 120.0, 462.0, 446.0, 349.0, 342.0, 357.0, 127.0, 238.0, 102.0, nan, 108.0, nan, 269.0, 130.0, 111.0, 358.0, 105.0, 295.0, 99.0, 334.0, 289.0, 470.0, 0.0]"
613,[],MIPolyKernel,[],"['squid:S00120', 'squid:S1244', 'squid:S00112', 'squid:S00105', 'common-java:DuplicatedBlocks']","[23.0, 128.0, 95.0, nan, nan]","[23.0, 128.0, 95.0, nan, nan]"
614,[],MIPolyKernelTest,[],['squid:S00120'],[21.0],[21.0]
615,[],MIRBFKernel,[],"['squid:S00116', 'squid:S00120', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:S00105']","[76.0, 23.0, 76.0, nan, 94.0, nan]","[76.0, 23.0, 76.0, nan, 94.0, nan]"
616,[],MIRBFKernelTest,[],['squid:S00120'],[21.0],[21.0]
617,[],MISMO$BinaryMISMO,"['FE: Test for floating point equality', 'Dereference after null check']",[],"[0.0, 0.0]","[0.0, 0.0]"
618,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",MISMO,['Missing call to superclass'],"['squid:S00122', 'squid:S1149', 'squid:S1149', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1149', 'squid:S00122', 'squid:S00112', 'squid:S106', 'squid:S106', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:ClassCyclomaticComplexity', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1192', 'squid:S1244', 'common-java:DuplicatedBlocks', 'squid:S1244', 'squid:S134', 'squid:S00112', 'squid:S1244', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1066', 'squid:S1066', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00116', 'squid:S00116', 'squid:S00105', 'code_smells:antisingleton', 'squid:S134', 'squid:S134', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1213', 'squid:S1226', 'squid:S1226', 'squid:S1166', 'squid:S2131', 'squid:S2131', 'squid:S2131', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1066', 'squid:S00116', 'squid:S00116', 'squid:S2066', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1213', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S134', 'squid:S134', 'squid:S1148', 'squid:S1213', 'squid:S00117', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00116', 'squid:S2386', 'squid:S1244', 'squid:S00122', 'squid:S00112', 'squid:S00112', 'squid:S1166', 'squid:S00122', 'squid:S00122', 'code_smells:long_method', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S2131', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S2131', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S2131', 'squid:S1226', 'squid:S00122', 'code_smells:complex_class', 'squid:S1149']","[0.0, 913.0, 1739.0, 584.0, 732.0, 917.0, 906.0, 896.0, 890.0, 672.0, 482.0, 432.0, 429.0, 421.0, 419.0, 687.0, 2084.0, 731.0, 1131.0, 948.0, 959.0, 489.0, 737.0, 820.0, 825.0, 187.0, 830.0, 850.0, 855.0, 860.0, 436.0, 865.0, nan, 835.0, 1399.0, 703.0, 1390.0, 274.0, 268.0, 268.0, 265.0, 1041.0, 1035.0, 279.0, 1022.0, 1010.0, 1004.0, 1001.0, 992.0, 947.0, 958.0, 1016.0, 285.0, 292.0, 296.0, 1390.0, 865.0, 860.0, 855.0, 850.0, 835.0, 830.0, 820.0, 596.0, 722.0, 721.0, 720.0, 718.0, 309.0, 300.0, nan, 1.0, 1391.0, 1305.0, 1010.0, 1019.0, 1022.0, 1029.0, 1032.0, 1035.0, 1004.0, 1001.0, 1013.0, 1016.0, 989.0, 995.0, 998.0, 1007.0, 1007.0, 998.0, 992.0, 982.0, 582.0, 934.0, 1262.0, 357.0, 978.0, 1134.0, 1299.0, 640.0, 1751.0, 1760.0, 1772.0, 995.0, 989.0, 980.0, 976.0, 1013.0, 681.0, 1019.0, 1038.0, 255.0, 954.0, 942.0, 372.0, 503.0, 511.0, 1041.0, 596.0, 1333.0, 2097.0, 1148.0, 953.0, 686.0, 605.0, 1147.0, 641.0, 1038.0, 723.0, 262.0, 265.0, 265.0, 271.0, 278.0, 282.0, 288.0, 294.0, 298.0, 303.0, 306.0, 658.0, 720.0, 720.0, 721.0, 1029.0, 970.0, 982.0, 825.0, 420.0, 922.0, 436.0, 2108.0, 902.0, 893.0, 1.0, 889.0, 526.0, 1754.0, 414.0, 434.0, 656.0, 670.0, 682.0, 718.0, 1757.0, 1113.0, 1213.0, 1119.0, 1355.0, 1769.0, 353.0, 868.0, 422.0, 1.0, 1529.0]","[0.0, 913.0, 1739.0, 584.0, 732.0, 917.0, 906.0, 896.0, 890.0, 672.0, 482.0, 432.0, 429.0, 421.0, 419.0, 687.0, 2084.0, 731.0, 1131.0, 948.0, 959.0, 489.0, 737.0, 820.0, 825.0, 187.0, 830.0, 850.0, 855.0, 860.0, 436.0, 865.0, nan, 835.0, 1399.0, 703.0, 1390.0, 274.0, 268.0, 268.0, 265.0, 1041.0, 1035.0, 279.0, 1022.0, 1010.0, 1004.0, 1001.0, 992.0, 947.0, 958.0, 1016.0, 285.0, 292.0, 296.0, 1390.0, 865.0, 860.0, 855.0, 850.0, 835.0, 830.0, 820.0, 596.0, 722.0, 721.0, 720.0, 718.0, 309.0, 300.0, nan, 1.0, 1391.0, 1305.0, 1010.0, 1019.0, 1022.0, 1029.0, 1032.0, 1035.0, 1004.0, 1001.0, 1013.0, 1016.0, 989.0, 995.0, 998.0, 1007.0, 1007.0, 998.0, 992.0, 982.0, 582.0, 934.0, 1262.0, 357.0, 978.0, 1134.0, 1299.0, 640.0, 1751.0, 1760.0, 1772.0, 995.0, 989.0, 980.0, 976.0, 1013.0, 681.0, 1019.0, 1038.0, 255.0, 954.0, 942.0, 372.0, 503.0, 511.0, 1041.0, 596.0, 1333.0, 2097.0, 1148.0, 953.0, 686.0, 605.0, 1147.0, 641.0, 1038.0, 723.0, 262.0, 265.0, 265.0, 271.0, 278.0, 282.0, 288.0, 294.0, 298.0, 303.0, 306.0, 658.0, 720.0, 720.0, 721.0, 1029.0, 872.0, 982.0, 825.0, 420.0, 922.0, 436.0, 2108.0, 902.0, 893.0, 1.0, 889.0, 526.0, 1754.0, 414.0, 434.0, 656.0, 670.0, 682.0, 718.0, 1757.0, 1113.0, 1213.0, 1119.0, 1355.0, 1769.0, 353.0, 646.0, 422.0, 1.0, 1529.0]"
619,[],MISVM,"['DLS: Dead local store', 'Explicit null dereferenced']","['squid:S1226', 'squid:S1226', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:S00105', 'squid:S106', 'squid:S00116', 'squid:S106', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S134', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S134', 'squid:S00116', 'squid:S00117', 'squid:S00117', 'squid:S1148', 'squid:S1244', 'squid:S134', 'squid:S1149', 'squid:S1244', 'squid:S1244', 'squid:S2131', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S1166', 'squid:S1244', 'squid:S106', 'squid:S106', 'squid:S2131', 'squid:S106', 'squid:S2386', 'squid:S1244', 'squid:S106', 'common-java:DuplicatedBlocks', 'squid:S00117', 'squid:S106']","[0.0, 0.0, 610.0, 645.0, 615.0, 634.0, 633.0, nan, 739.0, 145.0, 649.0, 142.0, 148.0, 154.0, 173.0, 686.0, 690.0, 1.0, 716.0, 157.0, 618.0, 657.0, 588.0, 785.0, 681.0, 657.0, 716.0, 692.0, 371.0, 617.0, 360.0, 226.0, 665.0, 618.0, 697.0, 176.0, 605.0, 151.0, 587.0, 728.0, 496.0, 653.0, 368.0, 682.0, 166.0, 701.0, 749.0, nan, 656.0, 706.0]","[0.0, 0.0, 610.0, 645.0, 615.0, 634.0, 633.0, nan, 739.0, 145.0, 649.0, 142.0, 148.0, 154.0, 173.0, 686.0, 690.0, 1.0, 716.0, 157.0, 618.0, 657.0, 588.0, 785.0, 681.0, 657.0, 716.0, 692.0, 371.0, 617.0, 360.0, 226.0, 665.0, 618.0, 697.0, 176.0, 605.0, 151.0, 587.0, 728.0, 496.0, 653.0, 368.0, 682.0, 166.0, 701.0, 749.0, nan, 656.0, 706.0]"
620,[],MIWrapper,[],"['squid:S134', 'squid:S2386', 'squid:S00112', 'squid:S00116', 'code_smells:complex_class', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S106', 'squid:S1149', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S2131', 'squid:S2131', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S1149', 'squid:S1151', 'squid:S00105', 'squid:S134']","[489.0, 133.0, 437.0, 140.0, 1.0, 124.0, 143.0, 146.0, 441.0, 300.0, 483.0, 307.0, 310.0, 460.0, 1.0, 189.0, 487.0, nan, 497.0]","[489.0, 133.0, 437.0, 140.0, 1.0, 124.0, 143.0, 146.0, 441.0, 300.0, 483.0, 307.0, 310.0, 460.0, 1.0, 189.0, 487.0, nan, 497.0]"
621,[],MacArffOpenFilesHandler,[],"['code_smells:lazy_class', 'squid:S106', 'squid:S1598']","[1.0, 43.0, 23.0]","[1.0, 43.0, 23.0]"
622,[],MahalanobisEstimator,[],"['squid:S00116', 'squid:S00116', 'squid:S1244', 'squid:S2130', 'squid:S2130', 'squid:S00105', 'squid:S2130', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1213', 'squid:S00122', 'squid:S1166', 'squid:S106', 'squid:S2130', 'squid:S00122', 'squid:S00116', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S1244', 'squid:S1186', 'squid:S2130', 'squid:S2130', 'squid:S2130', 'squid:S1244', 'squid:S2130']","[47.0, 55.0, 102.0, 217.0, 211.0, nan, 208.0, 1.0, 238.0, 234.0, 232.0, 84.0, 94.0, 237.0, 235.0, 214.0, 96.0, 44.0, 52.0, nan, 93.0, 124.0, 226.0, 205.0, 228.0, 98.0, 220.0]","[47.0, 55.0, 102.0, 217.0, 211.0, nan, 208.0, 1.0, 238.0, 234.0, 232.0, 84.0, 94.0, 237.0, 235.0, 214.0, 96.0, 44.0, 52.0, nan, 93.0, 124.0, 226.0, 205.0, 228.0, 98.0, 220.0]"
623,[],Main$13,['Dm: Dubious method used'],[],[0.0],[0.0]
624,[],Main$14,['Dm: Dubious method used'],[],[0.0],[0.0]
625,[],Main$15,['Dm: Dubious method used'],[],[0.0],[0.0]
626,[],Main$16,['Dm: Dubious method used'],[],[0.0],[0.0]
627,[],Main$19,['Resource leak'],[],[0.0],[0.0]
628,[],Main$20,['Resource leak'],[],[0.0],[0.0]
629,[],Main$21,['Resource leak'],[],[0.0],[0.0]
630,[],Main$30,"['Dm: Dubious method used', 'Dm: Dubious method used']",[],"[0.0, 0.0]","[0.0, 0.0]"
631,[],Main$5,['Dm: Dubious method used'],[],[0.0],[0.0]
