,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
326,"['WRITE_CLEAN_CODE', 'AUTOMATE_TESTS', 'WRITE_SHORT_UNITS']",MiniMap,"['DLS: Dead local store', 'DE: Dropped or ignored exception', 'IM: Questionable integer math']","['squid:S00105', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1186', 'squid:S1312', 'squid:S00108', 'squid:S1226', 'squid:S134', 'squid:S1186', 'squid:S1186', 'squid:S1481', 'squid:S1226', 'squid:S1135', 'squid:S1186', 'squid:S1481', 'squid:S1186', 'squid:S1135']","[0.0, 0.0, nan, 116.0, 256.0, 116.0, 460.0, 62.0, 116.0, 302.0, 355.0, 455.0, 481.0, 436.0, 137.0, 310.0, 144.0, 470.0, 135.0, 450.0, 124.0, 0.0, 420.0]","[0.0, 0.0, nan, 116.0, 256.0, 116.0, 460.0, 62.0, 116.0, 302.0, 355.0, 455.0, 1.0, 436.0, 137.0, 310.0, 144.0, 470.0, 135.0, 450.0, 124.0, 0.0, 256.0]"
327,[],MiniMapZoomInAction,[],['squid:S00115'],[35.0],[35.0]
328,[],MiniMapZoomOutAction,[],['squid:S00115'],[35.0],[35.0]
329,[],Mission,"['Missing call to superclass', 'Missing call to superclass']","['code_smells:long_method', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'squid:S1068', 'squid:S1188', 'squid:S1135', 'squid:S1312', 'squid:S135', 'squid:MethodCyclomaticComplexity', 'squid:EmptyStatementUsageCheck']","[0.0, 1.0, 128.0, 112.0, 258.0, 56.0, 205.0, 253.0, 56.0, 463.0, 217.0, 55.0, 0.0]","[0.0, 1.0, 128.0, 112.0, 258.0, 56.0, 205.0, 253.0, 56.0, 463.0, 217.0, 55.0, 0.0]"
330,[],MissionAssignmentTest,[],"['code_smells:long_method', 'squid:S1192', 'squid:EmptyStatementUsageCheck', 'squid:S00116', 'squid:S1170', 'squid:S1135', 'squid:S1192', 'squid:S1068', 'squid:S1192']","[1.0, 168.0, 127.0, 66.0, 66.0, 236.0, 122.0, 49.0, 82.0]","[1.0, 168.0, 127.0, 66.0, 66.0, 236.0, 122.0, 49.0, 82.0]"
331,[],MissionManager,[],"['squid:S1166', 'squid:S1118', 'squid:S1312', 'squid:S1166']","[52.0, 36.0, 38.0, 88.0]","[52.0, 36.0, 38.0, 88.0]"
332,['WRITE_CODE_ONCE'],MissionaryMessage,[],"['common-java:DuplicatedBlocks', 'squid:S2130', 'code_smells:long_method', 'squid:UselessImportCheck', 'squid:S1166']","[nan, 79.0, 1.0, 113.0, 25.0, 98.0]","[nan, 79.0, 1.0, 92.0, 25.0, 98.0]"
333,[],MockMapGenerator,[],['squid:S00105'],[nan],[nan]
334,[],MockModelController,[],['squid:S1135'],[30.0],[30.0]
335,[],MockPseudoRandom,[],"['squid:S1170', 'squid:S1161', 'squid:S1161', 'squid:S00122']","[13.0, 59.0, 49.0, 51.0]","[13.0, 59.0, 49.0, 51.0]"
336,[],ModelMessage,['ES: Checking String equality using == or !='],"['squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:ModifiersOrderCheck', 'squid:S00122']","[0.0, 148.0, 1.0, 148.0, 275.0]","[0.0, 148.0, 1.0, 148.0, 275.0]"
337,[],ModelMessageTest,[],"['squid:S1192', 'squid:S00105']","[38.0, nan]","[38.0, nan]"
338,[],Modifier,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:long_method', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S1244', 'code_smells:complex_class', 'squid:S1444', 'squid:S1444', 'squid:S1444', 'squid:S1244', 'squid:S1444', 'squid:S1444', 'squid:S1444', 'squid:S1444', 'squid:ClassVariableVisibilityCheck', 'code_smells:antisingleton', 'squid:ClassVariableVisibilityCheck', 'squid:S1444']","[56.0, 51.0, 1.0, 57.0, 58.0, 54.0, 55.0, 1.0, 321.0, 1.0, 53.0, 51.0, 56.0, 324.0, 54.0, 55.0, 58.0, 57.0, 52.0, 1.0, 53.0, 52.0]","[56.0, 51.0, 1.0, 57.0, 58.0, 54.0, 55.0, 1.0, 321.0, 1.0, 53.0, 51.0, 56.0, 324.0, 54.0, 55.0, 58.0, 57.0, 52.0, 1.0, 53.0, 52.0]"
339,[],ModifierTest,[],"['code_smells:long_method', 'squid:S1192', 'squid:S1192']","[1.0, 236.0, 110.0]","[1.0, 236.0, 110.0]"
340,[],Mods,"['Dereference null return value', 'Dereference null return value']","['squid:S1166', 'squid:S1118', 'squid:S1312']","[0.0, 0.0, 73.0, 34.0, 36.0]","[0.0, 0.0, 73.0, 34.0, 36.0]"
341,[],Monarch,[],"['squid:S134', 'squid:S134', 'squid:S134', 'squid:S1301', 'squid:S1312', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:EmptyStatementUsageCheck', 'squid:S1135', 'squid:S1135', 'squid:S1192', 'squid:S1192', 'code_smells:complex_class', 'squid:S1192', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'code_smells:long_method', 'squid:S1151', 'squid:S1151', 'squid:S1151']","[455.0, 465.0, 587.0, 290.0, 48.0, 606.0, 564.0, 605.0, 429.0, 510.0, 523.0, 531.0, 1.0, 655.0, 290.0, 289.0, 305.0, 484.0, 596.0, 1.0, 539.0, 526.0, 518.0]","[455.0, 465.0, 587.0, 290.0, 48.0, 606.0, 564.0, 605.0, 429.0, 510.0, 523.0, 531.0, 1.0, 655.0, 290.0, 289.0, 305.0, 484.0, 596.0, 1.0, 539.0, 526.0, 518.0]"
342,[],MonarchActionMessage,['DLS: Dead local store'],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:complex_class', 'squid:UselessImportCheck', 'squid:S1192', 'squid:S2130', 'squid:S1166', 'squid:S1481']","[0.0, 25.0, 22.0, 27.0, 1.0, 23.0, 80.0, 81.0, 118.0, 154.0]","[0.0, 25.0, 22.0, 27.0, 1.0, 23.0, 80.0, 81.0, 118.0, 154.0]"
343,[],MonarchPanel,[],"['squid:S00122', 'squid:S1312']","[90.0, 41.0]","[90.0, 41.0]"
344,[],MonarchTest,[],"['code_smells:long_method', 'squid:S1166', 'squid:S1481']","[1.0, 47.0, 62.0]","[1.0, 47.0, 62.0]"
345,[],MoveAction,[],"['squid:SwitchLastCaseIsDefaultCheck', 'code_smells:complex_class', 'squid:S00115', 'squid:S1301']","[66.0, 1.0, 33.0, 66.0]","[66.0, 1.0, 33.0, 66.0]"
346,[],MoveMessage,[],"['squid:S1166', 'common-java:DuplicatedBlocks']","[90.0, nan]","[90.0, nan]"
347,[],MoveTest,[],['squid:S00122'],[76.0],[76.0]
348,[],MoveToMessage,[],['squid:S1166'],[89.0],[89.0]
349,[],MovementTest,[],"['squid:S1192', 'code_smells:long_method']","[45.0, 1.0]","[45.0, 1.0]"
350,[],Nation,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:antisingleton', 'squid:S2386', 'squid:S1444', 'code_smells:class_data_private']","[32.0, 1.0, 34.0, 32.0, 1.0]","[32.0, 1.0, 34.0, 32.0, 1.0]"
351,[],NationCellRenderer,[],['code_smells:long_parameter_list'],[1.0],[1.0]
352,[],NationOptions,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:EmptyStatementUsageCheck', 'squid:S1132', 'squid:S1132', 'squid:S134']","[187.0, 164.0, 81.0, 43.0, 194.0, 197.0, 197.0]","[187.0, 164.0, 81.0, 43.0, 194.0, 197.0, 197.0]"
353,[],NationType,[],['squid:S1135'],[87.0],[87.0]
354,[],NationTypeTest,[],"['squid:S1192', 'squid:S1151', 'squid:S1151', 'code_smells:complex_class', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S134', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:S1192']","[48.0, 112.0, 102.0, 1.0, 101.0, 101.0, 43.0, 91.0, 121.0, 46.0]","[48.0, 112.0, 102.0, 1.0, 101.0, 101.0, 43.0, 91.0, 121.0, 46.0]"
355,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",NativeAIPlayer,"['Dereference null return value', 'DLS: Dead local store']","['squid:S135', 'squid:UselessImportCheck', 'squid:S1481', 'squid:S135', 'squid:S135', 'squid:S134', 'squid:S135', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'squid:S1481', 'squid:S134', 'squid:S134', 'squid:S135', 'squid:MethodCyclomaticComplexity', 'squid:S135', 'squid:S134', 'squid:S00122', 'squid:S00105', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1135', 'squid:S134', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'code_smells:long_method', 'squid:S1135', 'squid:S1155', 'squid:S1155', 'squid:S1312', 'squid:S1192', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S135']","[0.0, 0.0, 665.0, 40.0, 827.0, 518.0, 180.0, 760.0, 486.0, 714.0, 588.0, 375.0, 192.0, 1.0, 798.0, 663.0, 507.0, 28.0, 49.0, nan, 598.0, 202.0, 745.0, 471.0, 175.0, 716.0, 694.0, 256.0, 842.0, nan, 538.0, 823.0, 403.0, 505.0, 376.0, 752.0, 810.0, 222.0, 778.0, 203.0, 1.0, 791.0, 688.0, 739.0, 86.0, 254.0, 440.0, 214.0, 190.0, 601.0, 828.0, 715.0]","[0.0, 0.0, 665.0, 40.0, 827.0, 518.0, 180.0, 760.0, 486.0, 714.0, 588.0, 375.0, 192.0, 1.0, 798.0, 663.0, 507.0, 28.0, 49.0, nan, 598.0, 202.0, 745.0, 471.0, 175.0, 716.0, 694.0, 175.0, 842.0, nan, 538.0, 823.0, 403.0, 505.0, 337.0, 752.0, 810.0, 222.0, 716.0, 203.0, 1.0, 791.0, 688.0, 739.0, 86.0, 254.0, 440.0, 214.0, 190.0, 601.0, 798.0, 665.0]"
356,['AUTOMATE_TESTS'],NegotiationDialog,['DMI: Dubious method invocation'],"['squid:CommentedOutCodeLine', 'squid:S1135', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S1135', 'squid:S135', 'squid:S00122', 'squid:S00122', 'squid:S00112', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1192', 'squid:HiddenFieldCheck', 'squid:S1132', 'squid:S1192', 'squid:S1948', 'squid:S1948', 'squid:S1948', 'squid:S1948', 'squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1066', 'squid:S00122', 'squid:S1312', 'squid:S00122', 'code_smells:complex_class', 'squid:UselessImportCheck', 'squid:S1132', 'squid:S1192', 'squid:S1132', 'squid:S1132', 'squid:S1166']","[81.0, 198.0, 226.0, 175.0, 826.0, 226.0, 764.0, 762.0, 331.0, 751.0, 236.0, 228.0, 515.0, 134.0, 812.0, 521.0, 597.0, 777.0, 503.0, 712.0, 252.0, 390.0, 1.0, 752.0, 761.0, 307.0, 375.0, 274.0, 133.0, 765.0, 68.0, 763.0, 1.0, 26.0, 667.0, 334.0, 584.0, 232.0, 380.0, 0.0]","[81.0, 198.0, 226.0, 175.0, 1.0, 226.0, 764.0, 762.0, 331.0, 751.0, 236.0, 228.0, 515.0, 134.0, 812.0, 521.0, 597.0, 777.0, 503.0, 712.0, 252.0, 390.0, 1.0, 752.0, 761.0, 307.0, 375.0, 274.0, 133.0, 765.0, 68.0, 763.0, 1.0, 26.0, 667.0, 334.0, 584.0, 232.0, 380.0, 0.0]"
357,[],NetworkConstants,[],['squid:S1214'],[28.0],[28.0]
358,[],NetworkHandler,[],"['squid:S1488', 'squid:S00108', 'squid:S1312', 'squid:S1166', 'squid:S1172', 'squid:S1132', 'squid:S1488', 'squid:S1132', 'squid:S1166', 'squid:S1166', 'squid:S1172', 'squid:S2130', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S2130']","[129.0, 164.0, 40.0, 127.0, 194.0, 83.0, 137.0, 79.0, 164.0, 197.0, 103.0, 158.0, 85.0, 81.0, 77.0, 121.0]","[129.0, 164.0, 40.0, 127.0, 194.0, 83.0, 137.0, 79.0, 164.0, 197.0, 103.0, 158.0, 85.0, 81.0, 77.0, 121.0]"
359,[],NetworkReplyObject,[],['squid:S00108'],[101.0],[101.0]
360,[],NewAction,[],['squid:S00115'],[32.0],[32.0]
361,[],NewEmptyMapAction,['Missing call to superclass'],['squid:S00115'],"[36.0, 0.0]","[36.0, 0.0]"
362,[],NewLandNameMessage,[],"['squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S2130', 'code_smells:long_parameter_list']","[240.0, 241.0, 239.0, 165.0, 1.0, 95.0, 96.0, 173.0, 222.0, 1.0]","[240.0, 241.0, 239.0, 165.0, 1.0, 95.0, 96.0, 173.0, 222.0, 1.0]"
363,[],NewPanel,[],"['squid:SwitchLastCaseIsDefaultCheck', 'squid:S1313', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:EmptyStatementUsageCheck', 'code_smells:long_method', 'squid:S134', 'squid:S1141', 'squid:S134', 'squid:S1148', 'squid:S1312', 'squid:S134', 'squid:S134', 'squid:S1166', 'squid:S2130', 'squid:S1166', 'squid:S2130', 'code_smells:complex_class', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1141', 'squid:S1170', 'squid:S1170', 'squid:S1192', 'squid:S1151', 'squid:S1192', 'squid:S1170', 'squid:S1170']","[285.0, 80.0, 278.0, 246.0, 68.0, 1.0, 290.0, 297.0, 306.0, 340.0, 59.0, 320.0, 297.0, 221.0, 298.0, 338.0, 307.0, 1.0, 286.0, 296.0, 305.0, 306.0, 97.0, 105.0, 167.0, 282.0, 165.0, 88.0, 101.0]","[285.0, 80.0, 278.0, 246.0, 68.0, 1.0, 290.0, 297.0, 306.0, 340.0, 59.0, 320.0, 297.0, 221.0, 298.0, 338.0, 307.0, 1.0, 286.0, 296.0, 305.0, 306.0, 97.0, 105.0, 167.0, 282.0, 165.0, 88.0, 101.0]"
364,[],NewRegionNameMessage,[],"['squid:S1166', 'squid:S1192', 'common-java:DuplicatedBlocks']","[127.0, 78.0, nan]","[127.0, 78.0, nan]"
365,[],NoRouteToServerException,[],['code_smells:lazy_class'],[1.0],[1.0]
366,[],Number,[],"['squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S1312', 'squid:S00115', 'squid:EmptyStatementUsageCheck', 'squid:S00115']","[34.0, 34.0, 34.0, 34.0, 36.0, 34.0, 34.0, 34.0]","[34.0, 34.0, 34.0, 34.0, 36.0, 34.0, 34.0, 34.0]"
367,[],NumberRules,[],"['squid:S1151', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1118', 'code_smells:complex_class', 'squid:S1166', 'squid:S134', 'code_smells:long_method', 'squid:S1312', 'squid:S00112', 'squid:S1151']","[171.0, 174.0, 153.0, 78.0, 1.0, 115.0, 139.0, 1.0, 42.0, 119.0, 181.0]","[171.0, 174.0, 153.0, 78.0, 1.0, 115.0, 139.0, 1.0, 42.0, 119.0, 181.0]"
368,[],OpenAction,[],['squid:S00115'],[32.0],[32.0]
369,[],Operand,[],"['squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1312', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S134', 'code_smells:long_method']","[183.0, 297.0, 204.0, 249.0, 177.0, 229.0, 49.0, 196.0, 179.0, 248.0, 296.0, nan, 1.0, 187.0, 257.0, 304.0, 238.0, 1.0]","[183.0, 297.0, 204.0, 249.0, 177.0, 229.0, 49.0, 196.0, 179.0, 248.0, 296.0, nan, 1.0, 187.0, 257.0, 304.0, 238.0, 1.0]"
370,[],OptionGroup,[],"['code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:S1135', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1135', 'squid:S1166', 'squid:S1166', 'squid:S1312']","[1.0, 272.0, 156.0, 297.0, 189.0, 206.0, 173.0, 369.0, 138.0, 120.0, 42.0]","[1.0, 272.0, 156.0, 297.0, 189.0, 206.0, 173.0, 369.0, 138.0, 120.0, 42.0]"
371,[],OptionGroupUI,[],"['squid:S1192', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method']","[161.0, 62.0, 155.0, 1.0]","[161.0, 62.0, 155.0, 1.0]"
372,[],OptionsDialog,[],"['code_smells:long_method', 'squid:S1166', 'squid:S1135', 'squid:S1166', 'squid:S1312']","[1.0, 261.0, 257.0, 230.0, 54.0]","[1.0, 261.0, 257.0, 230.0, 54.0]"
373,[],OtherNumberRule,[],"['squid:S1172', 'squid:S00105']","[28.0, nan]","[28.0, nan]"
374,[],PathNode,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'code_smells:long_parameter_list']","[53.0, 58.0, 1.0, 1.0]","[53.0, 58.0, 1.0, 1.0]"
375,[],PercentageOption,[],['squid:S1312'],[35.0],[35.0]
376,[],PercentageOptionUI,[],"['common-java:DuplicatedBlocks', 'squid:S1312', 'squid:S1132', 'squid:S1149', 'squid:S1066']","[nan, 48.0, 130.0, 73.0, 95.0]","[nan, 48.0, 130.0, 73.0, 95.0]"
377,[],PioneeringMission,[],"['squid:S1135', 'squid:S00117', 'squid:S00122', 'squid:S134', 'squid:S00122', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1066', 'squid:S1066', 'squid:S1151', 'squid:S1192', 'squid:S135', 'squid:S00122', 'squid:EmptyStatementUsageCheck', 'squid:S1135', 'squid:S1151', 'squid:EmptyStatementUsageCheck', 'squid:S1172', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'squid:S1172', 'squid:MethodCyclomaticComplexity', 'squid:S1301', 'code_smells:long_method']","[359.0, 540.0, 601.0, 204.0, 302.0, 1.0, 275.0, 539.0, 302.0, 428.0, 620.0, 403.0, 552.0, 386.0, 329.0, 60.0, 630.0, 66.0, 346.0, 64.0, 144.0, 399.0, 614.0, 619.0, 1.0]","[359.0, 540.0, 601.0, 204.0, 302.0, 1.0, 275.0, 539.0, 302.0, 428.0, 620.0, 403.0, 552.0, 386.0, 329.0, 60.0, 630.0, 66.0, 346.0, 64.0, 144.0, 399.0, 614.0, 619.0, 1.0]"
378,[],PioneeringMissionTest,[],['code_smells:long_method'],[1.0],[1.0]
379,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'SEPARATE_CONCERNS_IN_MODULES', 'WRITE_SIMPLE_UNITS']",Player,"['ES: Checking String equality using == or !=', 'Eq: Problems with implementation of equals()']","['squid:S134', 'squid:S134', 'squid:S1067', 'squid:S00122', 'squid:S1067', 'squid:S1067', 'squid:S1192', 'squid:S1067', 'squid:S00122', 'squid:S134', 'squid:S00122', 'squid:EmptyStatementUsageCheck', 'squid:EmptyStatementUsageCheck', 'squid:S00122', 'squid:S00122', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1161', 'squid:S1067', 'squid:S00122', 'squid:S1066', 'squid:S1192', 'squid:S1153', 'squid:S128', 'squid:S128', 'squid:S128', 'squid:S128', 'squid:CommentedOutCodeLine', 'squid:S128', 'squid:S128', 'squid:CommentedOutCodeLine', 'squid:S128', 'squid:S128', 'squid:S128', 'squid:S1201', 'squid:MethodCyclomaticComplexity', 'squid:S1188', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1312', 'squid:ClassCyclomaticComplexity', 'squid:S1192', 'squid:S1192', 'squid:S134', 'code_smells:complex_class', 'squid:S128', 'squid:MethodCyclomaticComplexity', 'squid:S1153', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S2272', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S134', 'squid:S134', 'squid:S00117', 'squid:HiddenFieldCheck', 'squid:S00117', 'squid:S00117', 'squid:S1151', 'squid:HiddenFieldCheck', 'squid:S1151', 'squid:S1151', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00122', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:HiddenFieldCheck', 'squid:S1151', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00112', 'squid:S00122', 'squid:S00112', 'squid:S00122', 'squid:S134', 'squid:S00105', 'squid:S00122', 'squid:S134', 'squid:S134', 'squid:HiddenFieldCheck', 'squid:S134', 'squid:S134', 'squid:S00122']","[0.0, 0.0, 2681.0, 2681.0, 2654.0, 2633.0, 3219.0, 3574.0, 1503.0, 1200.0, 3430.0, 3193.0, 1851.0, 2929.0, 3356.0, 1085.0, 2720.0, 3351.0, 3306.0, 2629.0, 3229.0, 2812.0, 2810.0, 2718.0, 2528.0, 2399.0, 3369.0, 1149.0, 3457.0, 2351.0, 3435.0, 3618.0, 192.0, 191.0, 173.0, 198.0, 2277.0, 189.0, 180.0, 2536.0, 171.0, 170.0, 142.0, 3128.0, 3539.0, 375.0, 3061.0, 2823.0, 3408.0, 2484.0, 2421.0, 2997.0, 1574.0, 167.0, 59.0, 57.0, 3467.0, 3431.0, 1610.0, 1.0, 193.0, 3461.0, 3610.0, 1609.0, 2503.0, 2489.0, 2488.0, 2487.0, 3136.0, 2564.0, 2559.0, 2485.0, 2019.0, 2012.0, 1569.0, 220.0, 3337.0, 116.0, 120.0, 168.0, 294.0, 299.0, 2434.0, 2441.0, 2490.0, 901.0, 2491.0, 2494.0, 189.0, 895.0, 180.0, 171.0, 2522.0, 2521.0, 2517.0, 2516.0, 2513.0, 2444.0, 2512.0, 2509.0, 2508.0, 2507.0, 2504.0, 1850.0, 2500.0, 2499.0, 2498.0, 2497.0, 2510.0, 1215.0, 198.0, 892.0, 1037.0, 1050.0, 1530.0, 795.0, 1552.0, 736.0, 1609.0, 601.0, nan, 896.0, 1592.0, 2581.0, 3708.0, 2422.0, 1601.0, 604.0, 1587.0, 3671.0]","[0.0, 0.0, 2484.0, 2484.0, 2654.0, 2633.0, 3212.0, 3574.0, 1501.0, 1190.0, 3430.0, 3186.0, 1851.0, 2929.0, 3356.0, 1085.0, 2720.0, 3351.0, 3306.0, 2629.0, 3229.0, 2812.0, 2810.0, 2718.0, 2528.0, 2399.0, 3369.0, 1141.0, 3457.0, 2351.0, 3435.0, 3618.0, 192.0, 191.0, 173.0, 198.0, 2277.0, 189.0, 180.0, 2536.0, 171.0, 170.0, 142.0, 3128.0, 3539.0, 375.0, 3061.0, 2823.0, 3408.0, 2484.0, 2421.0, 2997.0, 1574.0, 167.0, 59.0, 57.0, 3467.0, 3431.0, 1610.0, 1.0, 193.0, 3461.0, 3610.0, 1609.0, 2503.0, 2489.0, 2488.0, 2487.0, 3136.0, 2564.0, 2559.0, 2485.0, 2019.0, 2012.0, 1569.0, 220.0, 3337.0, 116.0, 120.0, 168.0, 294.0, 299.0, 2434.0, 2441.0, 2490.0, 901.0, 2491.0, 2494.0, 189.0, 895.0, 180.0, 171.0, 2522.0, 2521.0, 2517.0, 2516.0, 2513.0, 2444.0, 2512.0, 2509.0, 2508.0, 2507.0, 2504.0, 1850.0, 2500.0, 2499.0, 2498.0, 2497.0, 2510.0, 1215.0, 198.0, 892.0, 1037.0, 1050.0, 1530.0, 795.0, 1552.0, 736.0, 1609.0, 601.0, nan, 896.0, 1592.0, 2581.0, 1.0, 2422.0, 1601.0, 604.0, 1587.0, 3539.0]"
380,[],PlayerExploredTile,['DLS: Dead local store'],"['code_smells:long_method', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'squid:S1481', 'squid:S1068']","[1.0, 44.0, 214.0, 232.0, 47.0, 0.0]","[1.0, 44.0, 214.0, 232.0, 47.0, 0.0]"
381,[],PlayerTest,[],"['squid:S1192', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:HiddenFieldCheck', 'squid:S00105', 'squid:S1166', 'code_smells:long_method', 'squid:S1192']","[283.0, 38.0, nan, 46.0, nan, 295.0, 1.0, 37.0]","[283.0, 38.0, nan, 46.0, nan, 295.0, 1.0, 37.0]"
382,['AUTOMATE_TESTS'],PlayersTable,[],"['squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:S1161', 'squid:S1948', 'squid:S1161', 'squid:S1161', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'code_smells:complex_class', 'squid:S1161', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1161', 'squid:S1161']","[476.0, 542.0, 556.0, 506.0, 274.0, 202.0, 208.0, 67.0, 506.0, 510.0, 1.0, 456.0, 534.0, 479.0, 427.0, 426.0, 530.0]","[476.0, 542.0, 1.0, 506.0, 274.0, 202.0, 208.0, 67.0, 506.0, 510.0, 1.0, 456.0, 534.0, 479.0, 427.0, 426.0, 530.0]"
383,[],Playlist,[],"['squid:S1067', 'squid:S1151', 'code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1151', 'squid:S134', 'squid:S1126', 'squid:S1126', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S134', 'squid:S134', 'squid:S1301']","[244.0, 188.0, 1.0, 127.0, 1.0, 202.0, 191.0, 253.0, 242.0, 205.0, 156.0, 173.0, 197.0, 233.0, 187.0, 211.0, 166.0, 187.0]","[242.0, 188.0, 1.0, 127.0, 1.0, 202.0, 191.0, 253.0, 242.0, 205.0, 156.0, 173.0, 197.0, 233.0, 187.0, 211.0, 166.0, 187.0]"
384,[],PluralNumberRule,[],"['squid:S00105', 'squid:S1244']","[nan, 29.0]","[nan, 29.0]"
