,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
329,['WRITE_CLEAN_CODE'],StackSizeComputer,[],"['squid:S106', 'code_smells:complex_class', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S1186', 'squid:S106', 'squid:S1226', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1067', 'squid:S1066', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106']","[259.0, 1.0, 295.0, 103.0, 291.0, 96.0, 321.0, 364.0, 370.0, 117.0, 114.0, 105.0, 47.0, nan, 174.0, 368.0, 105.0, 116.0, 133.0, 282.0, 115.0]","[259.0, 1.0, 295.0, 103.0, 291.0, 96.0, 321.0, 364.0, 370.0, 117.0, 114.0, 105.0, 47.0, nan, 167.0, 368.0, 105.0, 116.0, 133.0, 282.0, 115.0]"
330,[],StackSizeUpdater,[],['squid:S1186'],[43.0],[43.0]
331,[],StoringInvocationUnit,[],['code_smells:complex_class'],[1.0],[1.0]
332,[],StringConstant,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[63.0, 1.0, 34.0, 55.0, 46.0]","[63.0, 1.0, 34.0, 55.0, 46.0]"
333,[],StringReferenceInitializer,[],['squid:S1186'],[56.0],[56.0]
334,[],StringSharer,[],"['squid:S1186', 'code_smells:long_method']","[90.0, 1.0]","[90.0, 1.0]"
335,[],SuperInvocationMarker,[],['squid:S1186'],[47.0],[47.0]
336,['WRITE_CLEAN_CODE'],SwingUtil,[],"['squid:S1160', 'squid:S1166', 'squid:S1118']","[43.0, 57.0, 34.0, 58.0]","[43.0, 57.0, 34.0, 58.0]"
337,[],SwitchInstruction,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[1.0, 32.0, 31.0]","[1.0, 32.0, 31.0]"
338,[],TabbedPane,[],"['squid:S1161', 'squid:S1188', 'squid:S1161']","[71.0, 84.0, 86.0]","[71.0, 84.0, 86.0]"
339,[],TableSwitchInstruction,[],"['code_smells:long_method', 'squid:ClassVariableVisibilityCheck', 'squid:S1226', 'squid:S1226', 'squid:S00122', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1226', 'squid:S1226', 'squid:S00122', 'squid:S1226', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S00122', 'squid:S1226', 'squid:S1226']","[1.0, 36.0, 116.0, 102.0, 93.0, 94.0, 93.0, 124.0, 102.0, 94.0, 116.0, 118.0, 124.0, 112.0, 90.0, 95.0, 117.0, 35.0, 1.0, 117.0, 118.0, 95.0]","[1.0, 36.0, 116.0, 102.0, 93.0, 94.0, 93.0, 124.0, 102.0, 94.0, 116.0, 118.0, 124.0, 112.0, 90.0, 95.0, 117.0, 35.0, 1.0, 117.0, 118.0, 95.0]"
340,['WRITE_CODE_ONCE'],TailRecursionSimplifier,[],"['squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:S1199', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1186', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S1151', 'squid:S1199', 'squid:S106', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:ForLoopCounterChangedCheck']","[278.0, 173.0, 174.0, 148.0, 86.0, 106.0, 49.0, nan, 1.0, 152.0, 153.0, 182.0, 166.0, 178.0, 145.0, 301.0, 342.0]","[278.0, 173.0, 174.0, 148.0, 86.0, 106.0, 49.0, nan, 1.0, 152.0, 153.0, 182.0, 166.0, 178.0, 145.0, 301.0, 286.0]"
341,[],TargetClassChanger,[],"['code_smells:long_method', 'squid:S1135', 'squid:S1488', 'squid:S106', 'squid:S1186', 'squid:S106', 'code_smells:complex_class', 'squid:S1186', 'squid:S106']","[1.0, 114.0, 452.0, 214.0, 167.0, 198.0, 1.0, 230.0, 199.0]","[1.0, 114.0, 451.0, 214.0, 167.0, 198.0, 1.0, 230.0, 199.0]"
342,[],Targeter,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S1155', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_method']","[63.0, 77.0, 73.0, 61.0, 78.0, 69.0, 82.0, 83.0, 1.0]","[63.0, 77.0, 73.0, 61.0, 78.0, 69.0, 82.0, 83.0, 1.0]"
343,['WRITE_CLEAN_CODE'],TextAreaOutputStream,[],"['squid:UselessImportCheck', 'squid:S1161', 'squid:S1166']","[25.0, 48.0, 58.0, 57.0]","[25.0, 48.0, 58.0, 57.0]"
344,[],TopType,[],['code_smells:long_parameter_list'],[1.0],[1.0]
345,[],TracedStack,['Value not atomically updated'],"['code_smells:long_method', 'squid:HiddenFieldCheck', 'squid:S1149', 'code_smells:complex_class']","[1.0, 319.0, 314.0, 1.0, 0.0]","[1.0, 319.0, 314.0, 1.0, 0.0]"
346,[],TracedVariables,['Value not atomically updated'],"['code_smells:long_method', 'squid:HiddenFieldCheck', 'squid:S134', 'squid:S1149']","[1.0, 190.0, 131.0, 185.0, 0.0]","[1.0, 190.0, 131.0, 185.0, 0.0]"
347,[],TypeWriterString,[],['code_smells:long_method'],[1.0],[1.0]
348,[],UninitializedThisType,[],['code_smells:long_parameter_list'],[1.0],[1.0]
349,[],UninitializedType,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'code_smells:long_parameter_list']","[1.0, 34.0, 1.0]","[1.0, 34.0, 1.0]"
350,[],UnknownAttribute,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[1.0, 35.0]","[1.0, 35.0]"
351,[],UnknownIntegerValue,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'code_smells:complex_class', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1221', 'squid:RedundantThrowsDeclarationCheck']","[104.0, 98.0, 116.0, 1.0, 110.0, 181.0, 92.0]","[104.0, 98.0, 116.0, 1.0, 110.0, 181.0, 92.0]"
352,[],UnknownLongValue,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck']","[76.0, 82.0, 100.0, 88.0, 94.0]","[76.0, 82.0, 100.0, 88.0, 94.0]"
353,[],UnreachableCodeRemover,[],"['squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S1135', 'squid:S1186', 'squid:S106', 'squid:S106']","[83.0, 127.0, 96.0, 95.0, 45.0, nan, 94.0, 85.0, 76.0, 108.0, 97.0]","[83.0, 127.0, 96.0, 95.0, 45.0, nan, 94.0, 85.0, 76.0, 108.0, 97.0]"
354,[],UnreachableExceptionRemover,[],['squid:S1186'],[69.0],[69.0]
355,[],UpToDateChecker$ModificationTimeChecker,['Dereference null return value'],[],[0.0],[0.0]
356,[],UpToDateChecker,[],"['squid:S106', 'code_smells:long_method', 'squid:S1166']","[104.0, 1.0, 98.0]","[104.0, 1.0, 98.0]"
357,"['SEPARATE_CONCERNS_IN_MODULES', 'AUTOMATE_TESTS', 'WRITE_CODE_ONCE']",UsageMarker,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[1052.0, 1052.0, 665.0, 882.0, 911.0, 1.0, 923.0, 930.0, 935.0, 942.0, 947.0, 954.0, 307.0, 832.0, 859.0, 960.0, 238.0, 546.0, nan, 1.0, 738.0, 144.0, 906.0, 917.0, 893.0, 663.0, 622.0, 620.0, 740.0, 743.0, 751.0, 753.0, 756.0, 900.0, 764.0, 782.0, 889.0, 769.0, 795.0, 777.0, 792.0, 779.0, 766.0, 790.0]","[1.0, 1.0, 665.0, 832.0, 911.0, 1.0, 923.0, 930.0, 935.0, 942.0, 947.0, 954.0, 307.0, 832.0, 859.0, 960.0, 238.0, 546.0, nan, 1.0, 738.0, 144.0, 906.0, 917.0, 893.0, 663.0, 622.0, 620.0, 740.0, 743.0, 751.0, 753.0, 756.0, 900.0, 764.0, 782.0, 889.0, 769.0, 795.0, 777.0, 792.0, 779.0, 766.0, 790.0]"
358,[],UsagePrinter,[],"['squid:S1186', 'code_smells:long_method', 'squid:S106']","[155.0, 1.0, 65.0]","[155.0, 1.0, 65.0]"
359,['SEPARATE_CONCERNS_IN_MODULES'],Utf8Constant,[],"['squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'code_smells:complex_class', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1166', 'squid:UselessParenthesesCheck', 'code_smells:long_method', 'squid:S00112', 'squid:HiddenFieldCheck', 'squid:S00112', 'squid:UselessParenthesesCheck']","[130.0, 58.0, 102.0, 1.0, 183.0, 277.0, 275.0, 1.0, 285.0, 132.0, 204.0, 104.0, 271.0]","[130.0, 58.0, 102.0, 1.0, 183.0, 277.0, 275.0, 1.0, 1.0, 132.0, 204.0, 104.0, 271.0]"
360,[],Utf8Shrinker,[],"['squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1186', 'code_smells:complex_class']","[170.0, nan, 1.0, 109.0, 1.0]","[170.0, nan, 1.0, 109.0, 1.0]"
361,['SEPARATE_CONCERNS_IN_MODULES'],Value,[],[],[169.0],[1.0]
362,[],ValueFactory,[],"['squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class']","[186.0, 98.0, 132.0, 115.0, 81.0, 49.0, 1.0]","[186.0, 98.0, 132.0, 115.0, 81.0, 49.0, 1.0]"
363,[],VariableCleaner,[],"['code_smells:long_method', 'squid:S1186']","[1.0, 47.0]","[1.0, 47.0]"
364,[],VariableEditor,[],"['code_smells:long_method', 'squid:S1186']","[1.0, 94.0]","[1.0, 94.0]"
365,"['WRITE_SIMPLE_UNITS', 'WRITE_SIMPLE_UNITS', 'SEPARATE_CONCERNS_IN_MODULES']",VariableInstruction,[],"['squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:ClassVariableVisibilityCheck', 'squid:S00122', 'squid:S00122', 'squid:S1067', 'squid:S00122', 'squid:S00122', 'code_smells:class_data_private', 'squid:S00122', 'squid:S1479', 'squid:ClassVariableVisibilityCheck', 'squid:S1479', 'squid:ClassVariableVisibilityCheck', 'squid:S1226', 'squid:S00122', 'code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S00122', 'code_smells:complex_class', 'squid:S00122', 'squid:S00122', 'squid:S00122']","[217.0, 136.0, 293.0, 219.0, 97.0, 228.0, 36.0, 271.0, 230.0, 333.0, 232.0, 235.0, 1.0, 237.0, 99.0, 35.0, 171.0, 37.0, 271.0, 293.0, 1.0, 168.0, 238.0, 226.0, 236.0, 1.0, 372.0, 229.0, 231.0, 234.0]","[168.0, 97.0, 293.0, 219.0, 97.0, 228.0, 36.0, 271.0, 230.0, 328.0, 232.0, 235.0, 1.0, 237.0, 99.0, 35.0, 171.0, 37.0, 271.0, 293.0, 1.0, 168.0, 238.0, 226.0, 236.0, 1.0, 1.0, 229.0, 231.0, 234.0]"
366,[],VariableOptimizer,[],"['squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S134', 'squid:S1067', 'squid:S1186', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[95.0, 1.0, 138.0, 277.0, 92.0, 158.0, 161.0, 45.0, 99.0]","[95.0, 1.0, 138.0, 270.0, 92.0, 158.0, 161.0, 45.0, 99.0]"
367,[],VariableRemapper,[],"['squid:S1186', 'squid:S106', 'squid:S106', 'squid:S1186']","[63.0, 73.0, 70.0, 126.0]","[63.0, 73.0, 70.0, 126.0]"
368,[],VariableShrinker,[],"['squid:S106', 'squid:S1186', 'squid:S134', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134']","[93.0, 76.0, 109.0, 1.0, 95.0, 94.0, 111.0, 118.0]","[93.0, 76.0, 109.0, 1.0, 95.0, 94.0, 111.0, 118.0]"
369,[],VariableSizeFont,[],['squid:S1244'],[57.0],[57.0]
370,[],VariableSizeUpdater,[],"['squid:S1186', 'squid:S1186', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106']","[84.0, 54.0, 61.0, 70.0, 101.0, 45.0, 71.0]","[84.0, 54.0, 61.0, 70.0, 101.0, 45.0, 71.0]"
371,[],VariableStringMatcher,[],"['squid:HiddenFieldCheck', 'code_smells:long_method']","[69.0, 1.0]","[69.0, 1.0]"
372,[],VariableUsageMarker,[],"['squid:S1186', 'squid:S1186']","[82.0, 57.0]","[82.0, 57.0]"
373,['SEPARATE_CONCERNS_IN_MODULES'],Variables,['Value not atomically updated'],"['code_smells:complex_class', 'squid:S1149', 'squid:S1192', 'code_smells:long_method', 'squid:S1192']","[1.0, 335.0, 347.0, 176.0, 1.0, 176.0, 0.0]","[1.0, 335.0, 1.0, 176.0, 1.0, 176.0, 0.0]"
374,[],VerificationType,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'code_smells:long_parameter_list']","[49.0, 1.0, 1.0]","[49.0, 1.0, 1.0]"
375,[],VerificationTypeFactory,[],['squid:S1118'],[28.0],[28.0]
376,[],VerticalClassMerger,[],['squid:UselessImportCheck'],[24.0],[24.0]
377,['SEPARATE_CONCERNS_IN_MODULES'],WarningPrinter,[],['squid:S106'],"[136.0, 45.0]","[1.0, 45.0]"
378,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",WordReader,[],"['code_smells:complex_class', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:S1067']","[1.0, 378.0, 112.0, 368.0, 271.0, 271.0]","[1.0, 374.0, 112.0, 361.0, 112.0, 112.0]"
