,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
462,[],GenericUtilities,[],"['squid:S00122', 'squid:S00105', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'code_smells:complex_class', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1118', 'squid:S00122', 'squid:S00122', 'code_smells:long_method']","[262.0, nan, 306.0, 305.0, 274.0, 267.0, 304.0, 288.0, 273.0, 1.0, 290.0, 237.0, 182.0, 285.0, 40.0, 275.0, 192.0, 1.0]","[262.0, nan, 306.0, 305.0, 274.0, 267.0, 304.0, 288.0, 273.0, 1.0, 290.0, 237.0, 182.0, 285.0, 40.0, 275.0, 192.0, 1.0]"
463,[],GenericUtilitiesTest,[],"['squid:S00105', 'squid:S106']","[nan, 48.0]","[nan, 48.0]"
464,[],GetNumberArgumentsTest,[],"['squid:S00105', 'code_smells:antisingleton']","[nan, 1.0]","[nan, 1.0]"
465,[],Global,[],"['squid:S1118', 'squid:S00105']","[30.0, nan]","[30.0, nan]"
466,[],Graph,[],"['squid:S00105', 'squid:S00119', 'squid:S00119']","[nan, 33.0, 32.0]","[nan, 33.0, 32.0]"
467,[],GraphEdge,[],"['squid:S00119', 'squid:S00119', 'squid:S00105']","[30.0, 29.0, nan]","[30.0, 29.0, nan]"
468,[],GraphToolkit,[],"['squid:S00105', 'squid:S00119', 'squid:S00119', 'squid:S00119']","[nan, 28.0, 30.0, 29.0]","[nan, 28.0, 30.0, 29.0]"
469,[],GraphVertex,[],"['squid:S00105', 'squid:S00119']","[nan, 27.0]","[nan, 27.0]"
470,[],Grouper,[],"['squid:S00119', 'squid:S00119', 'squid:S00105']","[39.0, 41.0, nan]","[39.0, 41.0, nan]"
471,[],GuardedBy,[],['squid:S00105'],[nan],[nan]
472,[],HTML,[],"['squid:S1132', 'squid:S1186', 'squid:S1132', 'squid:S1186', 'squid:S1132', 'squid:UselessImportCheck', 'squid:S1132', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1160', 'squid:S1160', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S00105', 'squid:S1186', 'squid:EmptyStatementUsageCheck', 'squid:EmptyStatementUsageCheck', 'squid:S1132', 'squid:S00108', 'squid:EmptyStatementUsageCheck', 'squid:EmptyStatementUsageCheck', 'squid:EmptyStatementUsageCheck']","[111.0, 78.0, 90.0, 106.0, 85.0, 38.0, 69.0, 28.0, 41.0, 33.0, 139.0, 151.0, 40.0, 34.0, 64.0, 67.0, 72.0, 88.0, nan, 102.0, 107.0, 75.0, 94.0, 72.0, 103.0, 113.0, 137.0]","[111.0, 78.0, 90.0, 106.0, 85.0, 38.0, 69.0, 28.0, 41.0, 33.0, 139.0, 151.0, 40.0, 34.0, 64.0, 67.0, 72.0, 88.0, nan, 102.0, 107.0, 75.0, 94.0, 72.0, 103.0, 113.0, 137.0]"
473,['WRITE_CLEAN_CODE'],HTMLBugReporter,[],"['squid:S00122', 'squid:S1166', 'squid:S1166', 'squid:S00122', 'squid:S00105', 'squid:S106', 'squid:S1148', 'squid:CommentedOutCodeLine']","[84.0, 88.0, 93.0, 76.0, nan, 84.0, 76.0, 52.0, 52.0]","[84.0, 88.0, 93.0, 76.0, nan, 84.0, 76.0, 52.0, 52.0]"
474,[],HelpDialog,[],"['squid:S1135', 'code_smells:lazy_class', 'squid:S00105']","[23.0, 1.0, nan]","[23.0, 1.0, nan]"
475,"['WRITE_CLEAN_CODE', 'WRITE_CODE_ONCE', 'AUTOMATE_TESTS']",Hierarchy,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S134', 'squid:MissingDeprecatedCheck', 'squid:S106', 'squid:S106', 'squid:S1488', 'squid:S1213', 'code_smells:antisingleton', 'squid:S1213', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S1192', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'code_smells:long_method', 'squid:S1066', 'squid:MissingDeprecatedCheck', 'squid:S106', 'squid:S1067', 'squid:S1192', 'squid:S1213', 'squid:S1213', 'code_smells:complex_class', 'squid:S1213', 'code_smells:long_parameter_list', 'squid:S1125', 'squid:S1134', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S00122', 'squid:S00122', 'squid:S1133', 'squid:S1133', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S1118', 'squid:S1132', 'squid:S1132', 'squid:S1133', 'squid:S00105', 'squid:S1132', 'squid:S1133', 'squid:S1133', 'squid:S00122', 'squid:S00122', 'squid:S1133', 'squid:S00122', 'squid:S1133']","[438.0, 766.0, 686.0, 791.0, 623.0, 570.0, nan, 479.0, 786.0, 461.0, 418.0, 404.0, 473.0, 524.0, 1.0, 550.0, 336.0, 412.0, 467.0, 338.0, 315.0, 411.0, 404.0, 805.0, 607.0, 1.0, 779.0, 494.0, 337.0, 515.0, 776.0, 343.0, 538.0, 343.0, 121.0, 1.0, 503.0, 919.0, 1.0, 790.0, 515.0, 779.0, 186.0, 153.0, 153.0, 153.0, 361.0, 470.0, 461.0, 805.0, 723.0, 324.0, 63.0, 187.0, 186.0, 607.0, nan, 152.0, 570.0, 623.0, 322.0, 357.0, 382.0, 407.0, 494.0]","[438.0, 766.0, 686.0, 791.0, 623.0, 570.0, nan, 479.0, 786.0, 461.0, 418.0, 404.0, 473.0, 524.0, 1.0, 550.0, 336.0, 412.0, 467.0, 338.0, 315.0, 411.0, 404.0, 805.0, 607.0, 1.0, 779.0, 494.0, 337.0, 515.0, 774.0, 343.0, 538.0, 311.0, 121.0, 1.0, 503.0, 1.0, 1.0, 790.0, 515.0, 779.0, 186.0, 153.0, 153.0, 153.0, 361.0, 470.0, 461.0, 805.0, 723.0, 324.0, 63.0, 187.0, 186.0, 607.0, nan, 152.0, 570.0, 623.0, 322.0, 357.0, 382.0, 407.0, 494.0]"
476,['WRITE_CODE_ONCE'],Hierarchy2,[],"['code_smells:long_parameter_list', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00105', 'squid:S1166', 'squid:S1168', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1125', 'squid:S00122', 'squid:S00122', 'squid:S1166', 'squid:S1166', 'squid:S134', 'squid:S1132', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S1118', 'squid:S1166', 'code_smells:complex_class', 'squid:S00122', 'squid:S1135', 'squid:S1166', 'squid:S106', 'squid:S1066', 'common-java:DuplicatedBlocks']","[1.0, 374.0, 159.0, 109.0, 92.0, nan, 203.0, 418.0, 1.0, 397.0, 265.0, 122.0, 100.0, 396.0, 183.0, 107.0, 128.0, 134.0, 363.0, 392.0, 385.0, 121.0, 355.0, 163.0, 63.0, 319.0, 1.0, 91.0, 340.0, 148.0, 123.0, 385.0, nan]","[1.0, 374.0, 159.0, 109.0, 92.0, nan, 203.0, 418.0, 1.0, 397.0, 265.0, 122.0, 100.0, 396.0, 183.0, 107.0, 96.0, 134.0, 363.0, 392.0, 385.0, 121.0, 355.0, 163.0, 63.0, 319.0, 1.0, 91.0, 340.0, 148.0, 123.0, 385.0, nan]"
477,[],HighlightInformation,[],"['squid:S00120', 'squid:S00105']","[20.0, nan]","[20.0, nan]"
478,[],HugeSharedStringConstants,[],"['squid:S1213', 'squid:S00122', 'squid:S00105', 'squid:S135', 'squid:S1213', 'squid:S1213', 'squid:S00122', 'squid:S1213', 'squid:S1213']","[52.0, 100.0, nan, 95.0, 58.0, 54.0, 103.0, 50.0, 56.0]","[52.0, 100.0, nan, 95.0, 58.0, 54.0, 103.0, 50.0, 56.0]"
479,"['SEPARATE_CONCERNS_IN_MODULES', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",I18N,[],"['squid:S00122', 'squid:S00122', 'squid:S1134', 'squid:S00122', 'squid:S1166', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S00105', 'squid:S00122', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1134', 'code_smells:complex_class', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S00122']","[237.0, 352.0, 213.0, 356.0, 183.0, 359.0, 342.0, 346.0, 132.0, 132.0, nan, 357.0, 367.0, 67.0, 51.0, 343.0, 340.0, 60.0, 197.0, 1.0, 351.0, 349.0, 197.0, 341.0, 354.0, 213.0, 60.0, 336.0, 188.0, 135.0, 135.0, 344.0]","[237.0, 352.0, 213.0, 356.0, 183.0, 359.0, 342.0, 346.0, 132.0, 132.0, nan, 357.0, 1.0, 67.0, 51.0, 343.0, 340.0, 60.0, 197.0, 1.0, 351.0, 349.0, 197.0, 341.0, 354.0, 213.0, 60.0, 336.0, 188.0, 135.0, 135.0, 344.0]"
480,[],IAnalysisCache,[],"['squid:S00105', 'squid:S1452', 'squid:S1452']","[nan, 171.0, 171.0]","[nan, 171.0, 171.0]"
481,[],IAnalysisEngine,[],"['squid:S00119', 'squid:S00119', 'squid:S00105']","[27.0, 27.0, nan]","[27.0, 27.0, nan]"
482,[],IAnalysisEngineRegistrar,[],['squid:S00105'],[nan],[nan]
483,[],IClassAnalysisEngine,[],"['squid:S00105', 'squid:S00119']","[nan, 27.0]","[nan, 27.0]"
484,[],IClassConstants,[],"['squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S1214', 'squid:S00115', 'squid:S00105', 'squid:S00115', 'squid:S00115']","[38.0, 37.0, 36.0, 35.0, 34.0, 31.0, 30.0, 29.0, 25.0, 33.0, nan, 32.0, 28.0]","[38.0, 37.0, 36.0, 35.0, 34.0, 31.0, 30.0, 29.0, 25.0, 33.0, nan, 32.0, 28.0]"
485,[],IClassFactory,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105']","[42.0, 46.0, nan]","[42.0, 46.0, nan]"
486,[],IClassObserver,[],['squid:S00105'],[nan],[nan]
487,[],IClassPath,[],"['squid:S00105', 'squid:S1452', 'squid:S1452']","[nan, 46.0, 53.0]","[nan, 46.0, 53.0]"
488,[],IClassPathBuilder,[],"['squid:S1160', 'squid:S00105']","[63.0, nan]","[63.0, nan]"
489,[],IClassPathBuilderProgress,[],['squid:S00105'],[nan],[nan]
490,[],IClassScreener,[],['squid:S00105'],[nan],[nan]
491,[],ICodeBase,[],"['squid:S1214', 'squid:S00105']","[29.0, nan]","[29.0, nan]"
492,[],ICodeBaseEntry,[],"['squid:S00105', 'squid:RedundantThrowsDeclarationCheck']","[nan, 72.0]","[nan, 72.0]"
493,[],ICodeBaseIterator,[],['squid:S00105'],[nan],[nan]
494,[],ICodeBaseLocator,[],['squid:S00105'],[nan],[nan]
495,[],IDatabaseFactory,[],['squid:S00105'],[nan],[nan]
496,[],IDivResultCastToDouble,[],"['squid:S00122', 'squid:S1213', 'squid:S106', 'squid:S00122', 'squid:S1132', 'squid:S1132', 'squid:S1068', 'squid:S1067', 'squid:S1067', 'squid:S106', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S00105', 'squid:S1067']","[41.0, 37.0, 29.0, 29.0, 47.0, 48.0, 17.0, 48.0, 74.0, 41.0, 57.0, 39.0, 58.0, nan, 58.0]","[41.0, 37.0, 29.0, 29.0, 47.0, 48.0, 17.0, 45.0, 73.0, 41.0, 57.0, 39.0, 58.0, nan, 55.0]"
497,[],IErrorLogger,[],['squid:S00105'],[nan],[nan]
498,[],IFindBugsEngine,[],"['squid:S1160', 'squid:S00105']","[193.0, nan]","[193.0, nan]"
499,[],IFindBugsEngine2,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S00105']","[22.0, 23.0, nan]","[22.0, 23.0, nan]"
500,[],IGuiCallback,[],['squid:S00105'],[nan],[nan]
501,[],IMethodAnalysisEngine,[],['squid:S00119'],[27.0],[27.0]
502,[],INullnessAnnotationDatabase,[],"['squid:S1135', 'squid:CommentedOutCodeLine', 'squid:S1134', 'squid:S00105']","[46.0, 64.0, 61.0, nan]","[46.0, 64.0, 61.0, nan]"
503,[],IO,[],"['code_smells:antisingleton', 'squid:UselessImportCheck', 'squid:S1226', 'squid:S1166', 'squid:S1197', 'squid:S1166', 'squid:S1118', 'squid:S00122', 'squid:UselessImportCheck', 'squid:S00105', 'squid:S1197', 'squid:S00122', 'squid:S1226']","[1.0, 37.0, 125.0, 144.0, 118.0, 162.0, 51.0, 179.0, 47.0, nan, 96.0, 175.0, 103.0]","[1.0, 37.0, 125.0, 144.0, 118.0, 162.0, 51.0, 179.0, 47.0, nan, 96.0, 175.0, 103.0]"
504,[],IOStreamFactory,[],"['squid:S00105', 'squid:S134']","[nan, 62.0]","[nan, 62.0]"
505,[],IScannableCodeBase,[],['squid:S00105'],[nan],[nan]
506,[],IdentityClassNameRewriter,[],"['squid:S1226', 'squid:S00122', 'squid:S00105']","[46.0, 46.0, nan]","[46.0, 46.0, nan]"
507,[],IfNull,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
508,[],IfNullCondition,[],['squid:S00105'],[nan],[nan]
509,[],IncompatMask,[],"['squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1151', 'code_smells:complex_class', 'squid:S1151', 'squid:S00105', 'squid:S128', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity']","[86.0, 212.0, 152.0, 1.0, 141.0, nan, 167.0, 209.0, 85.0]","[86.0, 212.0, 152.0, 1.0, 141.0, nan, 167.0, 209.0, 85.0]"
510,[],IncompatibleTypes,['Dereference null return value'],"['squid:S1213', 'squid:S1213', 'squid:ModifiersOrderCheck', 'code_smells:complex_class', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'squid:S1213', 'squid:S1067', 'squid:S1132', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'code_smells:long_method', 'squid:S1213', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S134', 'squid:S1166', 'squid:S1132', 'squid:S1132', 'squid:S1213', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1213', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:S00105', 'squid:S1226']","[0.0, 79.0, 82.0, 184.0, 1.0, 249.0, 118.0, 74.0, 72.0, 258.0, 162.0, 85.0, 90.0, 96.0, 1.0, 100.0, 98.0, 103.0, 117.0, 209.0, 219.0, 247.0, 162.0, 93.0, 234.0, 179.0, 87.0, 128.0, 185.0, 77.0, 112.0, nan, 129.0]","[0.0, 79.0, 82.0, 184.0, 1.0, 249.0, 118.0, 74.0, 72.0, 253.0, 162.0, 85.0, 90.0, 96.0, 1.0, 100.0, 98.0, 103.0, 117.0, 209.0, 219.0, 247.0, 162.0, 93.0, 234.0, 179.0, 87.0, 128.0, 185.0, 77.0, 112.0, nan, 129.0]"
511,[],InconsistentAnnotations,[],"['squid:S00105', 'squid:S134', 'squid:S1186']","[nan, 65.0, 88.0]","[nan, 65.0, 88.0]"
512,[],InconsistentSyncWarningProperty,[],"['squid:S00105', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213']","[nan, 66.0, 68.0, 47.0, 44.0, 36.0, 50.0, 39.0, 59.0, 62.0, 64.0, 56.0]","[nan, 66.0, 68.0, 47.0, 44.0, 36.0, 50.0, 39.0, 59.0, 62.0, 64.0, 56.0]"
513,[],InefficientMemberAccess,[],"['squid:S00105', 'squid:S00122']","[nan, 65.0]","[nan, 65.0]"
514,[],InefficientToArray,[],"['squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S00122', 'squid:S1132', 'code_smells:complex_class', 'squid:S106', 'code_smells:long_method', 'squid:S1151', 'squid:S00105', 'squid:S134', 'squid:S1132', 'squid:ModifiersOrderCheck']","[96.0, 84.0, 97.0, 115.0, 1.0, 97.0, 1.0, 112.0, nan, 119.0, 114.0, 52.0]","[96.0, 84.0, 97.0, 115.0, 1.0, 97.0, 1.0, 112.0, nan, 119.0, 114.0, 52.0]"
515,[],InfiniteLoop,[],"['squid:S00122', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1199', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'squid:S1132', 'squid:S00122', 'squid:S00122', 'squid:S1132', 'squid:S00115', 'squid:S1145', 'squid:S1132', 'squid:S00122', 'squid:S1199', 'squid:S00122', 'code_smells:complex_class', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00105', 'squid:S00122', 'squid:S00122', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1226', 'squid:S1226', 'squid:S1213', 'squid:S1145', 'squid:S1145', 'squid:S1151', 'squid:S1151', 'squid:S00122', 'squid:S1213', 'squid:S1067', 'squid:S1067', 'squid:S1151', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S1155', 'squid:S1068', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1192', 'squid:S1126', 'squid:S1126', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S00122', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S135', 'squid:S134', 'squid:S1213']","[415.0, 242.0, 402.0, 364.0, 254.0, 291.0, 275.0, 339.0, 242.0, 137.0, 254.0, 144.0, 180.0, 254.0, 43.0, 137.0, 415.0, 248.0, 325.0, 61.0, 1.0, 233.0, 82.0, 104.0, 122.0, 140.0, 279.0, nan, 232.0, 83.0, 245.0, 241.0, 367.0, 380.0, 409.0, 153.0, 380.0, 130.0, 242.0, 250.0, 324.0, 290.0, 243.0, 128.0, 201.0, 210.0, 274.0, 172.0, 248.0, 43.0, 252.0, 210.0, 201.0, 192.0, 396.0, 233.0, 165.0, 372.0, 412.0, 244.0, 160.0, 135.0, 133.0, 172.0, 254.0, 131.0]","[415.0, 242.0, 402.0, 364.0, 254.0, 291.0, 275.0, 339.0, 242.0, 137.0, 254.0, 144.0, 180.0, 254.0, 43.0, 137.0, 415.0, 248.0, 325.0, 61.0, 1.0, 233.0, 82.0, 104.0, 122.0, 140.0, 279.0, nan, 232.0, 83.0, 245.0, 241.0, 367.0, 380.0, 409.0, 153.0, 380.0, 130.0, 242.0, 250.0, 324.0, 290.0, 243.0, 128.0, 201.0, 210.0, 274.0, 172.0, 248.0, 43.0, 252.0, 210.0, 201.0, 192.0, 396.0, 233.0, 165.0, 372.0, 412.0, 244.0, 160.0, 135.0, 133.0, 172.0, 254.0, 131.0]"
516,[],InfiniteRecursiveLoop,[],"['squid:S1192', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:S00105', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1197', 'squid:S00122', 'squid:S106', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S1132', 'squid:S00122', 'code_smells:complex_class', 'squid:S1481', 'squid:S106', 'squid:S106', 'squid:S1067', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S1132', 'squid:S00122', 'squid:S1067', 'squid:ModifiersOrderCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S1132', 'squid:SwitchLastCaseIsDefaultCheck']","[111.0, 141.0, 163.0, 153.0, 173.0, nan, 90.0, 119.0, 121.0, 113.0, 174.0, 171.0, 174.0, 170.0, 65.0, 150.0, 151.0, 96.0, 173.0, 1.0, 172.0, 66.0, 154.0, 97.0, 120.0, 91.0, 67.0, 129.0, 95.0, 116.0, 111.0, 50.0, 85.0, 146.0, 111.0, 181.0]","[111.0, 141.0, 163.0, 153.0, 173.0, nan, 90.0, 119.0, 121.0, 113.0, 174.0, 171.0, 174.0, 170.0, 65.0, 150.0, 151.0, 96.0, 173.0, 1.0, 172.0, 66.0, 154.0, 94.0, 120.0, 91.0, 67.0, 129.0, 95.0, 116.0, 107.0, 50.0, 85.0, 146.0, 111.0, 181.0]"
517,[],InfiniteRecursiveLoop2,['Using invalid iterator'],"['squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S106', 'squid:RedundantThrowsDeclarationCheck', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S135', 'squid:S1133', 'squid:S135', 'squid:S1132', 'squid:S00105', 'squid:S00122', 'squid:S106', 'squid:RedundantThrowsDeclarationCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1186', 'squid:MissingDeprecatedCheck', 'code_smells:long_parameter_list', 'squid:S1126', 'squid:S1132']","[0.0, 202.0, 105.0, 317.0, 91.0, 281.0, 261.0, 111.0, 67.0, 82.0, 309.0, nan, 129.0, 157.0, 154.0, 290.0, 325.0, 129.0, 267.0, 340.0, 67.0, 1.0, 140.0, 310.0]","[0.0, 202.0, 105.0, 317.0, 91.0, 281.0, 261.0, 111.0, 67.0, 82.0, 309.0, nan, 129.0, 157.0, 154.0, 290.0, 325.0, 129.0, 267.0, 340.0, 67.0, 1.0, 140.0, 310.0]"
518,[],InheritanceEdge,[],"['code_smells:lazy_class', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
519,[],InheritanceGraph,[],['squid:S00105'],[nan],[nan]
520,[],InheritanceGraphVisitor,[],['squid:S00105'],[nan],[nan]
521,[],InheritanceUnsafeGetResource,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S135', 'squid:S1132', 'squid:S1067', 'squid:S134', 'code_smells:long_method', 'squid:S1151', 'code_smells:complex_class', 'squid:S1151', 'squid:S1226']","[46.0, 137.0, 76.0, 154.0, 75.0, 150.0, 93.0, 95.0, 114.0, 44.0, 123.0, 94.0, 36.0, 162.0, nan, 149.0, 113.0, 114.0, 153.0, 1.0, 92.0, 1.0, 80.0, 143.0]","[46.0, 137.0, 76.0, 154.0, 75.0, 150.0, 93.0, 95.0, 114.0, 44.0, 123.0, 94.0, 36.0, 162.0, nan, 149.0, 113.0, 109.0, 153.0, 1.0, 92.0, 1.0, 80.0, 143.0]"
522,[],InitializationChain,[],"['squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S00105', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1066', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S106']","[154.0, 142.0, 132.0, 156.0, 78.0, 58.0, 86.0, nan, 100.0, 88.0, 58.0, 116.0, 58.0, 154.0, 61.0, 142.0, 156.0]","[154.0, 142.0, 132.0, 156.0, 78.0, 58.0, 86.0, nan, 100.0, 88.0, 58.0, 116.0, 58.0, 154.0, 61.0, 142.0, 156.0]"
523,[],InnerClassAccess,[],['squid:S00105'],[nan],[nan]
524,[],InnerClassAccessMap,[],"['squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S00122', 'squid:S00105', 'squid:S1132', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S1213', 'squid:S135', 'squid:S134', 'squid:S1166', 'code_smells:complex_class', 'squid:S1213', 'squid:S106', 'squid:S106', 'squid:S00122', 'code_smells:long_method']","[327.0, 314.0, 334.0, 346.0, 340.0, 258.0, 191.0, 346.0, nan, 291.0, 285.0, 296.0, 334.0, 347.0, 293.0, 124.0, 325.0, 331.0, 342.0, 1.0, 305.0, 346.0, 282.0, 334.0, 1.0]","[327.0, 314.0, 334.0, 346.0, 340.0, 258.0, 191.0, 346.0, nan, 291.0, 285.0, 296.0, 334.0, 347.0, 293.0, 124.0, 325.0, 331.0, 342.0, 1.0, 305.0, 346.0, 282.0, 334.0, 1.0]"
525,[],InstanceFieldLoadStreamFactory,[],"['squid:S00105', 'squid:CommentedOutCodeLine']","[nan, 86.0]","[nan, 86.0]"
526,[],InstantiateStaticClass,[],"['code_smells:long_method', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S00122', 'squid:S1132', 'squid:S1132', 'squid:S1192', 'squid:S1132', 'squid:S00122', 'squid:S00105', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S1126']","[1.0, 43.0, 51.0, 74.0, 82.0, 72.0, 55.0, 43.0, 43.0, 82.0, 45.0, nan, 41.0, 47.0, 67.0, 94.0]","[1.0, 43.0, 51.0, 74.0, 82.0, 72.0, 55.0, 43.0, 43.0, 82.0, 45.0, nan, 41.0, 47.0, 67.0, 94.0]"
527,[],InstructionActionCache,[],"['squid:S00105', 'code_smells:long_method', 'squid:S134', 'squid:S134', 'squid:S106']","[nan, 1.0, 65.0, 81.0, 82.0]","[nan, 1.0, 65.0, 81.0, 82.0]"
528,[],InstructionHandleMap,[],"['squid:S00105', 'squid:S00119']","[nan, 30.0]","[nan, 30.0]"
529,[],InstructionScanner,[],['squid:S00105'],[nan],[nan]
530,[],InstructionScannerDriver,[],"['squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:S00105']","[83.0, 63.0, 83.0, 63.0, nan]","[83.0, 63.0, 83.0, 63.0, nan]"
531,[],InstructionScannerGenerator,[],['squid:S00105'],[nan],[nan]
532,[],IntAnnotation,['Explicit null dereferenced'],"['squid:S1213', 'squid:S1132', 'common-java:DuplicatedBlocks', 'squid:S00122', 'squid:S00105']","[127.0, 86.0, nan, 86.0, nan, 0.0]","[127.0, 86.0, nan, 86.0, nan, 0.0]"
533,[],InterproceduralCallGraph,[],"['squid:S1133', 'squid:S00105', 'squid:MissingDeprecatedCheck']","[35.0, nan, 35.0]","[35.0, nan, 35.0]"
534,[],InterproceduralCallGraphEdge,[],"['code_smells:lazy_class', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
535,[],InterproceduralCallGraphVertex,[],['squid:S00105'],[nan],[nan]
536,[],InvalidBytecodeException,[],['squid:S00105'],[nan],[nan]
537,[],InvalidClassFileFormatException,[],"['squid:S00105', 'squid:S2166']","[nan, 25.0]","[nan, 25.0]"
