,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
281,[],HungarianNamer,[],"['squid:S1226', 'squid:S1067', 'squid:S1132', 'code_smells:long_method', 'squid:S1149', 'squid:S1149', 'common-java:DuplicatedBlocks', 'squid:S1149', 'code_smells:complex_class']","[149.0, 150.0, 88.0, 1.0, 86.0, 180.0, nan, 160.0, 1.0]","[149.0, 150.0, 88.0, 1.0, 86.0, 180.0, nan, 160.0, 1.0]"
282,[],IDEAJRenderer,[],"['squid:S00112', 'squid:S1149', 'squid:S1149', 'squid:S1132', 'code_smells:long_parameter_list']","[30.0, 64.0, 54.0, 41.0, 1.0]","[30.0, 64.0, 54.0, 41.0, 1.0]"
283,[],IDEInterface,[],"['squid:S1214', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[60.0, 74.0, 88.0, 103.0, 110.0, 66.0, 81.0, 95.0]","[60.0, 74.0, 88.0, 103.0, 110.0, 66.0, 81.0, 95.0]"
284,['SEPARATE_CONCERNS_IN_MODULES'],IDEPlugin,[],"['code_smells:long_parameter_list', 'squid:S106', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:S1118']","[1.0, 267.0, 109.0, 1.0, 603.0, 61.0]","[1.0, 267.0, 109.0, 1.0, 1.0, 61.0]"
285,[],IconPanel,[],"['squid:S1161', 'squid:S1948', 'squid:S1161', 'squid:S1161']","[84.0, 66.0, 104.0, 94.0]","[84.0, 66.0, 104.0, 94.0]"
286,[],IdempotentOperationsRule,[],"['code_smells:long_method', 'squid:CommentedOutCodeLine']","[1.0, 30.0]","[1.0, 30.0]"
287,[],IdentifyMethodVisitor,[],"['code_smells:complex_class', 'code_smells:refused_parent_bequest', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S00105', 'squid:UselessImportCheck']","[1.0, 1.0, 28.0, 1.0, 25.0, 128.0, 16.0, 29.0, nan, 17.0]","[1.0, 1.0, 28.0, 1.0, 25.0, 128.0, 16.0, 29.0, nan, 17.0]"
288,[],ImagePanel,[],['squid:S1161'],[95.0],[95.0]
289,[],ImplementsRelationship,[],"['squid:HiddenFieldCheck', 'squid:S1244', 'squid:HiddenFieldCheck', 'squid:S1244']","[94.0, 93.0, 93.0, 92.0]","[94.0, 93.0, 93.0, 92.0]"
290,[],ImportFromSamePackageRule,[],['squid:S1132'],[32.0],[32.0]
291,[],ImportNeighborhoodPanel,[],['common-java:DuplicatedBlocks'],[nan],[nan]
292,[],ImportSummary,[],['squid:S1149'],[135.0],[135.0]
293,[],ImportsType,"['Dereference null return value', 'Dereference null return value']","['squid:S134', 'code_smells:long_method', 'squid:S1132', 'squid:S1118']","[95.0, 1.0, 78.0, 67.0, 0.0, 0.0]","[95.0, 1.0, 78.0, 67.0, 0.0, 0.0]"
294,[],IndentCharPanel,[],['common-java:DuplicatedBlocks'],[nan],[nan]
295,[],IndexedPanel,[],"['squid:S2131', 'code_smells:long_method', 'squid:S00105', 'squid:S1226', 'squid:S1226']","[105.0, 1.0, nan, 138.0, 135.0]","[105.0, 1.0, nan, 138.0, 135.0]"
296,[],InheretenceMethodRefactoring,[],"['squid:UselessImportCheck', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'code_smells:refused_parent_bequest', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine']","[8.0, nan, 47.0, 12.0, 1.0, 1.0, 66.0]","[8.0, nan, 47.0, 12.0, 1.0, 1.0, 66.0]"
297,[],InheretenceRelationship,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[55.0, 56.0, 54.0, 57.0]","[55.0, 56.0, 54.0, 57.0]"
298,[],InitializerOrderPanel,[],"['common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1166']","[nan, 74.0, 126.0]","[nan, 74.0, 126.0]"
299,[],InplaceOutputStream,['Dereference null return value'],"['squid:S1161', 'squid:S1161', 'squid:S1197', 'squid:ObjectFinalizeOverridenCheck', 'code_smells:complex_class', 'squid:S1197', 'squid:S1166', 'squid:S00105', 'squid:S00108', 'squid:S1161', 'squid:S1166', 'code_smells:long_parameter_list', 'squid:S1161', 'squid:S00108', 'squid:S1192']","[0.0, 65.0, 138.0, 138.0, 150.0, 1.0, 121.0, 198.0, nan, 51.0, 121.0, 158.0, 1.0, 91.0, 158.0, 42.0]","[0.0, 65.0, 138.0, 138.0, 150.0, 1.0, 121.0, 198.0, nan, 51.0, 121.0, 158.0, 1.0, 91.0, 158.0, 42.0]"
300,[],InterfaceDeclaration,[],['squid:UselessImportCheck'],[13.0],[13.0]
301,[],InterfaceIcon,[],['code_smells:long_parameter_list'],[1.0],[1.0]
302,[],InvokeMovedMethodTransform,[],"['squid:S134', 'squid:UselessImportCheck', 'squid:S00105']","[96.0, 12.0, nan]","[96.0, 12.0, nan]"
303,[],JBuilderAction,[],['code_smells:refused_parent_bequest'],[1.0],[1.0]
304,[],JBuilderBrowser,[],"['squid:S1148', 'squid:S1166']","[138.0, 137.0]","[138.0, 137.0]"
305,[],JBuilderCurrentSummary,[],"['code_smells:long_method', 'squid:UselessImportCheck']","[1.0, 58.0]","[1.0, 58.0]"
306,[],JBuilderPlugin,[],"['squid:RedundantThrowsDeclarationCheck', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'code_smells:class_data_private', 'squid:S1444', 'squid:S1192', 'squid:CommentedOutCodeLine', 'code_smells:antisingleton', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:spaghetti_code']","[423.0, 1.0, nan, 1.0, 102.0, 134.0, 395.0, 1.0, 102.0, 176.0, 117.0, 85.0, 150.0, 1.0]","[423.0, 1.0, nan, 1.0, 102.0, 134.0, 395.0, 1.0, 102.0, 176.0, 117.0, 85.0, 150.0, 1.0]"
307,[],JBuilderRefactoringFactory,[],['squid:S1166'],[94.0],[94.0]
308,[],JBuilderSelectedFileSet,[],"['squid:S1166', 'squid:S1168']","[190.0, 117.0]","[190.0, 117.0]"
309,[],JDeveloperPrettyPrinter,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1488', 'squid:S1488', 'squid:ModifiersOrderCheck', 'code_smells:complex_class', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'squid:S00116', 'squid:S1186', 'squid:S1066', 'squid:S1181', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'squid:S00101', 'squid:S1166', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S00100', 'code_smells:long_parameter_list', 'squid:S1066', 'squid:S1186', 'squid:ModifiersOrderCheck', 'squid:S1132']","[421.0, 453.0, 422.0, 381.0, 108.0, 1.0, 89.0, 520.0, 456.0, 88.0, 92.0, 214.0, 137.0, 301.0, 119.0, 450.0, 90.0, 520.0, 301.0, 419.0, 1.0, 132.0, 1.0, 325.0, 572.0, 87.0, 140.0]","[421.0, 453.0, 422.0, 381.0, 108.0, 1.0, 89.0, 520.0, 456.0, 88.0, 92.0, 214.0, 137.0, 301.0, 119.0, 450.0, 90.0, 520.0, 301.0, 419.0, 1.0, 132.0, 1.0, 325.0, 572.0, 87.0, 140.0]"
310,[],JEditComplexTransform,[],"['squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1155', 'code_smells:long_method', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1181', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[135.0, nan, 67.0, 90.0, 1.0, 175.0, 78.0, 89.0, 123.0, 101.0, 146.0]","[135.0, nan, 67.0, 90.0, 1.0, 175.0, 78.0, 89.0, 123.0, 101.0, 146.0]"
311,[],JEditCurrentSummary,[],"['squid:CommentedOutCodeLine', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:UselessImportCheck']","[93.0, 1.0, 1.0, 92.0, 105.0, 57.0]","[93.0, 1.0, 1.0, 92.0, 105.0, 57.0]"
312,[],JEditJSPPrettyPrinter,[],"['squid:UnusedPrivateMethod', 'squid:UnusedPrivateMethod', 'squid:S106', 'code_smells:complex_class', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:MethodCyclomaticComplexity', 'squid:UnusedPrivateMethod', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:S1148', 'squid:S1181', 'common-java:DuplicatedBlocks', 'squid:S1141', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1148', 'squid:S106', 'code_smells:long_parameter_list', 'squid:S106', 'squid:S1149', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1149', 'squid:S1481', 'squid:S1149', 'squid:S1192', 'squid:UselessImportCheck', 'squid:S134', 'squid:S1155', 'squid:UselessImportCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134']","[208.0, 228.0, 223.0, 1.0, 4.0, 27.0, 62.0, 218.0, 19.0, 18.0, 229.0, 197.0, 196.0, nan, 164.0, 258.0, 222.0, 212.0, 176.0, 232.0, 209.0, 189.0, 103.0, 1.0, 123.0, 82.0, 5.0, 219.0, 133.0, 28.0, 17.0, 16.0, 25.0, 111.0, 91.0, 84.0, 213.0, 21.0, 166.0, 166.0, 7.0, 233.0, 213.0, 124.0, 108.0, 182.0]","[208.0, 228.0, 223.0, 1.0, 4.0, 27.0, 62.0, 218.0, 19.0, 18.0, 229.0, 197.0, 196.0, nan, 164.0, 258.0, 222.0, 212.0, 176.0, 232.0, 209.0, 189.0, 103.0, 1.0, 123.0, 82.0, 5.0, 219.0, 133.0, 28.0, 17.0, 16.0, 25.0, 111.0, 91.0, 84.0, 213.0, 21.0, 166.0, 166.0, 7.0, 233.0, 213.0, 124.0, 108.0, 182.0]"
313,['WRITE_CLEAN_CODE'],JEditPrettyPrinter,[],"['squid:S1148', 'squid:CommentedOutCodeLine', 'squid:S1141', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:S134', 'squid:S00108', 'squid:S134', 'code_smells:spaghetti_code', 'squid:S134', 'squid:S1166', 'squid:S1148', 'code_smells:complex_class', 'squid:S134', 'code_smells:message_chains', 'squid:MethodCyclomaticComplexity', 'squid:S1481', 'code_smells:antisingleton', 'squid:S1155', 'squid:S1172', 'squid:S1149', 'squid:S1148', 'squid:S1181', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1148', 'code_smells:long_parameter_list']","[157.0, 56.0, 125.0, 256.0, 21.0, 137.0, 272.0, 127.0, 1.0, 264.0, 272.0, 114.0, 1.0, 143.0, 1.0, 71.0, 253.0, 1.0, 127.0, 272.0, 250.0, 93.0, 150.0, 156.0, 254.0, nan, 102.0, 1.0]","[157.0, 56.0, 125.0, 256.0, 21.0, 137.0, 272.0, 127.0, 1.0, 264.0, 272.0, 114.0, 1.0, 143.0, 1.0, 71.0, 253.0, 1.0, 127.0, 272.0, 250.0, 93.0, 150.0, 156.0, 254.0, nan, 102.0, 1.0]"
314,[],JEditSelectedFileSet,[],"['squid:S106', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1168', 'squid:S1068', 'squid:S106']","[171.0, 175.0, nan, 125.0, 154.0, 177.0, 172.0, 110.0, 73.0, 141.0]","[171.0, 175.0, nan, 125.0, 154.0, 177.0, 172.0, 110.0, 73.0, 141.0]"
315,[],JEditUndoAction,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list']","[132.0, 104.0, 1.0, 116.0, 139.0, 186.0, 60.0, 156.0, 72.0, nan, 93.0, 1.0]","[132.0, 104.0, 1.0, 116.0, 139.0, 186.0, 60.0, 156.0, 72.0, nan, 93.0, 1.0]"
316,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",JJTJavaParserState,[],"['squid:S1149', 'squid:S1172', 'code_smells:long_method', 'squid:S00105', 'squid:S1149', 'common-java:DuplicatedBlocks', 'squid:S1226', 'squid:S00116']","[132.0, 118.0, 18.0, 81.0, 1.0, nan, 19.0, nan, 102.0, 23.0]","[17.0, 3.0, 18.0, 81.0, 1.0, nan, 19.0, nan, 102.0, 23.0]"
317,[],JLS1_1,[],"['squid:S00101', 'squid:S00112', 'squid:S00112']","[8.0, 11.0, 15.0]","[8.0, 11.0, 15.0]"
318,[],JLS1_4,[],['squid:S00101'],[8.0],[8.0]
319,[],JLS1_5,[],"['squid:S00112', 'squid:S00112', 'squid:S00101']","[15.0, 11.0, 8.0]","[15.0, 11.0, 8.0]"
320,[],JMouseComboBox,[],"['code_smells:complex_class', 'squid:S1149', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S00105', 'squid:S1151']","[1.0, 85.0, 125.0, nan, 133.0]","[1.0, 85.0, 125.0, nan, 133.0]"
321,[],JPGFileAction,[],['common-java:DuplicatedBlocks'],[nan],[nan]
