,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
1874,[],JBossJMSUnitTest,[],"['code_smells:spaghetti_code', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S2184', 'squid:CommentedOutCodeLine', 'squid:S1312', 'squid:S1192', 'squid:S1312', 'squid:S2184', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'code_smells:antisingleton', 'squid:S00112', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S00112', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1192', 'squid:S1166', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1132', 'squid:S1312', 'squid:S1188', 'squid:S1132', 'squid:S1192', 'squid:S1192', 'squid:S1132', 'squid:S1192', 'squid:S1181', 'squid:S1132', 'squid:S2274', 'squid:S2184', 'squid:S1161', 'squid:S1166', 'squid:S1166', 'squid:S1132', 'squid:S00108', 'squid:S1132', 'squid:S2184', 'squid:S1125', 'squid:S1132', 'squid:S2184', 'squid:S00112', 'squid:S1166', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S1181', 'squid:S1166', 'squid:S1166', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S00108', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1166']","[1.0, 742.0, 668.0, 76.0, 1225.0, 174.0, 634.0, 996.0, 229.0, 1243.0, 180.0, 182.0, 202.0, 620.0, 655.0, 778.0, 992.0, 452.0, 178.0, 1.0, 281.0, 943.0, 198.0, 607.0, 503.0, 525.0, 617.0, 536.0, 547.0, 1356.0, 623.0, 250.0, 1178.0, 644.0, 688.0, 652.0, 665.0, nan, 1043.0, 596.0, 225.0, 1011.0, 995.0, 998.0, 1008.0, 1204.0, 1349.0, 888.0, 1264.0, 730.0, 227.0, 459.0, 448.0, 949.0, 816.0, 1111.0, 1210.0, 1268.0, 1126.0, 813.0, 81.0, 514.0, 220.0, 187.0, 606.0, 733.0, 384.0, 492.0, 175.0, 1339.0, 416.0, 353.0, 1.0, nan, 470.0, 939.0, 468.0, 732.0, 645.0, 177.0, 360.0, 193.0, 481.0]","[1.0, 742.0, 668.0, 76.0, 1225.0, 174.0, 634.0, 996.0, 229.0, 1243.0, 180.0, 182.0, 202.0, 620.0, 655.0, 778.0, 992.0, 452.0, 178.0, 1.0, 281.0, 943.0, 198.0, 607.0, 503.0, 525.0, 617.0, 536.0, 547.0, 1356.0, 623.0, 250.0, 1178.0, 644.0, 688.0, 652.0, 665.0, nan, 1043.0, 596.0, 225.0, 1011.0, 995.0, 998.0, 1008.0, 1204.0, 1349.0, 888.0, 1264.0, 730.0, 227.0, 459.0, 448.0, 949.0, 816.0, 1111.0, 1210.0, 1268.0, 1126.0, 813.0, 81.0, 514.0, 220.0, 187.0, 606.0, 733.0, 384.0, 492.0, 175.0, 1339.0, 416.0, 353.0, 1.0, nan, 470.0, 939.0, 468.0, 732.0, 645.0, 177.0, 360.0, 193.0, 481.0]"
1875,[],JBossJSFConfigureListener,[],"['squid:S1191', 'squid:S1166', 'squid:S1312', 'squid:S00122', 'squid:S1132', 'squid:S1166']","[24.0, 99.0, 39.0, 55.0, 48.0, 84.0]","[24.0, 99.0, 39.0, 55.0, 48.0, 84.0]"
1876,[],JBossLazyUnmarshallingException,[],['code_smells:lazy_class'],[1.0],[1.0]
1877,[],JBossLocalXAException,[],"['squid:S106', 'squid:S1161', 'code_smells:long_parameter_list', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161']","[136.0, 89.0, 1.0, 99.0, 110.0, 123.0, 134.0]","[136.0, 89.0, 1.0, 99.0, 110.0, 123.0, 134.0]"
1878,[],JBossLocalXAExceptionFormatter,[],['squid:S1186'],[45.0],[45.0]
1879,[],JBossMQDLQHandler,[],['squid:S1181'],[71.0],[71.0]
1880,[],JBossManagedConnectionPool,[],"['squid:S1125', 'squid:S2388', 'squid:S1192', 'code_smells:antisingleton', 'code_smells:long_method', 'squid:S134', 'squid:S1149', 'squid:S1161', 'squid:S2388', 'common-java:DuplicatedBlocks', 'squid:S2388', 'squid:S1181', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'squid:S1181', 'code_smells:complex_class', 'squid:S1166', 'squid:S1905', 'squid:S1192', 'squid:S1488', 'squid:S1312', 'squid:S1192', 'squid:S1125', 'squid:S1161', 'squid:S1125', 'squid:S1181', 'squid:S1161', 'squid:S1161', 'squid:S00107', 'squid:UselessImportCheck', 'squid:S135', 'squid:S1186', 'squid:S1161', 'squid:EmptyStatementUsageCheck', 'squid:S1186', 'squid:S1166', 'squid:S1161']","[1244.0, 1199.0, 1102.0, 1.0, 1.0, 1045.0, 987.0, 1277.0, 1099.0, nan, 1290.0, 653.0, 87.0, 602.0, 785.0, 1.0, 627.0, 963.0, 1104.0, 145.0, 558.0, 1101.0, 1151.0, 1086.0, 1335.0, 688.0, 1186.0, 1272.0, 494.0, 27.0, 1037.0, 111.0, 1081.0, 992.0, 1392.0, 130.0, 1181.0]","[1244.0, 1199.0, 1102.0, 1.0, 1.0, 1045.0, 987.0, 1277.0, 1099.0, nan, 1290.0, 653.0, 87.0, 602.0, 785.0, 1.0, 627.0, 963.0, 1104.0, 145.0, 558.0, 1101.0, 1151.0, 1086.0, 1335.0, 688.0, 1186.0, 1272.0, 494.0, 27.0, 1037.0, 111.0, 1081.0, 992.0, 1392.0, 130.0, 1181.0]"
1881,[],JBossManagedConnectionPoolMBean,[],"['squid:S1214', 'squid:S1134', 'squid:S1134']","[31.0, 149.0, 142.0]","[31.0, 149.0, 142.0]"
1882,[],JBossManagedConnectionPoolStatistics,[],"['code_smells:long_method', 'code_smells:complex_class', 'squid:S1135', 'squid:S1149', 'squid:S1135', 'squid:S00105']","[1.0, 1.0, 228.0, 234.0, 201.0, nan]","[1.0, 1.0, 228.0, 234.0, 201.0, nan]"
1883,[],JBossManager,[],"['squid:S134', 'squid:S134', 'squid:S134', 'code_smells:complex_class', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1192', 'squid:S00116', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1149', 'squid:S1125', 'squid:S1135', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1312', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1452', 'squid:S1066', 'squid:EmptyStatementUsageCheck', 'squid:S1452']","[258.0, 255.0, 303.0, 1.0, 218.0, 194.0, 178.0, 169.0, nan, 166.0, 163.0, 160.0, 1184.0, 284.0, 145.0, 132.0, 126.0, 100.0, 93.0, 85.0, 795.0, 78.0, 831.0, 874.0, 1182.0, 154.0, 151.0, 175.0, 772.0, 1051.0, 220.0, 105.0, 110.0, 121.0, 126.0, 137.0, 172.0, 181.0, 185.0, 188.0, 191.0, 157.0, 1007.0, 249.0, 188.0, 995.0]","[258.0, 255.0, 303.0, 1.0, 218.0, 194.0, 178.0, 169.0, nan, 166.0, 163.0, 160.0, 1184.0, 284.0, 145.0, 132.0, 126.0, 100.0, 93.0, 85.0, 795.0, 78.0, 831.0, 874.0, 1182.0, 154.0, 151.0, 175.0, 772.0, 1051.0, 220.0, 105.0, 110.0, 121.0, 126.0, 137.0, 172.0, 181.0, 185.0, 188.0, 191.0, 157.0, 1007.0, 249.0, 188.0, 995.0]"
1884,[],JBossMessageEndpointFactory,[],"['squid:S1226', 'squid:S1125', 'squid:S00112', 'code_smells:long_method', 'squid:S1149', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'code_smells:complex_class', 'squid:S1226', 'squid:S00112', 'squid:S1161', 'squid:HiddenFieldCheck', 'squid:S1125', 'squid:S1181', 'squid:S134', 'squid:S134', 'squid:S1181', 'squid:S1181', 'squid:S134', 'squid:S1192', 'squid:S00112', 'squid:S1181', 'squid:S00112', 'squid:S1125', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1125']","[453.0, 394.0, 233.0, 1.0, 271.0, 238.0, 218.0, 243.0, 1.0, 546.0, 213.0, 486.0, 389.0, 479.0, 526.0, 358.0, 419.0, 451.0, 363.0, 416.0, 213.0, 223.0, 544.0, 228.0, 515.0, 410.0, 377.0, 528.0, 398.0]","[453.0, 394.0, 233.0, 1.0, 271.0, 238.0, 218.0, 243.0, 1.0, 546.0, 213.0, 486.0, 389.0, 479.0, 526.0, 358.0, 419.0, 451.0, 363.0, 416.0, 213.0, 223.0, 544.0, 228.0, 515.0, 410.0, 377.0, 528.0, 398.0]"
1885,[],JBossMessagingAdmin,[],"['squid:S00112', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:S1141', 'squid:S1192', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1312', 'squid:S00105', 'squid:S1148', 'squid:S1148', 'squid:S1141', 'squid:HiddenFieldCheck', 'squid:S00115']","[70.0, 163.0, 140.0, 103.0, 145.0, 141.0, 113.0, 178.0, 191.0, 43.0, nan, 147.0, 154.0, 104.0, 125.0, 48.0]","[70.0, 163.0, 140.0, 103.0, 145.0, 141.0, 113.0, 178.0, 191.0, 43.0, nan, 147.0, 154.0, 104.0, 125.0, 48.0]"
1886,[],JBossMessagingCreateDestinationFactory,[],"['code_smells:complex_class', 'squid:S1312', 'squid:S1135', 'squid:S1872', 'squid:S1872']","[1.0, 55.0, 127.0, 140.0, 144.0]","[1.0, 55.0, 127.0, 140.0, 144.0]"
1887,[],JBossMessagingJoramUnitTestCase,[],"['squid:S00112', 'squid:S00112']","[48.0, 53.0]","[48.0, 53.0]"
1888,[],JBossMetaDataDeploymentUnitFilter,[],['squid:S1126'],[45.0],[45.0]
1889,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],JBossMonitor,[],"['squid:S1319', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1312', 'squid:S134', 'code_smells:long_method', 'squid:S00122', 'squid:S00108', 'squid:S1319']","[158.0, 1.0, nan, 39.0, 170.0, 1.0, 132.0, 231.0, 153.0, 245.0]","[158.0, 1.0, nan, 39.0, 170.0, 1.0, 132.0, 231.0, 153.0, 1.0]"
1890,[],JBossMonitorNotification,[],['code_smells:long_parameter_list'],[1.0],[1.0]
1891,[],JBossNotCompliantMBeanException,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1185', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S106', 'squid:CommentedOutCodeLine']","[29.0, 109.0, 106.0, 124.0, 120.0, 91.0, 91.0, 105.0, 121.0, 81.0, 103.0, 118.0, 131.0, 133.0, 93.0]","[29.0, 109.0, 106.0, 124.0, 120.0, 91.0, 91.0, 105.0, 121.0, 81.0, 103.0, 118.0, 131.0, 133.0, 93.0]"
1892,[],JBossNotificationBroadcasterSupport,[],"['squid:S1186', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1181', 'squid:S00112', 'squid:S1312', 'common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S1166', 'squid:S00112', 'squid:S1312', 'code_smells:long_parameter_list', 'code_smells:long_parameter_list', 'squid:S1181']","[62.0, nan, 74.0, 129.0, 78.0, 48.0, nan, 63.0, 75.0, 77.0, 48.0, 1.0, 1.0, 134.0]","[62.0, nan, 74.0, 129.0, 78.0, 48.0, nan, 63.0, 75.0, 77.0, 48.0, 1.0, 1.0, 134.0]"
1893,[],JBossNotificationFilterSupport,[],"['squid:S1149', 'squid:S1149', 'squid:S1948', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1125']","[148.0, 138.0, 66.0, 115.0, 123.0]","[148.0, 138.0, 66.0, 115.0, 123.0]"
1894,[],JBossQLQueryCommand,[],"['squid:S1181', 'squid:S1148', 'common-java:DuplicatedBlocks', 'code_smells:lazy_class']","[54.0, 56.0, nan, 1.0]","[54.0, 56.0, nan, 1.0]"
1895,[],JBossQuartzThreadPool,[],"['squid:S1186', 'squid:S1186', 'squid:S1166']","[79.0, 106.0, 70.0]","[79.0, 106.0, 70.0]"
1896,[],JBossRAMetaData,[],['squid:S00105'],[nan],[nan]
1897,[],JBossRAObjectModelFactory,[],"['squid:S1192', 'squid:S1132', 'squid:S00105', 'squid:S1132', 'squid:S1488', 'squid:S1132', 'squid:S1192', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'code_smells:long_parameter_list', 'squid:S1312']","[87.0, 89.0, nan, 53.0, 59.0, 93.0, 87.0, 91.0, 72.0, 65.0, 1.0, 43.0]","[87.0, 89.0, nan, 53.0, 59.0, 93.0, 87.0, 91.0, 72.0, 65.0, 1.0, 43.0]"
1898,[],JBossRMIAdaptorHelper,[],"['squid:S00122', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:S00112', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:S1149']","[157.0, 48.0, 135.0, 128.0, 1.0, 101.0, 68.0]","[157.0, 48.0, 135.0, 128.0, 1.0, 101.0, 68.0]"
1899,[],JBossRMIClassLoader,[],"['squid:S1166', 'code_smells:long_parameter_list', 'squid:S1186', 'squid:S1181']","[114.0, 1.0, 70.0, 114.0]","[114.0, 1.0, 70.0, 114.0]"
1900,[],JBossRaXmlOverrideUnitTestCase,[],"['code_smells:long_method', 'squid:S00112', 'squid:S1149', 'squid:S1155', 'common-java:DuplicatedBlocks', 'squid:S1155']","[1.0, 72.0, 87.0, 68.0, nan, 65.0]","[1.0, 72.0, 87.0, 68.0, nan, 65.0]"
1901,[],JBossRemotingContextFactory,[],"['squid:S00112', 'squid:S00112', 'code_smells:long_method', 'squid:S00122', 'squid:S1319', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'squid:S1319']","[159.0, 167.0, 1.0, 154.0, 123.0, 1.0, nan, 177.0]","[159.0, 167.0, 1.0, 154.0, 123.0, 1.0, nan, 177.0]"
1902,[],JBossResourceException,[],"['squid:CommentedOutCodeLine', 'squid:S106', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S2166', 'squid:S1213', 'code_smells:long_parameter_list']","[205.0, 197.0, 82.0, 70.0, 110.0, 122.0, 42.0, 96.0, 1.0]","[205.0, 197.0, 82.0, 70.0, 110.0, 122.0, 42.0, 96.0, 1.0]"
1903,[],JBossScanningInjectionProvider,[],"['squid:S1191', 'squid:S1872', 'squid:S1132', 'squid:S1312', 'squid:S1067', 'squid:S00122']","[37.0, 167.0, 167.0, 55.0, 167.0, 141.0]","[37.0, 167.0, 167.0, 55.0, 165.0, 141.0]"
1904,[],JBossSecurityMgrRealm,[],"['code_smells:lazy_class', 'squid:MissingDeprecatedCheck', 'squid:S1133']","[1.0, 45.0, 45.0]","[1.0, 45.0, 45.0]"
1905,[],JBossSecuritySubjectFactory,[],"['squid:S1312', 'code_smells:antisingleton', 'squid:S1125']","[51.0, 1.0, 91.0]","[51.0, 1.0, 91.0]"
1906,[],JBossSerializationProvider,[],['squid:S1191'],[24.0],[24.0]
1907,[],JBossServicePersistenceFormatTestCase,[],"['squid:CommentedOutCodeLine', 'squid:S1135', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'common-java:DuplicatedBlocks']","[118.0, 56.0, 74.0, 1.0, 291.0, 123.0, 247.0, 195.0, 133.0, 131.0, 129.0, 125.0, 116.0, 175.0, 202.0, 121.0, 1.0, nan]","[118.0, 56.0, 74.0, 1.0, 291.0, 123.0, 247.0, 195.0, 133.0, 131.0, 129.0, 125.0, 116.0, 175.0, 202.0, 121.0, 1.0, nan]"
1908,[],JBossSessionRecoverUnitTestCase,[],"['squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1192', 'squid:S134', 'squid:S00116', 'squid:S1125', 'code_smells:complex_class', 'squid:S00112', 'squid:HiddenFieldCheck', 'squid:S00112', 'squid:S1197', 'code_smells:long_parameter_list', 'squid:S00112', 'squid:S1192', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:S00105', 'squid:S00108', 'code_smells:long_method', 'squid:S2274', 'squid:S1192', 'squid:ModifiersOrderCheck', 'squid:S00112', 'squid:S1125']","[548.0, 83.0, 555.0, 522.0, 386.0, 355.0, 367.0, 367.0, 200.0, 52.0, 293.0, 1.0, 60.0, 85.0, 459.0, 106.0, 1.0, 449.0, 355.0, 51.0, nan, 437.0, nan, 172.0, 1.0, 224.0, 386.0, 104.0, 538.0, 229.0]","[548.0, 83.0, 555.0, 522.0, 386.0, 355.0, 367.0, 367.0, 200.0, 52.0, 293.0, 1.0, 60.0, 85.0, 459.0, 106.0, 1.0, 449.0, 355.0, 51.0, nan, 437.0, nan, 172.0, 1.0, 224.0, 386.0, 104.0, 538.0, 229.0]"
1909,[],JBossSingleSignOnProcessor,[],"['squid:S00122', 'code_smells:long_parameter_list', 'code_smells:complex_class', 'code_smells:long_method', 'squid:S1166', 'squid:S00122', 'squid:S00108', 'squid:S1166', 'squid:S00108']","[240.0, 1.0, 1.0, 1.0, 184.0, 184.0, 184.0, 240.0, 240.0]","[240.0, 1.0, 1.0, 1.0, 184.0, 184.0, 184.0, 240.0, 240.0]"
1910,[],JBossSocketFactory,[],"['code_smells:long_parameter_list', 'squid:S1226', 'squid:S1132', 'squid:S1186']","[1.0, 160.0, 56.0, 50.0]","[1.0, 160.0, 56.0, 50.0]"
1911,[],JBossSubPoolStatistics,[],"['squid:S1149', 'code_smells:complex_class']","[177.0, 1.0]","[177.0, 1.0]"
1912,[],JBossTestDeployer,[],['squid:S1488'],[56.0],[56.0]
1913,[],JBossTestSuite,[],"['squid:S134', 'squid:S1181', 'squid:S1181', 'squid:S1166', 'squid:S1125', 'squid:S1226', 'squid:S00108', 'code_smells:long_parameter_list']","[77.0, 64.0, 81.0, 64.0, 70.0, 50.0, 65.0, 1.0]","[77.0, 64.0, 81.0, 64.0, 70.0, 50.0, 65.0, 1.0]"
1914,[],JBossTimer,[],"['squid:S1149', 'squid:S1149', 'squid:S1125', 'squid:RedundantThrowsDeclarationCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1125', 'squid:S1312', 'squid:S2447', 'squid:ClassVariableVisibilityCheck', 'code_smells:complex_class', 'squid:S1125', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:S00107', 'squid:ClassVariableVisibilityCheck', 'squid:MethodCyclomaticComplexity', 'squid:ClassVariableVisibilityCheck', 'code_smells:long_parameter_list', 'squid:ClassVariableVisibilityCheck', 'squid:S1125', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1067', 'squid:ClassVariableVisibilityCheck', 'squid:S1186', 'squid:RedundantThrowsDeclarationCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:long_method', 'squid:S1186']","[240.0, 242.0, 508.0, 166.0, 556.0, 397.0, 67.0, 234.0, 535.0, 1.0, 427.0, 188.0, 553.0, 587.0, 544.0, 475.0, 547.0, 1.0, 541.0, 383.0, 139.0, 127.0, 550.0, 559.0, 133.0, 518.0, 562.0, 460.0, 589.0, 538.0, 1.0, 449.0]","[240.0, 242.0, 508.0, 166.0, 556.0, 397.0, 67.0, 234.0, 535.0, 1.0, 427.0, 188.0, 553.0, 587.0, 544.0, 475.0, 547.0, 1.0, 541.0, 383.0, 139.0, 127.0, 550.0, 559.0, 133.0, 517.0, 562.0, 460.0, 589.0, 538.0, 1.0, 449.0]"
1915,[],JBossTimerServiceFactory,[],"['squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1134', 'squid:S1312', 'squid:CommentedOutCodeLine']","[90.0, 61.0, 112.0, 43.0, 58.0]","[90.0, 61.0, 112.0, 43.0, 58.0]"
1916,[],JBossTransactionRolledbackException,[],"['squid:UselessImportCheck', 'squid:S1161', 'squid:S106', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161']","[27.0, 100.0, 130.0, 89.0, 115.0, 128.0, 79.0]","[27.0, 100.0, 130.0, 89.0, 115.0, 128.0, 79.0]"
1917,[],JBossTransactionRolledbackLocalException,[],"['squid:UselessImportCheck', 'squid:S106', 'squid:S2166']","[27.0, 119.0, 38.0]","[27.0, 119.0, 38.0]"
1918,[],JBossUtilDelegate,[],"['squid:S1135', 'squid:S1181', 'code_smells:long_parameter_list', 'squid:S1186', 'squid:S1166', 'squid:S00115']","[55.0, 67.0, 1.0, 73.0, 116.0, 51.0]","[55.0, 67.0, 1.0, 73.0, 116.0, 51.0]"
1919,[],JBossWSTest,[],"['code_smells:long_method', 'squid:S1192', 'squid:S1481', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S1312', 'squid:S1488', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S1488', 'squid:S1125', 'squid:S106']","[1.0, 216.0, 256.0, 1.0, 161.0, 106.0, 52.0, 83.0, 1.0, 126.0, 138.0, 148.0, 150.0]","[1.0, 216.0, 256.0, 1.0, 161.0, 106.0, 52.0, 83.0, 1.0, 126.0, 138.0, 148.0, 150.0]"
1920,[],JBossWSTestDeployer,[],"['squid:S00112', 'squid:S00112']","[40.0, 36.0]","[40.0, 36.0]"
1921,[],JBossWSTestHelper,[],"['squid:S00112', 'squid:S00112', 'squid:S1488']","[42.0, 50.0, 75.0]","[42.0, 50.0, 75.0]"
1922,[],JBossWSTestSetup,[],"['squid:S1125', 'squid:S1125', 'code_smells:long_method', 'squid:S1166', 'squid:S1148']","[106.0, 67.0, 1.0, 73.0, 75.0]","[106.0, 67.0, 1.0, 73.0, 75.0]"
1923,[],JBossWebAppParsingDeployer,[],['code_smells:long_parameter_list'],[1.0],[1.0]
1924,[],JBossWebConfigBeanRoot,[],"['squid:S106', 'squid:S1197', 'squid:S1213', 'squid:S1481']","[40.0, 38.0, 43.0, 75.0]","[40.0, 38.0, 43.0, 75.0]"
1925,[],JBossWebMicrocontainerBeanLocator,[],['squid:S1213'],[65.0],[65.0]
1926,['SMALL_UNIT_INTERFACES'],JBossWebRealm,[],"['squid:S1166', 'squid:S1905', 'squid:HiddenFieldCheck', 'squid:S00108', 'squid:S1125', 'squid:S134', 'squid:S1166', 'squid:S1125', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1066', 'squid:S1488', 'squid:S00107', 'squid:S1066', 'squid:S00108', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S00108', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:S1192', 'squid:S1488', 'code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S1132', 'squid:S1181', 'code_smells:long_parameter_list', 'squid:S1181', 'code_smells:complex_class', 'code_smells:antisingleton']","[351.0, 869.0, 676.0, 826.0, 898.0, 735.0, 561.0, 897.0, 512.0, 949.0, 361.0, 848.0, 699.0, 272.0, 780.0, 870.0, 803.0, 208.0, 229.0, 1024.0, 240.0, 858.0, 859.0, 208.0, 531.0, 249.0, 681.0, 1.0, 191.0, 506.0, 88.0, 272.0, nan, 719.0, 953.0, 1.0, 928.0, 1.0, 1.0]","[272.0, 869.0, 676.0, 826.0, 898.0, 735.0, 561.0, 897.0, 512.0, 949.0, 361.0, 848.0, 699.0, 272.0, 780.0, 870.0, 803.0, 208.0, 229.0, 1024.0, 240.0, 858.0, 859.0, 208.0, 531.0, 249.0, 680.0, 1.0, 191.0, 506.0, 88.0, 272.0, nan, 719.0, 953.0, 1.0, 928.0, 1.0, 1.0]"
1927,[],JBossWorkManager,[],"['squid:S1226', 'squid:S1226', 'squid:S1226', 'code_smells:complex_class', 'code_smells:long_parameter_list']","[134.0, 117.0, 101.0, 1.0, 1.0]","[134.0, 117.0, 101.0, 1.0, 1.0]"
1928,[],JBossXBTestDelegate,[],"['squid:S1226', 'squid:ModifiersOrderCheck', 'squid:S1213', 'squid:S1166']","[111.0, 54.0, 74.0, 94.0]","[111.0, 54.0, 74.0, 94.0]"
1929,[],JBossXMBean10,[],"['squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1132', 'squid:S1181', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1166', 'squid:S1132', 'squid:S1312', 'squid:S2130', 'squid:S2130', 'squid:S1132', 'squid:S1141', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S134', 'common-java:DuplicatedBlocks', 'squid:S1488', 'squid:MethodCyclomaticComplexity', 'squid:HiddenFieldCheck', 'squid:MethodCyclomaticComplexity', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:CommentedOutCodeLine']","[213.0, 105.0, 204.0, 126.0, 415.0, 427.0, 634.0, 186.0, 67.0, 488.0, 485.0, 153.0, 498.0, 179.0, 225.0, 367.0, 430.0, 476.0, nan, 251.0, 135.0, 478.0, 451.0, 1.0, 420.0, 1.0, 603.0]","[213.0, 105.0, 204.0, 126.0, 415.0, 427.0, 634.0, 186.0, 67.0, 488.0, 485.0, 153.0, 498.0, 179.0, 225.0, 367.0, 430.0, 476.0, nan, 248.0, 135.0, 478.0, 451.0, 1.0, 420.0, 1.0, 603.0]"
1930,[],JBossXmlSubPoolStatisticFormatter,[],"['squid:S1166', 'squid:S1488', 'squid:S1166', 'code_smells:long_parameter_list']","[101.0, 98.0, 119.0, 1.0]","[101.0, 98.0, 119.0, 1.0]"
1931,[],JCAConnectionFactory,[],"['squid:S1166', 'squid:S1312', 'squid:S1068', 'squid:S1068', 'squid:S1149', 'squid:S1149', 'code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S1149', 'squid:S1213', 'squid:S00108']","[98.0, 47.0, 59.0, 54.0, 202.0, 199.0, 1.0, 1.0, 201.0, 110.0, 99.0]","[98.0, 47.0, 59.0, 54.0, 202.0, 199.0, 1.0, 1.0, 201.0, 110.0, 99.0]"
