,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
1238,[],Terrain,[],"['squid:MethodCyclomaticComplexity', 'squid:S128', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1132', 'squid:S1151', 'squid:S1151', 'squid:S1206', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1151', 'code_smells:long_method', 'squid:S1066', 'squid:S1066', 'squid:S1151']","[143.0, 424.0, 1.0, nan, 89.0, 369.0, 347.0, 240.0, 410.0, 277.0, 267.0, 256.0, 309.0, 404.0, 324.0, 1.0, 187.0, 154.0, 339.0]","[143.0, 424.0, 1.0, nan, 89.0, 369.0, 347.0, 240.0, 410.0, 277.0, 267.0, 256.0, 309.0, 404.0, 324.0, 1.0, 187.0, 154.0, 339.0]"
1239,[],Terrains,['Logically dead code'],"['squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1192', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:S1151', 'squid:S1149', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S1149', 'squid:S1151']","[0.0, 343.0, 209.0, 188.0, 165.0, 361.0, 87.0, 135.0, 157.0, 116.0, 177.0, 149.0, 199.0, 322.0, 219.0, 324.0, 96.0, 1.0, 114.0, 1.0, 269.0, 127.0]","[0.0, 343.0, 209.0, 188.0, 165.0, 361.0, 87.0, 135.0, 157.0, 116.0, 177.0, 149.0, 199.0, 322.0, 219.0, 324.0, 96.0, 1.0, 114.0, 1.0, 269.0, 127.0]"
1240,[],TestBoardEncoder,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1135', 'squid:S1181', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1148', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[132.0, 121.0, 123.0, 143.0, 127.0, 131.0, 130.0, 133.0, 135.0, 137.0, 42.0, 143.0, 134.0, 126.0, 148.0, 144.0, 122.0, 120.0, 136.0, 119.0, 128.0]","[132.0, 121.0, 123.0, 143.0, 127.0, 131.0, 130.0, 133.0, 135.0, 137.0, 42.0, 143.0, 134.0, 126.0, 148.0, 144.0, 122.0, 120.0, 136.0, 119.0, 128.0]"
1241,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'AUTOMATE_TESTS', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",TestBot,[],"['squid:S1155', 'squid:S00117', 'squid:S1155', 'squid:S00117', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1155', 'squid:S1155', 'squid:S1066', 'squid:S00117', 'squid:S00117', 'squid:S1155', 'squid:S1066', 'squid:S1066', 'squid:S1155', 'squid:S1066', 'squid:S1155', 'squid:S1149', 'squid:S1066', 'squid:S00117', 'squid:S00117', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:S00117', 'squid:S1132', 'squid:S2276', 'squid:S1244', 'squid:S1244', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S00117', 'squid:S00117', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1148', 'squid:S00117', 'squid:S00117', 'squid:ClassCyclomaticComplexity', 'squid:S1135', 'squid:S00116', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1066', 'squid:S1067', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'code_smells:class_data_private', 'squid:S1125', 'squid:S1125', 'squid:S1066', 'squid:S134', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1149', 'squid:S134', 'squid:S134', 'squid:S1149', 'squid:S00116', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S135', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S1149', 'squid:S135', 'squid:S2178', 'squid:S2178', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S1244', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S2178', 'squid:S134', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1155', 'squid:S00117', 'squid:S2178', 'squid:S1764', 'squid:S00116', 'squid:ClassVariableVisibilityCheck', 'squid:S2178', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S134', 'squid:S1197', 'squid:S1197', 'squid:ForLoopCounterChangedCheck', 'squid:S134', 'squid:S134', 'squid:S1155', 'squid:MethodCyclomaticComplexity', 'squid:S1155', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S1148', 'squid:S134', 'squid:S134', 'squid:S00117', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:S1155', 'squid:S134', 'squid:S1155', 'squid:S134', 'squid:S1155', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S134', 'squid:S134', 'squid:S1215', 'code_smells:complex_class', 'squid:S106', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S135', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S00117', 'squid:S134', 'squid:MethodCyclomaticComplexity']","[2532.0, 2532.0, 1348.0, 1568.0, 1195.0, 1385.0, 1389.0, 2066.0, 1417.0, 1274.0, 1530.0, 315.0, 1220.0, 1222.0, 1404.0, 1876.0, 1917.0, 1299.0, 1875.0, 847.0, 1994.0, 274.0, 1560.0, 1216.0, 1705.0, 1218.0, 1447.0, 1500.0, 1451.0, 1792.0, 193.0, 2198.0, 1588.0, 667.0, 1563.0, 2382.0, 1535.0, 1449.0, 1566.0, 1939.0, 979.0, 1993.0, 2007.0, 1121.0, 1383.0, 1709.0, 2536.0, 608.0, 1708.0, 1707.0, 56.0, 569.0, 63.0, 119.0, 247.0, 281.0, 285.0, 307.0, 427.0, 1712.0, 452.0, 1790.0, 2164.0, 2015.0, 2025.0, 2026.0, 2006.0, 2001.0, 1994.0, 1909.0, 1887.0, 1883.0, 2032.0, 2034.0, 2035.0, 2035.0, 2090.0, 2546.0, 2460.0, 1214.0, 455.0, 674.0, 1574.0, 2175.0, 2064.0, 1916.0, 1792.0, 1770.0, 1769.0, 1403.0, 1258.0, 399.0, 314.0, 273.0, 693.0, 1114.0, 1118.0, 1636.0, 667.0, 2538.0, 569.0, 762.0, 808.0, 2186.0, 2064.0, 289.0, 816.0, 879.0, 880.0, 886.0, 980.0, 1.0, 1127.0, 2166.0, 1891.0, 365.0, 1646.0, 1252.0, 2064.0, 1489.0, 280.0, 157.0, 2091.0, 2172.0, 2186.0, 2382.0, 844.0, 2313.0, 728.0, 494.0, 478.0, 1478.0, 2466.0, 2519.0, 1958.0, 64.0, 639.0, 1127.0, 1910.0, 282.0, 882.0, 863.0, 161.0, 878.0, 815.0, 807.0, 678.0, 1588.0, 668.0, 1615.0, 643.0, 631.0, 1659.0, 630.0, 516.0, 340.0, 336.0, 2003.0, 438.0, 2380.0, 2305.0, 1556.0, 1383.0, 1634.0, 1651.0, 1809.0, 1205.0, 2502.0, 1129.0, 1621.0, 2169.0, 2430.0, 2330.0, 2204.0, 2180.0, 2330.0, 111.0, 425.0, 1281.0, 979.0, 2329.0, 2174.0, 62.0, 58.0, 2065.0, 2538.0, 1646.0, 365.0, 324.0, 1816.0, 1207.0, 1968.0, 308.0, 188.0, 1252.0, 1808.0, 1258.0, 133.0, 261.0, 607.0, 1083.0, 1117.0, 1205.0, 1792.0, 1770.0, 1648.0, 434.0, 268.0, 195.0, 116.0, 1159.0, 196.0, 1252.0, 1628.0, 2534.0, 1612.0, 1510.0, 1419.0, 1391.0, 1303.0, 950.0, 1284.0, nan, 854.0, 1418.0, 213.0, 1390.0, 1926.0, 1318.0, 2165.0, 283.0, 464.0, 486.0, 1866.0, 511.0, 646.0, 1695.0, 1.0, 1672.0, 1885.0, 779.0, 877.0, 1113.0, 1226.0, 1182.0, 1711.0, 1708.0, 1708.0, 1637.0, 1576.0, 1569.0, 1567.0, 1517.0, 1482.0, 1450.0, 1448.0, 1384.0, 1223.0, 1221.0, 1219.0, 1217.0, 1215.0, 1713.0, 1258.0, 1815.0, 1405.0, 2321.0, 2159.0, 2036.0, 2032.0, 2029.0, 2025.0, 2023.0, 2007.0, 2006.0, 1356.0, 2003.0, 2000.0, 1993.0, 1884.0, 1882.0, 1852.0, 1819.0, 997.0, 807.0]","[1993.0, 1993.0, 1348.0, 1568.0, 1195.0, 1385.0, 1389.0, 2066.0, 1417.0, 1274.0, 1530.0, 315.0, 1220.0, 1222.0, 1404.0, 1876.0, 1917.0, 1299.0, 1875.0, 847.0, 1994.0, 274.0, 1560.0, 1216.0, 1705.0, 1218.0, 1447.0, 1500.0, 1451.0, 1792.0, 193.0, 2198.0, 1588.0, 667.0, 1563.0, 2382.0, 1535.0, 1449.0, 1566.0, 1939.0, 979.0, 1993.0, 2007.0, 1121.0, 1383.0, 1709.0, 2536.0, 608.0, 1708.0, 1707.0, 56.0, 569.0, 63.0, 119.0, 247.0, 281.0, 285.0, 307.0, 427.0, 1712.0, 452.0, 1790.0, 2164.0, 2015.0, 2025.0, 2026.0, 2006.0, 2001.0, 1994.0, 1909.0, 1887.0, 1883.0, 2032.0, 2034.0, 2035.0, 2035.0, 2090.0, 1.0, 2460.0, 1214.0, 455.0, 674.0, 1574.0, 2175.0, 2064.0, 1916.0, 1792.0, 1770.0, 1769.0, 1403.0, 1258.0, 399.0, 314.0, 273.0, 692.0, 1114.0, 1118.0, 1636.0, 667.0, 2538.0, 569.0, 762.0, 808.0, 2186.0, 2064.0, 289.0, 816.0, 879.0, 880.0, 886.0, 980.0, 1.0, 1127.0, 2166.0, 1891.0, 365.0, 1646.0, 1252.0, 2064.0, 1489.0, 280.0, 157.0, 2091.0, 2172.0, 2186.0, 2382.0, 844.0, 2313.0, 728.0, 494.0, 478.0, 1478.0, 2466.0, 2519.0, 1958.0, 64.0, 639.0, 1127.0, 1910.0, 282.0, 882.0, 863.0, 161.0, 878.0, 815.0, 807.0, 678.0, 1588.0, 668.0, 1615.0, 643.0, 631.0, 1659.0, 630.0, 516.0, 340.0, 336.0, 2003.0, 438.0, 2380.0, 2305.0, 1556.0, 1383.0, 1634.0, 1651.0, 1809.0, 1205.0, 2502.0, 1129.0, 1621.0, 2169.0, 2430.0, 2330.0, 2204.0, 2180.0, 2330.0, 111.0, 425.0, 1281.0, 979.0, 2329.0, 2173.0, 62.0, 58.0, 2065.0, 2538.0, 1646.0, 365.0, 324.0, 1816.0, 1207.0, 1968.0, 308.0, 188.0, 1252.0, 1808.0, 1258.0, 133.0, 261.0, 607.0, 1083.0, 1117.0, 1205.0, 1792.0, 1770.0, 1648.0, 434.0, 268.0, 195.0, 116.0, 1159.0, 196.0, 1252.0, 1628.0, 2534.0, 1612.0, 1510.0, 1419.0, 1391.0, 1303.0, 950.0, 1284.0, nan, 854.0, 1418.0, 213.0, 1390.0, 1926.0, 1318.0, 2165.0, 283.0, 464.0, 486.0, 1866.0, 511.0, 646.0, 1695.0, 1.0, 1672.0, 1885.0, 779.0, 877.0, 1113.0, 1226.0, 1182.0, 1711.0, 1708.0, 1708.0, 1637.0, 1576.0, 1569.0, 1567.0, 1517.0, 1482.0, 1450.0, 1448.0, 1384.0, 1223.0, 1221.0, 1219.0, 1217.0, 1215.0, 1713.0, 1258.0, 1815.0, 1405.0, 2321.0, 2159.0, 2036.0, 2032.0, 2029.0, 2025.0, 2023.0, 2007.0, 2006.0, 1356.0, 2003.0, 2000.0, 1993.0, 1884.0, 1882.0, 1852.0, 1819.0, 997.0, 807.0]"
1242,[],TestCamoChoice,[],"['squid:S1147', 'squid:S1213']","[58.0, 71.0]","[58.0, 71.0]"
1243,[],TestCoords,[],"['squid:S106', 'squid:S1135', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1192', 'squid:S00117', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[60.0, 23.0, 36.0, 39.0, 46.0, 53.0, 36.0, 36.0, 42.0, 57.0, 50.0, 43.0, 32.0, 29.0]","[60.0, 23.0, 36.0, 39.0, 46.0, 53.0, 36.0, 36.0, 42.0, 57.0, 50.0, 43.0, 32.0, 29.0]"
1244,[],TestDice,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[37.0, 22.0, 12.0, 42.0, 27.0, 20.0]","[37.0, 22.0, 12.0, 42.0, 27.0, 20.0]"
1245,['SEPARATE_CONCERNS_IN_MODULES'],TestEntity,[],"['squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1132', 'squid:S1132', 'squid:S1213', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1764', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1132', 'squid:S1149', 'squid:S1149', 'squid:S1132', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1244', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S1149', 'squid:S1067', 'squid:S1067', 'squid:S1149', 'squid:S1244', 'squid:S1149', 'squid:S1244', 'squid:S1067', 'squid:CommentedOutCodeLine', 'squid:S1172', 'squid:CommentedOutCodeLine', 'code_smells:class_data_private', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1066', 'squid:S135', 'squid:S1135', 'squid:S1764', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:ClassCyclomaticComplexity', 'squid:S1488', 'squid:S134', 'squid:S134', 'squid:S134', 'code_smells:complex_class', 'squid:S134', 'squid:S1067', 'squid:S134', 'squid:S134']","[519.0, 498.0, 359.0, 303.0, 299.0, 295.0, 267.0, 74.0, 537.0, 808.0, 70.0, 420.0, 406.0, 78.0, 339.0, 837.0, 808.0, 792.0, 267.0, 263.0, 259.0, 299.0, 72.0, 303.0, 335.0, 339.0, 422.0, 343.0, 561.0, 408.0, 425.0, 199.0, 390.0, 80.0, 561.0, 343.0, 494.0, 391.0, 704.0, 515.0, 275.0, 931.0, 263.0, 192.0, 600.0, 504.0, 900.0, 902.0, 1.0, 733.0, 718.0, 680.0, 670.0, 662.0, 598.0, 40.0, 42.0, 896.0, 856.0, 43.0, 41.0, 78.0, 588.0, 268.0, 594.0, 600.0, 676.0, 509.0, 38.0, 222.0, 776.0, 728.0, 713.0, 1.0, 666.0, 251.0, 370.0, 658.0]","[519.0, 498.0, 359.0, 303.0, 299.0, 295.0, 267.0, 74.0, 537.0, 808.0, 70.0, 420.0, 406.0, 78.0, 339.0, 837.0, 808.0, 792.0, 267.0, 263.0, 259.0, 299.0, 72.0, 303.0, 335.0, 339.0, 422.0, 343.0, 561.0, 408.0, 425.0, 199.0, 390.0, 80.0, 561.0, 343.0, 494.0, 391.0, 704.0, 515.0, 275.0, 1.0, 263.0, 192.0, 600.0, 504.0, 900.0, 902.0, 1.0, 733.0, 718.0, 680.0, 670.0, 662.0, 598.0, 40.0, 42.0, 896.0, 856.0, 43.0, 41.0, 78.0, 588.0, 268.0, 594.0, 600.0, 676.0, 509.0, 38.0, 222.0, 776.0, 728.0, 713.0, 1.0, 666.0, 246.0, 370.0, 658.0]"
1246,[],TestEntityOption,[],"['squid:S1214', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[22.0, 23.0, 24.0, 25.0]","[22.0, 23.0, 24.0, 25.0]"
1247,[],TestImageButtons,[],['squid:S1147'],[56.0],[56.0]
1248,[],TestMech,[],"['squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S1126', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1134', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S135', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1126', 'code_smells:complex_class', 'squid:S1149', 'code_smells:long_method', 'squid:S134', 'squid:S134', 'squid:S1149', 'squid:S1149', 'squid:S1066', 'squid:S135', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149']","[311.0, 339.0, 154.0, 197.0, 442.0, 113.0, 311.0, 498.0, 484.0, 313.0, 197.0, 262.0, 278.0, 345.0, 379.0, 336.0, 338.0, 262.0, 393.0, 1.0, 262.0, 1.0, 521.0, 240.0, 311.0, 337.0, 240.0, 288.0, 422.0, 167.0, 404.0, 311.0]","[311.0, 339.0, 154.0, 197.0, 442.0, 113.0, 311.0, 498.0, 484.0, 313.0, 197.0, 262.0, 278.0, 345.0, 379.0, 336.0, 338.0, 262.0, 393.0, 1.0, 262.0, 1.0, 521.0, 240.0, 311.0, 337.0, 240.0, 288.0, 422.0, 167.0, 404.0, 311.0]"
1249,[],TestOffBoardEntity,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[73.0, 71.0, 66.0, 69.0, 72.0, 67.0]","[73.0, 71.0, 66.0, 69.0, 72.0, 67.0]"
1250,[],TestTank,[],"['code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1244', 'squid:MethodCyclomaticComplexity', 'squid:S1244', 'squid:S1149', 'squid:S1126', 'squid:MethodCyclomaticComplexity']","[1.0, 181.0, 208.0, 232.0, 211.0, 269.0, 177.0, 143.0]","[1.0, 181.0, 208.0, 232.0, 211.0, 269.0, 177.0, 143.0]"
1251,[],TestXMLOption,"['SBSC: String concatenation in loop using + operator', 'Value not atomically updated']","['squid:ModifiersOrderCheck', 'squid:S1149', 'squid:ModifiersOrderCheck', 'code_smells:complex_class', 'squid:ModifiersOrderCheck', 'squid:MethodCyclomaticComplexity', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:ModifiersOrderCheck', 'squid:S106', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:MethodCyclomaticComplexity', 'squid:ModifiersOrderCheck']","[45.0, 66.0, 47.0, 1.0, 43.0, 112.0, 49.0, 41.0, 29.0, 37.0, 31.0, 33.0, 35.0, 39.0, 42.0, 44.0, 46.0, 48.0, 38.0, 50.0, 100.0, 75.0, 32.0, 263.0, 34.0, 36.0, 151.0, 30.0, 0.0, 0.0]","[45.0, 66.0, 47.0, 1.0, 43.0, 112.0, 49.0, 41.0, 29.0, 37.0, 31.0, 33.0, 35.0, 39.0, 42.0, 44.0, 46.0, 48.0, 38.0, 50.0, 100.0, 75.0, 32.0, 263.0, 34.0, 36.0, 151.0, 30.0, 0.0, 0.0]"
1252,[],ThrashAttackAction,[],"['squid:S1488', 'squid:MethodCyclomaticComplexity', 'squid:S1067', 'code_smells:long_method', 'squid:S1067', 'code_smells:complex_class', 'squid:S1067', 'squid:S1066']","[169.0, 59.0, 78.0, 1.0, 125.0, 1.0, 136.0, 74.0]","[169.0, 59.0, 74.0, 1.0, 120.0, 1.0, 131.0, 74.0]"
1253,[],TileTextureManager,"['Unexpected control flow', 'Unexpected control flow', 'Dereference null return value']","['squid:MethodCyclomaticComplexity', 'squid:S00120', 'squid:S1135', 'squid:S00117', 'squid:S1191', 'squid:S00117', 'squid:S2184', 'squid:S2184', 'code_smells:long_method', 'squid:S134', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1244', 'code_smells:complex_class', 'squid:S1244']","[0.0, 0.0, 0.0, 154.0, 18.0, 200.0, 202.0, 20.0, 204.0, 215.0, 215.0, 1.0, 233.0, 69.0, 88.0, 251.0, 269.0, 265.0, 244.0, 196.0, 164.0, 155.0, 117.0, 103.0, 124.0, 124.0, 1.0, 271.0]","[0.0, 0.0, 0.0, 154.0, 18.0, 200.0, 202.0, 20.0, 204.0, 215.0, 215.0, 1.0, 233.0, 69.0, 88.0, 251.0, 269.0, 265.0, 244.0, 196.0, 164.0, 155.0, 117.0, 103.0, 124.0, 124.0, 1.0, 271.0]"
1254,"['WRITE_SHORT_UNITS', 'WRITE_SHORT_UNITS', 'AUTOMATE_TESTS', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",TilesetManager,['Unguarded write'],"['squid:S1166', 'squid:S00108', 'squid:S1148', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S1226', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1148', 'squid:S00120', 'squid:S1148', 'squid:S1148', 'code_smells:complex_class', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:complex_class', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1226', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S00117', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1148', 'squid:S00117', 'squid:S106', 'squid:S1192', 'squid:S106']","[1455.0, 1443.0, 118.0, 399.0, 1441.0, 154.0, 262.0, 148.0, 256.0, 152.0, 432.0, 632.0, 148.0, 1440.0, 135.0, 375.0, 433.0, 21.0, 382.0, 1453.0, 1.0, 1452.0, 134.0, nan, 111.0, 605.0, 589.0, 261.0, 210.0, 1.0, 168.0, 147.0, 577.0, 255.0, 198.0, 169.0, 1457.0, 151.0, 620.0, nan, 112.0, 571.0, 119.0, 119.0, 250.0, 584.0, 146.0, 256.0, 588.0, 572.0, 1453.0, 600.0, 441.0, 192.0, 163.0, 593.0, 145.0, 174.0, 442.0, 118.0, 153.0, 146.0, 1441.0, 204.0, 0.0]","[638.0, 626.0, 118.0, 399.0, 1441.0, 154.0, 262.0, 148.0, 256.0, 152.0, 432.0, 632.0, 148.0, 1440.0, 135.0, 375.0, 433.0, 21.0, 382.0, 1453.0, 1.0, 1452.0, 134.0, nan, 111.0, 605.0, 589.0, 261.0, 210.0, 1.0, 168.0, 147.0, 577.0, 255.0, 198.0, 169.0, 1.0, 151.0, 620.0, nan, 112.0, 571.0, 119.0, 119.0, 250.0, 584.0, 146.0, 256.0, 588.0, 572.0, 584.0, 600.0, 441.0, 192.0, 163.0, 593.0, 145.0, 174.0, 442.0, 118.0, 153.0, 146.0, 572.0, 204.0, 0.0]"
1255,[],TimerSingleton,[],"['squid:S1213', 'squid:S1213', 'code_smells:antisingleton']","[37.0, 39.0, 1.0]","[37.0, 39.0, 1.0]"
