,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
346,"['SEPARATE_CONCERNS_IN_MODULES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY']",TaskManager,[],"['squid:CommentedOutCodeLine', 'squid:S1118', 'squid:S00105']","[106.0, 101.0, 57.0, 106.0, nan]","[1.0, 101.0, 57.0, 1.0, nan]"
347,"['AUTOMATE_TESTS', 'WRITE_CODE_ONCE']",TaskManagerImpl,[],"['squid:S1226', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:UnusedPrivateMethod', 'common-java:DuplicatedBlocks', 'squid:MethodCyclomaticComplexity', 'squid:S1488', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:S1226', 'squid:S1226', 'squid:S1068', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S00108', 'squid:S1126', 'squid:S00112', 'squid:S00105', 'squid:S106', 'squid:S106', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S106', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:CommentedOutCodeLine']","[353.0, 18.0, 620.0, 249.0, 582.0, 166.0, 1.0, 20.0, 633.0, 21.0, 508.0, 512.0, 711.0, 483.0, nan, 563.0, 258.0, 60.0, 27.0, 19.0, 788.0, 1.0, 359.0, 352.0, 83.0, 557.0, 443.0, 234.0, 704.0, 598.0, 550.0, 701.0, 215.0, 544.0, 294.0, nan, 664.0, 729.0, 384.0, 392.0, 400.0, 705.0, 601.0, 254.0, 388.0, 253.0, 635.0, 167.0, 622.0, 273.0, 396.0, 714.0, 734.0, 222.0]","[353.0, 18.0, 620.0, 249.0, 582.0, 166.0, 1.0, 20.0, 633.0, 21.0, 508.0, 512.0, 711.0, 483.0, nan, 563.0, 258.0, 60.0, 27.0, 19.0, 1.0, 1.0, 359.0, 352.0, 83.0, 557.0, 443.0, 234.0, 704.0, 598.0, 532.0, 701.0, 215.0, 544.0, 294.0, nan, 664.0, 729.0, 384.0, 392.0, 400.0, 705.0, 601.0, 254.0, 388.0, 253.0, 635.0, 167.0, 622.0, 273.0, 396.0, 714.0, 734.0, 222.0]"
348,[],TaskMutator,[],['squid:S1214'],[10.0],[10.0]
349,[],TaskNode,[],"['squid:SwitchLastCaseIsDefaultCheck', 'squid:S1161', 'code_smells:complex_class', 'squid:S1301', 'squid:S1161', 'squid:S00105']","[173.0, 167.0, 1.0, 173.0, 160.0, nan]","[173.0, 167.0, 1.0, 173.0, 160.0, nan]"
350,[],TaskProgressChartItem,[],['squid:S1068'],[18.0],[18.0]
351,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",TaskProperties,[],"['squid:S1149', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1118', 'squid:S1149', 'squid:S134', 'squid:S1149']","[141.0, 141.0, 94.0, 84.0, 109.0, 130.0, 95.0, 70.0, 41.0, 1.0, 12.0, 43.0, 117.0, 93.0]","[41.0, 41.0, 94.0, 84.0, 109.0, 130.0, 95.0, 70.0, 41.0, 1.0, 12.0, 43.0, 117.0, 93.0]"
352,[],TaskPropertiesAction,[],"['squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:S1068']","[nan, 44.0, 18.0, 46.0, 17.0]","[nan, 44.0, 18.0, 46.0, 17.0]"
353,[],TaskPropertiesTagHandler,[],"['squid:S1186', 'squid:S1186', 'squid:S1132', 'squid:S1132', 'squid:S1135', 'squid:S1186', 'squid:S00105']","[29.0, 51.0, 37.0, 25.0, 4.0, 48.0, nan]","[29.0, 51.0, 37.0, 25.0, 4.0, 48.0, nan]"
354,[],TaskRegularAreaChartItem,[],"['code_smells:lazy_class', 'squid:S1135']","[1.0, 15.0]","[1.0, 15.0]"
355,"['WRITE_SHORT_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'AUTOMATE_TESTS', 'WRITE_SIMPLE_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",TaskRendererImpl,[],"['squid:S1244', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S135', 'squid:S135', 'squid:S135', 'squid:ModifiersOrderCheck', 'squid:S135', 'squid:S135', 'squid:S00116', 'squid:S135', 'squid:CommentedOutCodeLine', 'squid:S135', 'squid:S1226', 'squid:UselessImportCheck', 'squid:S1125', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S135', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1125', 'squid:S1125', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S134', 'squid:S00112', 'squid:S1226', 'squid:S1244', 'squid:S1244', 'squid:S1905', 'squid:UnusedPrivateMethod', 'squid:S00112', 'squid:UnusedPrivateMethod', 'squid:S00105', 'squid:S1319', 'squid:S2250', 'squid:S1125', 'squid:S1135', 'code_smells:complex_class', 'squid:S1125', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S1125', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S1125', 'squid:S1481', 'squid:S1481']","[866.0, 300.0, 300.0, 501.0, 904.0, 976.0, 702.0, 684.0, 256.0, 1093.0, 894.0, 675.0, 57.0, 277.0, 233.0, 223.0, 715.0, 31.0, 736.0, 746.0, 719.0, 771.0, 912.0, 733.0, 73.0, 713.0, 579.0, 225.0, 956.0, 13.0, 329.0, 343.0, 383.0, 393.0, 600.0, 407.0, 952.0, 447.0, 284.0, 365.0, 1179.0, 386.0, 654.0, 998.0, 926.0, 680.0, 568.0, 441.0, 371.0, 145.0, 939.0, 140.0, nan, 1163.0, 146.0, 266.0, 884.0, 1.0, 263.0, 398.0, 389.0, 954.0, 287.0, 218.0, 332.0, 32.0, 381.0, 344.0, 722.0, 517.0, 632.0, 466.0, 1046.0, 1046.0]","[770.0, 218.0, 218.0, 501.0, 904.0, 976.0, 702.0, 684.0, 256.0, 1093.0, 894.0, 675.0, 57.0, 277.0, 233.0, 223.0, 715.0, 31.0, 736.0, 746.0, 719.0, 771.0, 912.0, 733.0, 73.0, 713.0, 579.0, 225.0, 956.0, 13.0, 329.0, 343.0, 383.0, 393.0, 600.0, 407.0, 952.0, 447.0, 284.0, 365.0, 1.0, 386.0, 654.0, 998.0, 926.0, 680.0, 568.0, 441.0, 371.0, 145.0, 939.0, 140.0, nan, 1163.0, 146.0, 266.0, 884.0, 1.0, 263.0, 398.0, 389.0, 954.0, 287.0, 218.0, 332.0, 32.0, 381.0, 344.0, 722.0, 517.0, 632.0, 365.0, 954.0, 954.0]"
356,"['WRITE_SIMPLE_UNITS', 'SMALL_UNIT_INTERFACES']",TaskSaver,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1192', 'squid:S1132', 'code_smells:long_parameter_list', 'squid:S00105', 'squid:S1132']","[81.0, 86.0, 45.0, 1.0, 142.0, 71.0, 1.0, nan, 72.0, 125.0, 140.0]","[81.0, 86.0, 45.0, 1.0, 142.0, 71.0, 1.0, nan, 72.0, 45.0, 130.0]"
357,[],TaskScheduleEvent,[],['code_smells:long_parameter_list'],[1.0],[1.0]
358,[],TaskSelectionContext,[],"['squid:S00105', 'squid:UselessImportCheck']","[nan, 5.0]","[nan, 5.0]"
359,[],TaskSelectionManager,[],"['squid:S1186', 'squid:S00105', 'squid:S2250']","[30.0, nan, 144.0]","[30.0, nan, 144.0]"
360,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",TaskTagHandler,[],"['squid:CommentedOutCodeLine', 'squid:S00112', 'squid:S00112', 'squid:S1132', 'squid:S00105', 'squid:S00112', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S00117', 'code_smells:complex_class', 'squid:S1192', 'squid:S1149', 'squid:S00112', 'squid:S1213', 'squid:S1213', 'squid:S106', 'squid:S1213', 'squid:S1132', 'squid:S00112']","[121.0, 135.0, 94.0, 26.0, nan, 48.0, 38.0, 62.0, 143.0, 1.0, 48.0, 196.0, 105.0, 196.0, 192.0, 150.0, 194.0, 33.0, 83.0, 186.0, 186.0]","[121.0, 135.0, 94.0, 26.0, nan, 48.0, 38.0, 62.0, 143.0, 1.0, 48.0, 196.0, 105.0, 196.0, 192.0, 150.0, 194.0, 33.0, 83.0, 38.0, 38.0]"
361,[],TaskTestCase,[],['squid:S00105'],[nan],[nan]
362,[],TaskTreeImageGenerator,['Dereference null return value'],"['squid:S106', 'code_smells:long_method', 'squid:S134', 'squid:S1149', 'squid:S135', 'squid:S00105', 'squid:S1213', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck']","[0.0, 47.0, 1.0, 148.0, 133.0, 68.0, nan, 208.0, 182.0, 1.0, 134.0, 124.0, 119.0, 95.0, 125.0, 180.0, 21.0]","[0.0, 47.0, 1.0, 148.0, 133.0, 68.0, nan, 208.0, 182.0, 1.0, 134.0, 124.0, 119.0, 95.0, 125.0, 180.0, 21.0]"
363,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],TaskVisitor,[],"['squid:S1149', 'squid:S1149', 'squid:S00112']","[19.0, 14.0, 30.0, 31.0]","[19.0, 14.0, 30.0, 1.0]"
364,[],Test1362749,[],"['code_smells:long_method', 'squid:S1192', 'squid:UselessImportCheck']","[1.0, 24.0, 5.0]","[1.0, 24.0, 5.0]"
365,[],TestChart,[],"['squid:S1135', 'squid:UselessImportCheck', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S00105', 'squid:S1168', 'squid:S1135']","[65.0, 9.0, 85.0, 37.0, 51.0, 70.0, 90.0, 80.0, 75.0, 46.0, nan, 56.0, 60.0]","[65.0, 9.0, 85.0, 37.0, 51.0, 70.0, 90.0, 80.0, 75.0, 46.0, nan, 56.0, 60.0]"
366,[],TestDependencyActivityBinding,[],"['squid:S1213', 'squid:S00112', 'squid:S1188', 'code_smells:long_method', 'squid:S1155']","[43.0, 76.0, 43.0, 1.0, 75.0]","[43.0, 76.0, 43.0, 1.0, 75.0]"
367,[],TestDependencyCycle,[],"['squid:S1135', 'squid:S1166', 'squid:S00105']","[4.0, 43.0, nan]","[4.0, 43.0, nan]"
368,['SEPARATE_CONCERNS_IN_MODULES'],TestGanttRolloverButton,[],"['squid:S1161', 'squid:EmptyStatementUsageCheck', 'squid:EmptyStatementUsageCheck', 'squid:S135', 'squid:S1948', 'squid:S1948', 'squid:S00116', 'code_smells:complex_class', 'squid:S1948', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1068', 'squid:S1161', 'squid:S1213', 'squid:S00116', 'squid:S1161', 'squid:S1213', 'squid:UnusedPrivateMethod', 'squid:S1213', 'squid:S1161', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213']","[198.0, 232.0, 132.0, 236.0, 50.0, 54.0, 50.0, 1.0, 48.0, 210.0, 191.0, 168.0, 174.0, 250.0, 164.0, 52.0, 217.0, 96.0, 48.0, 144.0, 137.0, 106.0, 184.0, 235.0, 80.0, 147.0, 106.0]","[198.0, 232.0, 132.0, 236.0, 50.0, 54.0, 50.0, 1.0, 48.0, 210.0, 191.0, 168.0, 174.0, 1.0, 164.0, 52.0, 217.0, 96.0, 48.0, 144.0, 137.0, 106.0, 184.0, 235.0, 80.0, 147.0, 106.0]"
369,[],TestOffsetCalculation,[],"['squid:S1213', 'code_smells:long_method']","[40.0, 1.0]","[40.0, 1.0]"
370,[],TestRecalculateTaskScheduleAlgorithm,[],"['squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314']","[33.0, 229.0, 222.0, 49.0, 199.0, 194.0, 56.0, 56.0, 180.0, 157.0, 152.0, 145.0, 140.0, 118.0, 113.0, 113.0, 61.0, 94.0, 91.0, 81.0, 66.0, 229.0, 180.0, 222.0, 106.0, 106.0, 94.0, 91.0, 81.0, 66.0, 61.0, 140.0, 49.0, 42.0, 33.0, 28.0, 23.0, nan, 36.0, 1.0, 42.0, 145.0, 118.0, 157.0, 152.0, 199.0, 194.0, 23.0, 187.0, 28.0, 187.0]","[33.0, 229.0, 222.0, 49.0, 199.0, 194.0, 56.0, 56.0, 180.0, 157.0, 152.0, 145.0, 140.0, 118.0, 113.0, 113.0, 61.0, 94.0, 91.0, 81.0, 66.0, 229.0, 180.0, 222.0, 106.0, 106.0, 94.0, 91.0, 81.0, 66.0, 61.0, 140.0, 49.0, 42.0, 33.0, 28.0, 23.0, nan, 36.0, 1.0, 42.0, 145.0, 118.0, 157.0, 152.0, 199.0, 194.0, 23.0, 187.0, 28.0, 187.0]"
371,[],TestResourceAssignments,[],"['squid:S1481', 'squid:S1135', 'squid:S1192', 'squid:S00105', 'squid:S1213']","[49.0, 141.0, 40.0, nan, 155.0]","[49.0, 141.0, 40.0, nan, 155.0]"
372,[],TestSupertaskAdjustment,[],"['squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'code_smells:long_method', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck', 'squid:S1481', 'squid:UselessImportCheck', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S00105', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314']","[76.0, 74.0, 67.0, 46.0, 32.0, 38.0, 31.0, 30.0, 29.0, 27.0, 44.0, 31.0, 62.0, 60.0, 63.0, 62.0, 1.0, 61.0, 61.0, 60.0, 28.0, 59.0, 59.0, 58.0, 58.0, 46.0, 44.0, 38.0, 32.0, 63.0, 30.0, 65.0, 65.0, nan, 3.0, 34.0, 8.0, 28.0, 27.0, 74.0, nan, 67.0, 66.0, 66.0, 76.0, 29.0]","[76.0, 74.0, 67.0, 46.0, 32.0, 38.0, 31.0, 30.0, 29.0, 27.0, 44.0, 31.0, 62.0, 60.0, 63.0, 62.0, 1.0, 61.0, 61.0, 60.0, 28.0, 59.0, 59.0, 58.0, 58.0, 46.0, 44.0, 38.0, 32.0, 63.0, 30.0, 65.0, 65.0, nan, 3.0, 34.0, 8.0, 28.0, 27.0, 74.0, nan, 67.0, 66.0, 66.0, 76.0, 29.0]"
373,[],TestTaskActivitiesRecalculation,[],"['squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1192']","[14.0, 25.0, 39.0, 43.0, 18.0]","[14.0, 25.0, 39.0, 43.0, 18.0]"
374,[],TestTaskCompletionPercentage,[],"['squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1192', 'squid:S1314', 'common-java:DuplicatedBlocks', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'squid:S1314', 'code_smells:long_method', 'squid:S1314', 'squid:S1314']","[30.0, 30.0, 31.0, 31.0, 60.0, 47.0, 94.0, nan, 60.0, 61.0, 95.0, 95.0, 1.0, 61.0, 94.0]","[30.0, 30.0, 31.0, 31.0, 60.0, 47.0, 94.0, nan, 60.0, 61.0, 95.0, 95.0, 1.0, 61.0, 94.0]"
375,['WRITE_CLEAN_CODE'],TestTaskDependencyCommon,[],"['squid:S1166', 'squid:S1481', 'squid:S00108']","[126.0, 126.0, 119.0, 126.0]","[126.0, 126.0, 119.0, 126.0]"
376,[],TestTaskDocumentOrder,[],"['code_smells:long_method', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
377,[],TestTaskHierarchyEvent,[],['squid:S1481'],[18.0],[18.0]
378,[],TestWeekFramer,[],['squid:S1192'],[22.0],[22.0]
379,[],TestWeekendCalendar,[],"['squid:UselessImportCheck', 'squid:S1213']","[6.0, 31.0]","[6.0, 31.0]"
380,[],TextFieldAndFileChooserComponent,[],['squid:S106'],[93.0],[93.0]
381,[],TextLengthCalculatorImpl,[],['squid:S1213'],[32.0],[32.0]
382,[],TimeFrameImpl,['Logically dead code'],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1172', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00112', 'squid:S134', 'code_smells:complex_class', 'squid:S00112', 'squid:S1149', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:S1172', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:S1488', 'squid:S1488', 'squid:S1481', 'squid:UselessImportCheck', 'squid:S1488', 'squid:S1488']","[0.0, 418.0, 317.0, 299.0, 282.0, 263.0, 359.0, 222.0, 190.0, 90.0, 138.0, 109.0, 91.0, 417.0, 68.0, 50.0, 240.0, 148.0, 114.0, 41.0, 60.0, 154.0, 1.0, 206.0, 385.0, 1.0, 326.0, 305.0, 24.0, 273.0, 231.0, 32.0, 73.0, 200.0, 162.0, 142.0, 75.0, 53.0, 252.0, 44.0, 39.0, 344.0, 316.0, 324.0, 10.0, 336.0, 174.0]","[0.0, 418.0, 317.0, 299.0, 282.0, 263.0, 359.0, 222.0, 190.0, 90.0, 138.0, 109.0, 91.0, 417.0, 68.0, 50.0, 240.0, 148.0, 114.0, 41.0, 60.0, 154.0, 1.0, 206.0, 385.0, 1.0, 326.0, 305.0, 24.0, 273.0, 231.0, 32.0, 73.0, 200.0, 162.0, 142.0, 75.0, 53.0, 252.0, 44.0, 39.0, 344.0, 315.0, 324.0, 10.0, 336.0, 174.0]"
383,[],TimeUnit,[],"['squid:S1214', 'squid:S1213']","[10.0, 19.0]","[10.0, 19.0]"
384,[],TimeUnitFunctionOfDateImpl,[],"['squid:ForLoopCounterChangedCheck', 'squid:S1206', 'squid:S1068', 'squid:S1068']","[84.0, 118.0, 52.0, 44.0]","[84.0, 118.0, 52.0, 44.0]"
385,[],TimeUnitGraph,[],"['squid:S00112', 'squid:S00112']","[50.0, 66.0]","[50.0, 66.0]"
386,[],TimeUnitImpl,[],"['squid:S1192', 'squid:S00112', 'squid:S1192']","[69.0, 39.0, 68.0]","[69.0, 39.0, 68.0]"
387,[],TimeUnitText,[],['squid:S1172'],[32.0],[32.0]
388,['WRITE_SHORT_UNITS'],TipsDialog,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1166', 'squid:S106', 'squid:S1149']","[235.0, 96.0, 105.0, 1.0, 271.0, 272.0, 82.0]","[75.0, 96.0, 105.0, 1.0, 271.0, 272.0, 82.0]"
389,[],ToggleChartAction,[],"['squid:CommentedOutCodeLine', 'squid:S106']","[27.0, 41.0]","[27.0, 41.0]"
390,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],TopPanel,[],"['squid:S1948', 'squid:S1161', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S00101', 'squid:S1161']","[100.0, 83.0, 51.0, 91.0, 76.0, 82.0, 96.0]","[1.0, 83.0, 51.0, 91.0, 76.0, 82.0, 96.0]"
391,['SMALL_UNIT_INTERFACES'],TreeTableCellEditorImpl,[],"['squid:S1161', 'code_smells:long_parameter_list', 'squid:S1135', 'squid:UselessImportCheck', 'squid:S00105', 'squid:S1185', 'squid:S1161', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[41.0, 27.0, 1.0, 34.0, 13.0, nan, 33.0, 33.0, 8.0, 10.0]","[22.0, 27.0, 1.0, 34.0, 13.0, nan, 33.0, 33.0, 8.0, 10.0]"
392,['SEPARATE_CONCERNS_IN_MODULES'],UIConfiguration,[],"['code_smells:complex_class', 'squid:S00105', 'squid:EmptyStatementUsageCheck', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:CommentedOutCodeLine']","[1.0, nan, 230.0, nan, 176.0, 239.0, 180.0]","[1.0, nan, 230.0, nan, 176.0, 1.0, 180.0]"
393,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",UIFacade,[],"['squid:CommentedOutCodeLine', 'squid:S1118', 'squid:S1214', 'squid:CommentedOutCodeLine', 'squid:S00105']","[85.0, 22.0, 21.0, 89.0, 35.0, nan, 89.0]","[85.0, 22.0, 21.0, 1.0, 35.0, nan, 1.0]"
394,['AUTOMATE_TESTS'],UIFacadeImpl,[],"['code_smells:long_method', 'code_smells:complex_class', 'squid:S1149', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1186', 'squid:UselessImportCheck', 'squid:S1481', 'squid:S1213', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1068']","[1.0, 1.0, 419.0, 379.0, nan, 197.0, 53.0, 190.0, 97.0, 15.0, 187.0, 319.0, 213.0, 110.0, 64.0]","[1.0, 1.0, 1.0, 379.0, nan, 197.0, 53.0, 190.0, 97.0, 15.0, 187.0, 319.0, 213.0, 110.0, 64.0]"
395,[],UIUtil,[],['squid:S1118'],[7.0],[7.0]
396,[],UndoAction,[],['squid:S00105'],[nan],[nan]
397,[],UndoManagerImpl,[],"['squid:S106', 'squid:RedundantThrowsDeclarationCheck', 'squid:S00105', 'squid:RedundantThrowsDeclarationCheck']","[53.0, 95.0, nan, 90.0]","[53.0, 95.0, nan, 90.0]"
398,[],UndoableEditImpl,[],"['squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1948', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1161', 'squid:S106', 'squid:S1068', 'squid:S1161', 'squid:S1161', 'squid:S106', 'squid:S1161']","[48.0, 57.0, 23.0, nan, 33.0, 61.0, 72.0, 53.0, 66.0, 23.0, 61.0, 91.0, 77.0, 72.0]","[48.0, 57.0, 23.0, nan, 33.0, 61.0, 72.0, 53.0, 66.0, 23.0, 61.0, 91.0, 77.0, 72.0]"
399,[],UnlinkTasksAction,[],"['squid:S1125', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[30.0, 9.0, 6.0]","[30.0, 9.0, 6.0]"
400,[],VacationSaver,[],['squid:UselessImportCheck'],[3.0],[3.0]
401,[],VacationTagHandler,['Dereference null return value'],"['squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S106', 'squid:S1132']","[56.0, 66.0, 61.0, 48.0, 27.0, 0.0]","[56.0, 66.0, 61.0, 48.0, 27.0, 0.0]"
402,['WRITE_CODE_ONCE'],ViewSaver,['Division or modulo by zero'],"['squid:S00105', 'common-java:DuplicatedBlocks']","[nan, 47.0, nan, 0.0]","[nan, 34.0, nan, 0.0]"
403,[],ViewTagHandler,[],['squid:S1186'],[32.0],[32.0]
404,[],VisibleNodesFilter,[],"['code_smells:long_method', 'squid:S1125', 'squid:S135']","[1.0, 26.0, 23.0]","[1.0, 26.0, 23.0]"
405,[],WebPublisher$3,['Ignoring number of bytes read'],[],[0.0],[0.0]
406,['WRITE_SIMPLE_UNITS'],WebPublisher,[],"['squid:S106', 'squid:S106', 'squid:S1188', 'squid:S00105', 'squid:S00112', 'squid:S106', 'squid:S106', 'squid:S1172', 'squid:S1188', 'squid:S1488', 'squid:S1488', 'squid:S106']","[61.0, 57.0, 32.0, nan, 38.0, 136.0, 127.0, 29.0, 101.0, 142.0, 87.0, 117.0, 97.0]","[61.0, 57.0, 32.0, nan, 38.0, 136.0, 127.0, 29.0, 101.0, 101.0, 87.0, 117.0, 29.0]"
407,[],WebStartIDClass,[],"['code_smells:lazy_class', 'code_smells:lazy_class', 'squid:S2094', 'code_smells:lazy_class', 'squid:S2094', 'squid:S2094', 'code_smells:lazy_class', 'squid:S2094']","[1.0, 1.0, 3.0, 1.0, 3.0, 3.0, 1.0, 3.0]","[1.0, 1.0, 3.0, 1.0, 3.0, 3.0, 1.0, 3.0]"
408,[],WeekFramerImpl,[],"['squid:S1226', 'squid:S1226']","[40.0, 18.0]","[40.0, 18.0]"
