,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
363,[],RollerVelocity,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:S1312', 'squid:S00112', 'squid:S00112', 'common-java:DuplicatedBlocks', 'squid:S1118', 'squid:RedundantThrowsDeclarationCheck', 'squid:S00112']","[98.0, 43.0, 98.0, 107.0, nan, 39.0, 107.0, 78.0]","[98.0, 43.0, 98.0, 107.0, nan, 39.0, 107.0, 78.0]"
364,['AUTOMATE_TESTS'],RollerWeblogHandler,[],"['common-java:DuplicatedBlocks', 'squid:S1141', 'squid:S1481', 'squid:S1488', 'code_smells:long_method', 'squid:S1488', 'squid:S1488', 'squid:S1312', 'squid:S1481', 'squid:S1481', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:UnusedPrivateMethod', 'squid:S1135', 'squid:S1596', 'squid:S1192']","[nan, 194.0, 219.0, 119.0, 1.0, 346.0, 107.0, 272.0, 51.0, 166.0, 215.0, 1.0, 166.0, 330.0, 217.0, 105.0, 127.0]","[nan, 194.0, 219.0, 119.0, 1.0, 1.0, 107.0, 272.0, 51.0, 166.0, 215.0, 1.0, 166.0, 330.0, 217.0, 105.0, 127.0]"
365,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",RomeFeedFetcher,[],"['squid:S1191', 'code_smells:long_method', 'code_smells:complex_class', 'squid:S1312', 'squid:S1135', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S1132', 'squid:S1066']","[21.0, 1.0, 1.0, 54.0, 257.0, 124.0, 199.0, 199.0, 267.0, 74.0, 175.0, 253.0, 120.0, 213.0, 222.0]","[21.0, 1.0, 1.0, 54.0, 257.0, 124.0, 199.0, 199.0, 267.0, 74.0, 175.0, 253.0, 120.0, 213.0, 222.0]"
366,[],RomeFeedFetcherTest,[],"['squid:S1444', 'squid:S1312', 'code_smells:antisingleton', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S1186', 'squid:S00116']","[32.0, 32.0, 1.0, 32.0, 1.0, 43.0, 34.0]","[32.0, 32.0, 1.0, 32.0, 1.0, 43.0, 34.0]"
367,[],RuntimeConfigDefs,[],"['common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks']","[nan, nan]","[nan, nan]"
368,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",RuntimeConfigDefsParser,[],"['common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S1186', 'common-java:DuplicatedBlocks']","[nan, 38.0, 45.0, 119.0, 128.0, nan]","[nan, 38.0, 45.0, 35.0, 42.0, nan]"
369,[],RuntimeConfigProperty,[],"['squid:S1125', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:S1125', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122']","[99.0, nan, nan, 90.0, 99.0, 98.0, 89.0, 90.0]","[99.0, nan, nan, 90.0, 99.0, 98.0, 89.0, 90.0]"
370,[],SQLScriptRunner,"['Resource leak on an exceptional path', 'Dm: Dubious method used', 'Resource leak']",['squid:S00122'],"[0.0, 0.0, 124.0, 0.0]","[0.0, 0.0, 124.0, 0.0]"
371,[],SQLScriptRunnerTest,[],"['squid:S1312', 'squid:ClassVariableVisibilityCheck', 'squid:S1157', 'squid:S1192', 'code_smells:antisingleton', 'squid:S1192', 'code_smells:class_data_private', 'squid:S1481', 'squid:S1444']","[35.0, 35.0, 100.0, 52.0, 1.0, 57.0, 1.0, 97.0, 35.0]","[35.0, 35.0, 100.0, 52.0, 1.0, 57.0, 1.0, 97.0, 35.0]"
372,[],SaltCache,[],"['squid:S1312', 'squid:S00105']","[38.0, nan]","[38.0, nan]"
373,[],ScheduledEntriesTask,[],"['squid:S1312', 'squid:S1444', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'common-java:DuplicatedBlocks', 'squid:S1166', 'code_smells:long_method', 'code_smells:antisingleton']","[40.0, 42.0, 42.0, 1.0, nan, 206.0, 1.0, 1.0]","[40.0, 42.0, 42.0, 1.0, nan, 206.0, 1.0, 1.0]"
374,[],SchemeEnforcementFilter,[],"['squid:S1068', 'squid:S00117', 'squid:S1068', 'squid:S00117', 'code_smells:long_parameter_list', 'squid:MethodCyclomaticComplexity', 'squid:S1186', 'code_smells:long_method', 'squid:S1312', 'squid:S1068']","[56.0, 144.0, 63.0, 146.0, 1.0, 76.0, 125.0, 1.0, 53.0, 62.0]","[56.0, 144.0, 63.0, 146.0, 1.0, 76.0, 125.0, 1.0, 53.0, 62.0]"
375,[],SearchOperation,[],"['squid:S1135', 'code_smells:long_method', 'squid:S00122', 'squid:S1312']","[87.0, 1.0, 150.0, 53.0]","[87.0, 1.0, 150.0, 53.0]"
376,[],SearchPluginBase,[],"['squid:S1172', 'squid:S1149', 'squid:S00112', 'squid:S1132', 'squid:S1312', 'squid:UselessImportCheck', 'squid:S1149', 'squid:S1172']","[70.0, 73.0, 170.0, 78.0, 42.0, 30.0, 90.0, 56.0]","[70.0, 73.0, 170.0, 78.0, 42.0, 30.0, 90.0, 56.0]"
377,[],SearchResultsFeedModel,[],"['squid:S1155', 'squid:HiddenFieldCheck', 'squid:S134', 'squid:S1068', 'squid:HiddenFieldCheck', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1312']","[217.0, 178.0, 203.0, 62.0, 147.0, nan, 1.0, 62.0]","[217.0, 178.0, 203.0, 62.0, 147.0, nan, 1.0, 62.0]"
378,[],SearchResultsFeedPager,[],"['code_smells:long_parameter_list', 'squid:S1155', 'squid:UselessImportCheck']","[1.0, 110.0, 26.0]","[1.0, 110.0, 26.0]"
379,[],SearchResultsModel,[],"['squid:HiddenFieldCheck', 'squid:S1319', 'squid:HiddenFieldCheck', 'squid:S134', 'squid:S1155', 'code_smells:long_method', 'common-java:DuplicatedBlocks']","[171.0, 257.0, 128.0, 196.0, 210.0, 1.0, nan]","[171.0, 257.0, 128.0, 196.0, 210.0, 1.0, nan]"
380,[],SearchResultsPager,[],"['common-java:DuplicatedBlocks', 'code_smells:long_parameter_list']","[nan, 1.0]","[nan, 1.0]"
381,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",SearchServlet,[],"['squid:S00105', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S00122', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S1312']","[242.0, 242.0, nan, 76.0, nan, 210.0, 188.0, 228.0, 177.0, 57.0]","[76.0, 76.0, nan, 76.0, nan, 210.0, 188.0, 228.0, 177.0, 57.0]"
382,[],Service,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:S1186', 'squid:HiddenFieldCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1214', 'squid:S1214', 'squid:S1214']","[55.0, 101.0, 185.0, 194.0, 132.0, 149.0, 95.0, 153.0]","[55.0, 101.0, 185.0, 194.0, 132.0, 149.0, 95.0, 153.0]"
383,[],Setup,[],"['squid:S1312', 'squid:S1135']","[38.0, 52.0]","[38.0, 52.0]"
384,[],SharedTheme,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1210', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck']","[21.0, 24.0, 32.0, 29.0, 26.0, 23.0, 56.0, nan, 27.0]","[21.0, 24.0, 32.0, 29.0, 26.0, 23.0, 56.0, nan, 27.0]"
385,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",SharedThemeFromDir,[],"['squid:S1312', 'squid:S00117', 'squid:S1149', 'squid:S00117', 'squid:S00105', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method']","[47.0, 291.0, 171.0, 238.0, nan, 234.0, 189.0, 1.0, 331.0, 331.0]","[47.0, 291.0, 171.0, 238.0, nan, 234.0, 189.0, 1.0, 189.0, 189.0]"
386,[],SharedThemeResourceFromDir,[],"['squid:S1168', 'squid:S1210', 'squid:S00112']","[64.0, 57.0, 97.0]","[64.0, 57.0, 97.0]"
387,['SMALL_UNIT_INTERFACES'],SharedThemeTemplate,[],"['code_smells:complex_class', 'squid:S1068', 'squid:UselessImportCheck', 'squid:S00107', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list']","[65.0, 1.0, 45.0, 23.0, 50.0, nan, 1.0]","[50.0, 1.0, 45.0, 23.0, 50.0, nan, 1.0]"
388,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],SingleThreadedFeedUpdater,[],"['squid:S1166', 'squid:S1192', 'squid:S1155', 'squid:S00122', 'squid:S1312', 'code_smells:long_method', 'squid:UnusedPrivateMethod']","[188.0, 206.0, 100.0, 100.0, 238.0, 42.0, 1.0, 177.0]","[188.0, 206.0, 100.0, 100.0, 1.0, 42.0, 1.0, 177.0]"
389,[],SingleThreadedFeedUpdaterTest,[],"['squid:S00116', 'squid:S1444', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'code_smells:antisingleton', 'squid:UselessImportCheck', 'squid:S1312']","[38.0, 34.0, 34.0, 1.0, 1.0, 23.0, 34.0]","[38.0, 34.0, 34.0, 1.0, 1.0, 23.0, 34.0]"
390,['AUTOMATE_TESTS'],SiteModel,[],"['code_smells:long_parameter_list', 'squid:S1312', 'squid:S1226', 'squid:S1186', 'squid:S1168', 'squid:S1312', 'common-java:DuplicatedBlocks', 'squid:S1481', 'squid:S1226', 'squid:S1192']","[1.0, 612.0, 62.0, 265.0, 42.0, 82.0, 36.0, nan, 480.0, 243.0, 328.0]","[1.0, 1.0, 62.0, 265.0, 42.0, 82.0, 36.0, nan, 480.0, 243.0, 328.0]"
391,[],SiteURLModel,[],"['squid:S1186', 'squid:UselessImportCheck', 'squid:S1068', 'squid:S1312', 'squid:UselessImportCheck']","[52.0, 28.0, 47.0, 47.0, 29.0]","[52.0, 28.0, 47.0, 47.0, 29.0]"
392,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",SiteWideCache,[],"['squid:S1312', 'common-java:DuplicatedBlocks', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'code_smells:long_method', 'squid:S1149', 'squid:S1166', 'squid:S2184', 'code_smells:complex_class', 'squid:S1166', 'squid:S1149', 'squid:S1192', 'squid:S1149']","[57.0, nan, 253.0, 192.0, 205.0, 1.0, 282.0, 299.0, 69.0, 1.0, 225.0, 194.0, 204.0, 422.0, 166.0]","[57.0, nan, 198.0, 192.0, 205.0, 1.0, 282.0, 299.0, 69.0, 1.0, 225.0, 194.0, 204.0, 422.0, 104.0]"
393,[],SmileysPlugin,[],"['squid:UselessImportCheck', 'squid:S1312', 'squid:S1444', 'squid:S1213', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:S1226', 'squid:S2386', 'code_smells:antisingleton', 'squid:S1149', 'code_smells:class_data_private']","[22.0, 40.0, 42.0, 150.0, 42.0, 128.0, 116.0, 42.0, 1.0, 156.0, 1.0]","[22.0, 40.0, 42.0, 150.0, 42.0, 128.0, 116.0, 42.0, 1.0, 156.0, 1.0]"
394,[],StandaloneWebappClassLoader,[],"['squid:ClassVariableVisibilityCheck', 'squid:S1126', 'common-java:DuplicatedBlocks', 'squid:S1444', 'code_smells:antisingleton', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'code_smells:long_parameter_list', 'squid:S00112', 'code_smells:class_data_private', 'squid:S1126', 'squid:S1444', 'code_smells:antisingleton', 'code_smells:long_parameter_list', 'squid:S00112', 'common-java:DuplicatedBlocks']","[37.0, 71.0, nan, 37.0, 1.0, 1.0, 37.0, 1.0, 67.0, 1.0, 71.0, 37.0, 1.0, 1.0, 67.0, nan]","[37.0, 71.0, nan, 37.0, 1.0, 1.0, 37.0, 1.0, 67.0, 1.0, 71.0, 37.0, 1.0, 1.0, 67.0, nan]"
395,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",StartDerbyTask,"['Resource leak', 'DE: Dropped or ignored exception', 'Dm: Dubious method used', 'Dm: Dubious method used']","['squid:S106', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1141', 'squid:S00108', 'squid:S00122', 'squid:S1141', 'squid:S1148', 'squid:S1148', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1148', 'squid:S106', 'squid:S1166', 'squid:S106', 'squid:S1166', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[0.0, 0.0, 0.0, 44.0, 1.0, 53.0, 66.0, 56.0, 81.0, 56.0, 56.0, 56.0, 53.0, 79.0, 93.0, 161.0, 46.0, 57.0, 64.0, 85.0, 159.0, 160.0, 90.0, 92.0, 56.0, 45.0, 55.0, 83.0, 58.0, 0.0]","[0.0, 0.0, 0.0, 44.0, 1.0, 53.0, 66.0, 56.0, 81.0, 56.0, 56.0, 56.0, 53.0, 79.0, 93.0, 161.0, 46.0, 57.0, 64.0, 85.0, 159.0, 160.0, 90.0, 92.0, 56.0, 45.0, 55.0, 83.0, 58.0, 0.0]"
396,[],StartupException,[],"['squid:S1596', 'squid:S1596', 'squid:S1596', 'squid:S1596', 'squid:S1596', 'squid:S1596', 'squid:S1596', 'code_smells:long_parameter_list', 'squid:S2166', 'squid:S2166', 'code_smells:long_parameter_list', 'squid:S1596', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks']","[41.0, 41.0, 50.0, 36.0, 50.0, 60.0, 60.0, 1.0, 29.0, 29.0, 1.0, 36.0, nan, nan]","[41.0, 41.0, 50.0, 36.0, 50.0, 60.0, 60.0, 1.0, 29.0, 29.0, 1.0, 36.0, nan, nan]"
397,[],StatCount,[],"['code_smells:long_parameter_list', 'squid:S1125', 'squid:S00122', 'squid:S1149', 'squid:S00122']","[1.0, 115.0, 115.0, 105.0, 114.0]","[1.0, 115.0, 115.0, 105.0, 114.0]"
398,[],StatCountCountComparator,[],['squid:RedundantThrowsDeclarationCheck'],[46.0],[46.0]
399,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",StaticPlanetModel,[],"['squid:S00112', 'squid:S1312', 'squid:S1596', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00112', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S1148']","[57.0, 79.0, 37.0, 63.0, 46.0, 74.0, 49.0, 37.0, 47.0, 72.0, 52.0, 77.0, 46.0, 66.0]","[57.0, 76.0, 37.0, 63.0, 46.0, 71.0, 46.0, 37.0, 47.0, 72.0, 52.0, 77.0, 46.0, 66.0]"
400,[],StaticTemplate,[],"['common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list']","[nan, nan, 1.0]","[nan, nan, 1.0]"
401,[],StaticThemeTemplate,[],"['common-java:DuplicatedBlocks', 'code_smells:complex_class']","[nan, 1.0]","[nan, 1.0]"
402,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",StopDerbyTask,['Resource leak'],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'code_smells:long_method', 'squid:S00108', 'squid:S1141', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1148', 'squid:CommentedOutCodeLine', 'squid:S1166']","[0.0, 62.0, 61.0, 60.0, 66.0, 1.0, 66.0, 64.0, 85.0, 78.0, 87.0, 90.0, 87.0, 66.0, 74.0, 52.0, 50.0, 82.0, 93.0, 74.0, 92.0]","[0.0, 62.0, 61.0, 60.0, 66.0, 1.0, 66.0, 64.0, 85.0, 78.0, 87.0, 90.0, 87.0, 66.0, 74.0, 52.0, 50.0, 78.0, 93.0, 74.0, 92.0]"
403,[],StringTagSupport,[],"['squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1148']","[39.0, 148.0, 104.0, 106.0, 91.0, 116.0, 81.0, nan, 92.0]","[39.0, 148.0, 104.0, 106.0, 91.0, 116.0, 81.0, nan, 92.0]"
404,[],StringW,[],"['squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'squid:S1226', 'squid:ModifiersOrderCheck', 'squid:S1118', 'squid:S1066', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:ForLoopCounterChangedCheck', 'squid:ForLoopCounterChangedCheck', 'squid:S00105', 'squid:S1149', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:ModifiersOrderCheck', 'squid:S128', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1172', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'squid:ForLoopCounterChangedCheck', 'squid:S134', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1066', 'squid:S135', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S1226', 'squid:S134', 'squid:ForLoopCounterChangedCheck', 'squid:CommentedOutCodeLine']","[154.0, 106.0, 289.0, 78.0, 33.0, 159.0, 147.0, 140.0, 152.0, 229.0, nan, 45.0, 121.0, 136.0, 119.0, 17.0, 123.0, 263.0, 282.0, 40.0, 70.0, 56.0, 201.0, 143.0, 150.0, 164.0, 175.0, 107.0, 285.0, 227.0, 186.0, 1.0, 40.0, 33.0, 207.0, 224.0, 230.0, 91.0, 233.0, 160.0, 184.0, 181.0, 1.0, 158.0, 131.0, 1.0, 125.0, 113.0, 193.0, 196.0, 106.0, 116.0, 267.0, 158.0, 203.0, 110.0]","[154.0, 106.0, 289.0, 78.0, 33.0, 159.0, 147.0, 140.0, 152.0, 229.0, nan, 45.0, 121.0, 136.0, 119.0, 17.0, 123.0, 263.0, 282.0, 40.0, 70.0, 56.0, 201.0, 143.0, 150.0, 164.0, 175.0, 107.0, 285.0, 227.0, 186.0, 1.0, 40.0, 33.0, 207.0, 224.0, 230.0, 91.0, 233.0, 160.0, 184.0, 181.0, 1.0, 158.0, 131.0, 1.0, 125.0, 113.0, 193.0, 196.0, 106.0, 116.0, 267.0, 158.0, 203.0, 110.0]"
405,[],StylesheetEdit,[],"['squid:S00122', 'squid:S1135', 'squid:S1135', 'squid:S1312', 'squid:S1135', 'squid:S1135', 'code_smells:long_method', 'squid:S00122', 'squid:S1135']","[135.0, 175.0, 154.0, 43.0, 168.0, 203.0, 1.0, 179.0, 130.0]","[135.0, 175.0, 154.0, 43.0, 168.0, 203.0, 1.0, 179.0, 130.0]"
406,"['SEPARATE_CONCERNS_IN_MODULES', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY']",Subscription,[],"['code_smells:complex_class', 'squid:UnusedPrivateMethod', 'squid:S1948', 'squid:S1948', 'squid:UnusedPrivateMethod', 'squid:S00122', 'squid:S1186', 'squid:S00122', 'squid:S1149']","[1.0, 179.0, 44.0, 45.0, 169.0, 216.0, 67.0, 216.0, 48.0, 66.0, 77.0]","[1.0, 179.0, 44.0, 45.0, 169.0, 1.0, 67.0, 1.0, 48.0, 66.0, 77.0]"
407,[],SubscriptionBasicTests,[],"['code_smells:long_method', 'squid:S1192']","[1.0, 38.0]","[1.0, 38.0]"
408,"['WRITE_CLEAN_CODE', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY']",SubscriptionEntry,[],"['squid:S1186', 'common-java:DuplicatedBlocks', 'squid:S1135', 'squid:S1149', 'squid:S00122', 'code_smells:complex_class', 'squid:S00122', 'squid:S1155', 'squid:S00122']","[56.0, nan, 247.0, 234.0, 71.0, 1.0, 72.0, 247.0, 227.0, 239.0, 309.0]","[56.0, nan, 247.0, 234.0, 71.0, 1.0, 72.0, 247.0, 227.0, 239.0, 1.0]"
409,[],SubscriptionFunctionalTests,[],"['squid:UselessImportCheck', 'squid:S1192', 'squid:S1192', 'code_smells:long_method']","[19.0, 45.0, 44.0, 1.0]","[19.0, 45.0, 44.0, 1.0]"
410,[],SyncWebsitesTask,[],"['code_smells:class_data_private', 'code_smells:long_method', 'squid:S1444', 'code_smells:antisingleton', 'squid:S1312', 'common-java:DuplicatedBlocks', 'squid:ClassVariableVisibilityCheck']","[1.0, 1.0, 53.0, 1.0, 51.0, nan, 53.0]","[1.0, 1.0, 53.0, 1.0, 51.0, nan, 53.0]"
411,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",TagDataServlet,[],"['squid:S00108', 'squid:S00122', 'squid:S1166', 'squid:S00116', 'squid:S1192', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'squid:S00122']","[181.0, 181.0, 100.0, 135.0, 112.0, 57.0, 162.0, 100.0, 67.0, 78.0, 163.0]","[67.0, 67.0, 100.0, 135.0, 112.0, 57.0, 162.0, 100.0, 67.0, 78.0, 163.0]"
412,[],TagStat,[],"['squid:S1149', 'squid:S1186']","[57.0, 37.0]","[57.0, 37.0]"
413,[],TagStatComparator,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:S1186']","[41.0, 34.0]","[41.0, 34.0]"
414,[],TagStatCountComparator,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:S1186']","[46.0, 36.0]","[46.0, 36.0]"
415,[],TaskLock,[],"['squid:S00122', 'squid:S1149', 'squid:S00122', 'squid:S1186']","[102.0, 88.0, 101.0, 40.0]","[102.0, 88.0, 101.0, 40.0]"
416,[],TaskLockTest,[],"['squid:S1186', 'squid:S1312', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:UselessImportCheck', 'squid:S1444', 'code_smells:antisingleton']","[54.0, 36.0, 36.0, 1.0, 27.0, 36.0, 1.0]","[54.0, 36.0, 36.0, 1.0, 27.0, 36.0, 1.0]"
417,[],TaskRunner,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1186', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S1186', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:S106', 'code_smells:long_method']","[45.0, 37.0, 34.0, 37.0, 39.0, 33.0, 32.0, 53.0, 46.0, 31.0, 36.0, 38.0, 43.0, 36.0, 35.0, 40.0, 47.0, 48.0, 44.0, 1.0, 50.0, 28.0, nan, nan, 35.0, 1.0]","[45.0, 37.0, 34.0, 37.0, 39.0, 33.0, 32.0, 53.0, 46.0, 31.0, 36.0, 38.0, 43.0, 36.0, 35.0, 40.0, 47.0, 48.0, 44.0, 1.0, 50.0, 28.0, nan, nan, 35.0, 1.0]"
418,[],TaskScheduler,[],"['squid:S1181', 'squid:S1312', 'squid:S134', 'code_smells:long_method', 'squid:S134', 'squid:S1135']","[186.0, 47.0, 89.0, 1.0, 157.0, 140.0]","[186.0, 47.0, 89.0, 1.0, 157.0, 140.0]"
419,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",Technorati,[],"['squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00122', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S1166', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S00108', 'squid:S00108', 'squid:UselessImportCheck', 'squid:S1226']","[70.0, 166.0, 189.0, 102.0, 183.0, 74.0, 102.0, 66.0, 78.0, 59.0, 1.0, 153.0, 150.0, 150.0, 33.0, 34.0, 153.0, 150.0, 35.0, 173.0, 153.0]","[70.0, 166.0, 189.0, 102.0, 183.0, 74.0, 102.0, 66.0, 78.0, 59.0, 1.0, 153.0, 150.0, 150.0, 33.0, 34.0, 153.0, 150.0, 35.0, 173.0, 153.0]"
420,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",TechnoratiRankingsTask,[],"['squid:S1312', 'squid:S1141', 'squid:S1141', 'squid:S1166', 'squid:S1166', 'code_smells:long_method', 'squid:S134']","[40.0, 53.0, 91.0, 61.0, 111.0, 1.0, 90.0, 134.0, 134.0]","[40.0, 53.0, 91.0, 61.0, 111.0, 1.0, 90.0, 46.0, 46.0]"
421,[],TemplateEdit,[],"['squid:S1312', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S00122', 'squid:HiddenFieldCheck']","[44.0, 82.0, 108.0, 142.0, 116.0, 118.0]","[44.0, 82.0, 108.0, 142.0, 116.0, 118.0]"
422,[],TemplateEditBean,[],"['squid:UselessImportCheck', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S00105', 'squid:UselessImportCheck']","[21.0, 1.0, nan, nan, 22.0]","[21.0, 1.0, nan, nan, 22.0]"
423,[],TemplateRemove,[],"['squid:S00122', 'squid:S1135', 'squid:S1481', 'squid:S00122', 'squid:S1312', 'squid:S1135', 'squid:S1135']","[62.0, 66.0, 87.0, 85.0, 39.0, 103.0, 97.0]","[62.0, 66.0, 87.0, 85.0, 39.0, 103.0, 97.0]"
424,[],TemplateResourceLoader,[],"['squid:S1166', 'squid:S1226', 'squid:S1312', 'squid:S1226']","[83.0, 76.0, 37.0, 78.0]","[83.0, 76.0, 37.0, 78.0]"
425,[],Templates,[],"['squid:S1312', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:S1135', 'squid:S1700', 'squid:S1596', 'code_smells:long_method', 'squid:S1596', 'squid:S134', 'squid:S1135']","[41.0, 82.0, 119.0, 103.0, 44.0, 44.0, 1.0, 47.0, 94.0, 158.0]","[41.0, 82.0, 119.0, 103.0, 44.0, 44.0, 1.0, 47.0, 94.0, 158.0]"
426,[],TestTask,[],"['squid:ClassVariableVisibilityCheck', 'squid:S1186', 'squid:S1186', 'squid:S1444', 'code_smells:antisingleton', 'code_smells:class_data_private']","[8.0, 36.0, 10.0, 8.0, 1.0, 1.0]","[8.0, 36.0, 10.0, 8.0, 1.0, 1.0]"
