,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
485,[],HtmlOutputFormatTag,[],"['squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1186', 'squid:S1213', 'squid:S1213', 'code_smells:long_method', 'squid:S1213', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116']","[88.0, nan, 76.0, 64.0, 102.0, 52.0, 58.0, 82.0, 94.0, 37.0, 76.0, 70.0, 1.0, 64.0, 26.0, 25.0, 70.0, 58.0, 82.0, 52.0, 88.0, 94.0]","[88.0, nan, 76.0, 64.0, 102.0, 52.0, 58.0, 82.0, 94.0, 37.0, 76.0, 70.0, 1.0, 64.0, 26.0, 25.0, 70.0, 58.0, 82.0, 52.0, 88.0, 94.0]"
486,['SEPARATE_CONCERNS_IN_MODULES'],HtmlOutputLabel,[],"['squid:S00115', 'squid:S00115', 'squid:ModifiersOrderCheck', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:UselessImportCheck', 'squid:S1213', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S1161', 'squid:S00115', 'squid:UselessImportCheck', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:UselessImportCheck']","[358.0, 368.0, 54.0, 356.0, 353.0, 366.0, 38.0, 36.0, 1.0, nan, 351.0, 360.0, 370.0, 369.0, 363.0, 24.0, 54.0, 364.0, 362.0, 361.0, 359.0, 367.0, 384.0, 365.0, 25.0, 357.0, 355.0, 354.0, 352.0, 350.0, 390.0, 23.0]","[358.0, 368.0, 54.0, 356.0, 353.0, 366.0, 38.0, 36.0, 1.0, nan, 351.0, 360.0, 370.0, 369.0, 363.0, 24.0, 54.0, 364.0, 362.0, 361.0, 359.0, 367.0, 384.0, 365.0, 25.0, 357.0, 355.0, 354.0, 352.0, 350.0, 1.0, 23.0]"
487,[],HtmlOutputLabelClientBehaviorRendererTest,[],['common-java:DuplicatedBlocks'],[nan],[nan]
488,[],HtmlOutputLabelTag,[],"['squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S1186', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:UselessImportCheck', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S00116', 'squid:UselessImportCheck', 'squid:S00116']","[106.0, 124.0, 160.0, 76.0, 37.0, 154.0, 148.0, 142.0, 118.0, 26.0, 184.0, 178.0, 166.0, 148.0, 142.0, 136.0, 124.0, 118.0, 94.0, 88.0, 64.0, 58.0, 52.0, 172.0, 184.0, 64.0, 70.0, 100.0, 130.0, 166.0, 160.0, 58.0, 94.0, 52.0, nan, 1.0, 136.0, 70.0, 76.0, 82.0, 100.0, 106.0, 112.0, 82.0, 154.0, 172.0, 130.0, 192.0, 178.0, 112.0, 25.0, 88.0]","[106.0, 124.0, 160.0, 76.0, 37.0, 154.0, 148.0, 142.0, 118.0, 26.0, 184.0, 178.0, 166.0, 148.0, 142.0, 136.0, 124.0, 118.0, 94.0, 88.0, 64.0, 58.0, 52.0, 172.0, 184.0, 64.0, 70.0, 100.0, 130.0, 166.0, 160.0, 58.0, 94.0, 52.0, nan, 1.0, 136.0, 70.0, 76.0, 82.0, 100.0, 106.0, 112.0, 82.0, 154.0, 172.0, 130.0, 192.0, 178.0, 112.0, 25.0, 88.0]"
489,[],HtmlOutputLabelTestCase,[],['squid:CommentedOutCodeLine'],[57.0],[57.0]
490,['SEPARATE_CONCERNS_IN_MODULES'],HtmlOutputLink,[],"['squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'common-java:DuplicatedBlocks', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00115', 'squid:UselessImportCheck', 'squid:S1213', 'code_smells:complex_class', 'squid:ModifiersOrderCheck', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:UselessImportCheck', 'squid:S00115', 'squid:S00115', 'squid:UselessImportCheck', 'squid:S00115']","[452.0, 469.0, 470.0, 466.0, 473.0, 465.0, 457.0, 464.0, 446.0, 455.0, 447.0, 462.0, 449.0, 458.0, 460.0, 474.0, 454.0, 467.0, nan, 448.0, 450.0, 451.0, 36.0, 54.0, 453.0, 477.0, 24.0, 54.0, 1.0, 38.0, 472.0, 459.0, 461.0, 463.0, 25.0, 471.0, 468.0, 23.0, 456.0]","[452.0, 469.0, 470.0, 466.0, 473.0, 465.0, 457.0, 464.0, 446.0, 455.0, 447.0, 462.0, 449.0, 458.0, 460.0, 474.0, 454.0, 467.0, nan, 448.0, 450.0, 451.0, 36.0, 54.0, 453.0, 1.0, 24.0, 54.0, 1.0, 38.0, 472.0, 459.0, 461.0, 463.0, 25.0, 471.0, 468.0, 23.0, 456.0]"
491,[],HtmlOutputLinkClientBehaviorRendererTest,[],['common-java:DuplicatedBlocks'],[nan],[nan]
492,[],HtmlOutputLinkTag,[],"['squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1186', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'code_smells:complex_class', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213']","[58.0, 142.0, 124.0, 118.0, 100.0, 88.0, 112.0, 94.0, 130.0, 94.0, 88.0, 76.0, 136.0, 208.0, 82.0, 70.0, 148.0, 154.0, 64.0, 166.0, 190.0, nan, 100.0, 220.0, 226.0, 37.0, 106.0, 76.0, 214.0, 118.0, 202.0, 106.0, 220.0, 1.0, 226.0, 208.0, 190.0, 178.0, 234.0, 172.0, 166.0, 154.0, 136.0, 124.0, 112.0, 82.0, 70.0, 64.0, 52.0, 196.0, 184.0, 214.0, 202.0, 160.0, 58.0, 52.0, 130.0, 142.0, 148.0, 26.0, 25.0, 160.0, 178.0, 196.0, 172.0, 184.0]","[58.0, 142.0, 124.0, 118.0, 100.0, 88.0, 112.0, 94.0, 130.0, 94.0, 88.0, 76.0, 136.0, 208.0, 82.0, 70.0, 148.0, 154.0, 64.0, 166.0, 190.0, nan, 100.0, 220.0, 226.0, 37.0, 106.0, 76.0, 214.0, 118.0, 202.0, 106.0, 220.0, 1.0, 226.0, 208.0, 190.0, 178.0, 234.0, 172.0, 166.0, 154.0, 136.0, 124.0, 112.0, 82.0, 70.0, 64.0, 52.0, 196.0, 184.0, 214.0, 202.0, 160.0, 58.0, 52.0, 130.0, 142.0, 148.0, 26.0, 25.0, 160.0, 178.0, 196.0, 172.0, 184.0]"
493,[],HtmlOutputScriptHandler,[],"['common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks']","[nan, 1.0, nan]","[nan, 1.0, nan]"
494,[],HtmlOutputScriptTestCase,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine']","[50.0, 90.0, nan, 70.0]","[50.0, 90.0, nan, 70.0]"
495,[],HtmlOutputStylesheetHandler,[],"['common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list']","[nan, nan, 1.0]","[nan, nan, 1.0]"
496,[],HtmlOutputText,[],"['squid:ModifiersOrderCheck', 'squid:S00115', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S00115', 'squid:S00115', 'squid:ModifiersOrderCheck', 'squid:UselessImportCheck', 'squid:S00115', 'squid:S00115', 'squid:S00115']","[35.0, 142.0, nan, 23.0, 25.0, 143.0, 145.0, 37.0, 24.0, 147.0, 146.0, 144.0]","[35.0, 142.0, nan, 23.0, 25.0, 143.0, 145.0, 37.0, 24.0, 147.0, 146.0, 144.0]"
497,[],HtmlOutputTextTag,[],"['squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1186', 'squid:S00116', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:S1213', 'squid:S1213', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00116']","[88.0, nan, 94.0, 37.0, 64.0, 26.0, 25.0, 1.0, 52.0, 64.0, 102.0, 52.0, 76.0, 70.0, 82.0, 82.0, 70.0, 58.0, 58.0, 94.0, 88.0, 76.0]","[88.0, nan, 94.0, 37.0, 64.0, 26.0, 25.0, 1.0, 52.0, 64.0, 102.0, 52.0, 76.0, 70.0, 82.0, 82.0, 70.0, 58.0, 58.0, 94.0, 88.0, 76.0]"
498,['SEPARATE_CONCERNS_IN_MODULES'],HtmlPanelGrid,[],"['squid:S1213', 'squid:S00115', 'squid:S00115', 'squid:ModifiersOrderCheck', 'squid:S00115', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:ModifiersOrderCheck', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:ModifiersOrderCheck', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115']","[53.0, 452.0, 459.0, 35.0, 454.0, nan, 485.0, 1.0, 481.0, 457.0, 479.0, 475.0, 473.0, 458.0, 471.0, 466.0, 464.0, 462.0, 461.0, 456.0, 469.0, 53.0, 460.0, 474.0, 480.0, 472.0, 23.0, 24.0, 482.0, 478.0, 476.0, 477.0, 37.0, 468.0, 467.0, 465.0, 453.0, 455.0, 463.0, 470.0]","[53.0, 452.0, 459.0, 35.0, 454.0, nan, 1.0, 1.0, 481.0, 457.0, 479.0, 475.0, 473.0, 458.0, 471.0, 466.0, 464.0, 462.0, 461.0, 456.0, 469.0, 53.0, 460.0, 474.0, 480.0, 472.0, 23.0, 24.0, 482.0, 478.0, 476.0, 477.0, 37.0, 468.0, 467.0, 465.0, 453.0, 455.0, 463.0, 470.0]"
499,[],HtmlPanelGridClientBehaviorRendererTest,[],['common-java:DuplicatedBlocks'],[nan],[nan]
500,[],HtmlPanelGridTag,[],"['squid:S1186', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S00116', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00116']","[36.0, 153.0, 135.0, 141.0, 207.0, 123.0, 57.0, 93.0, 87.0, 135.0, 153.0, 123.0, 111.0, 25.0, 26.0, 93.0, 111.0, 165.0, 231.0, 165.0, 171.0, 81.0, 69.0, 99.0, 183.0, 189.0, 63.0, 105.0, 239.0, 159.0, 201.0, 1.0, nan, 225.0, 117.0, 213.0, 201.0, 81.0, 213.0, 183.0, 195.0, 177.0, 69.0, 75.0, 51.0, 195.0, 171.0, 207.0, 51.0, 219.0, 57.0, 231.0, 63.0, 225.0, 219.0, 189.0, 129.0, 177.0, 159.0, 147.0, 141.0, 129.0, 117.0, 105.0, 99.0, 87.0, 75.0, 147.0]","[36.0, 153.0, 135.0, 141.0, 207.0, 123.0, 57.0, 93.0, 87.0, 135.0, 153.0, 123.0, 111.0, 25.0, 26.0, 93.0, 111.0, 165.0, 231.0, 165.0, 171.0, 81.0, 69.0, 99.0, 183.0, 189.0, 63.0, 105.0, 239.0, 159.0, 201.0, 1.0, nan, 225.0, 117.0, 213.0, 201.0, 81.0, 213.0, 183.0, 195.0, 177.0, 69.0, 75.0, 51.0, 195.0, 171.0, 207.0, 51.0, 219.0, 57.0, 231.0, 63.0, 225.0, 219.0, 189.0, 129.0, 177.0, 159.0, 147.0, 141.0, 129.0, 117.0, 105.0, 99.0, 87.0, 75.0, 147.0]"
501,[],HtmlPanelGroup,[],"['squid:ModifiersOrderCheck', 'squid:S00115', 'squid:S00115', 'squid:UselessImportCheck', 'squid:ModifiersOrderCheck', 'common-java:DuplicatedBlocks', 'squid:S00115', 'squid:UselessImportCheck']","[36.0, 106.0, 105.0, 24.0, 34.0, nan, 104.0, 23.0]","[36.0, 106.0, 105.0, 24.0, 34.0, nan, 104.0, 23.0]"
502,[],HtmlPanelGroupTag,[],"['squid:S1213', 'squid:S00116', 'squid:S1186', 'squid:S1213', 'squid:UselessImportCheck', 'squid:S00116', 'squid:S1213', 'squid:S00116', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks']","[51.0, 51.0, 36.0, 63.0, 26.0, 57.0, 57.0, 63.0, 25.0, nan]","[51.0, 51.0, 36.0, 63.0, 26.0, 57.0, 57.0, 63.0, 25.0, nan]"
503,[],HtmlRadioRenderer,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[39.0, 39.0]","[39.0, 39.0]"
504,"['SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES']",HtmlRadioRendererBase,[],"['squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1133', 'squid:S1226', 'squid:S1135', 'squid:MissingDeprecatedCheck', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1067', 'squid:S1135', 'squid:S1133', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1312', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:S1067', 'squid:S1135', 'code_smells:complex_class', 'squid:S1133', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:S1135', 'squid:MissingDeprecatedCheck', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:MissingDeprecatedCheck', 'common-java:DuplicatedBlocks', 'squid:S1226', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:MethodCyclomaticComplexity']","[185.0, 60.0, 227.0, 296.0, 227.0, 183.0, 296.0, nan, 54.0, 259.0, 419.0, 296.0, 311.0, 54.0, 55.0, 55.0, 185.0, 183.0, 311.0, 172.0, 60.0, 1.0, nan, 259.0, 172.0, 259.0, 419.0, 1.0, 296.0, 60.0, 290.0, 419.0, 172.0, 183.0, 296.0, 54.0, 290.0, 296.0, nan, 227.0, 55.0, 185.0, 290.0, 311.0, 293.0, 293.0, 293.0, 414.0, 414.0, 414.0]","[185.0, 60.0, 227.0, 296.0, 227.0, 183.0, 296.0, nan, 54.0, 258.0, 419.0, 296.0, 311.0, 54.0, 55.0, 55.0, 185.0, 183.0, 311.0, 172.0, 60.0, 1.0, nan, 258.0, 172.0, 258.0, 419.0, 1.0, 296.0, 60.0, 290.0, 419.0, 172.0, 183.0, 296.0, 54.0, 290.0, 296.0, nan, 227.0, 55.0, 185.0, 290.0, 311.0, 172.0, 172.0, 172.0, 311.0, 311.0, 311.0]"
505,[],HtmlRadioRendererTest,[],"['squid:S1166', 'code_smells:long_method']","[155.0, 1.0]","[155.0, 1.0]"
506,[],HtmlRenderKitImpl,"['Information exposure to log file', 'Unguarded read']","['squid:UnusedPrivateMethod', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1312', 'squid:S134', 'squid:S1226', 'squid:S1312', 'squid:ModifiersOrderCheck', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:ModifiersOrderCheck', 'squid:S00116', 'common-java:DuplicatedBlocks', 'squid:S00116', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:S134', 'squid:S00116', 'squid:S00116', 'squid:S00100', 'squid:S134', 'squid:S1197', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S1197', 'squid:UnusedPrivateMethod', 'squid:S00100', 'squid:S134', 'squid:S00116', 'squid:MethodCyclomaticComplexity', 'squid:S00116', 'squid:S134', 'squid:S134', 'squid:S00116', 'squid:S00116']","[0.0, 0.0, 353.0, 225.0, 339.0, 55.0, 281.0, 339.0, 55.0, 167.0, 1.0, nan, 167.0, 61.0, nan, 59.0, 377.0, 54.0, 383.0, 311.0, 62.0, 60.0, 167.0, 289.0, 383.0, 1.0, 1.0, 54.0, 377.0, 353.0, 167.0, 289.0, 59.0, 225.0, 61.0, 311.0, 281.0, 60.0, 62.0]","[0.0, 0.0, 353.0, 225.0, 339.0, 55.0, 281.0, 339.0, 55.0, 167.0, 1.0, nan, 167.0, 61.0, nan, 59.0, 377.0, 54.0, 383.0, 311.0, 62.0, 60.0, 167.0, 289.0, 383.0, 1.0, 1.0, 54.0, 377.0, 353.0, 167.0, 289.0, 59.0, 225.0, 61.0, 311.0, 281.0, 60.0, 62.0]"
507,[],HtmlRenderKitImplTest,[],"['squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S00105', 'squid:S1481']","[65.0, nan, nan, 109.0]","[65.0, nan, nan, 109.0]"
508,[],HtmlRenderedAttr,[],['code_smells:long_parameter_list'],[1.0],[1.0]
509,[],HtmlRenderedClientEventAttr,[],['code_smells:long_parameter_list'],[1.0],[1.0]
510,['SEPARATE_CONCERNS_IN_MODULES'],HtmlRenderer,[],"['squid:S1135', 'squid:ModifiersOrderCheck', 'squid:S1126', 'common-java:DuplicatedBlocks', 'squid:ModifiersOrderCheck', 'squid:S1135', 'squid:S1126', 'squid:S1135', 'squid:ModifiersOrderCheck', 'common-java:DuplicatedBlocks', 'squid:S1126', 'common-java:DuplicatedBlocks']","[168.0, 107.0, 134.0, 122.0, nan, 134.0, 107.0, 122.0, 107.0, 134.0, nan, 122.0, nan]","[1.0, 107.0, 134.0, 122.0, nan, 134.0, 107.0, 122.0, 107.0, 134.0, nan, 122.0, nan]"
