,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
952,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",JRLoader,"['Dm: Dubious method used', 'Dm: Dubious method used']","['squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'code_smells:long_method', 'squid:S1141', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'code_smells:long_parameter_list', 'squid:S1134', 'code_smells:complex_class', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1135', 'squid:S1312', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1166', 'squid:S1166', 'squid:S00105']","[0.0, 0.0, 169.0, 301.0, 367.0, 356.0, 127.0, 180.0, 760.0, 1.0, 663.0, 312.0, 409.0, 116.0, 1.0, 673.0, 1.0, 300.0, 168.0, 115.0, 639.0, 60.0, 355.0, 774.0, nan, 408.0, 366.0, 311.0, 179.0, 688.0, 65.0, 771.0, 667.0, 126.0, 774.0, nan]","[0.0, 0.0, 169.0, 301.0, 367.0, 356.0, 127.0, 180.0, 760.0, 1.0, 663.0, 312.0, 409.0, 116.0, 1.0, 673.0, 1.0, 300.0, 168.0, 115.0, 639.0, 60.0, 355.0, 1.0, nan, 408.0, 366.0, 311.0, 179.0, 688.0, 65.0, 771.0, 667.0, 126.0, 1.0, nan]"
953,[],JRLongIncrementerFactory,[],"['squid:S1199', 'squid:S1199', 'squid:S00105', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'code_smells:complex_class', 'squid:MissingDeprecatedCheck', 'squid:S1199', 'squid:MethodCyclomaticComplexity', 'squid:S1133', 'code_smells:long_method', 'squid:S1199']","[91.0, 102.0, nan, 112.0, 117.0, 125.0, 107.0, 1.0, 69.0, 96.0, 79.0, 69.0, 1.0, 86.0]","[91.0, 102.0, nan, 112.0, 117.0, 125.0, 107.0, 1.0, 69.0, 96.0, 79.0, 69.0, 1.0, 86.0]"
954,[],JRMapArrayDataSource,[],['squid:S00105'],[nan],[nan]
955,[],JRMapCollectionDataSource,[],['squid:S00105'],[nan],[nan]
956,[],JRMdxQueryExecuterFactory,[],"['squid:ModifiersOrderCheck', 'squid:S00105', 'squid:S1312']","[50.0, nan, 48.0]","[50.0, nan, 48.0]"
957,[],JRMeasuredText,[],['squid:S00105'],[nan],[nan]
958,[],JRMeterChartFactory,[],"['squid:S1488', 'squid:S00105']","[48.0, nan]","[48.0, nan]"
959,[],JRMeterInterval,[],"['squid:S00116', 'squid:S1133', 'squid:S1213', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:S00105', 'squid:S1133']","[224.0, 181.0, 224.0, 162.0, 162.0, 228.0, 181.0, 228.0, nan, 228.0]","[224.0, 181.0, 224.0, 162.0, 162.0, 228.0, 181.0, 228.0, nan, 228.0]"
960,[],JRMeterIntervalFactory,[],"['squid:S00115', 'squid:S00115', 'squid:S00105', 'squid:S00115']","[41.0, 39.0, nan, 40.0]","[41.0, 39.0, nan, 40.0]"
961,[],JRMeterPlot,[],"['squid:MissingDeprecatedCheck', 'squid:S00105', 'squid:S1214', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck']","[47.0, nan, 42.0, 88.0, 57.0, 62.0, 52.0, 114.0, 134.0, 114.0, 83.0, 62.0, 134.0, 57.0, 88.0, 52.0, 47.0, 83.0]","[47.0, nan, 42.0, 88.0, 57.0, 62.0, 52.0, 114.0, 134.0, 114.0, 83.0, 62.0, 134.0, 57.0, 88.0, 52.0, 47.0, 83.0]"
962,[],JRMeterPlotFactory,[],"['squid:S00115', 'squid:S00115', 'squid:MethodCyclomaticComplexity', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'code_smells:long_method', 'squid:S00105', 'squid:S00115']","[48.0, 49.0, 55.0, 46.0, 44.0, 50.0, 42.0, 45.0, 1.0, nan, 47.0]","[48.0, 49.0, 55.0, 46.0, 44.0, 50.0, 42.0, 45.0, 1.0, nan, 47.0]"
963,[],JRMondrianAxis,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
964,[],JRMondrianCell,[],['squid:S00105'],[nan],[nan]
965,[],JRMondrianDataSource,[],['squid:S00105'],[nan],[nan]
966,[],JRMondrianFactory,[],['squid:S00105'],[nan],[nan]
967,[],JRMondrianHierarchy,[],['squid:S00105'],[nan],[nan]
968,[],JRMondrianLevel,[],['squid:S00105'],[nan],[nan]
969,[],JRMondrianMember,[],['squid:S00105'],[nan],[nan]
970,[],JRMondrianQueryExecuter,[],"['squid:S1312', 'squid:S00105']","[46.0, nan]","[46.0, nan]"
971,[],JRMondrianQueryExecuterFactory,[],"['squid:S00105', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[nan, 45.0, 43.0]","[nan, 45.0, 43.0]"
972,[],JRMondrianResult,[],['squid:S00105'],[nan],[nan]
973,[],JRMondrianTuple,[],['squid:S00105'],[nan],[nan]
974,[],JRMultiAxisChartFactory,[],"['squid:S1488', 'squid:S00105']","[48.0, nan]","[48.0, nan]"
975,[],JRMultiAxisPlot,[],['squid:S00105'],[nan],[nan]
976,[],JRMultiAxisPlotFactory,[],['squid:S00105'],[nan],[nan]
977,[],JRMultiClassCompiler,[],['squid:S00105'],[nan],[nan]
978,[],JRMultipleSheetsXlsSaveContributor,[],"['squid:S1226', 'squid:S00105', 'common-java:DuplicatedBlocks']","[87.0, nan, nan]","[87.0, nan, nan]"
979,[],JROdsExporter,['Result is not floating-point'],"['code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S1151', 'squid:S134', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1199', 'squid:S1312', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list']","[0.0, 1.0, 210.0, 266.0, 317.0, 169.0, 348.0, 219.0, 281.0, 304.0, 282.0, 162.0, 181.0, 272.0, 68.0, nan, 339.0, 275.0, 239.0, 363.0, 180.0, 293.0, 154.0, nan, 152.0, 1.0]","[0.0, 1.0, 210.0, 266.0, 317.0, 169.0, 348.0, 219.0, 281.0, 304.0, 282.0, 162.0, 181.0, 272.0, 68.0, nan, 339.0, 275.0, 239.0, 363.0, 180.0, 293.0, 154.0, nan, 152.0, 1.0]"
980,[],JROdsExporterContext,[],['squid:S00105'],[nan],[nan]
981,[],JROdsExporterNature,[],['squid:S00105'],[nan],[nan]
982,[],JROdtExporter,[],"['squid:S134', 'squid:S00105', 'squid:S1192', 'squid:S134', 'squid:S1312', 'squid:S1192', 'squid:S1192', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1151', 'squid:S1151', 'squid:S1199', 'squid:MethodCyclomaticComplexity', 'code_smells:long_parameter_list', 'squid:S1199']","[261.0, nan, 140.0, 250.0, 64.0, 139.0, 135.0, 1.0, nan, 228.0, 238.0, 239.0, 176.0, 1.0, 229.0]","[261.0, nan, 140.0, 250.0, 64.0, 139.0, 135.0, 1.0, nan, 228.0, 238.0, 239.0, 176.0, 1.0, 229.0]"
983,[],JROdtExporterContext,[],['squid:S00105'],[nan],[nan]
984,[],JROdtExporterNature,[],['squid:S00105'],[nan],[nan]
985,[],JROdtSaveContributor,[],"['squid:S00105', 'squid:S1226']","[nan, 86.0]","[nan, 86.0]"
986,[],JROfficeOpenXmlExporterNature,[],"['common-java:DuplicatedBlocks', 'squid:S00105']","[nan, nan]","[nan, nan]"
987,[],JROlapCell,[],['squid:S00105'],[nan],[nan]
988,[],JROlapDataSource,[],"['squid:S134', 'code_smells:complex_class', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'squid:S00105', 'squid:S1132', 'squid:S1149', 'squid:LabelsShouldNotBeUsedCheck']","[169.0, 1.0, 695.0, 674.0, 125.0, 71.0, 230.0, nan, 267.0, 711.0, 164.0]","[169.0, 1.0, 695.0, 674.0, 125.0, 71.0, 230.0, nan, 267.0, 711.0, 164.0]"
989,[],JROlapHierarchy,[],['squid:S00105'],[nan],[nan]
990,[],JROlapHierarchyLevel,[],['squid:S00105'],[nan],[nan]
991,[],JROlapMember,[],['squid:S00105'],[nan],[nan]
992,[],JROlapMemberTuple,[],['squid:S00105'],[nan],[nan]
993,[],JROlapResult,[],['squid:S00105'],[nan],[nan]
994,[],JROlapResultAxis,[],['squid:S00105'],[nan],[nan]
995,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",JROpenDocumentExporter,[],"['squid:S134', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S134', 'squid:S134', 'squid:S1133', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1481', 'squid:S1199', 'code_smells:long_parameter_list', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S00105', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S00108', 'squid:MissingDeprecatedCheck', 'squid:S1488', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1155', 'squid:S1155', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine']","[211.0, 1089.0, 1105.0, 1116.0, 1097.0, 1081.0, 234.0, 317.0, 132.0, 452.0, 477.0, 468.0, 441.0, 1117.0, 1.0, 1171.0, 1129.0, 1098.0, 562.0, 961.0, 1082.0, 966.0, 1064.0, 972.0, 987.0, nan, 992.0, 998.0, 1058.0, 1090.0, 1171.0, 1106.0, 454.0, 238.0, 239.0, 132.0, 789.0, 1030.0, 461.0, 352.0, 306.0, 517.0, 1.0, 586.0, 651.0, 669.0, 657.0, 591.0, 576.0, 545.0, 529.0, 540.0, 662.0, 470.0, 1038.0, 459.0, 282.0, 414.0, nan, 506.0, 1073.0, 556.0]","[211.0, 1089.0, 1105.0, 1116.0, 1097.0, 1081.0, 234.0, 317.0, 132.0, 452.0, 477.0, 468.0, 441.0, 1117.0, 1.0, 1.0, 1129.0, 1098.0, 562.0, 961.0, 1082.0, 966.0, 1064.0, 972.0, 987.0, nan, 992.0, 998.0, 1058.0, 1090.0, 1.0, 1106.0, 454.0, 238.0, 239.0, 132.0, 785.0, 1030.0, 461.0, 352.0, 306.0, 517.0, 1.0, 586.0, 651.0, 669.0, 657.0, 591.0, 576.0, 545.0, 529.0, 540.0, 662.0, 470.0, 1038.0, 459.0, 282.0, 414.0, nan, 506.0, 1073.0, 556.0]"
996,[],JROpenDocumentExporterNature,[],"['squid:S00105', 'common-java:DuplicatedBlocks']","[nan, nan]","[nan, nan]"
997,[],JROrigin,[],"['squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S00105', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1213', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'code_smells:long_parameter_list', 'squid:S00116', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1213', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1067']","[259.0, 88.0, 158.0, 56.0, 76.0, 96.0, 148.0, 64.0, 72.0, 80.0, 88.0, 96.0, 68.0, 64.0, 158.0, 197.0, 56.0, 197.0, 169.0, nan, 80.0, 259.0, 92.0, 84.0, 76.0, 68.0, 60.0, 255.0, 52.0, 60.0, 52.0, 148.0, 1.0, 255.0, 92.0, 48.0, 72.0, 259.0, 48.0, 169.0, 84.0, 223.0]","[259.0, 88.0, 158.0, 56.0, 76.0, 96.0, 148.0, 64.0, 72.0, 80.0, 88.0, 96.0, 68.0, 64.0, 158.0, 197.0, 56.0, 197.0, 169.0, nan, 80.0, 259.0, 92.0, 84.0, 76.0, 68.0, 60.0, 255.0, 52.0, 60.0, 52.0, 148.0, 1.0, 255.0, 92.0, 48.0, 72.0, 259.0, 48.0, 169.0, 84.0, 221.0]"
998,[],JROriginExporterFilter,[],"['squid:S00105', 'squid:S1226', 'code_smells:long_parameter_list']","[nan, 133.0, 1.0]","[nan, 133.0, 1.0]"
999,[],JROriginExporterFilterFactory,[],['squid:S00105'],[nan],[nan]
1000,[],JROriginFactory,[],['squid:S00105'],[nan],[nan]
1001,[],JROriginProvider,[],['squid:S00105'],[nan],[nan]
1002,[],JRParameter,[],"['squid:S1214', 'squid:S00105']","[33.0, nan]","[33.0, nan]"
1003,[],JRParameterDefaultValuesEvaluator,[],"['code_smells:long_method', 'squid:S00105', 'squid:S1213']","[1.0, nan, 107.0]","[1.0, nan, 107.0]"
1004,[],JRParameterFactory,[],"['squid:S2130', 'squid:S00105']","[68.0, nan]","[68.0, nan]"
1005,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'AUTOMATE_TESTS']",JRPdfExporter,[],"['code_smells:antisingleton', 'squid:S1199', 'squid:RedundantThrowsDeclarationCheck', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:S1199', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S134', 'squid:S1161', 'squid:S128', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'code_smells:long_parameter_list', 'squid:S134', 'squid:S1166', 'squid:S1199', 'squid:S134', 'squid:S1166', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:S1166', 'squid:S1199', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:ModifiersOrderCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'code_smells:spaghetti_code', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1151', 'squid:S1312', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1151', 'squid:S1301', 'squid:S1151', 'squid:S1067', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S00108', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1133', 'squid:S1135', 'squid:S00108', 'squid:S1134', 'squid:ClassCyclomaticComplexity', 'squid:S1166', 'squid:S1166', 'squid:S1161', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'common-java:DuplicatedBlocks', 'squid:MissingDeprecatedCheck', 'squid:S134', 'squid:S134', 'squid:S1199', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1151', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:ModifiersOrderCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1199', 'squid:S134', 'squid:MissingDeprecatedCheck', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1301', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1155', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1301', 'squid:S1155', 'squid:S1186', 'squid:S1186', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1133', 'squid:S1199', 'squid:S1134', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199']","[1498.0, 1498.0, 663.0, 663.0, 2204.0, 1993.0, 1.0, 2153.0, 732.0, 1849.0, 2478.0, 2134.0, 810.0, 2184.0, 1240.0, 597.0, 2041.0, 1665.0, 1642.0, 1619.0, 850.0, 2720.0, 1632.0, 443.0, 1999.0, 1556.0, 747.0, 2502.0, 1.0, 1843.0, 646.0, 1597.0, 1831.0, 655.0, 1639.0, 1285.0, 2782.0, 1219.0, 1194.0, 2456.0, 1948.0, 662.0, 1589.0, 1258.0, 1544.0, 1588.0, 1604.0, 1632.0, 1641.0, 2040.0, 2099.0, 2483.0, 2588.0, 2485.0, 441.0, 1.0, 1117.0, 1781.0, 1.0, 1363.0, 130.0, 1283.0, 1376.0, 1560.0, 1596.0, 1618.0, 1566.0, 2026.0, 2054.0, 2116.0, 2500.0, nan, 1238.0, 1445.0, 1893.0, 1185.0, 2485.0, 1245.0, 1906.0, 1533.0, 1512.0, 1377.0, 1284.0, 400.0, 1507.0, 1388.0, 1364.0, 1246.0, 135.0, 1753.0, 2069.0, 706.0, 127.0, 399.0, 1296.0, 2715.0, 2665.0, 747.0, nan, 135.0, 371.0, 583.0, 1567.0, 759.0, 1203.0, 1247.0, 1361.0, 1825.0, 1837.0, 2538.0, 887.0, 1387.0, 1186.0, 2129.0, 2148.0, 2565.0, 1117.0, 2143.0, 395.0, 211.0, 2117.0, 2158.0, 2112.0, 1538.0, 2100.0, 1561.0, 562.0, 1580.0, 1633.0, 1605.0, 1518.0, 581.0, 1655.0, 2519.0, 2069.0, 2502.0, 749.0, 2732.0, 2706.0, 2484.0, 2510.0, 2505.0, 211.0, 2501.0, 279.0, 2027.0, 2493.0, 2488.0, 2055.0, 2782.0]","[1117.0, 1117.0, 441.0, 441.0, 1999.0, 1781.0, 1.0, 2153.0, 732.0, 1849.0, 2478.0, 2134.0, 810.0, 2184.0, 1240.0, 597.0, 2041.0, 1665.0, 1642.0, 1619.0, 850.0, 2720.0, 1632.0, 443.0, 1999.0, 1556.0, 747.0, 2502.0, 1.0, 1843.0, 646.0, 1597.0, 1831.0, 655.0, 1639.0, 1285.0, 1.0, 1219.0, 1194.0, 2456.0, 1948.0, 662.0, 1589.0, 1258.0, 1544.0, 1588.0, 1604.0, 1632.0, 1641.0, 2040.0, 2099.0, 2483.0, 2588.0, 2485.0, 441.0, 1.0, 1117.0, 1781.0, 1.0, 1363.0, 130.0, 1283.0, 1376.0, 1560.0, 1596.0, 1618.0, 1566.0, 2026.0, 2054.0, 2116.0, 2500.0, nan, 1238.0, 1445.0, 1893.0, 1185.0, 2485.0, 1245.0, 1899.0, 1533.0, 1512.0, 1377.0, 1284.0, 400.0, 1507.0, 1388.0, 1364.0, 1246.0, 135.0, 1753.0, 2069.0, 706.0, 127.0, 399.0, 1296.0, 2715.0, 2665.0, 747.0, nan, 135.0, 371.0, 583.0, 1567.0, 759.0, 1203.0, 1247.0, 1361.0, 1825.0, 1837.0, 2538.0, 887.0, 1387.0, 1186.0, 2129.0, 2148.0, 2565.0, 1117.0, 2143.0, 395.0, 211.0, 2117.0, 2158.0, 2112.0, 1538.0, 2100.0, 1561.0, 562.0, 1580.0, 1633.0, 1605.0, 1518.0, 581.0, 1655.0, 2519.0, 2069.0, 2502.0, 749.0, 2732.0, 2706.0, 2484.0, 2510.0, 2505.0, 211.0, 2501.0, 279.0, 2027.0, 2493.0, 2488.0, 2055.0, 1.0]"
1006,[],JRPdfExporterContext,[],['squid:S00105'],[nan],[nan]
1007,[],JRPdfExporterParameter,[],"['squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00105', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'code_smells:complex_class', 'squid:S1213', 'squid:S1213']","[199.0, 178.0, 189.0, 223.0, 272.0, 114.0, 294.0, 184.0, 169.0, 308.0, 162.0, 153.0, nan, 82.0, 92.0, 98.0, 138.0, 124.0, 251.0, 145.0, 108.0, 76.0, 316.0, 342.0, 288.0, 278.0, 264.0, 258.0, 302.0, 204.0, 232.0, 130.0, 1.0, 194.0, 66.0]","[199.0, 178.0, 189.0, 223.0, 272.0, 114.0, 294.0, 184.0, 169.0, 308.0, 162.0, 153.0, nan, 82.0, 92.0, 98.0, 138.0, 124.0, 251.0, 145.0, 108.0, 76.0, 316.0, 342.0, 288.0, 278.0, 264.0, 258.0, 302.0, 204.0, 232.0, 130.0, 1.0, 194.0, 66.0]"
1008,[],JRPdfExporterTagHelper,[],"['squid:MethodCyclomaticComplexity', 'squid:S1066', 'squid:S1067', 'squid:S00108', 'squid:CommentedOutCodeLine', 'squid:S1066', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S00105', 'squid:S1066', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S00108', 'squid:S134']","[363.0, 312.0, 569.0, 496.0, 347.0, 283.0, 517.0, 78.0, 1.0, 184.0, nan, 171.0, 263.0, 276.0, 274.0, 283.0, 489.0, 201.0]","[363.0, 312.0, 565.0, 496.0, 347.0, 283.0, 517.0, 78.0, 1.0, 184.0, nan, 171.0, 263.0, 276.0, 274.0, 283.0, 489.0, 201.0]"
1009,[],JRPdfSaveContributor,[],"['squid:S00105', 'squid:S1226']","[nan, 86.0]","[nan, 86.0]"
1010,[],JRPen,[],"['squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S00105', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1214', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133']","[56.0, 41.0, 107.0, 107.0, 97.0, 46.0, 56.0, 97.0, 51.0, nan, 102.0, 102.0, 35.0, 46.0, 92.0, 92.0, 51.0, 41.0]","[56.0, 41.0, 107.0, 107.0, 97.0, 46.0, 56.0, 97.0, 51.0, nan, 102.0, 102.0, 35.0, 46.0, 92.0, 92.0, 51.0, 41.0]"
1011,[],JRPenContainer,[],['squid:S00105'],[nan],[nan]
1012,[],JRPenFactory,[],"['squid:S1161', 'squid:S1161', 'squid:S1161', 'code_smells:baseclass_abstract', 'squid:S1161', 'squid:S00105', 'squid:S1161', 'squid:S1161']","[81.0, 94.0, 120.0, 1.0, 146.0, nan, 107.0, 133.0]","[81.0, 94.0, 120.0, 1.0, 146.0, nan, 107.0, 133.0]"
1013,[],JRPenUtil,['Missing break in switch'],"['squid:S1151', 'squid:S1151', 'squid:S1213', 'squid:S1199', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S128', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1133', 'squid:S1301', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1151', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'code_smells:complex_class', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S128', 'squid:S1199', 'code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1199', 'squid:S1301', 'squid:S00105', 'squid:MissingDeprecatedCheck']","[0.0, 174.0, 235.0, 251.0, 73.0, 204.0, 165.0, 178.0, 208.0, 190.0, 204.0, 64.0, 44.0, 176.0, 176.0, 220.0, 175.0, 191.0, 179.0, 97.0, 85.0, 1.0, 166.0, 91.0, 205.0, 221.0, 79.0, 67.0, 174.0, 209.0, 1.0, 155.0, 206.0, 236.0, 206.0, nan, 44.0]","[0.0, 174.0, 235.0, 251.0, 73.0, 204.0, 165.0, 178.0, 208.0, 190.0, 204.0, 64.0, 44.0, 176.0, 176.0, 220.0, 175.0, 191.0, 179.0, 97.0, 85.0, 1.0, 166.0, 91.0, 205.0, 221.0, 79.0, 67.0, 174.0, 209.0, 1.0, 155.0, 206.0, 236.0, 206.0, nan, 44.0]"
1014,[],JRPercentageCalculator,[],['squid:S00105'],[nan],[nan]
1015,[],JRPercentageCalculatorFactory,[],"['code_smells:complex_class', 'squid:S1244', 'squid:S1213', 'squid:S00105', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'code_smells:long_method']","[1.0, 275.0, 289.0, nan, 251.0, 212.0, 231.0, 1.0]","[1.0, 275.0, 289.0, nan, 251.0, 212.0, 231.0, 1.0]"
1016,[],JRPie3DChartFactory,[],"['squid:S1488', 'squid:S00105']","[47.0, nan]","[47.0, nan]"
