,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
624,[],MarkMessageCommand,[],"['squid:ModifiersOrderCheck', 'squid:S00105', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[65.0, nan, 57.0, 41.0, 61.0, 49.0, 51.0, 55.0, 59.0, 63.0, 67.0, 89.0, 45.0, 53.0, 47.0, 43.0, 39.0]","[65.0, nan, 57.0, 41.0, 61.0, 49.0, 51.0, 55.0, 59.0, 63.0, 67.0, 89.0, 45.0, 53.0, 47.0, 43.0, 39.0]"
625,[],MarkMessageTest,[],"['squid:S00105', 'squid:S106']","[nan, 122.0]","[nan, 122.0]"
626,[],MboxDataStorage,[],"['squid:S00117', 'squid:S1149', 'squid:S00112', 'squid:S00105', 'squid:S1166', 'squid:S1166', 'code_smells:long_parameter_list']","[262.0, 56.0, 86.0, nan, 83.0, 77.0, 1.0]","[262.0, 56.0, 86.0, nan, 83.0, 77.0, 1.0]"
627,[],MboxDataStorageTest,[],"['squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00105', 'squid:S1192']","[30.0, 29.0, 28.0, nan, 35.0]","[30.0, 29.0, 28.0, nan, 35.0]"
628,[],MboxMessage,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
629,[],MboxParser,[],"['squid:S1481', 'squid:S1226', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S00105', 'squid:S1118', 'squid:S1226']","[72.0, 74.0, 1.0, 1.0, nan, 29.0, 79.0]","[72.0, 74.0, 1.0, 1.0, nan, 29.0, 79.0]"
630,[],MboxParserTest,[],"['squid:S1192', 'squid:S00105']","[12.0, nan]","[12.0, nan]"
631,['WRITE_SHORT_UNITS'],MemoryPanel,[],[],[431.0],[346.0]
632,[],MenuElement,[],"['code_smells:complex_class', 'squid:S1149', 'squid:S1149', 'squid:S00105']","[1.0, 172.0, 50.0, nan]","[1.0, 172.0, 50.0, nan]"
633,[],MenuElementFactory,[],"['squid:S00105', 'squid:S1118', 'squid:S1488']","[nan, 31.0, 52.0]","[nan, 31.0, 52.0]"
634,[],MenuModel,[],"['squid:S1488', 'squid:S1125', 'squid:S00105', 'squid:HiddenFieldCheck', 'squid:S1488', 'squid:S1068', 'squid:S1149', 'squid:S00122', 'squid:S1149', 'squid:S00122', 'code_smells:complex_class', 'squid:HiddenFieldCheck', 'squid:S1125', 'squid:S1488', 'squid:S1488']","[218.0, 110.0, nan, 97.0, 194.0, 43.0, 37.0, 108.0, 39.0, 107.0, 1.0, 83.0, 176.0, 201.0, 167.0]","[216.0, 110.0, nan, 97.0, 193.0, 43.0, 37.0, 108.0, 39.0, 107.0, 1.0, 83.0, 176.0, 200.0, 166.0]"
635,[],MenuTest,[],['squid:S00105'],[nan],[nan]
636,"['WRITE_SIMPLE_UNITS', 'AUTOMATE_TESTS', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",MenuXMLDecoder,"['Dereference null return value', 'Dereference null return value', 'Dereference null return value']","['squid:S00112', 'squid:S1166', 'squid:S1135', 'squid:S1135', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1135', 'squid:S1148', 'squid:S1135', 'squid:S1135', 'squid:S1148', 'squid:S1148', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:S1148', 'squid:S1135', 'squid:S1135', 'squid:S1166', 'code_smells:complex_class', 'squid:S1166', 'squid:S1125', 'squid:S1125', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1135', 'squid:S00105', 'squid:S1135', 'squid:S1135', 'squid:S1166', 'squid:S1135', 'squid:S1125']","[0.0, 0.0, 445.0, 0.0, 131.0, 100.0, 352.0, 279.0, 203.0, nan, 361.0, 438.0, 446.0, 384.0, 390.0, 208.0, 322.0, 1.0, 180.0, 377.0, 263.0, 285.0, 218.0, 321.0, 1.0, 260.0, 138.0, 321.0, 343.0, 149.0, 206.0, 119.0, 435.0, 154.0, nan, 183.0, 224.0, 260.0, 176.0, 166.0]","[0.0, 0.0, 377.0, 0.0, 131.0, 100.0, 352.0, 279.0, 203.0, nan, 361.0, 438.0, 1.0, 384.0, 390.0, 208.0, 322.0, 1.0, 180.0, 377.0, 263.0, 285.0, 218.0, 321.0, 1.0, 214.0, 138.0, 275.0, 343.0, 149.0, 206.0, 119.0, 435.0, 154.0, nan, 183.0, 224.0, 260.0, 176.0, 166.0]"
637,[],MessageBuilderHelper,[],"['squid:S1125', 'squid:S1199', 'code_smells:complex_class', 'squid:S1301', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1199', 'squid:S1135', 'squid:S1134', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:S1118', 'squid:S1126', 'squid:S1135', 'squid:S1226', 'squid:S1488', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1481', 'squid:S1134', 'squid:S1192', 'squid:S1135', 'squid:S1149', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S1068', 'code_smells:long_method', 'squid:S2130', 'squid:S1166', 'squid:S1166']","[82.0, 323.0, 1.0, 322.0, 366.0, 329.0, 373.0, 125.0, 379.0, 110.0, 56.0, 89.0, 362.0, 131.0, 348.0, 322.0, 313.0, 105.0, 148.0, 248.0, 190.0, nan, 297.0, 58.0, 1.0, 424.0, 341.0, 443.0]","[82.0, 323.0, 1.0, 322.0, 366.0, 329.0, 373.0, 125.0, 379.0, 110.0, 56.0, 89.0, 362.0, 131.0, 348.0, 322.0, 313.0, 105.0, 148.0, 248.0, 190.0, nan, 297.0, 58.0, 1.0, 424.0, 341.0, 443.0]"
638,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SIMPLE_UNITS', 'AUTOMATE_TESTS']",MessageComposer,[],"['squid:S1132', 'squid:S1135', 'squid:S1134', 'squid:S1192', 'squid:S1148', 'squid:S1149', 'squid:S1132', 'squid:S1166', 'squid:S00112', 'squid:S1166', 'squid:UselessImportCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:UselessImportCheck', 'squid:S1149', 'squid:S00105', 'squid:S1481', 'squid:S1149', 'squid:UselessImportCheck', 'squid:S1132', 'squid:S1172', 'squid:S1135', 'squid:UselessImportCheck', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1166', 'squid:S1155', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1155', 'squid:CommentedOutCodeLine']","[594.0, 594.0, 182.0, 478.0, 312.0, 286.0, 69.0, 223.0, 595.0, 275.0, 348.0, 556.0, 435.0, 569.0, 30.0, 79.0, 204.0, 31.0, 442.0, nan, 576.0, 529.0, 27.0, 413.0, 266.0, 332.0, 26.0, 434.0, 105.0, 127.0, 248.0, 28.0, 211.0, 442.0, 222.0, 564.0, 1.0, nan, 551.0, 453.0]","[434.0, 434.0, 79.0, 478.0, 312.0, 286.0, 69.0, 223.0, 1.0, 275.0, 348.0, 556.0, 435.0, 569.0, 30.0, 79.0, 204.0, 31.0, 442.0, nan, 576.0, 529.0, 27.0, 413.0, 266.0, 332.0, 26.0, 434.0, 105.0, 127.0, 248.0, 28.0, 211.0, 442.0, 222.0, 564.0, 1.0, nan, 551.0, 453.0]"
639,[],MessageController,[],"['squid:S1132', 'squid:S1186', 'squid:S1166', 'squid:S1186', 'squid:S1068', 'squid:S1186', 'code_smells:complex_class', 'squid:S1068', 'squid:S1068', 'squid:S1481', 'squid:S1148', 'squid:S1134', 'squid:S1132', 'squid:S1948', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S1948', 'squid:S1948', 'squid:S1166', 'squid:CommentedOutCodeLine']","[239.0, 108.0, 252.0, 273.0, 72.0, 276.0, 1.0, 70.0, 68.0, 247.0, 334.0, 92.0, 294.0, 83.0, nan, 292.0, 68.0, 80.0, 333.0, 188.0]","[239.0, 108.0, 252.0, 273.0, 72.0, 276.0, 1.0, 70.0, 68.0, 247.0, 334.0, 92.0, 294.0, 83.0, nan, 292.0, 68.0, 80.0, 333.0, 188.0]"
640,[],MessageFrameController,[],"['squid:S1166', 'squid:S1481', 'squid:S1068', 'squid:S1068', 'squid:S1148', 'squid:S00105', 'code_smells:long_parameter_list', 'squid:S1135', 'squid:CommentedOutCodeLine']","[174.0, 160.0, 62.0, 59.0, 175.0, nan, 1.0, 123.0, 126.0]","[174.0, 160.0, 62.0, 59.0, 175.0, nan, 1.0, 123.0, 126.0]"
641,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",MessageHeaderComparator,[],[],"[284.0, 284.0]","[176.0, 176.0]"
642,['WRITE_CLEAN_CODE'],MessageListener,[],"['squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1481']","[58.0, 58.0, nan, 55.0]","[58.0, 58.0, nan, 55.0]"
643,[],MessageNode,[],"['squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1948']","[66.0, nan, 32.0]","[66.0, nan, 32.0]"
644,['WRITE_SIMPLE_UNITS'],MessageOptionParser,[],"['squid:S2178', 'squid:S2178', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1118', 'squid:S1149', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S1199', 'squid:S00105', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1149', 'squid:S1149', 'squid:S1226', 'squid:S1199']","[55.0, 101.0, 98.0, 62.0, 48.0, 82.0, 23.0, 33.0, 98.0, 48.0, 77.0, 62.0, nan, 30.0, 1.0, 31.0, 32.0, 38.0, 82.0, 122.0]","[55.0, 101.0, 98.0, 62.0, 48.0, 82.0, 23.0, 33.0, 98.0, 48.0, 77.0, 62.0, nan, 30.0, 1.0, 31.0, 32.0, 38.0, 82.0, 30.0]"
645,[],MessageOptionParserTest,[],"['squid:S1192', 'squid:S00105', 'squid:S1192', 'squid:S1192']","[46.0, nan, 65.0, 30.0]","[46.0, nan, 65.0, 30.0]"
646,[],MessageParser,[],"['code_smells:complex_class', 'squid:S1166', 'squid:S1226', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1226', 'squid:S1226', 'squid:S1149', 'squid:S00112', 'squid:S00112', 'squid:S1118', 'squid:S1125', 'squid:S1166', 'squid:S1226', 'squid:S1226', 'common-java:DuplicatedBlocks', 'squid:S00105', 'squid:S1226', 'squid:UselessImportCheck', 'squid:S1199', 'squid:S1199', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1301']","[1.0, 133.0, 95.0, 87.0, 135.0, 129.0, 61.0, 29.0, 78.0, 21.0, 46.0, 130.0, 126.0, 132.0, nan, nan, 89.0, 11.0, 94.0, 88.0, 1.0, 139.0, 125.0, 87.0]","[1.0, 133.0, 95.0, 87.0, 135.0, 129.0, 61.0, 29.0, 78.0, 21.0, 46.0, 130.0, 126.0, 132.0, nan, nan, 89.0, 11.0, 94.0, 88.0, 1.0, 139.0, 125.0, 87.0]"
647,[],MessageReferencesTransfer,[],"['squid:S1444', 'squid:ClassVariableVisibilityCheck', 'squid:S1166', 'squid:S00105', 'squid:S1148', 'code_smells:antisingleton', 'code_smells:class_data_private']","[32.0, 32.0, 38.0, nan, 39.0, 1.0, 1.0]","[32.0, 32.0, 38.0, nan, 39.0, 1.0, 1.0]"
648,[],MessageSetTokenizer,[],"['squid:S2272', 'squid:S1161', 'squid:S1126']","[76.0, 94.0, 66.0]","[76.0, 94.0, 66.0]"
649,[],MessageSetTokenizerTest,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S106', 'squid:S1125', 'squid:S106', 'squid:S1192', 'squid:S1125', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1192']","[122.0, 147.0, 148.0, 44.0, nan, 69.0, 74.0, 48.0, 100.0, 96.0, 126.0, 70.0, 44.0, 152.0, 121.0, 43.0, 95.0, 43.0]","[122.0, 147.0, 148.0, 44.0, nan, 69.0, 74.0, 48.0, 100.0, 96.0, 126.0, 70.0, 44.0, 152.0, 121.0, 43.0, 95.0, 43.0]"
650,[],MetouiaLookAndFeelPlugin,[],"['squid:UselessImportCheck', 'squid:S00105', 'squid:S1220', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[17.0, nan, nan, 19.0, 18.0]","[17.0, nan, nan, 19.0, 18.0]"
651,[],MissingToHeaderRule,[],"['squid:S00122', 'squid:S00122']","[42.0, 41.0]","[42.0, 41.0]"
652,[],MixedCharactersAddressRule,[],"['squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122']","[48.0, 44.0, 52.0, 43.0]","[48.0, 44.0, 52.0, 43.0]"
653,[],MnemonicSetter,[],"['squid:S1149', 'squid:S1149', 'squid:S1118']","[94.0, 54.0, 34.0]","[94.0, 54.0, 34.0]"
654,[],ModelFacade,[],['squid:S00105'],[nan],[nan]
655,[],ModelVisitor,[],['squid:S00105'],[nan],[nan]
656,[],ModifyContactTest,[],['squid:S00105'],[nan],[nan]
657,[],MoveDownAction,[],['squid:S00105'],[nan],[nan]
658,[],MoveFolderCommand,[],"['squid:S1068', 'squid:S00105', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:S1068']","[41.0, nan, 42.0, 53.0, 38.0]","[41.0, nan, 42.0, 53.0, 38.0]"
659,[],MoveFolderCommandTest,[],"['squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[nan, 70.0, 62.0, 54.0, 80.0, 78.0, 72.0, 65.0, 76.0, 57.0]","[nan, 70.0, 62.0, 54.0, 80.0, 78.0, 72.0, 65.0, 76.0, 57.0]"
660,[],MoveMessageAction,[],"['squid:S00105', 'squid:S1192', 'squid:S00112', 'squid:S1488', 'code_smells:long_parameter_list', 'squid:S00105']","[nan, 46.0, 53.0, 59.0, 1.0, nan]","[nan, 46.0, 53.0, 59.0, 1.0, nan]"
661,[],MoveMessageCommand,[],"['squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00105', 'code_smells:long_method']","[68.0, 65.0, nan, 1.0]","[68.0, 65.0, nan, 1.0]"
662,[],MoveMessageTest,[],"['code_smells:long_method', 'squid:S00105', 'squid:S106']","[1.0, nan, 48.0]","[1.0, nan, 48.0]"
663,[],MoveUpAction,[],['squid:S00105'],[nan],[nan]
664,['WRITE_CODE_ONCE'],MozillaCSVAddressbookImporter,[],"['common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'code_smells:long_method', 'squid:S00105']","[nan, 1.0, 69.0, 48.0, 101.0, 59.0, 1.0, nan]","[nan, 1.0, 69.0, 48.0, 59.0, 59.0, 1.0, nan]"
665,[],MozillaImporter,[],"['code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'squid:S00105', 'squid:S1149', 'code_smells:long_method', 'squid:S134', 'squid:S1481']","[1.0, nan, nan, 51.0, 1.0, 71.0, 48.0]","[1.0, nan, nan, 51.0, 1.0, 71.0, 48.0]"
666,[],MultiLineLabel,"['Dereference null return value', 'Dereference null return value']","['squid:S1161', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1948', 'code_smells:long_method', 'squid:S2184', 'squid:S2184', 'squid:S1161', 'squid:S1161', 'squid:S00105', 'squid:S134']","[0.0, 198.0, 109.0, 168.0, 43.0, 1.0, 113.0, 169.0, 99.0, 164.0, nan, 145.0, 0.0]","[0.0, 198.0, 109.0, 168.0, 43.0, 1.0, 113.0, 169.0, 99.0, 164.0, nan, 145.0, 0.0]"
667,[],MultipartEncryptedRenderer,[],"['squid:CommentedOutCodeLine', 'squid:S00105', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S1149']","[95.0, nan, nan, 1.0, 101.0, 65.0]","[95.0, nan, nan, 1.0, 101.0, 65.0]"
668,[],MultipartSignedRenderer,[],"['code_smells:long_method', 'squid:S00105', 'common-java:DuplicatedBlocks', 'squid:S1149']","[1.0, nan, nan, 67.0]","[1.0, nan, nan, 67.0]"
669,[],Mutex,[],"['squid:S1700', 'squid:S00112']","[19.0, 36.0]","[19.0, 36.0]"
670,['SMALL_UNIT_INTERFACES'],NameRenderer,[],"['squid:CommentedOutCodeLine', 'squid:S1948', 'squid:S1948', 'squid:S1149', 'code_smells:long_parameter_list', 'code_smells:long_method']","[89.0, 47.0, 38.0, 39.0, 74.0, 1.0, 1.0]","[50.0, 47.0, 38.0, 39.0, 74.0, 1.0, 1.0]"
671,[],NetscapeLDIFAddressbookImporter,[],"['squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S1132', 'squid:S1132', 'code_smells:long_method', 'squid:S1132', 'squid:S134', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132', 'squid:S1132']","[75.0, 95.0, 79.0, 89.0, 45.0, 75.0, 97.0, 81.0, 1.0, 83.0, 65.0, 93.0, 85.0, 77.0, 1.0, 87.0, 91.0]","[75.0, 95.0, 79.0, 89.0, 45.0, 75.0, 97.0, 81.0, 1.0, 83.0, 65.0, 93.0, 85.0, 77.0, 1.0, 87.0, 91.0]"
672,[],NewMessageAction,[],"['squid:S1192', 'squid:S00105']","[48.0, nan]","[48.0, nan]"
673,[],NextMessageAction,[],"['common-java:DuplicatedBlocks', 'squid:S00122', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[nan, 87.0, 1.0, 62.0, nan, 67.0, 73.0]","[nan, 87.0, 1.0, 62.0, nan, 67.0, 73.0]"
674,[],NextUnreadMessageAction,[],"['squid:S00105', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'common-java:DuplicatedBlocks']","[nan, 92.0, 72.0, 78.0, 70.0, 1.0, nan]","[nan, 92.0, 72.0, 78.0, 70.0, 1.0, nan]"
675,[],NotifyDialog,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:S00105']","[93.0, 103.0, 111.0, 86.0, 39.0, nan]","[93.0, 103.0, 111.0, 86.0, 39.0, nan]"
676,['WRITE_CLEAN_CODE'],NullWorkerStatusController,[],"['squid:S1186', 'squid:S00105', 'squid:S1135', 'squid:S1213', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1213', 'squid:S1186', 'squid:S1186']","[99.0, nan, 37.0, 42.0, 37.0, 87.0, 125.0, 68.0, 138.0, 56.0, 105.0, 62.0, 40.0, 93.0, 81.0]","[99.0, nan, 37.0, 42.0, 37.0, 87.0, 125.0, 68.0, 138.0, 56.0, 105.0, 62.0, 40.0, 93.0, 81.0]"
677,[],OSInfo,[],"['squid:S1118', 'squid:S00105']","[25.0, nan]","[25.0, nan]"
678,[],ObjectArrayTransfer,[],"['squid:S1166', 'squid:S1148', 'squid:S1444', 'code_smells:antisingleton', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[27.0, 28.0, 22.0, 1.0, 1.0, 22.0]","[27.0, 28.0, 22.0, 1.0, 1.0, 22.0]"
679,[],ObjectReader,[],"['squid:S1068', 'squid:S1068', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:S00105', 'squid:S00112', 'squid:S1068', 'squid:S1068', 'squid:S1068', 'squid:S1160']","[43.0, 41.0, 37.0, 74.0, 42.0, nan, 49.0, 39.0, 38.0, 40.0, 69.0]","[43.0, 41.0, 37.0, 74.0, 42.0, nan, 49.0, 39.0, 38.0, 40.0, 69.0]"
680,[],ObjectWriter,[],"['squid:S1068', 'squid:S1148', 'squid:S1068', 'squid:S1166', 'squid:S1068', 'squid:S1166', 'squid:S00112', 'squid:S00122', 'squid:S1068', 'squid:S1068', 'squid:S1068', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:S00105']","[42.0, 117.0, 40.0, 64.0, 38.0, 115.0, 50.0, 130.0, 43.0, 39.0, 41.0, 44.0, 82.0, nan]","[42.0, 117.0, 40.0, 64.0, 38.0, 115.0, 50.0, 130.0, 43.0, 39.0, 41.0, 44.0, 82.0, nan]"
681,[],OneLineFormatter,[],['squid:S1149'],[43.0],[43.0]
682,[],OnlyHTMLMimepartRule,[],"['squid:S00108', 'squid:S1132', 'squid:S1132', 'squid:S00122']","[55.0, 55.0, 54.0, 62.0]","[55.0, 55.0, 54.0, 62.0]"
683,[],OpenAction,[],['squid:S00105'],[nan],[nan]
684,[],OpenAttachmentAction,[],"['squid:S1135', 'squid:S00105', 'squid:S1132', 'squid:S1135', 'squid:S00105', 'squid:S1132']","[33.0, nan, 32.0, 34.0, nan, 32.0]","[33.0, nan, 32.0, 34.0, nan, 32.0]"
685,['WRITE_CODE_ONCE'],OpenAttachmentCommand,[],"['code_smells:complex_class', 'squid:S00105', 'squid:S135', 'code_smells:long_method', 'squid:S1166', 'squid:S1068', 'common-java:DuplicatedBlocks', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck']","[1.0, nan, 199.0, 1.0, 217.0, 137.0, 59.0, nan, 132.0, 100.0, 197.0]","[1.0, nan, 199.0, 1.0, 177.0, 137.0, 59.0, nan, 132.0, 100.0, 197.0]"
686,[],OpenConversationAction,[],['squid:S00105'],[nan],[nan]
687,[],OpenMessageWithComposerAction,[],['squid:S00105'],[nan],[nan]
688,[],OpenMessageWithComposerCommand,[],"['code_smells:long_method', 'squid:S1301', 'squid:S1132', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S00112', 'squid:S1199', 'squid:S1199', 'code_smells:complex_class', 'squid:S1132', 'squid:S1166', 'squid:S00105', 'squid:S1135', 'common-java:DuplicatedBlocks']","[1.0, 157.0, 213.0, 157.0, 134.0, 158.0, 163.0, 1.0, 148.0, 172.0, nan, 100.0, nan]","[1.0, 157.0, 213.0, 157.0, 134.0, 158.0, 163.0, 1.0, 148.0, 172.0, nan, 100.0, nan]"
689,[],OpenMessageWithMessageFrameAction,[],['squid:S00105'],[nan],[nan]
690,[],OpenNewAddressbookWindowAction,[],"['squid:S00105', 'squid:S1166']","[nan, 59.0]","[nan, 59.0]"
691,[],OpenNewMailWindowAction,[],"['squid:S00105', 'squid:S1166']","[nan, 46.0]","[nan, 46.0]"
692,[],OpenNewWindowSubmenu,[],"['code_smells:lazy_class', 'code_smells:long_parameter_list']","[1.0, 1.0]","[1.0, 1.0]"
693,[],OpenWithAction,[],"['squid:S1186', 'squid:S00105']","[56.0, nan]","[56.0, nan]"
694,[],OptionsItem,[],"['squid:ModifiersOrderCheck', 'squid:S1068', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1068', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00105', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck']","[56.0, 30.0, 58.0, 60.0, 52.0, 86.0, 64.0, 66.0, 31.0, 72.0, 76.0, 80.0, nan, 84.0, 82.0, 78.0, 62.0, 68.0, 74.0, 50.0, 70.0, 54.0]","[56.0, 30.0, 58.0, 60.0, 52.0, 86.0, 64.0, 66.0, 31.0, 72.0, 76.0, 80.0, nan, 84.0, 82.0, 78.0, 62.0, 68.0, 74.0, 50.0, 70.0, 54.0]"
695,[],OptionsRenderer,[],"['squid:S00105', 'code_smells:long_parameter_list', 'squid:S1161']","[nan, 1.0, 43.0]","[nan, 1.0, 43.0]"
696,[],OptionsXmlConfig,[],['squid:S1068'],[26.0],[26.0]
697,[],OutboxFolder,[],"['squid:EmptyStatementUsageCheck', 'squid:S1166', 'squid:S1148', 'squid:S1192', 'squid:S00105', 'squid:S1488', 'code_smells:long_parameter_list']","[129.0, 130.0, 131.0, 103.0, nan, 60.0, 1.0]","[129.0, 130.0, 131.0, 103.0, nan, 60.0, 1.0]"
698,[],OutgoingItem,[],"['squid:S2068', 'squid:S00105']","[28.0, nan]","[28.0, nan]"
699,"['AUTOMATE_TESTS', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",OutgoingServerPanel,[],"['squid:UnusedPrivateMethod', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:S1132', 'squid:S1192', 'squid:S1132', 'squid:S1481', 'squid:S1132', 'squid:S1149', 'squid:S1132', 'squid:S1166', 'squid:S1481', 'code_smells:long_method', 'squid:S00105', 'squid:S134', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00108', 'squid:S1068', 'squid:S1068', 'squid:S1192', 'squid:HiddenFieldCheck', 'squid:S1155', 'squid:S1068', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[516.0, 82.0, 277.0, 550.0, 272.0, 1.0, 440.0, 400.0, 422.0, 219.0, 432.0, 494.0, 442.0, 485.0, 333.0, 416.0, 1.0, nan, 450.0, 401.0, 324.0, 378.0, 232.0, nan, 236.0, 244.0, 163.0, 92.0, 96.0, 233.0, 466.0, 493.0, 94.0, 98.0, 297.0, 331.0]","[516.0, 82.0, 277.0, 1.0, 272.0, 1.0, 440.0, 400.0, 422.0, 219.0, 432.0, 494.0, 442.0, 485.0, 300.0, 416.0, 1.0, nan, 450.0, 401.0, 300.0, 378.0, 232.0, nan, 236.0, 244.0, 163.0, 92.0, 96.0, 233.0, 466.0, 493.0, 94.0, 98.0, 297.0, 331.0]"
700,[],OutgoingServerStep,[],"['squid:S1166', 'squid:S1186', 'squid:S00108', 'squid:S00105', 'squid:S1192', 'code_smells:long_method', 'squid:S1192']","[73.0, 95.0, 73.0, nan, 46.0, 1.0, 46.0]","[73.0, 95.0, 73.0, nan, 46.0, 1.0, 46.0]"
