,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
253,"['WRITE_SHORT_UNITS', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'SEPARATE_CONCERNS_IN_MODULES', 'WRITE_CODE_ONCE', 'AUTOMATE_TESTS', 'WRITE_CODE_ONCE', 'WRITE_SHORT_UNITS']",MindMapController,"['Dereference null return value', 'Dereference null return value', 'Dereference null return value']","['squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1132', 'squid:S1132', 'squid:RedundantThrowsDeclarationCheck', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1948', 'squid:S1948', 'squid:ModifiersOrderCheck', 'squid:S1905', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:complex_class', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'code_smells:message_chains', 'squid:ClassVariableVisibilityCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1134', 'squid:ClassVariableVisibilityCheck', 'squid:S00117', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'code_smells:class_data_private', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1135', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00117', 'squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00116', 'squid:S00116', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S00116', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1135', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1132', 'squid:S00117', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1149', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:S00122', 'squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00117', 'squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1068', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S00112', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1068', 'squid:ClassVariableVisibilityCheck', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00108', 'squid:S00108', 'squid:S1488', 'squid:S1481', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S106', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1192', 'squid:S1197', 'squid:ClassVariableVisibilityCheck', 'squid:S1197', 'squid:ClassVariableVisibilityCheck', 'squid:S134', 'squid:S1168', 'squid:S1168', 'squid:ClassVariableVisibilityCheck', 'squid:S1168', 'squid:ClassCyclomaticComplexity', 'squid:ClassVariableVisibilityCheck', 'squid:S134', 'squid:S134', 'squid:UselessImportCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1213', 'squid:ClassVariableVisibilityCheck', 'squid:S1481', 'squid:S1213', 'squid:S1126', 'squid:ClassVariableVisibilityCheck', 'squid:S1213', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S134', 'squid:ClassVariableVisibilityCheck', 'squid:S1166', 'squid:S1166', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1197', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:HiddenFieldCheck', 'squid:CommentedOutCodeLine', 'squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ModifiersOrderCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1066', 'squid:S1067', 'squid:ClassVariableVisibilityCheck', 'common-java:DuplicatedBlocks', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1312', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:MethodCyclomaticComplexity', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:MethodCyclomaticComplexity']","[511.0, 1179.0, 265.0, 328.0, 694.0, 941.0, 567.0, 1142.0, 942.0, 1112.0, 1088.0, 1743.0, 870.0, 1052.0, 264.0, 333.0, 340.0, 1.0, 1157.0, 1197.0, 1211.0, 1186.0, 1179.0, 1927.0, 1949.0, 522.0, 1216.0, 331.0, 1209.0, 682.0, 1211.0, 293.0, 1.0, 330.0, 1179.0, 329.0, 332.0, 1523.0, 334.0, 955.0, 331.0, 330.0, 329.0, 1.0, 736.0, 1823.0, 1091.0, 1153.0, 1153.0, 1136.0, 337.0, 961.0, 2178.0, 1153.0, 338.0, 326.0, 325.0, 1153.0, 1140.0, 324.0, 1144.0, 1826.0, 323.0, 322.0, 321.0, 328.0, 1589.0, 2003.0, 336.0, 374.0, 297.0, 367.0, 248.0, 339.0, 1253.0, 657.0, 269.0, 270.0, 679.0, 821.0, 697.0, 2009.0, 697.0, 275.0, 253.0, nan, 816.0, 600.0, 277.0, 279.0, 262.0, 281.0, 402.0, 433.0, 335.0, 272.0, 267.0, 341.0, 1169.0, 280.0, 278.0, 359.0, 249.0, 360.0, 361.0, 276.0, 1972.0, 1437.0, 1129.0, 855.0, 2178.0, 832.0, 294.0, 350.0, 573.0, 273.0, 268.0, 362.0, 367.0, 368.0, 251.0, 300.0, 301.0, 1096.0, 332.0, 299.0, 327.0, 282.0, 1855.0, 1784.0, 1812.0, 283.0, 1832.0, 222.0, 351.0, 694.0, 891.0, 144.0, 352.0, 284.0, 758.0, 290.0, 827.0, 759.0, 1256.0, 354.0, 762.0, 355.0, 286.0, 1527.0, 357.0, 1437.0, 1129.0, 358.0, 287.0, 353.0, 1198.0, 264.0, 266.0, 314.0, 315.0, 316.0, 317.0, 958.0, 318.0, 319.0, 2178.0, 1314.0, 1955.0, 1168.0, 312.0, 320.0, 321.0, 322.0, 323.0, 324.0, 325.0, 1751.0, 1683.0, 326.0, 1515.0, 1874.0, 327.0, nan, 311.0, 313.0, 343.0, 349.0, 348.0, 302.0, 303.0, 304.0, 347.0, 305.0, 306.0, 346.0, 243.0, 1677.0, 1451.0, 307.0, 342.0, 1436.0, 1172.0, 1200.0, 1211.0, 309.0, 345.0, 1782.0, 308.0, 310.0, 1925.0, 0.0, 1077.0, 0.0, 0.0]","[425.0, 1179.0, 265.0, 328.0, 694.0, 941.0, 567.0, 1142.0, 942.0, 1112.0, 1088.0, 1743.0, 870.0, 1052.0, 264.0, 333.0, 340.0, 1.0, 1157.0, 1197.0, 1211.0, 1186.0, 1179.0, 1927.0, 1949.0, 522.0, 1216.0, 331.0, 1209.0, 682.0, 1211.0, 293.0, 1.0, 330.0, 1179.0, 329.0, 332.0, 1523.0, 334.0, 955.0, 331.0, 330.0, 329.0, 1.0, 736.0, 1823.0, 1091.0, 1153.0, 1153.0, 1136.0, 337.0, 961.0, 1.0, 1153.0, 338.0, 326.0, 325.0, 1153.0, 1140.0, 324.0, 1144.0, 1826.0, 323.0, 322.0, 321.0, 328.0, 1589.0, 2003.0, 336.0, 374.0, 297.0, 367.0, 248.0, 339.0, 1253.0, 657.0, 269.0, 270.0, 679.0, 821.0, 697.0, 2009.0, 697.0, 275.0, 253.0, nan, 816.0, 600.0, 277.0, 279.0, 262.0, 281.0, 402.0, 433.0, 335.0, 272.0, 267.0, 341.0, 1158.0, 280.0, 278.0, 359.0, 249.0, 360.0, 361.0, 276.0, 1939.0, 1437.0, 1129.0, 855.0, 1.0, 832.0, 294.0, 350.0, 573.0, 273.0, 268.0, 362.0, 367.0, 368.0, 251.0, 300.0, 301.0, 1096.0, 332.0, 299.0, 327.0, 282.0, 1855.0, 1784.0, 1812.0, 283.0, 1832.0, 222.0, 351.0, 694.0, 891.0, 144.0, 352.0, 284.0, 758.0, 290.0, 827.0, 759.0, 1256.0, 354.0, 762.0, 355.0, 286.0, 1527.0, 357.0, 1437.0, 1129.0, 358.0, 287.0, 353.0, 1187.0, 264.0, 266.0, 314.0, 315.0, 316.0, 317.0, 958.0, 318.0, 319.0, 1.0, 1314.0, 1955.0, 1168.0, 312.0, 320.0, 321.0, 322.0, 323.0, 324.0, 325.0, 1751.0, 1671.0, 326.0, 1515.0, 1872.0, 327.0, nan, 311.0, 313.0, 343.0, 349.0, 348.0, 302.0, 303.0, 304.0, 347.0, 305.0, 306.0, 346.0, 243.0, 1677.0, 1451.0, 307.0, 342.0, 1436.0, 1172.0, 1200.0, 1211.0, 309.0, 345.0, 1782.0, 308.0, 310.0, 1925.0, 0.0, 996.0, 0.0, 0.0]"
254,[],MindMapControllerHookAction,['Dereference null return value'],['squid:S00105'],"[0.0, nan]","[0.0, nan]"
255,[],MindMapControllerMock,[],"['squid:S1319', 'code_smells:complex_class', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S00105', 'squid:S1135', 'squid:S1168', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1168', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1135']","[91.0, 1.0, 93.0, 599.0, 229.0, 237.0, 245.0, 253.0, 261.0, 269.0, 221.0, 277.0, 332.0, 597.0, 293.0, 301.0, 309.0, 317.0, 285.0, 325.0, 213.0, 197.0, 101.0, 109.0, 117.0, 77.0, 125.0, 69.0, 205.0, 133.0, 149.0, 157.0, 165.0, 173.0, 181.0, 189.0, 141.0, nan, 334.0, 294.0, 510.0, 518.0, 526.0, 534.0, 542.0, 550.0, 502.0, 558.0, 568.0, 84.0, 578.0, 583.0, 588.0, 593.0, 563.0, 342.0, 494.0, 478.0, 350.0, 286.0, 358.0, 366.0, 398.0, 406.0, 486.0, 414.0, 430.0, 438.0, 446.0, 454.0, 462.0, 470.0, 422.0, 573.0]","[91.0, 1.0, 93.0, 599.0, 229.0, 237.0, 245.0, 253.0, 261.0, 269.0, 221.0, 277.0, 332.0, 597.0, 293.0, 301.0, 309.0, 317.0, 285.0, 325.0, 213.0, 197.0, 101.0, 109.0, 117.0, 77.0, 125.0, 69.0, 205.0, 133.0, 149.0, 157.0, 165.0, 173.0, 181.0, 189.0, 141.0, nan, 334.0, 294.0, 510.0, 518.0, 526.0, 534.0, 542.0, 550.0, 502.0, 558.0, 568.0, 84.0, 578.0, 583.0, 588.0, 593.0, 563.0, 342.0, 494.0, 478.0, 350.0, 286.0, 358.0, 366.0, 398.0, 406.0, 486.0, 414.0, 430.0, 438.0, 446.0, 454.0, 462.0, 470.0, 422.0, 573.0]"
256,[],MindMapEdge,[],"['squid:S00105', 'squid:CommentedOutCodeLine']","[nan, 27.0]","[nan, 27.0]"
257,[],MindMapEdgeModel,[],"['squid:S00105', 'code_smells:lazy_class', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[nan, 1.0, 24.0, 25.0]","[nan, 1.0, 24.0, 25.0]"
258,"['WRITE_CODE_ONCE', 'AUTOMATE_TESTS', 'WRITE_CODE_ONCE', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'SMALL_UNIT_INTERFACES', 'WRITE_SHORT_UNITS']",MindMapHTMLWriter,['Division or modulo by zero'],"['common-java:DuplicatedBlocks', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1151', 'squid:S00100', 'code_smells:complex_class', 'squid:S00105', 'squid:S1132', 'squid:S1132', 'squid:S1226', 'squid:S1226', 'squid:UselessImportCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1068', 'squid:S1226', 'squid:S1132', 'squid:S1192', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S1135', 'squid:S1132', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list', 'squid:S00122', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S134']","[0.0, nan, 475.0, 651.0, 331.0, 30.0, 344.0, 693.0, 346.0, 30.0, 132.0, 30.0, 110.0, 85.0, 1.0, nan, 534.0, 456.0, 578.0, 537.0, 7.0, 446.0, 24.0, 550.0, 154.0, 304.0, 277.0, 404.0, 190.0, 473.0, 194.0, 49.0, 45.0, 38.0, 36.0, 41.0, 87.0, 520.0, 547.0, 649.0, 1.0, 462.0, 152.0, 453.0, 492.0, 112.0, 597.0, 597.0, 597.0, 389.0]","[0.0, nan, 475.0, 651.0, 311.0, 30.0, 344.0, 1.0, 346.0, 30.0, 132.0, 30.0, 110.0, 85.0, 1.0, nan, 534.0, 456.0, 578.0, 537.0, 7.0, 446.0, 24.0, 550.0, 154.0, 284.0, 277.0, 404.0, 190.0, 473.0, 194.0, 49.0, 45.0, 38.0, 36.0, 41.0, 87.0, 520.0, 547.0, 649.0, 1.0, 462.0, 152.0, 453.0, 492.0, 112.0, 446.0, 446.0, 446.0, 201.0]"
259,[],MindMapHook,[],['squid:S00105'],[nan],[nan]
260,[],MindMapHookAdapter,[],['code_smells:refused_parent_bequest'],[1.0],[1.0]
261,[],MindMapHookFactory,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:ModifiersOrderCheck', 'squid:UselessImportCheck', 'squid:S00115', 'squid:RightCurlyBraceStartLineCheck', 'code_smells:antisingleton', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S134']","[24.0, 45.0, 27.0, 75.0, 26.0, 75.0, 251.0, 1.0, 1.0, 201.0, 103.0, 124.0, 189.0, 131.0, 319.0, nan, 84.0, 110.0, 117.0, 119.0, 315.0, 177.0]","[24.0, 45.0, 27.0, 75.0, 26.0, 75.0, 251.0, 1.0, 1.0, 201.0, 103.0, 124.0, 189.0, 131.0, 319.0, nan, 84.0, 110.0, 117.0, 119.0, 315.0, 177.0]"
262,[],MindMapLayout,[],"['squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1186', 'squid:S1135', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1186', 'squid:S1186']","[36.0, 33.0, 40.0, 88.0, 79.0, 42.0, 37.0]","[36.0, 33.0, 40.0, 88.0, 79.0, 42.0, 37.0]"
263,[],MindMapLink,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[30.0, 45.0]","[30.0, 45.0]"
264,[],MindMapLinkRegistry,[],"['squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S00117', 'squid:RedundantThrowsDeclarationCheck', 'squid:S00117', 'squid:S1149']","[57.0, 54.0, 63.0, 61.0, 39.0, 35.0, 45.0, 59.0]","[57.0, 54.0, 63.0, 61.0, 39.0, 35.0, 45.0, 59.0]"
265,[],MindMapMapModel$2,['Value not atomically updated'],[],[0.0],[0.0]
266,[],MindMapMapModel$LockManager,"['Resource leak', 'Dereference null return value', 'Resource leak on an exceptional path']",[],"[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
267,"['AUTOMATE_TESTS', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY']",MindMapMapModel,['Resource leak on an exceptional path'],"['squid:S1186', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S00122', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1149', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1186', 'squid:S1186', 'squid:S00105', 'squid:S00112', 'squid:S00122', 'code_smells:long_method', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1149', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S2130', 'squid:S1135', 'squid:S1170', 'squid:S1188', 'squid:S1170', 'squid:RightCurlyBraceStartLineCheck', 'squid:S106', 'squid:S106', 'squid:S1197', 'squid:S106', 'squid:S2184', 'squid:RedundantThrowsDeclarationCheck', 'squid:S134', 'squid:S00112', 'squid:S00122', 'squid:RedundantThrowsDeclarationCheck', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S00108', 'squid:S1166', 'squid:S2184', 'squid:S1166', 'squid:S1161', 'squid:S00108', 'squid:S1161', 'squid:S00108', 'squid:S1149', 'squid:S00122', 'squid:S00122', 'squid:S1166', 'squid:S106', 'squid:S1166', 'code_smells:complex_class', 'squid:S1134', 'squid:RightCurlyBraceStartLineCheck', 'squid:S106', 'squid:RightCurlyBraceStartLineCheck', 'squid:S106', 'squid:RightCurlyBraceStartLineCheck', 'squid:S00117', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:RightCurlyBraceStartLineCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:RightCurlyBraceStartLineCheck', 'squid:S106', 'squid:S2386', 'squid:S1226']","[629.0, 607.0, 547.0, 235.0, 164.0, 602.0, 212.0, 224.0, 586.0, 557.0, 241.0, 557.0, 575.0, 597.0, 325.0, 322.0, 324.0, 567.0, 337.0, 347.0, 352.0, 126.0, 128.0, 620.0, 136.0, 238.0, 235.0, 253.0, 484.0, 122.0, 631.0, 633.0, nan, 557.0, 164.0, 1.0, 627.0, 241.0, 112.0, 352.0, 345.0, 619.0, 129.0, 417.0, 335.0, 542.0, 347.0, 633.0, 629.0, 626.0, 580.0, 602.0, 536.0, 664.0, 537.0, 587.0, 184.0, 466.0, 82.0, 698.0, 556.0, 537.0, 327.0, 673.0, 549.0, 224.0, 333.0, 636.0, 582.0, 460.0, 638.0, 559.0, 268.0, 536.0, 558.0, 623.0, 558.0, 631.0, 588.0, 482.0, 567.0, 212.0, 588.0, 611.0, 559.0, 1.0, 449.0, 594.0, 252.0, 602.0, 698.0, 522.0, 607.0, 455.0, 676.0, 457.0, 612.0, 39.0, 34.0, 463.0, 624.0, 685.0, 82.0, 104.0, 0.0]","[629.0, 607.0, 547.0, 235.0, 164.0, 602.0, 212.0, 224.0, 586.0, 557.0, 241.0, 557.0, 575.0, 597.0, 325.0, 322.0, 324.0, 567.0, 337.0, 347.0, 352.0, 126.0, 128.0, 620.0, 136.0, 238.0, 235.0, 253.0, 484.0, 122.0, 631.0, 633.0, nan, 557.0, 164.0, 1.0, 627.0, 241.0, 112.0, 352.0, 345.0, 619.0, 129.0, 417.0, 335.0, 542.0, 347.0, 633.0, 629.0, 626.0, 580.0, 602.0, 536.0, 664.0, 537.0, 587.0, 184.0, 466.0, 82.0, 1.0, 556.0, 537.0, 327.0, 673.0, 549.0, 224.0, 333.0, 636.0, 582.0, 460.0, 638.0, 559.0, 268.0, 536.0, 558.0, 623.0, 558.0, 631.0, 588.0, 482.0, 567.0, 212.0, 588.0, 611.0, 559.0, 1.0, 449.0, 594.0, 252.0, 602.0, 1.0, 522.0, 607.0, 455.0, 676.0, 457.0, 612.0, 39.0, 34.0, 463.0, 624.0, 685.0, 82.0, 104.0, 0.0]"
268,[],MindMapMock,[],"['squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1168', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:UselessImportCheck', 'code_smells:complex_class', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S00105']","[61.0, 118.0, 133.0, 91.0, 104.0, 111.0, 152.0, 79.0, 64.0, 172.0, 24.0, 1.0, 162.0, 175.0, 169.0, 159.0, nan]","[61.0, 118.0, 133.0, 91.0, 104.0, 111.0, 152.0, 79.0, 64.0, 172.0, 24.0, 1.0, 162.0, 175.0, 169.0, 159.0, nan]"
269,[],MindMapMode,[],"['squid:S1186', 'squid:S1312', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1170', 'squid:S00116', 'squid:S00105', 'squid:UselessImportCheck']","[48.0, 46.0, 24.0, 37.0, 25.0, 82.0, 82.0, 44.0, 44.0, nan, 38.0]","[48.0, 46.0, 24.0, 37.0, 25.0, 82.0, 82.0, 44.0, 44.0, nan, 38.0]"
270,['AUTOMATE_TESTS'],MindMapModeAttributeController,[],"['squid:S1132', 'squid:S1132', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132', 'code_smells:long_method', 'squid:S1132', 'squid:S00105', 'squid:S1199', 'squid:S1151', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1199', 'squid:S1481', 'squid:S1192', 'squid:S1192', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1226', 'squid:S1166', 'squid:S1166', 'squid:S1151', 'squid:S1301', 'squid:S1166', 'squid:S1166']","[382.0, 348.0, 247.0, 1.0, 348.0, 1.0, 398.0, nan, 216.0, 190.0, 189.0, 191.0, 385.0, 350.0, 405.0, 62.0, 254.0, 438.0, 387.0, 262.0, 215.0, 189.0, 206.0, 411.0]","[382.0, 348.0, 247.0, 1.0, 348.0, 1.0, 398.0, nan, 216.0, 190.0, 189.0, 191.0, 385.0, 350.0, 405.0, 62.0, 254.0, 1.0, 387.0, 262.0, 215.0, 189.0, 206.0, 411.0]"
271,[],MindMapMouseMotionManager,[],"['squid:UselessImportCheck', 'squid:S00105']","[24.0, nan]","[24.0, nan]"
272,[],MindMapMouseWheelEventHandler,[],"['squid:S1244', 'squid:S00105', 'squid:RightCurlyBraceStartLineCheck', 'code_smells:long_method', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[110.0, nan, 71.0, 1.0, 36.0, 33.0]","[110.0, nan, 71.0, 1.0, 36.0, 33.0]"
273,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",MindMapNode,[],"['squid:S1214', 'squid:S2386', 'squid:S1135', 'squid:S00105']","[338.0, 338.0, 51.0, 57.0, 253.0, nan]","[1.0, 1.0, 51.0, 57.0, 253.0, nan]"
