,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
4429,DefaultKeyedValuesDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4430,XYDrawableAnnotationTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,123.0,123.0
4431,CategoryPointerAnnotationTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4432,DatasetUtilitiesTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,104.0,104.0
4433,DefaultPieDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,91.0,91.0
4434,DefaultHeatMapDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,85.0,85.0
4435,DefaultHeatMapDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,92.0,92.0
4436,TextAnnotationTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4437,OHLCPackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,73.0,73.0
4438,OHLCTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4439,OHLCSeriesCollectionTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4440,OHLCSeriesTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,92.0,92.0
4441,CategoryLineAnnotationTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4442,OHLCItemTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4443,HourTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,88.0,88.0
4444,XYShapeAnnotationTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,82.0,82.0
4445,TimePeriodAnchorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4446,SecondTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,89.0,89.0
4447,XYImageAnnotationTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4448,XYErrorRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,81.0,81.0
4449,XYAreaRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,88.0,88.0
4450,RendererXYPackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,112.0,112.0
4451,TimeSeriesTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,108.0,108.0
4452,XYBoxAndWhiskerRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,81.0,81.0
4453,ClusteredXYBarRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,170.0,170.0
4454,WeekTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,103.0,103.0
4455,XYBlockRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4456,XYBarRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,305.0,305.0
4457,YearTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,88.0,88.0
4458,GradientXYBarPainterTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4459,MillisecondTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,91.0,91.0
4460,TimePeriodValuesCollectionTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,85.0,85.0
4461,TimePeriodValuesCollectionTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,196.0,196.0
4462,HighLowRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,87.0,87.0
4463,TimePeriodValueTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4464,StandardXYItemRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,99.0,99.0
4465,XYBubbleRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4466,XYStepAreaRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,85.0,85.0
4467,TimeTableXYDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4468,TimeTableXYDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,82.0,82.0
4469,TimeSeriesDataItemTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4470,DataTimePackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,92.0,92.0
4471,DateRangeTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,77.0,77.0
4472,StackedXYAreaRenderer2Tests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,90.0,90.0
4473,DataPackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,92.0,92.0
4474,DomainOrderTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4475,LookupPaintScaleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4476,OutlierTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,72.0,72.0
4477,DefaultPolarItemRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4478,DefaultKeyedValues2DTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,82.0,82.0
4479,RendererPackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4480,DefaultCategoryItemRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4481,StatisticalLineAndShapeRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4482,DefaultKeyedValueTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4483,StandardBarPainterTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4484,GradientBarPainterTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4485,DefaultKeyedValuesTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4486,CategoryStepRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,85.0,85.0
4487,MinMaxCategoryRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,86.0,86.0
4488,GroupedStackedBarRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4489,StackedAreaRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4490,KeyedObjectsTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4491,ComparableObjectSeriesTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,106.0,106.0
4492,DefaultBoxAndWhiskerXYDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4493,RegressionTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,72.0,72.0
4494,HistogramBinTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4495,SimpleHistogramDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,77.0,77.0
4496,StackedBarRenderer3DTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,93.0,93.0
4497,DefaultBoxAndWhiskerCategoryDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4498,StatisticalBarRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,87.0,87.0
4499,DefaultMultiValueCategoryDatasetTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4500,BoxAndWhiskerCalculatorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,72.0,72.0
4501,BoxAndWhiskerCalculatorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,102.0,102.0
4502,SimpleHistogramBinTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4503,IntervalBarRendererTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4504,XYStepChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,88.0,88.0
4505,WaterfallChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,85.0,85.0
4506,PlotPackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,106.0,106.0
4507,CrosshairTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4508,SpiderWebPlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,93.0,93.0
4509,BarChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,92.0,92.0
4510,CombinedDomainXYPlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,107.0,107.0
4511,CompassPlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4512,JFreeChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,578.0,578.0
4513,PieChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4514,LegendItemCollectionTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,81.0,81.0
4515,MarkerTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,86.0,86.0
4516,MarkerTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,176.0,176.0
4517,PiePlot3DTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4518,ChartRenderingInfoTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4519,PieLabelRecordTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,77.0,77.0
4520,PlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4521,PiePlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,102.0,102.0
4522,CombinedRangeXYPlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,107.0,107.0
4523,AreaChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,89.0,89.0
4524,StackedBarChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,93.0,93.0
4525,IntervalMarkerTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,94.0,94.0
4526,CombinedDomainCategoryPlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,104.0,104.0
4527,XYBarChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,90.0,90.0
4528,XYStepAreaChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,88.0,88.0
4529,XYLineChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,88.0,88.0
4530,StackedBarChart3DTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,89.0,89.0
4531,StackedAreaChartTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,89.0,89.0
4532,ShipNeedleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4533,XYPlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,123.0,123.0
4534,PinNeedleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,74.0,74.0
4535,NeedlePackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4536,ColorPaletteTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,69.0,69.0
4537,LineNeedleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,74.0,74.0
4538,PointerNeedleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,74.0,74.0
4539,PlotOrientationTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4540,ValueMarkerTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,97.0,97.0
4541,PlotRenderingInfoTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4542,SymbolicXYItemLabelGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,77.0,77.0
4543,DefaultDrawingSupplierTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,81.0,81.0
4544,StandardXYZToolTipGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,81.0,81.0
4545,MultipleXYSeriesLabelGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,77.0,77.0
4546,MultiplePiePlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,100.0,100.0
4547,StandardCategorySeriesLabelGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4548,DialCapTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4549,ArcDialFrameTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4550,StandardDialRangeTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,77.0,77.0
4551,StandardContourToolTipGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4552,StandardXYItemLabelGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,84.0,84.0
4553,DialPackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,81.0,81.0
4554,StandardPieSectionLabelGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4555,DialPointerTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4556,DialPlotTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,97.0,97.0
4557,StandardDialScaleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4558,CustomXYItemLabelGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4559,DialTextAnnotationTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4560,LabelsPackageTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,93.0,93.0
4561,StandardURLTagFragmentGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,68.0,68.0
4562,ItemLabelPositionTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4563,StandardToolTipTagFragmentGeneratorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,68.0,68.0
4564,ImageMapUtilitiesTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,68.0,68.0
4565,CrosshairOverlayTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4566,BlockBorderTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4567,LineBorderTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,79.0,79.0
4568,ColumnArrangementTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4569,RectangleConstraintTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,73.0,73.0
4570,ExtendedCategoryAxisTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4571,PeriodAxisLabelInfoTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,86.0,86.0
4572,AxisTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,78.0,78.0
4573,CategoryLabelPositionTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4574,CyclicNumberAxisTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,82.0,82.0
4575,CategoryAnchorTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,76.0,76.0
4576,SubCategoryAxisTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,86.0,86.0
4577,RegularTimePeriod.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,165.0,165.0
4578,RegularTimePeriod.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,172.0,172.0
4579,CompositeTitleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,82.0,82.0
4580,PaintScaleLegendTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4581,DateTitleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,77.0,77.0
4582,ShortTextTitleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
4583,DataPackageResources.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,62.0,62.0
4584,TextTitleTests.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,82.0,82.0
4585,DataPackageResources_fr.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,61.0,61.0
4586,DataPackageResources_ru.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,59.0,59.0
4587,DataPackageResources_es.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,62.0,62.0
4588,SWTGraphics2D.java,squid:S1301,MINOR,SonarQube,CODE_SMELL,299.0,299.0
4589,DatasetTags.java,squid:S1214,MINOR,SonarQube,CODE_SMELL,46.0,46.0
4590,StandardChartTheme.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,303.0,303.0
4591,TimeSeries.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1067.0,1067.0
4592,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,2721.0,2721.0
4593,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,2724.0,2724.0
4594,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3345.0,3345.0
4595,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3354.0,3354.0
4596,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3362.0,3362.0
4597,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3370.0,3370.0
4598,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3378.0,3378.0
4599,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3386.0,3386.0
4600,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3394.0,3394.0
4601,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3402.0,3402.0
4602,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3411.0,3411.0
4603,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3419.0,3419.0
4604,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3427.0,3427.0
4605,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3436.0,3436.0
4606,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3445.0,3445.0
4607,AbstractRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3455.0,3455.0
4608,XYBarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,191.0,191.0
4609,XYBarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,265.0,265.0
4610,XYBarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,286.0,286.0
4611,XYBarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,306.0,306.0
4612,AbstractXYItemRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1748.0,1748.0
4613,XYBarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,327.0,327.0
4614,AbstractCategoryItemRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1743.0,1743.0
4615,AbstractCategoryItemRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1750.0,1750.0
4616,AbstractCategoryItemRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,1757.0,1757.0
4617,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,193.0,193.0
4618,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,222.0,222.0
4619,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,225.0,225.0
4620,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,228.0,228.0
4621,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,231.0,231.0
4622,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,237.0,237.0
4623,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,243.0,243.0
4624,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,249.0,249.0
4625,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,252.0,252.0
4626,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,256.0,256.0
4627,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,260.0,260.0
4628,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,266.0,266.0
4629,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,273.0,273.0
4630,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,280.0,280.0
4631,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,287.0,287.0
4632,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,294.0,294.0
4633,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,301.0,301.0
4634,BarRenderer.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,306.0,306.0
4635,StandardXYToolTipGenerator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,80.0,80.0
4636,StandardXYToolTipGenerator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,112.0,112.0
4637,StandardXYToolTipGenerator.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,148.0,148.0
4638,PiePlot.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3413.0,3413.0
4639,PiePlot.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,3431.0,3431.0
4640,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,474.0,474.0
4641,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,481.0,481.0
4642,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,488.0,488.0
4643,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,495.0,495.0
4644,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,502.0,502.0
4645,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,509.0,509.0
4646,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,516.0,516.0
4647,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,523.0,523.0
4648,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,530.0,530.0
4649,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,544.0,544.0
4650,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,558.0,558.0
4651,DateTickUnit.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,574.0,574.0
4652,CategoryLabelPositions.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,210.0,210.0
4653,CategoryLabelPositions.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,216.0,216.0
4654,CategoryLabelPositions.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,222.0,222.0
4655,CategoryLabelPositions.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,228.0,228.0
4656,CategoryLabelPositions.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,233.0,233.0
4657,CategoryLabelPositions.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,252.0,252.0
4658,ThermometerPlot.java,squid:ForLoopCounterChangedCheck,MAJOR,SonarQube,CODE_SMELL,686.0,686.0
4659,ThermometerPlot.java,squid:S1221,CRITICAL,SonarQube,BUG,1621.0,1621.0
4660,DefaultIntervalCategoryDataset.java,squid:S1221,CRITICAL,SonarQube,BUG,766.0,766.0
4661,DataUtilities.java,squid:S1221,CRITICAL,SonarQube,BUG,72.0,72.0
4662,LogarithmicAxis.java,squid:ForLoopCounterChangedCheck,MAJOR,SonarQube,CODE_SMELL,802.0,802.0
4663,LogarithmicAxis.java,squid:ForLoopCounterChangedCheck,MAJOR,SonarQube,CODE_SMELL,966.0,966.0
4664,XYDrawableAnnotationTests.java,squid:S1206,BLOCKER,SonarQube,BUG,88.0,88.0
4665,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,252.0,252.0
4666,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,265.0,265.0
4667,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,267.0,267.0
4668,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,280.0,280.0
4669,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,293.0,293.0
4670,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,306.0,306.0
4671,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,307.0,307.0
4672,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,320.0,320.0
4673,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,322.0,322.0
4674,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,335.0,335.0
4675,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,348.0,348.0
4676,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,376.0,376.0
4677,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,389.0,389.0
4678,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,391.0,391.0
4679,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,404.0,404.0
4680,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,418.0,418.0
4681,StackedBarRenderer3DTests.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,419.0,419.0
4682,LogarithmicAxisTests.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,85.0,85.0
4683,TimePeriodValuesCollection.java,squid:S1948,CRITICAL,SonarQube,BUG,77.0,77.0
4684,TimeTableXYDataset.java,squid:S1206,BLOCKER,SonarQube,BUG,549.0,549.0
4685,Millisecond.java,squid:S1700,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
4686,OHLCSeriesCollection.java,squid:S1206,BLOCKER,SonarQube,BUG,376.0,376.0
4687,SimpleHistogramBin.java,squid:S1206,BLOCKER,SonarQube,BUG,232.0,232.0
4688,SimpleHistogramDataset.java,squid:S1206,BLOCKER,SonarQube,BUG,439.0,439.0
4689,DefaultMultiValueCategoryDataset.java,squid:S1206,BLOCKER,SonarQube,BUG,378.0,378.0
4690,BoxAndWhiskerItem.java,squid:S1206,BLOCKER,SonarQube,BUG,255.0,255.0
4691,DefaultStatisticalCategoryDataset.java,squid:S1206,BLOCKER,SonarQube,BUG,698.0,698.0
4692,DefaultBoxAndWhiskerXYDataset.java,squid:S1206,BLOCKER,SonarQube,BUG,520.0,520.0
4693,HistogramBin.java,squid:S1206,BLOCKER,SonarQube,BUG,132.0,132.0
4694,HistogramDataset.java,squid:S1948,CRITICAL,SonarQube,BUG,86.0,86.0
4695,MeanAndStandardDeviation.java,squid:S1206,BLOCKER,SonarQube,BUG,148.0,148.0
4696,DefaultBoxAndWhiskerCategoryDataset.java,squid:S1206,BLOCKER,SonarQube,BUG,890.0,890.0
4697,SWTStrokeCanvas.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,81.0,81.0
4698,KeyedObjects2D.java,squid:S1948,CRITICAL,SonarQube,BUG,62.0,62.0
4699,KeyedObjects2D.java,squid:S1948,CRITICAL,SonarQube,BUG,68.0,68.0
