,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
12506,TestTFileSeek.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
12507,TestTFile.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,45.0,45.0
12508,TestTFile.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,46.0,46.0
12509,HealthScriptHelper.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
12510,TestTaskChildsKilling.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,490.0,490.0
12511,browseDirectory_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,26.0,26.0
12512,browseBlock_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,27.0,27.0
12513,tail_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,27.0,27.0
12514,jobfailures_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,16.0,16.0
12515,taskdetailshistory_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,16.0,16.0
12516,jobtracker_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,16.0,16.0
12517,jobconf_005fhistory_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,17.0,17.0
12518,taskstatshistory_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,16.0,16.0
12519,jobqueue_005fdetails_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,15.0,15.0
12520,taskstats_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,18.0,18.0
12521,tasktracker_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,15.0,15.0
12522,jobdetailshistory_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,20.0,20.0
12523,jobhistoryhome_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,20.0,20.0
12524,machines_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,14.0,14.0
12525,loadhistory_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,10.0,10.0
12526,jobconf_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,14.0,14.0
12527,SaslRpcClient.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
12528,corrupt_005ffiles_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,13.0,13.0
12529,dfsnodelist_jsp.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,21.0,21.0
12530,RawLocalFileSystem.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,384.0,384.0
12531,LocalDirAllocator.java,squid:S2272,MAJOR,SonarQube,BUG,465.0,465.0
12532,GlobPattern.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
12533,TFile.java,squid:S1182,MAJOR,SonarQube,BUG,752.0,752.0
12534,Utils.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
12535,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,129.0,129.0
12536,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,131.0,131.0
12537,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,133.0,133.0
12538,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,135.0,135.0
12539,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,137.0,137.0
12540,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,139.0,139.0
12541,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,141.0,141.0
12542,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,143.0,143.0
12543,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,145.0,145.0
12544,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,147.0,147.0
12545,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,151.0,151.0
12546,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,153.0,153.0
12547,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,158.0,158.0
12548,AbstractMapWritable.java,squid:S2153,MAJOR,SonarQube,BUG,160.0,160.0
12549,CBZip2OutputStream.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1416.0,1416.0
12550,CBZip2OutputStream.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1463.0,1463.0
12551,SetFile.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,81.0,81.0
12552,CBZip2OutputStream.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,681.0,681.0
12553,Text.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,491.0,491.0
12554,Server.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,965.0,965.0
12555,Server.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,975.0,975.0
12556,StructTypeID.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
12557,Utils.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
12558,QueueProcessingStatistics.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
12559,Rcc.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
12560,Rcc.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
12561,Rcc.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,386.0,386.0
12562,Rcc.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,389.0,389.0
12563,Rcc.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,482.0,482.0
12564,Rcc.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
12565,TokenMgrError.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,115.0,115.0
12566,TokenMgrError.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,132.0,132.0
12567,TokenMgrError.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
12568,RccTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
12569,RccTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
12570,RccTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
12571,RccTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,497.0,497.0
12572,RccTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,527.0,527.0
12573,RccTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,556.0,556.0
12574,RccTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,708.0,708.0
12575,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,34.0,34.0
12576,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,68.0,68.0
12577,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,144.0,144.0
12578,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,207.0,207.0
12579,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,217.0,217.0
12580,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,225.0,225.0
12581,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,267.0,267.0
12582,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,305.0,305.0
12583,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,343.0,343.0
12584,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,383.0,383.0
12585,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,417.0,417.0
12586,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,451.0,451.0
12587,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,482.0,482.0
12588,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,581.0,581.0
12589,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,591.0,591.0
12590,RccTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,661.0,661.0
12591,RccTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
12592,RccTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
12593,RccTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
12594,RccTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,497.0,497.0
12595,RccTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,527.0,527.0
12596,RccTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,556.0,556.0
12597,RccTokenManager.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
12598,RccTokenManager.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
12599,RccTokenManager.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
12600,RccTokenManager.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,193.0,193.0
12601,RccTokenManager.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,729.0,729.0
12602,RccTokenManager.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,748.0,748.0
12603,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,54.0,54.0
12604,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,149.0,149.0
12605,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,265.0,265.0
12606,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,290.0,290.0
12607,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,334.0,334.0
12608,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,345.0,345.0
12609,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,359.0,359.0
12610,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,384.0,384.0
12611,DataNode.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1215.0,1215.0
12612,ParseException.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,165.0,165.0
12613,ParseException.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,197.0,197.0
12614,DataXceiver.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
12615,DatanodeWebHdfsMethods.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
12616,DatanodeWebHdfsMethods.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,371.0,371.0
12617,Storage.java,squid:S2272,MAJOR,SonarQube,BUG,138.0,138.0
12618,Storage.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,562.0,562.0
12619,DatanodeDescriptor.java,squid:S2272,MAJOR,SonarQube,BUG,263.0,263.0
12620,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,597.0,597.0
12621,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,700.0,700.0
12622,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,722.0,722.0
12623,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,759.0,759.0
12624,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,777.0,777.0
12625,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,793.0,793.0
12626,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,803.0,803.0
12627,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,813.0,813.0
12628,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,831.0,831.0
12629,FSEditLog.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,844.0,844.0
12630,QuotaExceededException.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,54.0,54.0
12631,TotalOrderPartitioner.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,223.0,223.0
12632,JobInProgress.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,3472.0,3472.0
12633,FileInputFormat.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,396.0,396.0
12634,SequenceFileInputFilter.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,269.0,269.0
12635,SequenceFileInputFilter.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,277.0,277.0
12636,JobQueueTaskScheduler.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,165.0,165.0
12637,ReduceTask.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2914.0,2914.0
12638,ReduceTask.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2942.0,2942.0
12639,FileInputFormat.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,354.0,354.0
12640,FileInputFormat.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,368.0,368.0
12641,SequenceFileInputFilter.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,262.0,262.0
12642,SequenceFileInputFilter.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,269.0,269.0
12643,Parser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
12644,NamenodeWebHdfsMethods.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,319.0,319.0
12645,NamenodeWebHdfsMethods.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,363.0,363.0
12646,NamenodeWebHdfsMethods.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,530.0,530.0
12647,NamenodeWebHdfsMethods.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,566.0,566.0
12648,HadoopLocationWizard.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,366.0,366.0
12649,HadoopLocationWizard.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,422.0,422.0
12650,HadoopLocationWizard.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,436.0,436.0
12651,HadoopLocationWizard.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,837.0,837.0
12652,ServerView.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,136.0,136.0
12653,DFSLocationsRoot.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
12654,Activator.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,56.0,56.0
12655,NewMapperWizard.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,96.0,96.0
12656,XMLUtils.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
12657,GridmixJobVerification.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1119.0,1119.0
12658,GridmixJobVerification.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1156.0,1156.0
12659,JobStatistics.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,311.0,311.0
12660,TestFuseDFS.java,squid:S2151,BLOCKER,SonarQube,BUG,109.0,109.0
12661,BlockLocation.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
12662,BlockLocation.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
12663,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,820.0,820.0
12664,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,852.0,852.0
12665,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,896.0,896.0
12666,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,940.0,940.0
12667,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,984.0,984.0
12668,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,1006.0,1006.0
12669,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,1050.0,1050.0
12670,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,1094.0,1094.0
12671,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,1138.0,1138.0
12672,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,1324.0,1324.0
12673,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,1482.0,1482.0
12674,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,1643.0,1643.0
12675,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,2414.0,2414.0
12676,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,2516.0,2516.0
12677,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,2789.0,2789.0
12678,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,3087.0,3087.0
12679,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,3327.0,3327.0
12680,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,3595.0,3595.0
12681,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,3731.0,3731.0
12682,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,3866.0,3866.0
12683,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,4002.0,4002.0
12684,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,4104.0,4104.0
12685,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,4240.0,4240.0
12686,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,4478.0,4478.0
12687,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,4719.0,4719.0
12688,ThriftHadoopFileSystem.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,4976.0,4976.0
12689,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,106.0,106.0
12690,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,136.0,136.0
12691,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,166.0,166.0
12692,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,192.0,192.0
12693,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,233.0,233.0
12694,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,269.0,269.0
12695,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,305.0,305.0
12696,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,316.0,316.0
12697,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,342.0,342.0
12698,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,354.0,354.0
12699,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,380.0,380.0
12700,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,390.0,390.0
12701,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,416.0,416.0
12702,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,427.0,427.0
12703,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,453.0,453.0
12704,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,464.0,464.0
12705,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,490.0,490.0
12706,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,500.0,500.0
12707,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,526.0,526.0
12708,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,536.0,536.0
12709,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,562.0,562.0
12710,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,572.0,572.0
12711,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,598.0,598.0
12712,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,608.0,608.0
12713,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,634.0,634.0
12714,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,645.0,645.0
12715,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,668.0,668.0
12716,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,680.0,680.0
12717,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,703.0,703.0
12718,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,714.0,714.0
12719,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,737.0,737.0
12720,ThriftHadoopFileSystem.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,749.0,749.0
12721,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1283.0,1283.0
12722,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1441.0,1441.0
12723,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1715.0,1715.0
12724,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1919.0,1919.0
12725,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1943.0,1943.0
12726,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2231.0,2231.0
12727,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2347.0,2347.0
12728,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2588.0,2588.0
12729,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2727.0,2727.0
12730,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2869.0,2869.0
12731,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3020.0,3020.0
12732,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3159.0,3159.0
12733,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3399.0,3399.0
12734,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3535.0,3535.0
12735,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3667.0,3667.0
12736,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3675.0,3675.0
12737,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3803.0,3803.0
12738,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3938.0,3938.0
12739,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3946.0,3946.0
12740,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,4184.0,4184.0
12741,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,4414.0,4414.0
12742,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,4536.0,4536.0
12743,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,4652.0,4652.0
12744,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,4777.0,4777.0
12745,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,4912.0,4912.0
12746,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,5048.0,5048.0
12747,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,5057.0,5057.0
12748,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,5299.0,5299.0
12749,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,5437.0,5437.0
12750,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,5674.0,5674.0
12751,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,5816.0,5816.0
12752,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,5824.0,5824.0
12753,ThriftHadoopFileSystem.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,5974.0,5974.0
12754,ThriftIOException.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
12755,MalformedInputException.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
12756,FileStatus.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,197.0,197.0
12757,FileStatus.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
12758,FileStatus.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,213.0,213.0
12759,FileStatus.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,229.0,229.0
12760,FileStatus.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,237.0,237.0
12761,FileStatus.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
12762,Pathname.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
12763,StreamXmlRecordReader.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
12764,TestDFSRollback.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
12765,TestDFSRollback.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
12766,TestPersistBlocks.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,80.0,80.0
12767,TestDFSStorageStateRecovery.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
12768,UpgradeUtilities.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
12769,UpgradeUtilities.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
12770,TestDFSUpgrade.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
12771,TestBlockToken.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,91.0,91.0
12772,TestReduceTaskFetchFail.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,48.0,48.0
12773,TestFileInputFormatPathFilter.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,98.0,98.0
12774,NetUtilsTestResolver.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,69.0,69.0
