,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
4537,PGPPassphraseDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
4538,PGPPassphraseDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
4539,PGPPassphraseDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
4540,ListParser.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
4541,PasswordDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
4542,PasswordDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
4543,DateFilterTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
4544,PGPMessageFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,237.0,237.0
4545,PGPMessageFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,306.0,306.0
4546,AllTests.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
4547,OpenAttachmentCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
4548,AllTests.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
4549,IMAPTstFactory.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
4550,MessageController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,292.0,292.0
4551,MoveFolderCommandTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
4552,MoveFolderCommandTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
4553,MoveFolderCommandTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
4554,MoveFolderCommandTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
4555,AttachmentsViewer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
4556,AttachmentsViewer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,238.0,238.0
4557,MessageParser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
4558,TextViewer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
4559,FilterList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
4560,FilterList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
4561,HeaderViewer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,312.0,312.0
4562,FilterRule.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
4563,FilterRule.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
4564,FilterRule.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
4565,InlineAttachmentsViewer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,463.0,463.0
4566,ImageLoader.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
4567,SpamStatusViewer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
4568,SplitPane.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
4569,SplitPane.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
4570,SplitPane.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
4571,HeaderTableModelTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
4572,ThreePaneMailFrameController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,261.0,261.0
4573,ThreePaneMailFrameController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,304.0,304.0
4574,ThreePaneMailFrameController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,338.0,338.0
4575,DefaultItem.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
4576,POP3ServerCollection.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
4577,POP3ServerCollection.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
4578,FetchNewMessagesCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
4579,MailResourceLoader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
4580,GeneralOptionsDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,492.0,492.0
4581,ThemeComboBoxRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
4582,SendAllMessagesAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
4583,SendMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
4584,SendMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
4585,SendMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
4586,SendMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
4587,SendMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
4588,SendMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
4589,SendMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
4590,FolderOptionsExtensionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
4591,FolderOptionsExtensionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
4592,FolderOptionsExtensionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
4593,FolderOptionsExtensionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
4594,FolderOptionsExtensionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
4595,FolderOptionsExtensionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
4596,FolderOptionsExtensionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
4597,FolderOptionsExtensionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
4598,StatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
4599,StatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,384.0,384.0
4600,TaskManagerDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
4601,HtmlParser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
4602,HtmlParser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,405.0,405.0
4603,HtmlParser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,515.0,515.0
4604,ProfileChooserDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
4605,ProfileChooserDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
4606,ProfileChooserDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,157.0,157.0
4607,JSCFController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
4608,MultipartEncryptedRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
4609,ProfileManagerDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,350.0,350.0
4610,DateChooserDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
4611,FontSelectionDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,240.0,240.0
4612,ErrorDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
4613,ErrorDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
4614,NotifyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
4615,MailMain.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,184.0,184.0
4616,DateChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,374.0,374.0
4617,DateChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,396.0,396.0
4618,DateChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,402.0,402.0
4619,DateChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,416.0,416.0
4620,DateChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
4621,DateChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,457.0,457.0
4622,DateChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,540.0,540.0
4623,CPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
4624,JavaHTMLViewerPlugin.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
4625,DefaultContainer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,376.0,376.0
4626,DefaultContainer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,588.0,588.0
4627,AddressLabel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
4628,AddressLabel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
4629,AboutDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
4630,URLController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
4631,ConfigurationDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
4632,DialogHeaderPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
4633,cParagraph.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
4634,cParagraph.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
4635,cParagraph.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
4636,cParagraph.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,263.0,263.0
4637,cParagraph.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,306.0,306.0
4638,TableView.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
4639,DefaultLabelRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
4640,AddressbookTreeModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
4641,SelectAddressbookFolderDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
4642,SelectAddressbookFolderDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
4643,SelectAddressbookFolderDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
4644,Main.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,242.0,242.0
4645,AddressAutoCompleter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
4646,Main.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,339.0,339.0
4647,AddressAutoCompleter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,163.0,163.0
4648,Main.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,374.0,374.0
4649,SelectAddressDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,389.0,389.0
4650,SelectAddressDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,476.0,476.0
4651,AddressbookPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
4652,AddressbookPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
4653,PluginStep.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
4654,LocationStep.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
4655,ContactDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
4656,ContactDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
4657,DiskIO.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,266.0,266.0
4658,IdentityPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,157.0,157.0
4659,AttributComboBox.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
4660,AttributComboBox.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
4661,AttributComboBox.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,199.0,199.0
4662,FocusManager.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
4663,PluginFinder.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
4664,AddressbookFrameController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
4665,AddressbookListModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
4666,AddressbookDNDListView.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
4667,AddressbookDNDListView.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
4668,AddressbookDNDListView.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,179.0,179.0
4669,AddressbookDNDListView.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
4670,AddressbookDNDListView.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,230.0,230.0
4671,AddressbookExitWorker.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,33.0,33.0
4672,AddressbookResourceLoader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
4673,VCardParser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,170.0,170.0
4674,IFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,32.0,32.0
4675,IFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
4676,EditGroupDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,300.0,300.0
4677,ChatMediator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
4678,ConversationController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
4679,AccountDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
4680,AccountDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
4681,AccountDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
4682,HTMLViewer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
4683,EudoraMailImportFilter.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,730.0,730.0
4684,EudoraMailImportFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,197.0,197.0
4685,EudoraMailImportFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,411.0,411.0
4686,EudoraMailImportFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,537.0,537.0
4687,EudoraMailImportFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,586.0,586.0
4688,EudoraMailImportFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,728.0,728.0
4689,LogPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
4690,LogPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
4691,LogRecordListRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
4692,LogRecordListRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
4693,LogRecordList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
4694,LogRecordList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
4695,AlturaFrameController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
4696,SpamAssassinPlugin.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
4697,MacchiatoPlugin.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,311.0,311.0
4698,PriorityFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
4699,SelectionOptionsPlugin.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
4700,FolderOptionsController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,306.0,306.0
4701,ColumnOptionsPlugin.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
4702,ValidationDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,464.0,464.0
4703,ValidationDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,522.0,522.0
4704,ValidationDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,732.0,732.0
4705,Engine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
4706,FolderXmlConfig.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,31.0,31.0
4707,FolderXmlConfig.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
4708,FolderXmlConfig.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
4709,FolderXmlConfig.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,189.0,189.0
4710,FolderXmlConfig.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,287.0,287.0
4711,FolderXmlConfig.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,332.0,332.0
4712,FolderXmlConfig.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,351.0,351.0
4713,AccountList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
4714,AccountList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
4715,VirtualFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,297.0,297.0
4716,VirtualFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,380.0,380.0
4717,VirtualFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,457.0,457.0
4718,VirtualFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,696.0,696.0
4719,VirtualFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1006.0,1006.0
4720,VirtualFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1026.0,1026.0
4721,DefaultSearchEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,222.0,222.0
4722,DefaultSearchEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,224.0,224.0
4723,DefaultSearchEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
4724,DefaultSearchEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,347.0,347.0
4725,DummyQueryEngine.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
4726,DummyQueryEngine.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
4727,LuceneQueryEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
4728,LuceneQueryEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,228.0,228.0
4729,LuceneQueryEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,296.0,296.0
4730,LuceneQueryEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,342.0,342.0
4731,LuceneQueryEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,360.0,360.0
4732,LuceneQueryEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,405.0,405.0
4733,LuceneQueryEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,425.0,425.0
4734,LuceneQueryEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,511.0,511.0
4735,DefaultLabelRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
4736,DefaultLabelRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
4737,DefaultLabelRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
4738,PriorityRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
4739,PriorityRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
4740,PriorityRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
4741,PriorityRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
4742,PriorityRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
4743,PriorityRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
4744,FromRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
4745,StatusRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
4746,DateRenderer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
4747,AbstractMessageFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,346.0,346.0
4748,AbstractMessageFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,708.0,708.0
4749,AbstractRemoteFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,33.0,33.0
4750,AbstractLocalFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,266.0,266.0
4751,PreviousMessageAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
4752,PreviousMessageAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
4753,AbstractFolder.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
4754,ReplyToListAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
4755,AbstractFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,272.0,272.0
4756,NextMessageAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
4757,NextMessageAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
4758,PreviousUnreadMessageAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
4759,SortMessagesMenu.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
4760,SortMessagesMenu.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
4761,TempFolder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,365.0,365.0
4762,NextUnreadMessageAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
4763,FolderTreeModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
4764,PrintMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
4765,TreeController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
4766,TreeController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
4767,ApplyFilterAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
4768,SaveMessageBodyAsCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
4769,SaveMessageBodyAsCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,551.0,551.0
4770,MarkFolderAsReadAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
4771,EmptyFolderAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
4772,ApplyFilterCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
4773,MoveMessageCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
4774,RemoveFolderCommand.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
4775,SelectFolderDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,220.0,220.0
4776,CharacterEncodingSubMenu.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
