,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2776,DFA.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,192.0,192.0
2777,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7687.0,7687.0
2778,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7731.0,7731.0
2779,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7775.0,7775.0
2780,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7798.0,7798.0
2781,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7837.0,7837.0
2782,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7867.0,7867.0
2783,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7921.0,7921.0
2784,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7964.0,7964.0
2785,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7992.0,7992.0
2786,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8034.0,8034.0
2787,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8103.0,8103.0
2788,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8121.0,8121.0
2789,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8164.0,8164.0
2790,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8207.0,8207.0
2791,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8250.0,8250.0
2792,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8293.0,8293.0
2793,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8336.0,8336.0
2794,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8379.0,8379.0
2795,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8404.0,8404.0
2796,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8447.0,8447.0
2797,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8490.0,8490.0
2798,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8533.0,8533.0
2799,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8576.0,8576.0
2800,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8637.0,8637.0
2801,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,8680.0,8680.0
2802,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
2803,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
2804,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
2805,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
2806,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
2807,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,251.0,251.0
2808,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
2809,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,291.0,291.0
2810,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,311.0,311.0
2811,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
2812,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,360.0,360.0
2813,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,380.0,380.0
2814,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,400.0,400.0
2815,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,420.0,420.0
2816,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,440.0,440.0
2817,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,470.0,470.0
2818,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,490.0,490.0
2819,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,510.0,510.0
2820,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,532.0,532.0
2821,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,554.0,554.0
2822,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,576.0,576.0
2823,Lexer.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,798.0,798.0
2824,Lexer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
2825,Lexer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
2826,Lexer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1121.0,1121.0
2827,Parser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,9240.0,9240.0
2828,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,369.0,369.0
2829,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,391.0,391.0
2830,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,425.0,425.0
2831,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,441.0,441.0
2832,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,492.0,492.0
2833,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,508.0,508.0
2834,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,607.0,607.0
2835,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,636.0,636.0
2836,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,668.0,668.0
2837,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,684.0,684.0
2838,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,734.0,734.0
2839,ResolveTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,750.0,750.0
2840,AddProdTransformAndAltTransform.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
2841,AddProdTransformAndAltTransform.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
2842,GenTokens.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2843,LR0Collection.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
2844,SymbolSet.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,24.0,24.0
2845,SymbolSet.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
2846,AltTransformAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
2847,AcceptStates.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
2848,Inlining.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,267.0,267.0
2849,Inlining.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,278.0,278.0
2850,Inlining.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,291.0,291.0
2851,Inlining.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,300.0,300.0
2852,LR1ItemSet.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
2853,LR1ItemSet.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
2854,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
2855,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
2856,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
2857,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,148.0,148.0
2858,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
2859,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
2860,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,189.0,189.0
2861,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,233.0,233.0
2862,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,240.0,240.0
2863,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,246.0,246.0
2864,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,275.0,275.0
2865,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
2866,ResolveProdTransformIds.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,288.0,288.0
2867,MacroExpander.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
2868,MacroExpander.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
2869,MacroExpander.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
2870,ConstructParserGenerationDatas.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,35.0,35.0
2871,GenParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,443.0,443.0
2872,GenParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,488.0,488.0
2873,GenParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,517.0,517.0
2874,GenParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,555.0,555.0
2875,GenParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,579.0,579.0
2876,GenParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,600.0,600.0
2877,GenParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,624.0,624.0
2878,GenParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,656.0,656.0
2879,LR1Collection.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
2880,LR1Collection.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
2881,ConstructNFA.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
2882,ConstructNFA.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
2883,ConstructNFA.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
2884,ConstructNFA.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
2885,GenLexer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
2886,GenLexer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,243.0,243.0
2887,GenLexer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
2888,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
2889,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,148.0,148.0
2890,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
2891,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
2892,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
2893,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,266.0,266.0
2894,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,291.0,291.0
2895,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,317.0,317.0
2896,GenAlts.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,343.0,343.0
2897,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
2898,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,150.0,150.0
2899,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,184.0,184.0
2900,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,210.0,210.0
2901,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,241.0,241.0
2902,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
2903,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,294.0,294.0
2904,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,320.0,320.0
2905,GenAlts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,346.0,346.0
2906,LR0ItemSet.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
2907,InternalTransformationsToGrammar.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,467.0,467.0
2908,InternalTransformationsToGrammar.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,559.0,559.0
2909,InternalTransformationsToGrammar.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,224.0,224.0
2910,InternalTransformationsToGrammar.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,337.0,337.0
2911,InternalTransformationsToGrammar.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,409.0,409.0
2912,GenAnalyses.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
2913,GenAnalyses.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
2914,GenAnalyses.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,344.0,344.0
2915,GenAnalyses.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
2916,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,1851.0,1851.0
2917,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,1905.0,1905.0
2918,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,1959.0,1959.0
2919,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2017.0,2017.0
2920,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2071.0,2071.0
2921,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2129.0,2129.0
2922,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2187.0,2187.0
2923,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2249.0,2249.0
2924,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2303.0,2303.0
2925,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2361.0,2361.0
2926,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2419.0,2419.0
2927,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2481.0,2481.0
2928,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2506.0,2506.0
2929,GenerateAlternativeCodeForParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,220.0,220.0
2930,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2566.0,2566.0
2931,GenerateAlternativeCodeForParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,294.0,294.0
2932,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2628.0,2628.0
2933,GenerateAlternativeCodeForParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,474.0,474.0
2934,GenerateAlternativeCodeForParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,484.0,484.0
2935,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2729.0,2729.0
2936,GenerateAlternativeCodeForParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,550.0,550.0
2937,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2783.0,2783.0
2938,GenerateAlternativeCodeForParser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,565.0,565.0
2939,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2841.0,2841.0
2940,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2899.0,2899.0
2941,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,2961.0,2961.0
2942,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3019.0,3019.0
2943,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3081.0,3081.0
2944,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3108.0,3108.0
2945,TypedHashMap.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
2946,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3172.0,3172.0
2947,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3234.0,3234.0
2948,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3329.0,3329.0
2949,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3391.0,3391.0
2950,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3457.0,3457.0
2951,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3519.0,3519.0
2952,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3585.0,3585.0
2953,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3651.0,3651.0
2954,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3721.0,3721.0
2955,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3775.0,3775.0
2956,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3833.0,3833.0
2957,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3891.0,3891.0
2958,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,3978.0,3978.0
2959,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4038.0,4038.0
2960,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4100.0,4100.0
2961,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4135.0,4135.0
2962,TypedTreeMap.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2963,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4201.0,4201.0
2964,TypedTreeMap.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
2965,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4259.0,4259.0
2966,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4321.0,4321.0
2967,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4412.0,4412.0
2968,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4476.0,4476.0
2969,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4540.0,4540.0
2970,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4577.0,4577.0
2971,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4643.0,4643.0
2972,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4713.0,4713.0
2973,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4771.0,4771.0
2974,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4833.0,4833.0
2975,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4895.0,4895.0
2976,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4924.0,4924.0
2977,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,4988.0,4988.0
2978,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5052.0,5052.0
2979,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5118.0,5118.0
2980,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5186.0,5186.0
2981,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5252.0,5252.0
2982,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5316.0,5316.0
2983,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5382.0,5382.0
2984,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5450.0,5450.0
2985,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5518.0,5518.0
2986,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5586.0,5586.0
2987,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5656.0,5656.0
2988,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5728.0,5728.0
2989,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5788.0,5788.0
2990,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5833.0,5833.0
2991,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5869.0,5869.0
2992,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5915.0,5915.0
2993,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5958.0,5958.0
2994,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,5994.0,5994.0
2995,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6044.0,6044.0
2996,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6071.0,6071.0
2997,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6121.0,6121.0
2998,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6173.0,6173.0
2999,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6204.0,6204.0
3000,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6259.0,6259.0
3001,Grammar.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
3002,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6303.0,6303.0
3003,Grammar.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,485.0,485.0
3004,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6341.0,6341.0
3005,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6383.0,6383.0
3006,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6421.0,6421.0
3007,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6438.0,6438.0
3008,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6473.0,6473.0
3009,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6489.0,6489.0
3010,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6505.0,6505.0
3011,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6539.0,6539.0
3012,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6571.0,6571.0
3013,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6611.0,6611.0
3014,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6649.0,6649.0
3015,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6681.0,6681.0
3016,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6733.0,6733.0
3017,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6805.0,6805.0
3018,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6845.0,6845.0
3019,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6863.0,6863.0
3020,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6900.0,6900.0
3021,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6936.0,6936.0
3022,CharSet.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
3023,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,6988.0,6988.0
3024,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7028.0,7028.0
3025,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7084.0,7084.0
3026,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7136.0,7136.0
3027,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7190.0,7190.0
3028,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7236.0,7236.0
3029,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7274.0,7274.0
3030,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7294.0,7294.0
3031,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7330.0,7330.0
3032,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7373.0,7373.0
3033,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7427.0,7427.0
3034,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7465.0,7465.0
3035,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7507.0,7507.0
3036,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7531.0,7531.0
3037,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7567.0,7567.0
3038,Parser.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,7597.0,7597.0
3039,DFA.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
3040,DFA.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
