,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1969,CommandHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,29.0,29.0
1970,Data.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,37.0,37.0
1971,Data.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,146.0,146.0
1972,Data.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,29.0,29.0
1973,Authenticator.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,28.0,28.0
1974,Authenticator.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,25.0,25.0
1975,PipeServer.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,34.0,34.0
1976,DateServerClient.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,25.0,25.0
1977,DateServer.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1978,Data.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,32.0,32.0
1979,ChatWindow.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,34.0,34.0
1980,XmlAdderClient.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,30.0,30.0
1981,CommandHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,27.0,27.0
1982,LoadTest.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,96.0,96.0
1983,AddNumberRes.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,32.0,32.0
1984,BlockingClient.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,27.0,27.0
1985,ChatCommandHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,36.0,36.0
1986,ChatRoom.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,27.0,27.0
1987,ChatRoom.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,76.0,76.0
1988,QuickServer.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,947.0,947.0
1989,QuickServer.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,1120.0,1120.0
1990,NonBlockingClientHandler.java,squid:ObjectFinalizeOverridenCheck,CRITICAL,SonarQube,BUG,158.0,158.0
1991,BlockingClientHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,29.0,29.0
1992,LoginDialog.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,65.0,65.0
1993,SyncClientIdentifier.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,30.0,30.0
1994,BasicPoolManager.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1995,DefaultClientEventHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,35.0,35.0
1996,BasicClientHandler.java,squid:ObjectFinalizeOverridenCheck,CRITICAL,SonarQube,BUG,210.0,210.0
1997,BasicClientHandler.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,1057.0,1057.0
1998,BasicClientHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1999,BasicClientHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,92.0,92.0
2000,ClassUtil.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2001,CommandHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,152.0,152.0
2002,QSAdminAPI.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,42.0,42.0
2003,AccessConstraintConfig.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2004,ConfigReader.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2005,QSAdminServerConfig.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,38.0,38.0
2006,PasswordField.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2007,ByteBufferOutputStream.java,squid:S1319,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
2008,ClientThread.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,30.0,30.0
2009,ClientPool.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,32.0,32.0
2010,BasicObjectPool.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2011,SimpleServerBlockTest.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,31.0,31.0
2012,SensitiveInput.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,26.0,26.0
2013,AddNumberReq.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,28.0,28.0
2014,XmlAdder.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2015,LoginDialog.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,65.0,65.0
2016,SecureStoreManager.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,36.0,36.0
2017,ChatData.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2018,ChatMessaging.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2019,SetupLoggingHook.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,37.0,37.0
2020,ChatRoom.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,52.0,52.0
2021,QuickServer.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,949.0,949.0
2022,QuickServer.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,173.0,173.0
2023,QuickServer.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,175.0,175.0
2024,QuickServer.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,1169.0,1169.0
2025,QuickServer.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,1209.0,1209.0
2026,GhostSocketReaper.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,43.0,43.0
2027,BasicClientIdentifier.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,31.0,31.0
2028,RegisterChannelRequest.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2029,NonBlockingClientHandler.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,31.0,31.0
2030,HeaderPanel.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,34.0,34.0
2031,SimpleCommandSet.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,30.0,30.0
2032,BlockingClientHandler.java,squid:ObjectFinalizeOverridenCheck,CRITICAL,SonarQube,BUG,45.0,45.0
2033,QSAdminGUI.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,43.0,43.0
2034,OptimisticClientIdentifier.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,30.0,30.0
2035,QSAdminServer.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,81.0,81.0
2036,QSAdminServer.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,83.0,83.0
2037,QSAdminServer.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,84.0,84.0
2038,QSAdminServer.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,39.0,39.0
2039,QSAdminMain.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,32.0,32.0
2040,QSAdminShell.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2041,SimpleJDKLoggingHook.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,47.0,47.0
2042,QSAdminAPI.java,squid:S1313,MAJOR,SonarQube,VULNERABILITY,151.0,151.0
2043,PropertieSet.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,30.0,30.0
2044,IpFilterConfig.java,squid:S1319,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
2045,PluginConfigReader.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,30.0,30.0
2046,ByteBufferOutputStream.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,32.0,32.0
2047,ByteBufferInputStream.java,squid:S1312,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2048,ByteBufferInputStream.java,squid:S1319,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
2049,ClientPool.java,squid:ObjectFinalizeOverridenCheck,CRITICAL,SonarQube,BUG,117.0,117.0
2050,TestEchoServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,33.0,33.0
2051,TestEchoServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,34.0,34.0
2052,TestEchoServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,199.0,199.0
2053,EchoServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,25.0,25.0
2054,FtpServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,25.0,25.0
2055,Data.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,37.0,37.0
2056,CmdServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,24.0,24.0
2057,DateServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,27.0,27.0
2058,ChatWindow.java,squid:S1948,CRITICAL,SonarQube,BUG,36.0,36.0
2059,ChatWindow.java,squid:S1948,CRITICAL,SonarQube,BUG,50.0,50.0
2060,InfiniteProgressPanel.java,squid:S1948,CRITICAL,SonarQube,BUG,75.0,75.0
2061,InfiniteProgressPanel.java,squid:S1948,CRITICAL,SonarQube,BUG,91.0,91.0
2062,TestChatServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,128.0,128.0
2063,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,152.0,152.0
2064,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,168.0,168.0
2065,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,175.0,175.0
2066,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,226.0,226.0
2067,CmdConsole.java,squid:S1948,CRITICAL,SonarQube,BUG,38.0,38.0
2068,QSAdminMain.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,50.0,50.0
2069,MiniFormatter.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2070,SimpleTextFormatter.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,31.0,31.0
2071,MicroFormatter.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2072,CommandHandler.java,squid:S1862,CRITICAL,SonarQube,BUG,578.0,578.0
2073,ChatWindow.java,squid:S1948,CRITICAL,SonarQube,BUG,49.0,49.0
2074,InfiniteProgressPanel.java,squid:S1948,CRITICAL,SonarQube,BUG,73.0,73.0
2075,TestChatServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,30.0,30.0
2076,ChatServer.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,61.0,61.0
2077,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,139.0,139.0
2078,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,151.0,151.0
2079,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,205.0,205.0
2080,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,217.0,217.0
2081,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,218.0,218.0
2082,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,219.0,219.0
2083,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,227.0,227.0
2084,QuickServer.java,squid:S1948,CRITICAL,SonarQube,BUG,242.0,242.0
2085,About.java,squid:S1948,CRITICAL,SonarQube,BUG,33.0,33.0
2086,RegisterChannelRequest.java,squid:S1206,BLOCKER,SonarQube,BUG,71.0,71.0
2087,HeaderPanel.java,squid:S1948,CRITICAL,SonarQube,BUG,36.0,36.0
2088,QSAdminGUI.java,squid:S1948,CRITICAL,SonarQube,BUG,49.0,49.0
2089,SimpleConsoleFormatter.java,squid:S1905,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2090,DatabaseConnectionSet.java,squid:S1700,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
2091,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,285.0,285.0
2092,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,408.0,408.0
2093,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,422.0,422.0
2094,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,426.0,426.0
2095,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,457.0,457.0
2096,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,469.0,469.0
2097,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,475.0,475.0
2098,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,478.0,478.0
2099,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,577.0,577.0
2100,InfiniteProgressPanel.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,289.0,289.0
2101,InfiniteProgressPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,361.0,361.0
2102,QuickServer.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,652.0,652.0
2103,QuickServer.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,663.0,663.0
2104,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,843.0,843.0
2105,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2726.0,2726.0
2106,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
2107,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,367.0,367.0
2108,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,672.0,672.0
2109,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,786.0,786.0
2110,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,795.0,795.0
2111,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,800.0,800.0
2112,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,802.0,802.0
2113,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,808.0,808.0
2114,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,927.0,927.0
2115,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,931.0,931.0
2116,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,975.0,975.0
2117,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,320.0,320.0
2118,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,333.0,333.0
2119,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,350.0,350.0
2120,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,417.0,417.0
2121,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,468.0,468.0
2122,QSAdminGUI.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
2123,BasicClientHandler.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,452.0,452.0
2124,QSAdminServer.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
2125,QSAdminShell.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,179.0,179.0
2126,QSAdminShell.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,245.0,245.0
2127,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,263.0,263.0
2128,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,606.0,606.0
2129,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,620.0,620.0
2130,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,643.0,643.0
2131,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,666.0,666.0
2132,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,740.0,740.0
2133,Propertie.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
2134,ByteBufferInputStream.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
2135,ClientThread.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
2136,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,845.0,845.0
2137,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1599.0,1599.0
2138,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1736.0,1736.0
2139,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2733.0,2733.0
2140,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2739.0,2739.0
2141,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2749.0,2749.0
2142,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2760.0,2760.0
2143,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2767.0,2767.0
2144,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2777.0,2777.0
2145,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2795.0,2795.0
2146,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2806.0,2806.0
2147,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2811.0,2811.0
2148,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2816.0,2816.0
2149,QuickServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2828.0,2828.0
2150,ClientHandler.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,522.0,522.0
2151,ClientHandler.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,529.0,529.0
2152,ClientHandler.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,537.0,537.0
2153,ClientHandler.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,544.0,544.0
2154,TheClient.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
2155,TheClient.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
2156,Authenticator.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,29.0,29.0
2157,GhostSocketReaper.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,332.0,332.0
2158,GhostSocketReaper.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
2159,GhostSocketReaper.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
2160,GhostSocketReaper.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,244.0,244.0
2161,GhostSocketReaper.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
2162,GhostSocketReaper.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
2163,PropertiePanel.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,110.0,110.0
2164,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,209.0,209.0
2165,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,336.0,336.0
2166,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,363.0,363.0
2167,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,625.0,625.0
2168,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,790.0,790.0
2169,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,805.0,805.0
2170,HeaderPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,169.0,169.0
2171,NonBlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,971.0,971.0
2172,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
2173,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
2174,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,316.0,316.0
2175,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,323.0,323.0
2176,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,329.0,329.0
2177,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,337.0,337.0
2178,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,343.0,343.0
2179,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,347.0,347.0
2180,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,356.0,356.0
2181,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,360.0,360.0
2182,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,363.0,363.0
2183,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,422.0,422.0
2184,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,441.0,441.0
2185,BlockingClientHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,456.0,456.0
2186,QSAdminGUI.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
2187,BasicClientHandler.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,368.0,368.0
2188,BasicClientHandler.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,587.0,587.0
2189,BasicClientHandler.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,866.0,866.0
2190,QSAdminShell.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
2191,QSAdminShell.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
2192,QSAdminShell.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
2193,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,292.0,292.0
2194,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,299.0,299.0
2195,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,308.0,308.0
2196,CommandHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,754.0,754.0
2197,PasswordField.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
2198,ByteBufferInputStream.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
2199,EchoWebServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
2200,SetupLoggingHook.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
2201,EchoServerAuthenticatorDBBased.java,squid:S2068,CRITICAL,SonarQube,VULNERABILITY,66.0,66.0
2202,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
2203,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
2204,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
2205,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
2206,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
2207,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
2208,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,133.0,133.0
2209,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,134.0,134.0
2210,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
2211,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,138.0,138.0
2212,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
2213,TestEchoServerReadLine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
2214,SetupLoggingHook.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
2215,TestEchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
2216,TestEchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
2217,TestEchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
2218,TestEchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2219,TestEchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,170.0,170.0
2220,TestEchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
2221,TestEchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
2222,TestEchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,181.0,181.0
2223,EchoServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
2224,DBPoolUtil.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
2225,FtpServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
2226,FtpServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
2227,Data.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
2228,Data.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,202.0,202.0
2229,Data.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,207.0,207.0
2230,SetupLoggingHook.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2231,SetupLoggingHook.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
2232,CmdServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
2233,PipeServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
2234,PipeServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2235,DateServerClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
2236,DateServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
2237,DateServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
2238,DateServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
2239,XmlAdder.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
2240,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
2241,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
2242,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
2243,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
2244,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
2245,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
2246,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
2247,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
2248,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,189.0,189.0
2249,XmlAdderClient.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
2250,LoadTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
2251,LoadTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,35.0,35.0
2252,LoadTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
