,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
3753,AbstractCharList.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,539.0,539.0
3754,AbstractCharList.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,543.0,543.0
3755,Normal.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,81.0,81.0
3756,Binomial.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
3757,HyperGeometric.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
3758,Uniform.java,squid:S2184,MAJOR,SonarQube,BUG,111.0,111.0
3759,Uniform.java,squid:S2184,MAJOR,SonarQube,BUG,131.0,131.0
3760,Uniform.java,squid:S2184,MAJOR,SonarQube,BUG,135.0,135.0
3761,ChiSquare.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
3762,ChiSquare.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
3763,Hyperbolic.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
3764,NegativeBinomial.java,squid:S2184,MAJOR,SonarQube,BUG,116.0,116.0
3765,Beta.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
3766,Beta.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
3767,Beta.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
3768,Fun.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
3769,RandomSampler.java,squid:S2184,MAJOR,SonarQube,BUG,354.0,354.0
3770,RandomSampler.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
3771,RandomSampler.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,412.0,412.0
3772,WeightedRandomSampler.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,133.0,133.0
3773,RandomSamplingAssistant.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
3774,Benchmark.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,96.0,96.0
3775,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,93.0,93.0
3776,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,93.0,93.0
3777,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,94.0,94.0
3778,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,94.0,94.0
3779,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,95.0,95.0
3780,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,95.0,95.0
3781,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,100.0,100.0
3782,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,100.0,100.0
3783,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,101.0,101.0
3784,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,101.0,101.0
3785,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,102.0,102.0
3786,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,102.0,102.0
3787,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,110.0,110.0
3788,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,110.0,110.0
3789,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,111.0,111.0
3790,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,111.0,111.0
3791,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,112.0,112.0
3792,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,112.0,112.0
3793,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,131.0,131.0
3794,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,131.0,131.0
3795,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,365.0,365.0
3796,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,365.0,365.0
3797,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,366.0,366.0
3798,QuantileCalc.java,squid:S2184,MAJOR,SonarQube,BUG,366.0,366.0
3799,Gamma.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,326.0,326.0
3800,Descriptive.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,145.0,145.0
3801,Probability.java,squid:S2184,MAJOR,SonarQube,BUG,193.0,193.0
3802,EigenvalueDecomposition.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,195.0,195.0
3803,EigenvalueDecomposition.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,594.0,594.0
3804,SingularValueDecomposition.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,94.0,94.0
3805,SingularValueDecomposition.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,141.0,141.0
3806,SingularValueDecomposition.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,370.0,370.0
3807,SingularValueDecomposition.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,279.0,279.0
3808,BenchmarkMatrix2D.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,312.0,312.0
3809,BenchmarkMatrix2D.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,497.0,497.0
3810,BenchmarkMatrix2D.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,618.0,618.0
3811,IntListAdapter.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
3812,LongListAdapter.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
3813,DoubleListAdapter.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
3814,ObjectListAdapter.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,16.0,16.0
3815,QuickBitVector.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,138.0,138.0
3816,Probability.java,squid:S2184,MAJOR,SonarQube,BUG,164.0,164.0
3817,Benchmark.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,36.0,36.0
3818,EigenvalueDecomposition.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,560.0,560.0
3819,EigenvalueDecomposition.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,352.0,352.0
3820,SingularValueDecomposition.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,113.0,113.0
3821,SingularValueDecomposition.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,227.0,227.0
3822,SingularValueDecomposition.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,266.0,266.0
3823,BenchmarkMatrix2D.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,238.0,238.0
3824,BenchmarkMatrix2D.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,445.0,445.0
3825,BenchmarkMatrix2D.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,570.0,570.0
3826,MinMaxNumberList.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,260.0,260.0
3827,FloatListAdapter.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
3828,QuickBitVector.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,167.0,167.0
3829,ByteArrayList.java,squid:S2184,MAJOR,SonarQube,BUG,556.0,556.0
3830,Normal.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
3831,Binomial.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
3832,Binomial.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
3833,Binomial.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
3834,Binomial.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
3835,Binomial.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,43.0,43.0
3836,Binomial.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,43.0,43.0
3837,Binomial.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,43.0,43.0
3838,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,119.0,119.0
3839,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,120.0,120.0
3840,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,121.0,121.0
3841,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,122.0,122.0
3842,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,125.0,125.0
3843,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,125.0,125.0
3844,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,126.0,126.0
3845,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,126.0,126.0
3846,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,126.0,126.0
3847,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,126.0,126.0
3848,Binomial.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,126.0,126.0
3849,Zeta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,41.0,41.0
3850,Zeta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,41.0,41.0
3851,EmpiricalWalker.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
3852,EmpiricalWalker.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,45.0,45.0
3853,EmpiricalWalker.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
3854,EmpiricalWalker.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,270.0,270.0
3855,EmpiricalWalker.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,271.0,271.0
3856,EmpiricalWalker.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,272.0,272.0
3857,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,39.0,39.0
3858,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,40.0,40.0
3859,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,41.0,41.0
3860,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
3861,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
3862,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
3863,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,45.0,45.0
3864,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
3865,HyperGeometric.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,53.0,53.0
3866,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,62.0,62.0
3867,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,66.0,66.0
3868,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,66.0,66.0
3869,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,72.0,72.0
3870,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,72.0,72.0
3871,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,74.0,74.0
3872,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,74.0,74.0
3873,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,75.0,75.0
3874,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,130.0,130.0
3875,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,130.0,130.0
3876,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,131.0,131.0
3877,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,131.0,131.0
3878,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,131.0,131.0
3879,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,132.0,132.0
3880,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,132.0,132.0
3881,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,132.0,132.0
3882,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,132.0,132.0
3883,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,279.0,279.0
3884,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,285.0,285.0
3885,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,285.0,285.0
3886,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,328.0,328.0
3887,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,328.0,328.0
3888,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,328.0,328.0
3889,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,328.0,328.0
3890,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,362.0,362.0
3891,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,370.0,370.0
3892,HyperGeometric.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,370.0,370.0
3893,Gamma.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,116.0,116.0
3894,VonMises.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,34.0,34.0
3895,VonMises.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
3896,ExponentialPower.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,36.0,36.0
3897,Distributions.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,245.0,245.0
3898,StudentT.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,40.0,40.0
3899,ChiSquare.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,42.0,42.0
3900,Hyperbolic.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
3901,Hyperbolic.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
3902,Hyperbolic.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,39.0,39.0
3903,Hyperbolic.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,39.0,39.0
3904,Hyperbolic.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,84.0,84.0
3905,Hyperbolic.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,84.0,84.0
3906,Hyperbolic.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,84.0,84.0
3907,Hyperbolic.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,84.0,84.0
3908,Hyperbolic.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,85.0,85.0
3909,Hyperbolic.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,85.0,85.0
3910,Logarithmic.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,34.0,34.0
3911,Logarithmic.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
3912,PoissonSlow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,36.0,36.0
3913,PoissonSlow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
3914,PoissonSlow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
3915,Poisson.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
3916,Poisson.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,54.0,54.0
3917,Poisson.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,57.0,57.0
3918,Poisson.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,57.0,57.0
3919,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,95.0,95.0
3920,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,95.0,95.0
3921,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,127.0,127.0
3922,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,173.0,173.0
3923,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,173.0,173.0
3924,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,173.0,173.0
3925,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,174.0,174.0
3926,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,174.0,174.0
3927,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,174.0,174.0
3928,Poisson.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,174.0,174.0
3929,Stack.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,15.0,15.0
3930,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
3931,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
3932,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
3933,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,50.0,50.0
3934,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,50.0,50.0
3935,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,59.0,59.0
3936,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,59.0,59.0
3937,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,60.0,60.0
3938,Beta.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,60.0,60.0
3939,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,77.0,77.0
3940,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,77.0,77.0
3941,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,77.0,77.0
3942,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,77.0,77.0
3943,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,122.0,122.0
3944,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,122.0,122.0
3945,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,122.0,122.0
3946,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,122.0,122.0
3947,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,175.0,175.0
3948,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,175.0,175.0
3949,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,175.0,175.0
3950,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,175.0,175.0
3951,Beta.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,175.0,175.0
3952,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,27.0,27.0
3953,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,28.0,28.0
3954,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,35.0,35.0
3955,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,35.0,35.0
3956,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,38.0,38.0
3957,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,38.0,38.0
3958,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,40.0,40.0
3959,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,292.0,292.0
3960,Fun.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,293.0,293.0
3961,RandomSampler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,507.0,507.0
3962,RandomSampler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,508.0,508.0
3963,RandomSampler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,111.0,111.0
3964,RandomSampler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,112.0,112.0
3965,RandomSampler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,113.0,113.0
3966,RandomSampler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,114.0,114.0
3967,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,126.0,126.0
3968,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,149.0,149.0
3969,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,198.0,198.0
3970,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,210.0,210.0
3971,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,210.0,210.0
3972,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,210.0,210.0
3973,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,210.0,210.0
3974,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,213.0,213.0
3975,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,311.0,311.0
3976,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,349.0,349.0
3977,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,350.0,350.0
3978,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,350.0,350.0
3979,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,351.0,351.0
3980,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,397.0,397.0
3981,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,398.0,398.0
3982,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,398.0,398.0
3983,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,398.0,398.0
3984,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,398.0,398.0
3985,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,400.0,400.0
3986,RandomSampler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,482.0,482.0
3987,RandomSamplingAssistant.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,41.0,41.0
3988,RandomSamplingAssistant.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,79.0,79.0
3989,RandomSamplingAssistant.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,120.0,120.0
3990,RandomSamplingAssistant.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,141.0,141.0
3991,Benchmark.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,235.0,235.0
3992,Benchmark.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,235.0,235.0
3993,MersenneTwister.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,128.0,128.0
3994,MersenneTwister.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,129.0,129.0
3995,Quantile1Test.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,41.0,41.0
3996,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,29.0,29.0
3997,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,57.0,57.0
3998,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,72.0,72.0
3999,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,83.0,83.0
4000,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,180.0,180.0
4001,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,194.0,194.0
4002,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,198.0,198.0
4003,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,199.0,199.0
4004,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,200.0,200.0
4005,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,265.0,265.0
4006,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,293.0,293.0
4007,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,346.0,346.0
4008,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,347.0,347.0
4009,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,348.0,348.0
4010,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,349.0,349.0
4011,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,351.0,351.0
4012,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,352.0,352.0
4013,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,353.0,353.0
4014,PhysicalConstants.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,117.0,117.0
4015,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,365.0,365.0
4016,PhysicalConstants.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,119.0,119.0
4017,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,390.0,390.0
4018,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,391.0,391.0
4019,QuantileCalc.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,394.0,394.0
4020,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,111.0,111.0
4021,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,141.0,141.0
4022,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,248.0,248.0
4023,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,250.0,250.0
4024,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,325.0,325.0
4025,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,468.0,468.0
4026,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,473.0,473.0
4027,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,475.0,475.0
4028,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,487.0,487.0
4029,QuantileFinderFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,512.0,512.0
4030,QuantileFinderFactory.java,squid:S1145,MAJOR,SonarQube,BUG,357.0,357.0
4031,KnownDoubleQuantileEstimator.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,47.0,47.0
4032,DoubleBufferSet.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,163.0,163.0
4033,GenericSortingTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,134.0,134.0
4034,GenericSortingTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,146.0,146.0
4035,GenericSortingTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,150.0,150.0
4036,QuantileFinderTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,74.0,74.0
4037,QuantileFinderTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,191.0,191.0
4038,QuantileFinderTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,305.0,305.0
4039,EquiDepthHistogram.java,squid:S1133,INFO,SonarQube,CODE_SMELL,113.0,113.0
4040,Sorting.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,1384.0,1384.0
4041,Gamma.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,62.0,62.0
4042,Gamma.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,605.0,605.0
4043,Descriptive.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,66.0,66.0
4044,Descriptive.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,326.0,326.0
4045,Descriptive.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,344.0,344.0
4046,Descriptive.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,821.0,821.0
