,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2495,ParseGen.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,573.0,573.0
2496,Options.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,295.0,295.0
2497,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,686.0,686.0
2498,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,839.0,839.0
2499,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,900.0,900.0
2500,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,946.0,946.0
2501,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,970.0,970.0
2502,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,985.0,985.0
2503,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1028.0,1028.0
2504,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1403.0,1403.0
2505,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1662.0,1662.0
2506,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2058.0,2058.0
2507,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2287.0,2287.0
2508,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2462.0,2462.0
2509,NfaState.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,2986.0,2986.0
2510,Semanticize.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
2511,Semanticize.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,163.0,163.0
2512,Semanticize.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,316.0,316.0
2513,Semanticize.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,376.0,376.0
2514,Semanticize.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,438.0,438.0
2515,Semanticize.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,614.0,614.0
2516,OutputFile.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
2517,OutputFile.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,180.0,180.0
2518,Parser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
2519,LookaheadCalc.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
2520,LookaheadCalc.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
2521,OtherFilesGen.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
2522,SimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
2523,RCharacterList.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
2524,RCharacterList.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,235.0,235.0
2525,RCharacterList.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,261.0,261.0
2526,RCharacterList.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,289.0,289.0
2527,SimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
2528,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,169.0,169.0
2529,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,584.0,584.0
2530,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,603.0,603.0
2531,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,631.0,631.0
2532,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,669.0,669.0
2533,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,694.0,694.0
2534,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,740.0,740.0
2535,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,779.0,779.0
2536,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,782.0,782.0
2537,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,793.0,793.0
2538,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,886.0,886.0
2539,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,951.0,951.0
2540,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1002.0,1002.0
2541,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1107.0,1107.0
2542,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1141.0,1141.0
2543,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1215.0,1215.0
2544,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1239.0,1239.0
2545,RStringLiteral.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1287.0,1287.0
2546,Parser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
2547,SimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
2548,SimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
2549,Parser.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
2550,ChangedOptionsSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
2551,SimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
2552,SimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
2553,BaseSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,209.0,209.0
2554,BaseSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
2555,OldSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,209.0,209.0
2556,OldSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
2557,ModifiedSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,212.0,212.0
2558,ModifiedSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
2559,ModifiedOldSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,209.0,209.0
2560,ModifiedOldSimpleCharStream.java,squid:MissingDeprecatedCheck,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
2561,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
2562,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
2563,JavaCCGlobals.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
2564,JavaCCGlobals.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,228.0,228.0
2565,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
2566,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
2567,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
2568,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
2569,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
2570,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
2571,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
2572,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
2573,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
2574,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
2575,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
2576,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
2577,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
2578,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
2579,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
2580,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
2581,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
2582,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
2583,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
2584,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
2585,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
2586,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
2587,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
2588,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
2589,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
2590,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
2591,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
2592,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
2593,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
2594,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
2595,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
2596,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
2597,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,182.0,182.0
2598,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
2599,ParseEngine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,202.0,202.0
2600,JavaFiles.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
2601,JavaFiles.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,291.0,291.0
2602,JavaFiles.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,375.0,375.0
2603,JavaFiles.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,459.0,459.0
2604,Options.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
2605,Options.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,296.0,296.0
2606,Options.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,322.0,322.0
2607,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
2608,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
2609,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
2610,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
2611,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
2612,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
2613,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
2614,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
2615,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
2616,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
2617,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
2618,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
2619,OutputFile.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
2620,OutputFile.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,326.0,326.0
2621,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,166.0,166.0
2622,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
2623,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,170.0,170.0
2624,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
2625,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
2626,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
2627,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,180.0,180.0
2628,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,255.0,255.0
2629,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
2630,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,261.0,261.0
2631,ParserTokenManager.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,8.0,8.0
2632,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
2633,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
2634,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
2635,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
2636,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
2637,ModifiedSimpleNode.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
2638,ASTReadStatement.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
2639,SPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
2640,SPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
2641,SPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
2642,SPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
2643,SPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
2644,SPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
2645,MyNode.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
2646,ASTCompilationUnit.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
2647,ASTCompilationUnit.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
2648,ASTCompilationUnit.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
2649,ASTWriteStatement.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
2650,SimpleNode.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
2651,SimpleNode.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
2652,Eg4DumpVisitor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2653,Eg4DumpVisitor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
2654,Eg4DumpVisitor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
2655,Eg4DumpVisitor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
2656,Eg4DumpVisitor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
2657,Eg4DumpVisitor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
2658,SimpleNode.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
2659,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
2660,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
2661,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
2662,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
2663,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
2664,CharCollector.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2665,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
2666,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
2667,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
2668,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
2669,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
2670,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
2671,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
2672,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
2673,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
2674,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,222.0,222.0
2675,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,233.0,233.0
2676,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,240.0,240.0
2677,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,243.0,243.0
2678,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,250.0,250.0
2679,Obfuscator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
2680,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
2681,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
2682,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
2683,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
2684,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
2685,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
2686,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
2687,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
2688,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
2689,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
2690,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
2691,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2692,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
2693,TextGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
2694,TextGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,241.0,241.0
2695,TextGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,252.0,252.0
2696,TextGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
2697,TextGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,268.0,268.0
2698,TextGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,276.0,276.0
2699,BNFGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
2700,BNFGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
2701,BNFGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
2702,BNFGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
2703,BNFGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
2704,BNFGenerator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
2705,Version.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
2706,IO.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
2707,IO.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
2708,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
2709,JavaCCGlobals.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
2710,JavaCCGlobals.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
2711,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
2712,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
2713,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
2714,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
2715,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
2716,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
2717,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
2718,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
2719,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
2720,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
2721,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
2722,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
2723,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2724,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
2725,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2726,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
2727,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
2728,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
2729,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
2730,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
2731,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
2732,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
2733,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
2734,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
2735,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
2736,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
2737,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
2738,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
2739,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
2740,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
2741,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
2742,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,149.0,149.0
2743,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,164.0,164.0
2744,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
2745,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
2746,Main.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,192.0,192.0
2747,ParseEngine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
2748,ParseEngine.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
2749,JavaFiles.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,249.0,249.0
2750,JavaFiles.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,333.0,333.0
2751,JavaFiles.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,417.0,417.0
2752,Options.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,316.0,316.0
2753,Options.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
2754,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
2755,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
2756,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
2757,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
2758,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2759,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
2760,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
2761,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
2762,JavaCCErrors.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2763,ParserTokenManager.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,8.0,8.0
2764,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,7.0,7.0
2765,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2766,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
2767,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2768,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
2769,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
2770,OutputFile.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
2771,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,165.0,165.0
2772,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
2773,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,169.0,169.0
2774,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
2775,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
2776,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
2777,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,179.0,179.0
2778,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,254.0,254.0
2779,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,256.0,256.0
2780,LookaheadCalc.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,262.0,262.0
2781,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,7.0,7.0
2782,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2783,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
2784,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2785,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
2786,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,7.0,7.0
2787,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
2788,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2789,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
2790,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
2791,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
2792,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2793,Parser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
