,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2903,Exporter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,26.0,26.0
2904,GanttDialogProperties.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2905,WizardImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
2906,GanttDialogProperties.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
2907,GanttDialogProperties.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
2908,I18N.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
2909,GanttDialogProperties.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
2910,GanttDialogProperties.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
2911,GanttDialogProperties.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,149.0,149.0
2912,GanttDialogProperties.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
2913,GanttDialogProperties.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,161.0,161.0
2914,RoleSetPage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
2915,GanttPanelDate.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
2916,ChangeValueDispatcher.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,13.0,13.0
2917,GanttPanelDate.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
2918,ProxyDocument.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
2919,GanttDialogCustomColumn.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
2920,GanttDialogCustomColumn.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,277.0,277.0
2921,ResourceDialogCustomColumn.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,273.0,273.0
2922,GanttStatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
2923,GanttStatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
2924,GanttStatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
2925,GanttStatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,295.0,295.0
2926,GanttStatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,348.0,348.0
2927,GanttStatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,360.0,360.0
2928,GanttStatusBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,378.0,378.0
2929,PrintPreview.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
2930,PrintPreview.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
2931,GanttDialogPerson.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
2932,PrintPreview.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2933,GanttDialogPerson.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
2934,PrintPreview.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
2935,GanttDialogPerson.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
2936,PrintPreview.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,251.0,251.0
2937,PrintPreview.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,313.0,313.0
2938,PrintPreview.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,324.0,324.0
2939,DateIntervalListEditor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,179.0,179.0
2940,GanttPrintable.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
2941,GanttPrintable.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2942,GanttDialogDate.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
2943,GanttPrintable.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
2944,GanttDialogDate.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
2945,GanttPrintable.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,133.0,133.0
2946,ResourceManager.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
2947,HumanResource.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
2948,TipsDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
2949,ResourceColumn.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
2950,GTextField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
2951,GanttDialogCalendar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
2952,UndoableEditImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,33.0,33.0
2953,ProjectUIFacadeImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
2954,UIFacade.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
2955,GanttDialogPublicHoliday.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
2956,TaskDependencyConstraint.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,12.0,12.0
2957,ResourcesTableModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
2958,TaskDependencyCollection.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,12.0,12.0
2959,GanttMetalTheme.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,3.0,3.0
2960,GeneralDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,156.0,156.0
2961,ResourceAssignmentCollectionImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
2962,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
2963,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
2964,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,248.0,248.0
2965,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,278.0,278.0
2966,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,285.0,285.0
2967,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
2968,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,419.0,419.0
2969,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,728.0,728.0
2970,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,442.0,442.0
2971,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,732.0,732.0
2972,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,491.0,491.0
2973,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,741.0,741.0
2974,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,724.0,724.0
2975,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,818.0,818.0
2976,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,772.0,772.0
2977,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,885.0,885.0
2978,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,787.0,787.0
2979,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,857.0,857.0
2980,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,977.0,977.0
2981,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,917.0,917.0
2982,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1080.0,1080.0
2983,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,944.0,944.0
2984,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1088.0,1088.0
2985,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,984.0,984.0
2986,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1105.0,1105.0
2987,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1004.0,1004.0
2988,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1124.0,1124.0
2989,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1009.0,1009.0
2990,GanttTaskPropertiesBean.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1171.0,1171.0
2991,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1093.0,1093.0
2992,TaskImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1151.0,1151.0
2993,FileChooserPageBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
2994,FileChooserPageBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
2995,CustomColumnsException.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
2996,AboutPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
2997,ZoomManager.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2998,TaskManagerImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,166.0,166.0
2999,TaskManagerImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,249.0,249.0
3000,TaskManagerImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,508.0,508.0
3001,TaskManagerImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,620.0,620.0
3002,TaskManagerImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,633.0,633.0
3003,TaskManagerImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,711.0,711.0
3004,CustomColumnsManager.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
3005,MutableTask.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,30.0,30.0
3006,ConnectionPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
3007,ConnectionPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
3008,CustomColumnsStorage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
3009,CustomColumnsStorage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
3010,CustomColumnsStorage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,166.0,166.0
3011,CustomColumnsStorage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
3012,CustomColumnsStorage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,229.0,229.0
3013,Task.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
3014,CustomColumnsValues.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
3015,TaskDependenciesPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
3016,RecalculateTaskScheduleAlgorithm.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
3017,CriticalPathAlgorithmImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
3018,FindPossibleDependeesAlgorithmImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
3019,AdjustTaskBoundsAlgorithm.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,138.0,138.0
3020,FinishStartConstraintImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
3021,ExportSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
3022,ExportSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
3023,NewHumanAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
3024,NewHumanAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
3025,LnFSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
3026,LnFSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
3027,LnFSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
3028,LnFSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,255.0,255.0
3029,LnFSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,289.0,289.0
3030,ImportResources.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
3031,LnFSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,453.0,453.0
3032,GPOptionChoicePanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
3033,EnumerationOptionComboBoxModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
3034,TaskPropertiesAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
3035,SettingsDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
3036,ParametersSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
3037,ParametersSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
3038,ParametersSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
3039,ParametersSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
3040,ParametersSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
3041,ParametersSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
3042,ProjectSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
3043,ProjectSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
3044,CSVSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
3045,CSVSettingsPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
3046,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
3047,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
3048,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
3049,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
3050,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,289.0,289.0
3051,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,384.0,384.0
3052,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,390.0,390.0
3053,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,394.0,394.0
3054,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,400.0,400.0
3055,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,403.0,403.0
3056,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,407.0,407.0
3057,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,410.0,410.0
3058,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,415.0,415.0
3059,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,492.0,492.0
3060,GanttXFIGSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,610.0,610.0
3061,ResourceSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
3062,ResourceSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
3063,ResourceSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
3064,ResourceSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
3065,ResourceSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
3066,TaskSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
3067,TaskSaver.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
3068,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
3069,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
3070,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
3071,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
3072,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
3073,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
3074,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
3075,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
3076,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
3077,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
3078,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
3079,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
3080,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,209.0,209.0
3081,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,215.0,215.0
3082,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,277.0,277.0
3083,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
3084,ChartViewState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
3085,GanttXMLOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,439.0,439.0
3086,ChartViewState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
3087,ChartViewState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
3088,PublicHolidayDialogAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
3089,DateUtils.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
3090,TestChart.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
3091,CustomPropertiesTagHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
3092,SimpleRenderedImage.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
3093,SimpleRenderedImage.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,392.0,392.0
3094,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
3095,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
3096,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,215.0,215.0
3097,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,234.0,234.0
3098,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,247.0,247.0
3099,ResourceTagHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
3100,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,270.0,270.0
3101,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,277.0,277.0
3102,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,284.0,284.0
3103,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,388.0,388.0
3104,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,473.0,473.0
3105,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,573.0,573.0
3106,HolidayTagHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
3107,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,618.0,618.0
3108,ChartModelBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,767.0,767.0
3109,ChartGridImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
3110,ChartGridImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
3111,ChartGridImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
3112,ChartGridImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
3113,ChartGridImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
3114,ChartGridImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,133.0,133.0
3115,ChartGridImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
3116,GraphicPrimitiveContainer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,275.0,275.0
3117,ChartUIConfiguration.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
3118,DependencyTagHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
3119,AllocationTagHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
3120,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,329.0,329.0
3121,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,343.0,343.0
3122,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,383.0,383.0
3123,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,393.0,393.0
3124,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,600.0,600.0
3125,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,719.0,719.0
3126,WeekendCalendarImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
3127,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,746.0,746.0
3128,WeekendCalendarImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
3129,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,904.0,904.0
3130,TaskRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,976.0,976.0
3131,ChartModelImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
3132,ChartModelImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
3133,ChartModelImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
3134,ChartModelImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
3135,XMLCalendarOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
3136,XMLCalendarOpen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
3137,BottomUnitLineRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
3138,BottomUnitLineRendererImpl.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
