,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1523,JMSTopicReceiver.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
1524,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
1525,SocketServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
1526,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
1527,SocketServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
1528,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
1529,SocketServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,244.0,244.0
1530,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
1531,ReflectionComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1532,ReflectionComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
1533,JMSQueueReceiver.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
1534,JMSQueueReceiver.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
1535,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
1536,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
1537,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
1538,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
1539,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
1540,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
1541,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
1542,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
1543,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
1544,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
1545,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
1546,FilterPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
1547,ThreadedPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
1548,ThreadedPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
1549,SimplePerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
1550,SimplePerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
1551,SimplePerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
1552,SimplePerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
1553,SimplePerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
1554,ThreadedTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
1555,UUIDTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
1556,UUIDTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
1557,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
1558,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
1559,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
1560,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
1561,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
1562,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
1563,Log4jContextListenerTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
1564,Log4jContextListenerTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
1565,FlumeEmbeddedAgentTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
1566,FlumeEmbeddedAgentTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,252.0,252.0
1567,SocketReconnectTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
1568,SocketMessageLossTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
1569,FlumeEmbeddedAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
1570,FlumeEmbeddedAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,252.0,252.0
1571,Priority.java,squid:S2065,MINOR,SonarQube,CODE_SMELL,97.0,97.0
1572,SocketTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
1573,Profiler.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
1574,Profiler.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
1575,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
1576,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
1577,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
1578,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
1579,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
1580,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1581,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
1582,SyslogAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,286.0,286.0
1583,SyslogAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,296.0,296.0
1584,FileAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,216.0,216.0
1585,ConsoleAppender.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
1586,ConsoleAppender.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
1587,ConsoleAppender.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
1588,ConsoleAppender.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
1589,ConsoleAppender.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
1590,ConsoleAppender.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
1591,ConsoleAppender.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
1592,OutputStreamManager.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
1593,OutputStreamManager.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
1594,MapRewritePolicy.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
1595,JSONConfiguration.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
1596,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
1597,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
1598,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1599,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
1600,XMLConfiguration.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
1601,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
1602,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
1603,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
1604,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
1605,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
1606,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
1607,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
1608,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
1609,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
1610,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
1611,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
1612,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
1613,PluginManager.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
1614,DebugDisabledPerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
1615,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
1616,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
1617,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
1618,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
1619,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
1620,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
1621,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
1622,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
1623,PerformanceComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
1624,JMSTopicReceiver.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
1625,JMSTopicReceiver.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
1626,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
1627,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
1628,SocketServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
1629,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
1630,SocketServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
1631,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
1632,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1633,PerformanceRun.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
1634,ReflectionComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
1635,ReflectionComparison.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
1636,JMSQueueReceiver.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1637,JMSQueueReceiver.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
1638,UUIDTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
1639,UUIDTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
1640,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
1641,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
1642,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
1643,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
1644,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
1645,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
1646,MessageFormatsPerfTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
1647,Log4jContextListenerTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,180.0,180.0
1648,SerializedLayoutTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
1649,FlumeEmbeddedAgentTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
1650,FlumeEmbeddedAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
1651,Priority.java,squid:S2065,MINOR,SonarQube,CODE_SMELL,96.0,96.0
1652,Priority.java,squid:S2065,MINOR,SonarQube,CODE_SMELL,98.0,98.0
1653,Profiler.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
1654,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1655,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
1656,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
1657,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
1658,Compare.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
1659,SyslogAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,288.0,288.0
1660,FileAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,133.0,133.0
1661,FileAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,224.0,224.0
1662,ConsoleAppenderTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
1663,FileRenameActionTest.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
1664,StatusConsoleListener.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
1665,StatusConsoleListener.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
1666,StatusLogger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
1667,SimpleLoggerContext.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
1668,SimpleLoggerContext.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
1669,SimpleLoggerContext.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
1670,ExtendedThreadInformation.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
1671,ExtendedThreadInformation.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
1672,ExtendedThreadInformation.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,134.0,134.0
1673,MapMessage.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
1674,MapMessage.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
1675,MapMessage.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,181.0,181.0
1676,MapMessage.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
1677,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,114.0,114.0
1678,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,126.0,126.0
1679,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,108.0,108.0
1680,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,115.0,115.0
1681,PatternParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,454.0,454.0
1682,HighlightConverter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,93.0,93.0
1683,Loader.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,86.0,86.0
1684,Loader.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,86.0,86.0
1685,Loader.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,75.0,75.0
1686,OptionConverter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,231.0,231.0
1687,SMTPManager.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,149.0,149.0
1688,XMLLayout.java,squid:S1193,MAJOR,SonarQube,CODE_SMELL,245.0,245.0
1689,HTMLLayout.java,squid:S1193,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
1690,HTMLLayout.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,171.0,171.0
1691,SmtpRequest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,97.0,97.0
1692,DebugDisabledPerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,82.0,82.0
1693,DebugDisabledPerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,95.0,95.0
1694,ResolverUtil.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,337.0,337.0
1695,PerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,83.0,83.0
1696,JMSTopicReceiver.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,58.0,58.0
1697,PerformanceRun.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,63.0,63.0
1698,JMSQueueReceiver.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,59.0,59.0
1699,FilterPerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
1700,StrictXMLConfigTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,110.0,110.0
1701,StrictXMLConfigTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,75.0,75.0
1702,StrictXMLConfigTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,92.0,92.0
1703,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,133.0,133.0
1704,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,98.0,98.0
1705,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,115.0,115.0
1706,SimplePerfTest.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,123.0,123.0
1707,SimplePerfTest.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,152.0,152.0
1708,SimplePerfTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,77.0,77.0
1709,AppenderRefLevelTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,83.0,83.0
1710,AppenderRefLevelTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,84.0,84.0
1711,AppenderRefLevelTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,82.0,82.0
1712,AppenderRefLevelTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,85.0,85.0
1713,MessagePatternConverterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1714,MessagePatternConverterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1715,MessagePatternConverterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,38.0,38.0
1716,RegexReplacementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,82.0,82.0
1717,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,118.0,118.0
1718,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,266.0,266.0
1719,MapPatternConverterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1720,DynamicThresholdFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,54.0,54.0
1721,StructuredDataFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1722,ThreadContextMapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,35.0,35.0
1723,ThreadContextMapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,36.0,36.0
1724,MapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,56.0,56.0
1725,MapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,56.0,56.0
1726,MessageFormatsPerfTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
1727,FormattedMessageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,55.0,55.0
1728,MapMessageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,30.0,30.0
1729,MapMessageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1730,Log4jContextListenerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
1731,Log4jContextListenerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,62.0,62.0
1732,RFC5424LayoutTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,80.0,80.0
1733,XMLConfigurationPropsTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,60.0,60.0
1734,XMLConfigurationPropsTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,54.0,54.0
1735,FlumeEmbeddedManager.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,210.0,210.0
1736,FlumeEmbeddedManager.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,205.0,205.0
1737,FlumeEmbeddedManager.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,209.0,209.0
1738,TestConfigurator.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,69.0,69.0
1739,TestConfigurator.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,75.0,75.0
1740,TestConfigurator.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,76.0,76.0
1741,TestConfigurator.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
1742,TestConfigurator.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
1743,FlumeAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,131.0,131.0
1744,FlumeAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,147.0,147.0
1745,FlumeAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,205.0,205.0
1746,FlumeAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,101.0,101.0
1747,FlumeAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,140.0,140.0
1748,FlumeEmbeddedAgentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,76.0,76.0
1749,FlumeEmbeddedAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,135.0,135.0
1750,JMSTopicFailoverTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,109.0,109.0
1751,JMSQueueFailoverTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,108.0,108.0
1752,CategoryTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,137.0,137.0
1753,JSONRoutingAppender2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,60.0,60.0
1754,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,400.0,400.0
1755,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,310.0,310.0
1756,SyslogAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,109.0,109.0
1757,SyslogAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,107.0,107.0
1758,SyslogAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,110.0,110.0
1759,AsynchAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,75.0,75.0
1760,FileAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,143.0,143.0
1761,LevelTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,121.0,121.0
1762,SocketAppenderTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1763,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,84.0,84.0
1764,SMTPManager.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,150.0,150.0
1765,HTMLLayout.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,123.0,123.0
1766,JSONConfiguration.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,160.0,160.0
1767,SmtpRequest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,90.0,90.0
1768,XMLConfiguration.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,168.0,168.0
1769,DebugDisabledPerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,185.0,185.0
1770,DebugDisabledPerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,90.0,90.0
1771,DebugDisabledPerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,81.0,81.0
1772,DebugDisabledPerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,86.0,86.0
1773,ResolverUtil.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,337.0,337.0
1774,PerformanceComparison.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,129.0,129.0
1775,PerformanceRun.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1776,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,145.0,145.0
1777,MapPatternConverterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1778,LoggerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,74.0,74.0
1779,StructuredDataFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1780,BurstFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,123.0,123.0
1781,ThreadContextTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1782,ThreadContextMapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,36.0,36.0
1783,ThreadContextMapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,35.0,35.0
1784,MapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,57.0,57.0
1785,MapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,93.0,93.0
1786,MessageFormatsPerfTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
1787,MapFilterTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,57.0,57.0
1788,MessageFormatMessageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1789,ThreadDumpMessageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1790,PatternLayoutTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,79.0,79.0
1791,MapMessageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1792,MapMessageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,32.0,32.0
1793,SyslogLayoutTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,113.0,113.0
1794,Log4jContextListenerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,58.0,58.0
1795,Log4jContextListenerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
1796,Log4jContextListenerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,66.0,66.0
1797,Log4jContextListenerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,62.0,62.0
1798,RFC5424LayoutTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,112.0,112.0
1799,FlumeAvroManager.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,149.0,149.0
1800,XMLConfigurationPropsTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,60.0,60.0
