,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
3469,FreeMind.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,978.0,978.0
3470,FreeMind.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,997.0,997.0
3471,FreeMind.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1001.0,1001.0
3472,FreeMind.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1113.0,1113.0
3473,PreviewDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
3474,ScriptEditorProperty.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
3475,Tools.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
3476,Tools.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
3477,ThreeCheckBoxProperty.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
3478,Tools.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1007.0,1007.0
3479,RemindValueProperty.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
3480,FreeMindSplashModern.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,166.0,166.0
3481,UnicodeReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
3482,StringProperty.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
3483,NumberProperty.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
3484,IFreeMindSplash.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
3485,KeyEventWorkaround.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
3486,KeyEventWorkaround.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,258.0,258.0
3487,KeyEventWorkaround.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,272.0,272.0
3488,KeyEventWorkaround.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,284.0,284.0
3489,FreeMindApplet.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,308.0,308.0
3490,FreeMindCommon.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
3491,FreeMindCommon.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
3492,KeyEventTranslator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
3493,FreeMindCommon.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,285.0,285.0
3494,KeyEventTranslator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
3495,KeyEventTranslator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,262.0,262.0
3496,KeyEventTranslator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,339.0,339.0
3497,KeyEventTranslator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,406.0,406.0
3498,KeyEventTranslator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,478.0,478.0
3499,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
3500,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
3501,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
3502,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
3503,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
3504,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
3505,XMLElement.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,878.0,878.0
3506,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
3507,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,303.0,303.0
3508,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,335.0,335.0
3509,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,365.0,365.0
3510,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,403.0,403.0
3511,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,443.0,443.0
3512,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,488.0,488.0
3513,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,536.0,536.0
3514,GrabKeyDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,606.0,606.0
3515,XMLElement.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2695.0,2695.0
3516,OptionPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
3517,OptionPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
3518,OptionPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,468.0,468.0
3519,OptionPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,499.0,499.0
3520,OptionPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1038.0,1038.0
3521,OptionPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1199.0,1199.0
3522,XMLParseException.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
3523,FreeMindSplash.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
3524,XHTMLWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
3525,TimeManagement.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
3526,TimeManagement.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,338.0,338.0
3527,XmlExporter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
3528,XmlExporter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
3529,XmlExporter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
3530,XmlExporter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
3531,XmlExporter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
3532,ManagePatternsPopupDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
3533,ExportDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
3534,ManagePatternsPopupDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
3535,ExportDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,150.0,150.0
3536,ManagePatternsPopupDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,463.0,463.0
3537,ExportDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
3538,ManagePatternsPopupDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,668.0,668.0
3539,ExportDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,251.0,251.0
3540,ManagePatternsPopupDialog.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,692.0,692.0
3541,IconSelectionPlugin.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
3542,CreationModificationPlugin.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
3543,HierarchicalIcons.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
3544,SignedScriptHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,156.0,156.0
3545,ExportToOoWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
3546,ScriptEditor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
3547,ScriptEditorPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,295.0,295.0
3548,FormularEditor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,346.0,346.0
3549,NodeNoteRegistration.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
3550,NodeNoteRegistration.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
3551,NodeNoteRegistration.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
3552,NodeNoteRegistration.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,213.0,213.0
3553,SplitNode.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
3554,ExportToImage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
3555,ExportToImage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
3556,ExportToImage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
3557,NodeHistory.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,180.0,180.0
3558,NodeHistory.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
3559,AutomaticLayout.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,290.0,290.0
3560,ExportVectorGraphic.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
3561,ExportVectorGraphic.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
3562,ExportVectorGraphic.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
3563,NodeNote.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
3564,ExportWithXSLT.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,317.0,317.0
3565,ExportWithXSLT.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,324.0,324.0
3566,EncryptNode.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
3567,NewParentNode.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
3568,DatabaseStarter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
3569,DatabaseStarter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
3570,JDayChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
3571,JDayChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,621.0,621.0
3572,JabberListener.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
3573,JabberSender.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
3574,JTripleCalendar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
3575,JTripleCalendar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
3576,JSpinField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
3577,MapSharingController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,404.0,404.0
3578,MapSharingController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,490.0,490.0
3579,MapSharingController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,504.0,504.0
3580,TableSorter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,409.0,409.0
3581,FlatNodeTableFilterModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
3582,TimeList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,389.0,389.0
3583,TimeList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,395.0,395.0
3584,TimeList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,432.0,432.0
3585,TimeList.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,570.0,570.0
3586,JMonthChooser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
3587,CompileXsdStart.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
3588,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
3589,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
3590,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
3591,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,161.0,161.0
3592,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,245.0,245.0
3593,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,248.0,248.0
3594,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,290.0,290.0
3595,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,470.0,470.0
3596,CompileXsdStart.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,701.0,701.0
3597,TestMindMapNode.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
3598,TestMindMapNode.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,267.0,267.0
3599,TestMindMapNode.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,421.0,421.0
3600,MindMap.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
3601,FileMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
3602,FileMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
3603,FileMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
3604,FileMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
3605,FileMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
3606,FileNodeModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
3607,ControllerAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,348.0,348.0
3608,FileNodeModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
3609,ControllerAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,365.0,365.0
3610,ControllerAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,398.0,398.0
3611,ControllerAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,783.0,783.0
3612,ControllerAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1021.0,1021.0
3613,ControllerAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1206.0,1206.0
3614,Mode.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
3615,BrowseController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
3616,BrowseController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
3617,BrowseController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
3618,BrowseController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,210.0,210.0
3619,BrowseController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,222.0,222.0
3620,BrowseController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
3621,BrowseMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
3622,BrowseMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
3623,BrowseHookFactory.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
3624,BrowseHookFactory.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
3625,StylePattern.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
3626,StylePattern.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,437.0,437.0
3627,MindIcon.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
3628,MindMapLink.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
3629,ViewControllerAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
3630,CommonNodeKeyListener.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
3631,CommonNodeMouseMotionListener.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
3632,CommonNodeMouseMotionListener.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
3633,ReminderHookBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
3634,ReminderHookBase.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
3635,XMLElementAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
3636,XMLElementAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
3637,XMLElementAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,262.0,262.0
3638,XMLElementAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,528.0,528.0
3639,FindAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
3640,FindAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
3641,MindMapEdge.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
3642,MindMapLinkRegistry.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
3643,SchemeMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
3644,SchemeMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
3645,MindMapCloud.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,29.0,29.0
3646,SchemeMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
3647,SchemeController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
3648,SchemeController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
3649,SchemeController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
3650,LinkRegistryAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
3651,LinkRegistryAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,110.0,110.0
3652,LinkRegistryAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
3653,LinkRegistryAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
3654,LinkRegistryAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,230.0,230.0
3655,LinkRegistryAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
3656,LinkRegistryAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,383.0,383.0
3657,LinkRegistryAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,410.0,410.0
3658,MindMapHTMLWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
3659,MindMapHTMLWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
3660,MindMapHTMLWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
3661,MindMapHTMLWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
3662,MindMapHTMLWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
3663,MindMapHTMLWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,473.0,473.0
3664,MindMapHTMLWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,651.0,651.0
3665,MindMapToolBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
3666,MindMapToolBar.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
3667,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
3668,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,258.0,258.0
3669,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,528.0,528.0
3670,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,532.0,532.0
3671,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,537.0,537.0
3672,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,540.0,540.0
3673,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,660.0,660.0
3674,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,967.0,967.0
3675,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,997.0,997.0
3676,NodeAdapter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1172.0,1172.0
3677,MindMapController.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,1784.0,1784.0
3678,MindMapController.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,1812.0,1812.0
3679,MindMapController.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,1832.0,1832.0
3680,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,249.0,249.0
3681,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,251.0,251.0
3682,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,433.0,433.0
3683,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,816.0,816.0
3684,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,821.0,821.0
3685,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1052.0,1052.0
3686,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1142.0,1142.0
3687,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1209.0,1209.0
3688,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1216.0,1216.0
3689,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1927.0,1927.0
3690,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1949.0,1949.0
3691,MindMapController.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1955.0,1955.0
3692,MindMapNodeModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
3693,PasteAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,244.0,244.0
3694,PasteAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,330.0,330.0
3695,PasteAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,431.0,431.0
3696,PasteAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,669.0,669.0
3697,MindMapMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,457.0,457.0
3698,MindMapMapModel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,463.0,463.0
3699,UsePlainTextAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
3700,UsePlainTextAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
3701,NodeStyleAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
3702,EncryptedMindMapNode.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,363.0,363.0
3703,ExportBranchAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
3704,ExportBranchAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
3705,StylePatternFrame.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,672.0,672.0
3706,NodeUpAction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
3707,MindMapNodeDropListener.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
3708,MindMapNodeDropListener.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
3709,PrintActionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
3710,ActionFactory.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
3711,UndoActionHandler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
