,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
5651,TestStressIndexing2.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
5652,TestStressIndexing2.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,355.0,355.0
5653,TestStressIndexing2.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,468.0,468.0
5654,TestStressIndexing2.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,509.0,509.0
5655,TestStressIndexing2.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,639.0,639.0
5656,TestIndexWriterExceptions.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,288.0,288.0
5657,TestIndexWriterOnDiskFull.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
5658,TestIndexWriterOnDiskFull.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,214.0,214.0
5659,TestThreadedForceMerge.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
5660,TestTermsEnum.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
5661,TestTermsEnum.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,490.0,490.0
5662,TestTermsEnum.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,527.0,527.0
5663,TestNRTThreads.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
5664,TestNRTThreads.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
5665,TestIndexWriterDelete.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,534.0,534.0
5666,TestStressIndexing.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,157.0,157.0
5667,TestDocValuesWithThreads.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
5668,TestDocValuesWithThreads.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
5669,TestIndexWriterWithThreads.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
5670,TestIndexWriterWithThreads.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
5671,TestIndexWriterWithThreads.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,377.0,377.0
5672,TestForTooMuchCloning.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
5673,TestIndexCommit.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
5674,TestCodecs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
5675,TestMultiFields.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
5676,TestOmitTf.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,273.0,273.0
5677,TestOmitTf.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
5678,TestOmitTf.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,339.0,339.0
5679,TestOmitTf.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,361.0,361.0
5680,TestOmitTf.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,380.0,380.0
5681,TestBackwardsCompatibility.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
5682,TestBackwardsCompatibility.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
5683,TestIndexWriterCommit.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,248.0,248.0
5684,TestAddIndexes.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,695.0,695.0
5685,TestAddIndexes.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,835.0,835.0
5686,TestLongPostings.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
5687,TestLongPostings.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,291.0,291.0
5688,TestNRTReaderWithThreads.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
5689,TestDoubleBarrelLRUCache.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,138.0,138.0
5690,TestPriorityQueue.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
5691,TestPriorityQueue.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
5692,TestFixedBitSet.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
5693,TestOpenBitSet.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
5694,Test2BFST.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,150.0,150.0
5695,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,522.0,522.0
5696,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1080.0,1080.0
5697,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1096.0,1096.0
5698,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1099.0,1099.0
5699,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1198.0,1198.0
5700,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1243.0,1243.0
5701,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1301.0,1301.0
5702,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1311.0,1311.0
5703,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1347.0,1347.0
5704,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1429.0,1429.0
5705,TestFSTs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1453.0,1453.0
5706,TestDeterminism.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
5707,TermSpans.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
5708,IndexWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,899.0,899.0
5709,IndexWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1353.0,1353.0
5710,IndexWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2538.0,2538.0
5711,IndexWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,3288.0,3288.0
5712,IndexWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,4018.0,4018.0
5713,IndexWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,4142.0,4142.0
5714,TwoPhaseCommitTool.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
5715,TermContext.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
5716,TermContext.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
5717,DataInput.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
5718,NRTCachingDirectory.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
5719,ConcurrentMergeScheduler.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,484.0,484.0
5720,SegmentInfos.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,479.0,479.0
5721,CheckIndex.java,squid:S1153,MINOR,SonarQube,CODE_SMELL,1267.0,1267.0
5722,CheckIndex.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1613.0,1613.0
5723,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,224.0,224.0
5724,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
5725,FilteredTermsEnum.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,215.0,215.0
5726,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,341.0,341.0
5727,FilteredTermsEnum.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,227.0,227.0
5728,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,382.0,382.0
5729,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
5730,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,480.0,480.0
5731,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,497.0,497.0
5732,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,505.0,505.0
5733,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,726.0,726.0
5734,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,750.0,750.0
5735,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,818.0,818.0
5736,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,833.0,833.0
5737,DocTermOrds.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,854.0,854.0
5738,DocumentsWriterDeleteQueue.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
5739,DocumentsWriterDeleteQueue.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,223.0,223.0
5740,DocumentsWriterDeleteQueue.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,276.0,276.0
5741,SegmentReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
5742,AutomatonTermsEnum.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
5743,DocumentsWriterPerThread.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,148.0,148.0
5744,TermVectorsConsumerPerField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
5745,MergePolicy.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
5746,SegmentInfoPerCommit.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
5747,ReadersAndLiveDocs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
5748,ReadersAndLiveDocs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
5749,SegmentInfo.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
5750,ReadersAndLiveDocs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
5751,ReadersAndLiveDocs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,179.0,179.0
5752,ReadersAndLiveDocs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,199.0,199.0
5753,ReadersAndLiveDocs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,242.0,242.0
5754,ReadersAndLiveDocs.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,262.0,262.0
5755,DocInverterPerField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
5756,AtomicReaderContext.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
5757,FreqProxTermsWriterPerField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
5758,FreqProxTermsWriterPerField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,268.0,268.0
5759,FreqProxTermsWriterPerField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,388.0,388.0
5760,FreqProxTermsWriterPerField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,427.0,427.0
5761,TermsHashPerField.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,318.0,318.0
5762,BufferedDeletesStream.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
5763,BufferedDeletesStream.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
5764,BufferedDeletesStream.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,263.0,263.0
5765,BufferedDeletesStream.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,377.0,377.0
5766,BufferedDeletesStream.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,403.0,403.0
5767,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1194.0,1194.0
5768,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1197.0,1197.0
5769,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1204.0,1204.0
5770,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1271.0,1271.0
5771,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1302.0,1302.0
5772,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1364.0,1364.0
5773,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1463.0,1463.0
5774,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1467.0,1467.0
5775,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1478.0,1478.0
5776,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1534.0,1534.0
5777,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1586.0,1586.0
5778,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1616.0,1616.0
5779,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1630.0,1630.0
5780,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1648.0,1648.0
5781,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1656.0,1656.0
5782,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1679.0,1679.0
5783,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1697.0,1697.0
5784,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1725.0,1725.0
5785,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1739.0,1739.0
5786,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1749.0,1749.0
5787,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1774.0,1774.0
5788,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1816.0,1816.0
5789,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1846.0,1846.0
5790,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1865.0,1865.0
5791,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1885.0,1885.0
5792,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1905.0,1905.0
5793,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1913.0,1913.0
5794,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1931.0,1931.0
5795,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1936.0,1936.0
5796,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1953.0,1953.0
5797,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1980.0,1980.0
5798,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
5799,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1987.0,1987.0
5800,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2000.0,2000.0
5801,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2005.0,2005.0
5802,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,471.0,471.0
5803,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,479.0,479.0
5804,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2098.0,2098.0
5805,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2108.0,2108.0
5806,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2110.0,2110.0
5807,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,641.0,641.0
5808,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2141.0,2141.0
5809,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,666.0,666.0
5810,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,681.0,681.0
5811,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2167.0,2167.0
5812,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,711.0,711.0
5813,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,747.0,747.0
5814,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2185.0,2185.0
5815,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2205.0,2205.0
5816,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,801.0,801.0
5817,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2229.0,2229.0
5818,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,819.0,819.0
5819,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,911.0,911.0
5820,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2336.0,2336.0
5821,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,949.0,949.0
5822,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2378.0,2378.0
5823,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1009.0,1009.0
5824,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2424.0,2424.0
5825,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1026.0,1026.0
5826,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2480.0,2480.0
5827,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2502.0,2502.0
5828,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1036.0,1036.0
5829,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2523.0,2523.0
5830,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1077.0,1077.0
5831,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2550.0,2550.0
5832,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1081.0,1081.0
5833,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1088.0,1088.0
5834,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2567.0,2567.0
5835,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1108.0,1108.0
5836,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2581.0,2581.0
5837,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1126.0,1126.0
5838,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2631.0,2631.0
5839,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1165.0,1165.0
5840,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2639.0,2639.0
5841,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1188.0,1188.0
5842,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2648.0,2648.0
5843,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2650.0,2650.0
5844,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2673.0,2673.0
5845,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2690.0,2690.0
5846,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2696.0,2696.0
5847,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2727.0,2727.0
5848,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2758.0,2758.0
5849,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2769.0,2769.0
5850,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2784.0,2784.0
5851,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2799.0,2799.0
5852,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2814.0,2814.0
5853,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2820.0,2820.0
5854,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2859.0,2859.0
5855,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2865.0,2865.0
5856,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2891.0,2891.0
5857,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2902.0,2902.0
5858,BlockTreeTermsReader.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2917.0,2917.0
5859,MultiLevelSkipListWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,163.0,163.0
5860,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,189.0,189.0
5861,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,255.0,255.0
5862,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,291.0,291.0
5863,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,299.0,299.0
5864,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,301.0,301.0
5865,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,335.0,335.0
5866,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,410.0,410.0
5867,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,424.0,424.0
5868,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,457.0,457.0
5869,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,471.0,471.0
5870,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,515.0,515.0
5871,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,539.0,539.0
5872,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,581.0,581.0
5873,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,640.0,640.0
5874,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,668.0,668.0
5875,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,705.0,705.0
5876,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,719.0,719.0
5877,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,727.0,727.0
5878,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,746.0,746.0
5879,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,748.0,748.0
5880,BlockTreeTermsWriter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,768.0,768.0
