,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2285,InputReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
2286,InputReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
2287,InputReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
2288,InputReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
2289,ArgumentWordReader.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
2290,OutputWriter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
2291,OutputWriter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
2292,OutputWriter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
2293,OutputWriter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
2294,GPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
2295,GPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
2296,GPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
2297,GPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
2298,GPL.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
2299,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
2300,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
2301,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,193.0,193.0
2302,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,209.0,209.0
2303,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,223.0,223.0
2304,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,238.0,238.0
2305,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
2306,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,265.0,265.0
2307,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
2308,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,288.0,288.0
2309,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,303.0,303.0
2310,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,318.0,318.0
2311,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,323.0,323.0
2312,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,329.0,329.0
2313,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,345.0,345.0
2314,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,369.0,369.0
2315,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,384.0,384.0
2316,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,406.0,406.0
2317,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,419.0,419.0
2318,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,461.0,461.0
2319,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,462.0,462.0
2320,ProGuard.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,496.0,496.0
2321,Targeter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
2322,Targeter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
2323,Targeter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
2324,Targeter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
2325,Targeter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
2326,Targeter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
2327,Targeter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
2328,DataEntryWriterFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
2329,DataEntryReaderFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
2330,CodePreverifier.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
2331,CodePreverifier.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
2332,CodePreverifier.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
2333,CodePreverifier.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
2334,CodePreverifier.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
2335,CodePreverifier.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
2336,CodePreverifier.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,243.0,243.0
2337,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
2338,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
2339,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
2340,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
2341,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
2342,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
2343,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
2344,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
2345,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
2346,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,246.0,246.0
2347,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,256.0,256.0
2348,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
2349,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,312.0,312.0
2350,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,354.0,354.0
2351,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,374.0,374.0
2352,CodeSubroutineInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,378.0,378.0
2353,Shrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,110.0,110.0
2354,Shrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
2355,Shrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
2356,Shrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
2357,Shrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
2358,Shrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
2359,UsagePrinter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2360,ShortestUsagePrinter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
2361,Processor.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
2362,Processor.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,601.0,601.0
2363,Processor.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,614.0,614.0
2364,ReferenceValue.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,305.0,305.0
2365,ReferenceValue.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,314.0,314.0
2366,StackSizeComputer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
2367,StackSizeComputer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
2368,StackSizeComputer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
2369,StackSizeComputer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,133.0,133.0
2370,StackSizeComputer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,291.0,291.0
2371,StackSizeComputer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
2372,ReTraceRunnable.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
2373,ReTraceRunnable.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
2374,ReTraceRunnable.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
2375,ProGuardRunnable.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
2376,ProGuardRunnable.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
2377,WarningPrinter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
2378,InstructionSequenceMatcher.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,725.0,725.0
2379,DescriptorClassEnumeration.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,223.0,223.0
2380,DescriptorClassEnumeration.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,227.0,227.0
2381,DescriptorClassEnumeration.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
2382,DescriptorClassEnumeration.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
2383,DescriptorClassEnumeration.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
2384,DescriptorClassEnumeration.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
2385,InternalTypeEnumeration.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
2386,InternalTypeEnumeration.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
2387,InternalTypeEnumeration.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
2388,DynamicMemberReferenceInitializer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,759.0,759.0
2389,DynamicMemberReferenceInitializer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,923.0,923.0
2390,ReTrace.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
2391,ReTrace.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,686.0,686.0
2392,ReTrace.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,741.0,741.0
2393,ClassNameParser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,201.0,201.0
2394,ClassNameParser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
2395,ListParser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
2396,FileNameParser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
2397,EnumFieldReferenceInitializer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
2398,ListUtil.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
2399,ListUtil.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
2400,ListUtil.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
2401,NameParser.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2402,SimpleClassPrinter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
2403,CodeAttributeComposer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,415.0,415.0
2404,CodeAttributeComposer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,888.0,888.0
2405,CodeAttributeComposer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,895.0,895.0
2406,InstructionSequenceReplacer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
2407,InstructionSequenceReplacer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
2408,InstructionSequenceReplacer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
2409,TargetClassChanger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
2410,TargetClassChanger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,214.0,214.0
2411,CodeAttributeEditor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,405.0,405.0
2412,ClassMerger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
2413,CodeAttributeEditor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,407.0,407.0
2414,ClassMerger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
2415,CodeAttributeEditor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,422.0,422.0
2416,ClassMerger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,232.0,232.0
2417,CodeAttributeEditor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,440.0,440.0
2418,ClassMerger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,234.0,234.0
2419,CodeAttributeEditor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,754.0,754.0
2420,ClassMerger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
2421,CodeAttributeEditor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,778.0,778.0
2422,ClassMerger.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,238.0,238.0
2423,VariableShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
2424,VariableShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
2425,VariableRemapper.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
2426,BranchTargetFinder.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
2427,MemberReferenceFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,188.0,188.0
2428,MemberReferenceFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,189.0,189.0
2429,MemberReferenceFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,190.0,190.0
2430,MemberReferenceFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
2431,MemberReferenceFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,244.0,244.0
2432,MemberReferenceFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,246.0,246.0
2433,MemberReferenceFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
2434,MemberReferenceFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,442.0,442.0
2435,MethodInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,150.0,150.0
2436,MethodInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
2437,MethodInliner.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
2438,ClassEditor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
2439,ClassEditor.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
2440,UnreachableCodeRemover.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
2441,MethodInvocationFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,232.0,232.0
2442,UnreachableCodeRemover.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2443,MethodInvocationFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,234.0,234.0
2444,UnreachableCodeRemover.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
2445,MethodInvocationFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
2446,MethodInvocationFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,241.0,241.0
2447,InstructionSequenceConstants.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,5052.0,5052.0
2448,InstructionSequenceConstants.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,5077.0,5077.0
2449,InstructionWriter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
2450,InstructionWriter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
2451,InstructionWriter.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
2452,InstructionWriter.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
2453,BridgeMethodFixer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
2454,VariableSizeUpdater.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
2455,VariableSizeUpdater.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
2456,MemberAdder.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
2457,MemberAdder.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,234.0,234.0
2458,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,323.0,323.0
2459,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,364.0,364.0
2460,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,386.0,386.0
2461,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,433.0,433.0
2462,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,447.0,447.0
2463,MethodDescriptorShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2464,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,459.0,459.0
2465,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,465.0,465.0
2466,MethodDescriptorShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
2467,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,566.0,566.0
2468,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,827.0,827.0
2469,LivenessAnalyzer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,319.0,319.0
2470,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,894.0,894.0
2471,LivenessAnalyzer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
2472,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,974.0,974.0
2473,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,989.0,989.0
2474,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1460.0,1460.0
2475,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1634.0,1634.0
2476,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1816.0,1816.0
2477,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1828.0,1828.0
2478,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,2040.0,2040.0
2479,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
2480,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
2481,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
2482,EvaluationShrinker.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,1711.0,1711.0
2483,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,179.0,179.0
2484,EvaluationShrinker.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,1753.0,1753.0
2485,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,202.0,202.0
2486,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
2487,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,242.0,242.0
2488,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,265.0,265.0
2489,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,304.0,304.0
2490,EvaluationShrinker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,310.0,310.0
2491,Variables.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,176.0,176.0
2492,FilterDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,136.0,136.0
2493,ProGuardGUI.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,344.0,344.0
2494,ProGuardGUI.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,470.0,470.0
2495,ProGuardGUI.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,371.0,371.0
2496,ClassReferenceInitializer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,213.0,213.0
2497,SimplifiedVisitor.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,47.0,47.0
2498,LibraryClass.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,111.0,111.0
2499,ProgramClass.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,120.0,120.0
2500,Instruction.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,820.0,820.0
2501,ClassPrinter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,916.0,916.0
2502,ClassPrinter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,700.0,700.0
2503,CodeAttributeComposer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,191.0,191.0
2504,CodeAttributeEditor.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,754.0,754.0
2505,MemberReferenceFixer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,187.0,187.0
2506,InstructionWriter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,112.0,112.0
2507,Attribute.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,79.0,79.0
2508,PartialEvaluator.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,204.0,204.0
2509,PartialEvaluator.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,205.0,205.0
2510,MappingKeeper.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,85.0,85.0
2511,MappingKeeper.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,81.0,81.0
2512,Initializer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,244.0,244.0
2513,Initializer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,288.0,288.0
2514,OutputWriter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,62.0,62.0
2515,ConfigurationParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,652.0,652.0
2516,ConfigurationParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,202.0,202.0
2517,ConfigurationParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,306.0,306.0
2518,ConfigurationParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,481.0,481.0
2519,ConfigurationParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,604.0,604.0
2520,ConfigurationParser.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,479.0,479.0
2521,CodeSubroutineInliner.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,354.0,354.0
2522,Variables.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,176.0,176.0
2523,ProGuardGUI.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,348.0,348.0
2524,ProGuardGUI.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,264.0,264.0
2525,ProGuardGUI.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,385.0,385.0
2526,ProGuardGUI.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,369.0,369.0
2527,ProGuardGUI.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1369.0,1369.0
2528,ClassSpecificationDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,213.0,213.0
2529,SimplifiedVisitor.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,47.0,47.0
2530,LibraryClass.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,111.0,111.0
2531,ClassPrinter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,307.0,307.0
2532,ClassPrinter.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,101.0,101.0
2533,CodeAttributeEditor.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,173.0,173.0
2534,CodeAttributeEditor.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,173.0,173.0
2535,MemberAdder.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,150.0,150.0
2536,Attribute.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,79.0,79.0
2537,LocalVariableInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2538,LocalVariableInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,36.0,36.0
2539,LocalVariableInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,37.0,37.0
2540,LocalVariableInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,45.0,45.0
2541,LocalVariableTableAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,33.0,33.0
2542,LocalVariableTableAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
2543,ExceptionsAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
2544,BootstrapMethodsAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2545,LocalVariableTypeInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2546,ExceptionInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,33.0,33.0
2547,ExceptionInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2548,EnclosingMethodAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
2549,EnclosingMethodAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2550,EnclosingMethodAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,43.0,43.0
2551,EnclosingMethodAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,51.0,51.0
2552,LocalVariableTypeTableAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,33.0,33.0
2553,BootstrapMethodInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
2554,BootstrapMethodInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,40.0,40.0
2555,InnerClassesInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
2556,InnerClassesInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,36.0,36.0
2557,ConstantValueAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,33.0,33.0
2558,UnknownAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2559,LineNumberTableAttribute.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,33.0,33.0
2560,LongValue.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,104.0,104.0
2561,LongValue.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,122.0,122.0
