,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
5549,Noise.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
5550,SwitchFallthrough.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
5551,TestingGround.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,184.0,184.0
5552,InvalidJUnitTest.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
5553,WaitInLoop.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
5554,LostLoggerDueToWeakReference.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
5555,TrainFieldStoreTypes.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
5556,FindSelfComparison.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
5557,FindSelfComparison.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
5558,NoiseNullDeref.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,164.0,164.0
5559,SynchronizingOnContentsOfFieldToProtectField.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
5560,XMLFactoryBypass.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
5561,FindDeadLocalStores.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
5562,FindSqlInjection.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,336.0,336.0
5563,FindSqlInjection.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,364.0,364.0
5564,ResolveAllReferences.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
5565,InheritanceUnsafeGetResource.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
5566,BuildNonNullAnnotationDatabase.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
5567,DontIgnoreResultOfPutIfAbsent.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
5568,LazyInit.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
5569,BadResultSetAccess.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
5570,BuildCheckReturnAnnotationDatabase.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
5571,VarArgsProblems.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
5572,FindOpenStream.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,347.0,347.0
5573,Update.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
5574,Update.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,543.0,543.0
5575,FindNullDeref.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
5576,FindNullDeref.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,387.0,387.0
5577,FindNullDeref.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,587.0,587.0
5578,FindNullDeref.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,870.0,870.0
5579,FindNullDeref.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1245.0,1245.0
5580,FindNullDerefsInvolvingNonShortCircuitEvaluation.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
5581,FindFieldSelfAssignment.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
5582,Filter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
5583,Filter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,458.0,458.0
5584,CountByPackagePrefix.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
5585,CountClassVersions.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
5586,CopyBuggySource.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
5587,DescriptorFactory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,279.0,279.0
5588,DescriptorFactory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,295.0,295.0
5589,MineBugHistory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,224.0,224.0
5590,MergeSummarizeAndView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,274.0,274.0
5591,ClassParserUsingASM.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,228.0,228.0
5592,ClassParserUsingASM.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
5593,ClassParserUsingASM.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,257.0,257.0
5594,ClassParserUsingASM.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,301.0,301.0
5595,ClassParserUsingASM.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,272.0,272.0
5596,ClassParserUsingASM.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,337.0,337.0
5597,ClassParser.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,235.0,235.0
5598,ClassParser.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,202.0,202.0
5599,CFGFactory.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
5600,LoadedFieldSetFactory.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
5601,FilterBugsTask.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,188.0,188.0
5602,SetBugDatabaseInfoTask.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
5603,NavigableTextPane.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
5604,DirectoryCodeBase.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
5605,ZipFileCodeBase.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
5606,ClassPathBuilder.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,518.0,518.0
5607,ClassPathBuilder.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,613.0,613.0
5608,FilesystemCodeBaseLocator.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
5609,OutputStreamXMLOutput.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
5610,AnnotationVisitor.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
5611,AnnotationVisitor.java,squid:S128,CRITICAL,SonarQube,CODE_SMELL,237.0,237.0
5612,FilterFactory.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
5613,PrintClass.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
5614,ViewFilter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,310.0,310.0
5615,DismantleBytecode.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,562.0,562.0
5616,DismantleBytecode.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,727.0,727.0
5617,DismantleBytecode.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,943.0,943.0
5618,MainFrame.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,1450.0,1450.0
5619,MainFrame.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,2487.0,2487.0
5620,MainFrame.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,711.0,711.0
5621,MainFrame.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2152.0,2152.0
5622,FindBugsViewerTask.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,211.0,211.0
5623,FindBugsTask.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,491.0,491.0
5624,StackedFilterMatcher.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
5625,Project.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,1222.0,1222.0
5626,Footprint.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,157.0,157.0
5627,ByteCodePatternDetector.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
5628,DiscoverSourceDirectories.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,91.0,91.0
5629,StringAnnotation.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,48.0,48.0
5630,Tokenizer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
5631,Tokenizer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
5632,ResourceTrackingDetector.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
5633,RecursiveFileSearch.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
5634,LockSet.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
5635,LockSet.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
5636,PruneInfeasibleExceptionEdges.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
5637,BetterCFGBuilder2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,957.0,957.0
5638,PruneUnconditionalExceptionThrowerEdges.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,102.0,102.0
5639,XFactory.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
5640,PatternMatcher.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,469.0,469.0
5641,DerefFinder.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
5642,Subtypes2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,803.0,803.0
5643,TypeAnalysis.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,625.0,625.0
5644,MergeVertices.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
5645,DBCloud.java,squid:S2184,MAJOR,SonarQube,BUG,276.0,276.0
5646,DBCloud.java,squid:S2184,MAJOR,SonarQube,BUG,281.0,281.0
5647,DBCloud.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,658.0,658.0
5648,DBCloud.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,717.0,717.0
5649,DBCloud.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,1596.0,1596.0
5650,JAIFParser.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,250.0,250.0
5651,HTML.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,103.0,103.0
5652,HTML.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,113.0,113.0
5653,HTML.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,137.0,137.0
5654,WriteOnceProperties.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,12.0,12.0
5655,Cloud.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,81.0,81.0
5656,CallToUnconditionalThrower.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
5657,DBStats.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
5658,UselessSubclassMethod.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,43.0,43.0
5659,FindMaskedFields.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
5660,FindMaskedFields.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
5661,FindMaskedFields.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
5662,FindMismatchedWaitOrNotify.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
5663,FindMismatchedWaitOrNotify.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
5664,Naming.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,133.0,133.0
5665,CallToUnsupportedMethod.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
5666,FindJSR166LockMonitorenter.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
5667,RuntimeExceptionCapture.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,64.0,64.0
5668,OverridingEqualsNotSymmetrical.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,406.0,406.0
5669,BuildNonnullReturnDatabase.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
5670,FindNonSerializableValuePassedToWriteObject.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
5671,FindUnrelatedTypesInGenericContainer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
5672,UnreadFields.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,825.0,825.0
5673,InfiniteRecursiveLoop2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
5674,FindInconsistentSync2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,351.0,351.0
5675,FindInconsistentSync2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,541.0,541.0
5676,FindBadEqualsImplementation.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
5677,CheckCalls.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
5678,EqStringTest.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,40.0,40.0
5679,FindSleepWithLockHeld.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
5680,LoadOfKnownNullValue.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
5681,LoadOfKnownNullValue.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
5682,TestingGround.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
5683,LostLoggerDueToWeakReference.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,100.0,100.0
5684,NoiseNullDeref.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
5685,FindDeadLocalStores.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
5686,FindDeadLocalStores.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,600.0,600.0
5687,FindSqlInjection.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,271.0,271.0
5688,LazyInit.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,189.0,189.0
5689,FindBadCast2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
5690,ConfusionBetweenInheritedAndOuterMethod.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
5691,FindNullDeref.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,193.0,193.0
5692,CopyBuggySource.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
5693,ClassParserUsingASM.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,302.0,302.0
5694,ClassPathBuilder.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,216.0,216.0
5695,OriginalGUI2ProjectFile.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,28.0,28.0
5696,MainFrame.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,1198.0,1198.0
5697,MainFrame.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,1259.0,1259.0
5698,FindBugsFBAFileFilter.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,28.0,28.0
5699,FindBugsFBPFileFilter.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,28.0,28.0
5700,BugTreeModel.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,770.0,770.0
5701,VersionInsensitiveBugComparator.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
5702,ClassContext.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,264.0,264.0
5703,Tokenizer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
5704,InnerClassAccessMap.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,325.0,325.0
5705,NullDerefAndRedundantComparisonFinder.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,274.0,274.0
5706,NullDerefAndRedundantComparisonFinder.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,732.0,732.0
5707,UnconditionalValueDerefAnalysis.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,393.0,393.0
5708,TypeAnalysis.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,584.0,584.0
5709,TypeQualifierApplications.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
5710,CFGDetector.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
5711,DBCloud.java,squid:S2184,MAJOR,SonarQube,BUG,497.0,497.0
5712,CommandLine.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
5713,DBCloud.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,1368.0,1368.0
5714,DBCloud.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,2072.0,2072.0
5715,JAIFParser.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
5716,MapCache.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
5717,HTML.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,75.0,75.0
5718,HTML.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,107.0,107.0
5719,SplitCamelCaseIdentifier.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
5720,ReadOfInstanceFieldInMethodInvokedByConstructorInSuperclass.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
5721,CallToUnsupportedMethod.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
5722,FindJSR166LockMonitorenter.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
5723,LockedFields.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,250.0,250.0
5724,DuplicateBranches.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,212.0,212.0
5725,FindUnsatisfiedObligation.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
5726,OverridingEqualsNotSymmetrical.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,369.0,369.0
5727,HugeSharedStringConstants.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
5728,DroppedException.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
5729,DroppedException.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
5730,FindRefComparison.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,617.0,617.0
5731,FormatStringChecker.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,53.0,53.0
5732,UnreadFields.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,880.0,880.0
5733,CheckTypeQualifiers.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,313.0,313.0
5734,StringConcatenation.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,216.0,216.0
5735,SerializableIdiom.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
5736,DumbMethods.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,1024.0,1024.0
5737,InfiniteRecursiveLoop2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
5738,FindInconsistentSync2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,323.0,323.0
5739,FindInconsistentSync2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,791.0,791.0
5740,FindInconsistentSync2.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,946.0,946.0
5741,FindSleepWithLockHeld.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
5742,FindNonSerializableStoreIntoSession.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
5743,LoadOfKnownNullValue.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
5744,TrainFieldStoreTypes.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
5745,DumbMethodInvocations.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
5746,FindDeadLocalStores.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,238.0,238.0
5747,InheritanceUnsafeGetResource.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,149.0,149.0
5748,DontIgnoreResultOfPutIfAbsent.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
5749,FindOpenStream.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,435.0,435.0
5750,MergeSummarizeAndView.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
5751,InfiniteLoop.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
5752,Update.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,575.0,575.0
5753,FindNullDeref.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,610.0,610.0
5754,FindTwoLockWait.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
5755,CountClassVersions.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
5756,CountClassVersions.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
5757,BugHistory.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,582.0,582.0
5758,ClassParserUsingASM.java,squid:S2178,CRITICAL,SonarQube,CODE_SMELL,302.0,302.0
5759,ClassParser.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,189.0,189.0
5760,ClassPathBuilder.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,524.0,524.0
5761,FilterMatcher.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,38.0,38.0
5762,FilterListener.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,30.0,30.0
5763,MainFrame.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,256.0,256.0
5764,MainFrame.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,1418.0,1418.0
5765,package-info.java,jdepend:afferent-couplings,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
5766,DetectorFactory.java,squid:S1133,INFO,SonarQube,CODE_SMELL,334.0,334.0
5767,PluginLoader.java,squid:S1135,INFO,SonarQube,CODE_SMELL,472.0,472.0
5768,PluginLoader.java,squid:S1135,INFO,SonarQube,CODE_SMELL,530.0,530.0
5769,PluginLoader.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,233.0,233.0
5770,Project.java,squid:S1133,INFO,SonarQube,CODE_SMELL,93.0,93.0
5771,Project.java,squid:S1133,INFO,SonarQube,CODE_SMELL,103.0,103.0
5772,Project.java,squid:S1133,INFO,SonarQube,CODE_SMELL,217.0,217.0
5773,Project.java,squid:S1133,INFO,SonarQube,CODE_SMELL,227.0,227.0
5774,Project.java,squid:S1133,INFO,SonarQube,CODE_SMELL,276.0,276.0
5775,Project.java,squid:S1133,INFO,SonarQube,CODE_SMELL,513.0,513.0
5776,Project.java,squid:S1133,INFO,SonarQube,CODE_SMELL,610.0,610.0
5777,Project.java,squid:S1133,INFO,SonarQube,CODE_SMELL,701.0,701.0
5778,Project.java,squid:S1135,INFO,SonarQube,CODE_SMELL,870.0,870.0
5779,BugCollectionBugReporter.java,squid:S1135,INFO,SonarQube,CODE_SMELL,63.0,63.0
5780,AbstractBugReporter.java,squid:S1135,INFO,SonarQube,CODE_SMELL,283.0,283.0
5781,AbstractBugReporter.java,squid:S1135,INFO,SonarQube,CODE_SMELL,313.0,313.0
5782,SelfCalls.java,squid:S1134,MAJOR,SonarQube,CODE_SMELL,192.0,192.0
5783,L10N.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,54.0,54.0
5784,ProjectStats.java,squid:S1133,INFO,SonarQube,CODE_SMELL,162.0,162.0
5785,ProjectStats.java,squid:S1135,INFO,SonarQube,CODE_SMELL,170.0,170.0
5786,ProjectStats.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,133.0,133.0
5787,SortedBugCollection.java,squid:S1133,INFO,SonarQube,CODE_SMELL,983.0,983.0
5788,FindBugs.java,squid:S1135,INFO,SonarQube,CODE_SMELL,210.0,210.0
5789,FindBugs.java,squid:S1145,MAJOR,SonarQube,BUG,238.0,238.0
5790,SortedBugCollection.java,squid:S1145,MAJOR,SonarQube,BUG,421.0,421.0
5791,BugCollection.java,squid:S1133,INFO,SonarQube,CODE_SMELL,183.0,183.0
5792,NoClassesFoundToAnalyzeException.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
5793,Analyze.java,squid:S1135,INFO,SonarQube,CODE_SMELL,102.0,102.0
5794,OpcodeStack.java,squid:S1133,INFO,SonarQube,CODE_SMELL,483.0,483.0
5795,OpcodeStack.java,squid:S1135,INFO,SonarQube,CODE_SMELL,1884.0,1884.0
5796,FindBugsMessageFormat.java,squid:S1134,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
5797,DetectorFactoryCollection.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,418.0,418.0
5798,FindBugs2.java,squid:S1135,INFO,SonarQube,CODE_SMELL,730.0,730.0
5799,FindBugs2.java,squid:S1145,MAJOR,SonarQube,BUG,633.0,633.0
5800,I18N.java,squid:S1134,MAJOR,SonarQube,CODE_SMELL,197.0,197.0
5801,Filter.java,squid:S1145,MAJOR,SonarQube,BUG,126.0,126.0
5802,BugInstance.java,squid:S1133,INFO,SonarQube,CODE_SMELL,539.0,539.0
5803,BugInstance.java,squid:S1133,INFO,SonarQube,CODE_SMELL,558.0,558.0
5804,BugInstance.java,squid:S1135,INFO,SonarQube,CODE_SMELL,294.0,294.0
5805,BugInstance.java,squid:S1135,INFO,SonarQube,CODE_SMELL,621.0,621.0
5806,ClassContext.java,squid:S1134,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
5807,ClassContext.java,squid:S00119,MINOR,SonarQube,CODE_SMELL,923.0,923.0
5808,ClassContext.java,squid:S00119,MINOR,SonarQube,CODE_SMELL,960.0,960.0
5809,Hierarchy2.java,squid:S1135,INFO,SonarQube,CODE_SMELL,340.0,340.0
5810,Tokenizer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,122.0,122.0
5811,Tokenizer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,170.0,170.0
5812,HTMLBugReporter.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,76.0,76.0
