,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
11745,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,977.0,977.0
11746,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1031.0,1031.0
11747,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10789.0,10789.0
11748,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1243.0,1243.0
11749,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10804.0,10804.0
11750,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10814.0,10814.0
11751,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10823.0,10823.0
11752,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10831.0,10831.0
11753,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1551.0,1551.0
11754,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10842.0,10842.0
11755,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1585.0,1585.0
11756,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10875.0,10875.0
11757,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10878.0,10878.0
11758,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1745.0,1745.0
11759,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1859.0,1859.0
11760,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1953.0,1953.0
11761,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1999.0,1999.0
11762,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10955.0,10955.0
11763,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,2220.0,2220.0
11764,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,11019.0,11019.0
11765,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,2387.0,2387.0
11766,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,11114.0,11114.0
11767,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,2484.0,2484.0
11768,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,2616.0,2616.0
11769,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,2760.0,2760.0
11770,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,2874.0,2874.0
11771,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,3015.0,3015.0
11772,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,3909.0,3909.0
11773,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,3995.0,3995.0
11774,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,4081.0,4081.0
11775,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,4219.0,4219.0
11776,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,4345.0,4345.0
11777,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,4756.0,4756.0
11778,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,5155.0,5155.0
11779,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,5283.0,5283.0
11780,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,5506.0,5506.0
11781,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,5675.0,5675.0
11782,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,5767.0,5767.0
11783,JavaParser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,6418.0,6418.0
11784,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6752.0,6752.0
11785,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6766.0,6766.0
11786,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6773.0,6773.0
11787,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6787.0,6787.0
11788,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6801.0,6801.0
11789,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6815.0,6815.0
11790,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6829.0,6829.0
11791,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6843.0,6843.0
11792,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6857.0,6857.0
11793,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6871.0,6871.0
11794,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6885.0,6885.0
11795,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6899.0,6899.0
11796,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6906.0,6906.0
11797,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6920.0,6920.0
11798,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6934.0,6934.0
11799,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6948.0,6948.0
11800,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6962.0,6962.0
11801,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6976.0,6976.0
11802,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,6997.0,6997.0
11803,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7011.0,7011.0
11804,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7025.0,7025.0
11805,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7039.0,7039.0
11806,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7053.0,7053.0
11807,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7067.0,7067.0
11808,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7081.0,7081.0
11809,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7095.0,7095.0
11810,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7109.0,7109.0
11811,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7132.0,7132.0
11812,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7149.0,7149.0
11813,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7161.0,7161.0
11814,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7166.0,7166.0
11815,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7179.0,7179.0
11816,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7207.0,7207.0
11817,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7234.0,7234.0
11818,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7245.0,7245.0
11819,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7259.0,7259.0
11820,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7269.0,7269.0
11821,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7281.0,7281.0
11822,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7295.0,7295.0
11823,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7314.0,7314.0
11824,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7338.0,7338.0
11825,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7358.0,7358.0
11826,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7377.0,7377.0
11827,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7394.0,7394.0
11828,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7409.0,7409.0
11829,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7430.0,7430.0
11830,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7449.0,7449.0
11831,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7476.0,7476.0
11832,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7492.0,7492.0
11833,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7497.0,7497.0
11834,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7508.0,7508.0
11835,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7524.0,7524.0
11836,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7534.0,7534.0
11837,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7550.0,7550.0
11838,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7560.0,7560.0
11839,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7587.0,7587.0
11840,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7614.0,7614.0
11841,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7624.0,7624.0
11842,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7634.0,7634.0
11843,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7640.0,7640.0
11844,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7663.0,7663.0
11845,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7673.0,7673.0
11846,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7684.0,7684.0
11847,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7699.0,7699.0
11848,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7730.0,7730.0
11849,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7741.0,7741.0
11850,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7751.0,7751.0
11851,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7769.0,7769.0
11852,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7783.0,7783.0
11853,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7791.0,7791.0
11854,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7801.0,7801.0
11855,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7811.0,7811.0
11856,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7823.0,7823.0
11857,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7833.0,7833.0
11858,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7844.0,7844.0
11859,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7887.0,7887.0
11860,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7897.0,7897.0
11861,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7909.0,7909.0
11862,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7914.0,7914.0
11863,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7953.0,7953.0
11864,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7982.0,7982.0
11865,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7987.0,7987.0
11866,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,7999.0,7999.0
11867,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8011.0,8011.0
11868,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8035.0,8035.0
11869,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8052.0,8052.0
11870,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8068.0,8068.0
11871,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8085.0,8085.0
11872,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8102.0,8102.0
11873,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8117.0,8117.0
11874,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8147.0,8147.0
11875,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8181.0,8181.0
11876,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8197.0,8197.0
11877,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8217.0,8217.0
11878,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8233.0,8233.0
11879,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8249.0,8249.0
11880,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8255.0,8255.0
11881,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8263.0,8263.0
11882,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8274.0,8274.0
11883,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8284.0,8284.0
11884,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8294.0,8294.0
11885,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8304.0,8304.0
11886,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8345.0,8345.0
11887,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8393.0,8393.0
11888,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8431.0,8431.0
11889,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8452.0,8452.0
11890,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8457.0,8457.0
11891,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8473.0,8473.0
11892,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8483.0,8483.0
11893,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8494.0,8494.0
11894,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8518.0,8518.0
11895,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8529.0,8529.0
11896,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8545.0,8545.0
11897,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8556.0,8556.0
11898,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8566.0,8566.0
11899,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8589.0,8589.0
11900,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8605.0,8605.0
11901,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8616.0,8616.0
11902,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8626.0,8626.0
11903,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8636.0,8636.0
11904,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8669.0,8669.0
11905,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8688.0,8688.0
11906,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8700.0,8700.0
11907,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8710.0,8710.0
11908,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8716.0,8716.0
11909,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8733.0,8733.0
11910,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8749.0,8749.0
11911,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8773.0,8773.0
11912,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8802.0,8802.0
11913,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8818.0,8818.0
11914,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8847.0,8847.0
11915,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8869.0,8869.0
11916,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8899.0,8899.0
11917,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8916.0,8916.0
11918,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8936.0,8936.0
11919,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8959.0,8959.0
11920,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8965.0,8965.0
11921,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8982.0,8982.0
11922,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,8998.0,8998.0
11923,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9015.0,9015.0
11924,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9027.0,9027.0
11925,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9068.0,9068.0
11926,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9083.0,9083.0
11927,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9093.0,9093.0
11928,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9098.0,9098.0
11929,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9109.0,9109.0
11930,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9129.0,9129.0
11931,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9144.0,9144.0
11932,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9155.0,9155.0
11933,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9170.0,9170.0
11934,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9181.0,9181.0
11935,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9197.0,9197.0
11936,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9213.0,9213.0
11937,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9258.0,9258.0
11938,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9268.0,9268.0
11939,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9284.0,9284.0
11940,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9294.0,9294.0
11941,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9318.0,9318.0
11942,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9350.0,9350.0
11943,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9384.0,9384.0
11944,JavaParser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,9406.0,9406.0
11945,TokenMgrError.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,167.0,167.0
11946,TokenMgrError.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,93.0,93.0
11947,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,833.0,833.0
11948,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1020.0,1020.0
11949,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1115.0,1115.0
11950,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1169.0,1169.0
11951,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1567.0,1567.0
11952,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1715.0,1715.0
11953,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2374.0,2374.0
11954,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2820.0,2820.0
11955,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3316.0,3316.0
11956,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3424.0,3424.0
11957,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,3868.0,3868.0
11958,JavaParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,4488.0,4488.0
11959,PrettyPrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
11960,PrettyPrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
11961,PrettyPrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
11962,PrettyPrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
11963,PrettyPrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
11964,PrettyPrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
11965,PrettyPrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
11966,PrettyPrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
11967,SortControlSettingPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,138.0,138.0
11968,RefactoryInstaller.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,299.0,299.0
11969,StubGenFromZip.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,148.0,148.0
11970,StubPrintVisitor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,502.0,502.0
11971,StubPrintVisitor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,546.0,546.0
11972,StubPrintVisitor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,726.0,726.0
11973,StubPrintVisitor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,800.0,800.0
11974,StubPrompter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
11975,StubGenerator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
11976,UMLPackage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,784.0,784.0
11977,UMLPackage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,833.0,833.0
11978,UMLPackage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,853.0,853.0
11979,UMLPackage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,883.0,883.0
11980,UMLPackage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,899.0,899.0
11981,UMLPackage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,908.0,908.0
11982,UMLPackage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,916.0,916.0
11983,UMLPackage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,941.0,941.0
11984,UMLField.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
11985,Refactory.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
11986,CVSUtil.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,287.0,287.0
11987,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
11988,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
11989,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
11990,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
11991,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,232.0,232.0
11992,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
11993,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,322.0,322.0
11994,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
11995,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,346.0,346.0
11996,DocumentNavigator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,353.0,353.0
11997,ReportException.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,6.0,6.0
11998,UMLPagePrinter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
11999,RuleSetFactory.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
12000,PMDException.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,17.0,17.0
12001,Report.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
12002,ReloaderSingleton.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
12003,MethodScope.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,8.0,8.0
12004,ClassScope.java,squid:S1153,MINOR,SonarQube,CODE_SMELL,27.0,27.0
12005,ClassScope.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
12006,ClassScope.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
12007,Scope.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
12008,VariableUsageFinderFunction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,22.0,22.0
12009,VariableUsageFinderFunction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
12010,VariableUsageFinderFunction.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,32.0,32.0
12011,AbstractScope.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
12012,LocalScope.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,17.0,17.0
12013,NameOccurrences.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,33.0,33.0
12014,NameOccurrences.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
12015,NameOccurrences.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
