,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1850,JGraphEllipseView.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,48.0,48.0
1851,JGraphRoundRectView.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,35.0,35.0
1852,SessionParameters.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,44.0,44.0
1853,SessionParameters.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,53.0,53.0
1854,SessionParameters.java,squid:S1700,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
1855,PluginInvoker.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,33.0,33.0
1856,PluginInvoker.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,34.0,34.0
1857,PluginInvoker.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,35.0,35.0
1858,PluginInvoker.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,37.0,37.0
1859,PluginInvoker.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,59.0,59.0
1860,PluginInvoker.java,squid:S1948,CRITICAL,SonarQube,BUG,76.0,76.0
1861,JGraphGXLCodec.java,squid:S1862,CRITICAL,SonarQube,BUG,526.0,526.0
1862,JGraphParallelEdgeRouter.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,35.0,35.0
1863,ShadowBorder.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,26.0,26.0
1864,FormatRoutingParallel.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,36.0,36.0
1865,FileExportImageMap.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,38.0,38.0
1866,AbstractActionList.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,45.0,45.0
1867,GPGraph.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,51.0,51.0
1868,JGraphDiamondView.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,46.0,46.0
1869,JGraphSwimlaneView.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,61.0,61.0
1870,SessionParameters.java,squid:S1444,CRITICAL,SonarQube,VULNERABILITY,51.0,51.0
1871,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,520.0,520.0
1872,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,574.0,574.0
1873,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,694.0,694.0
1874,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,700.0,700.0
1875,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,714.0,714.0
1876,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,728.0,728.0
1877,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,779.0,779.0
1878,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,800.0,800.0
1879,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,892.0,892.0
1880,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,910.0,910.0
1881,TreeLayoutAlgorithm.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,442.0,442.0
1882,TreeLayoutAlgorithm.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,480.0,480.0
1883,RadialTreeLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,293.0,293.0
1884,RadialTreeLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,300.0,300.0
1885,RadialTreeLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,366.0,366.0
1886,RadialTreeLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,390.0,390.0
1887,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,933.0,933.0
1888,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,939.0,939.0
1889,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1127.0,1127.0
1890,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1167.0,1167.0
1891,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1512.0,1512.0
1892,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1537.0,1537.0
1893,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1575.0,1575.0
1894,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1585.0,1585.0
1895,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1667.0,1667.0
1896,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1674.0,1674.0
1897,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1740.0,1740.0
1898,GEMLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1852.0,1852.0
1899,AnnealingLayoutAlgorithm.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,1838.0,1838.0
1900,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,852.0,852.0
1901,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,936.0,936.0
1902,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1039.0,1039.0
1903,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1043.0,1043.0
1904,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1277.0,1277.0
1905,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1306.0,1306.0
1906,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1427.0,1427.0
1907,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1452.0,1452.0
1908,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1524.0,1524.0
1909,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1551.0,1551.0
1910,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1653.0,1653.0
1911,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1701.0,1701.0
1912,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1753.0,1753.0
1913,AnnealingLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1869.0,1869.0
1914,GPLibraryPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,360.0,360.0
1915,GPLibraryPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,368.0,368.0
1916,GPLibraryPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,376.0,376.0
1917,GPLibraryPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,384.0,384.0
1918,GPLibraryPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,392.0,392.0
1919,GPLibraryPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,414.0,414.0
1920,GPLibraryPanel.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,434.0,434.0
1921,GPOverviewPanel.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,416.0,416.0
1922,GPOverviewPanel.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,547.0,547.0
1923,PriorityQueue.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
1924,JGraphHeavyweightRedirector.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
1925,JGraphHeavyweightRedirector.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,138.0,138.0
1926,Rule.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,229.0,229.0
1927,JGraphGXLCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,579.0,579.0
1928,JGraphGXLCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,793.0,793.0
1929,JGraphJGX.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
1930,FileUploadToServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,214.0,214.0
1931,FileUploadToServer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
1932,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,458.0,458.0
1933,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,484.0,484.0
1934,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,519.0,519.0
1935,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,984.0,984.0
1936,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1119.0,1119.0
1937,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1138.0,1138.0
1938,JGraphGEOCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
1939,JGraphGEOCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
1940,JGraphSimpleCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
1941,JGraphSimpleCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
1942,FileImportGXL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
1943,FileImportGXL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
1944,FileImportGXL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
1945,FileImportGXL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,352.0,352.0
1946,Touch.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
1947,Touch.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
1948,Touch.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
1949,ShapeConnect.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
1950,ShapeBestPorts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
1951,SelectShortestPath.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
1952,BarFactory.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,235.0,235.0
1953,GPGraphUI.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
1954,GPGraphUI.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
1955,GPGraphUI.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,197.0,197.0
1956,GPGraphUI.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
1957,GPMarqueeHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,302.0,302.0
1958,AppletFriendlyXMLEncoder.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,421.0,421.0
1959,BrowserDriver.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,24.0,24.0
1960,PluginInvoker.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
1961,PluginInvoker.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,357.0,357.0
1962,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,266.0,266.0
1963,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
1964,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,272.0,272.0
1965,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,357.0,357.0
1966,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,386.0,386.0
1967,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,389.0,389.0
1968,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,392.0,392.0
1969,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,419.0,419.0
1970,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,426.0,426.0
1971,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,432.0,432.0
1972,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,435.0,435.0
1973,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,438.0,438.0
1974,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,462.0,462.0
1975,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,470.0,470.0
1976,LocaleChangeAdapter.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,479.0,479.0
1977,FileOpenURL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
1978,BareBonesBrowserLaunch.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
1979,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,370.0,370.0
1980,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,572.0,572.0
1981,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,690.0,690.0
1982,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,697.0,697.0
1983,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,706.0,706.0
1984,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,722.0,722.0
1985,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,774.0,774.0
1986,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,792.0,792.0
1987,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,808.0,808.0
1988,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,897.0,897.0
1989,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,918.0,918.0
1990,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,925.0,925.0
1991,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,927.0,927.0
1992,SugiyamaLayoutAlgorithm.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,958.0,958.0
1993,SugiyamaLayoutAlgorithm.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,652.0,652.0
1994,SugiyamaLayoutAlgorithm.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,863.0,863.0
1995,TreeLayoutAlgorithm.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,459.0,459.0
1996,JGraphHeavyweightRedirector.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
1997,Rule.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,237.0,237.0
1998,JGraphGXLCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,478.0,478.0
1999,EditFindAgain.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
2000,JGraphGXLCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,686.0,686.0
2001,JGraphJGX.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,517.0,517.0
2002,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,448.0,448.0
2003,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,453.0,453.0
2004,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,466.0,466.0
2005,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,475.0,475.0
2006,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,487.0,487.0
2007,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1100.0,1100.0
2008,JGraphJGX.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,1149.0,1149.0
2009,JGraphGEOCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
2010,JGraphSimpleCodec.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
2011,FileImportGXL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,110.0,110.0
2012,FileImportGXL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
2013,FileImportGXL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
2014,FileImportGXL.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
2015,Touch.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,163.0,163.0
2016,Touch.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
2017,GPGraphTools.java,squid:HiddenFieldCheck,MAJOR,SonarQube,CODE_SMELL,312.0,312.0
2018,GPGraphTools.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
2019,ShapeDisconnect.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
2020,ShapeBestPorts.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
2021,GPExplorer.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,241.0,241.0
2022,AbstractDefaultEdgeCreator.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
2023,GPGraphUI.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
2024,GPGraphUI.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,215.0,215.0
2025,GPMarqueeHandler.java,squid:S134,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
2026,SugiyamaLayoutAlgorithm.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,584.0,584.0
2027,GEMLayoutAlgorithm.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1784.0,1784.0
2028,GEMLayoutAlgorithm.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1789.0,1789.0
2029,GEMLayoutAlgorithm.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,2017.0,2017.0
2030,AnnealingLayoutAlgorithm.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1472.0,1472.0
2031,AnnealingLayoutAlgorithm.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1506.0,1506.0
2032,AnnealingLayoutAlgorithm.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1806.0,1806.0
2033,AnnealingLayoutAlgorithm.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,2034.0,2034.0
2034,GPLogConsole.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,240.0,240.0
2035,GPLogConsole.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,426.0,426.0
2036,JGraphConsole.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
2037,JGraphConsole.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
2038,JGraphConsole.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2039,JGraphConsole.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
2040,JGraphConsole.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
2041,LibraryAction.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,12.0,12.0
2042,GPLibraryPanel.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,453.0,453.0
2043,JGraphGXLCodec.java,squid:S2065,MINOR,SonarQube,CODE_SMELL,84.0,84.0
2044,JGraphJGX.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1116.0,1116.0
2045,JGraphJGX.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1145.0,1145.0
2046,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
2047,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,229.0,229.0
2048,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,275.0,275.0
2049,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,293.0,293.0
2050,FileExportImageMap.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
2051,EditUndo.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
2052,BarFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,270.0,270.0
2053,BarFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,451.0,451.0
2054,SessionParameters.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,217.0,217.0
2055,SessionParameters.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,228.0,228.0
2056,AppletFriendlyXMLEncoder.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,528.0,528.0
2057,PluginInvoker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
2058,PluginInvoker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,209.0,209.0
2059,PluginInvoker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
2060,PluginInvoker.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
2061,LocaleChangeAdapter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
2062,LocaleChangeAdapter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,318.0,318.0
2063,LocaleChangeAdapter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,346.0,346.0
2064,LocaleChangeAdapter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,367.0,367.0
2065,LocaleChangeAdapter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,400.0,400.0
2066,LocaleChangeAdapter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,447.0,447.0
2067,LocaleChangeAdapter.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,489.0,489.0
2068,Translator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
2069,Translator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
2070,Translator.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
2071,FileSave.java,squid:S1199,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
2072,JGraphGXLCodec.java,squid:S2065,MINOR,SonarQube,CODE_SMELL,85.0,85.0
2073,JGraphJGX.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,988.0,988.0
2074,JGraphJGX.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1014.0,1014.0
2075,JGraphJGX.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,1257.0,1257.0
2076,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,199.0,199.0
2077,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
2078,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
2079,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,289.0,289.0
2080,FileUploadToServer.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,294.0,294.0
2081,FileExportImageMap.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
2082,FileExportImageMap.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2083,FileExportImageMap.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
2084,HelpAbout.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,383.0,383.0
2085,JGraphGraphvizEncoder.java,squid:S2065,MINOR,SonarQube,CODE_SMELL,41.0,41.0
2086,GPGraphAction.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,12.0,12.0
2087,EditRedo.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
2088,BarFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
2089,BarFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,300.0,300.0
2090,BarFactory.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,453.0,453.0
2091,SessionParameters.java,squid:S106,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
2092,LayoutDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,168.0,168.0
2093,GPOverviewPanel.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,247.0,247.0
2094,GPUserObject.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,116.0,116.0
2095,JGraphGXLCodec.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,294.0,294.0
2096,JGraphGXLCodec.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,290.0,290.0
2097,JGraphGXLCodec.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,573.0,573.0
2098,JGraphGXLCodec.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,397.0,397.0
2099,JGraphJGX.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,709.0,709.0
2100,FileUploadToServer.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,214.0,214.0
2101,JGraphMultilineView.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,130.0,130.0
2102,Utilities.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,78.0,78.0
2103,BrowserDriver.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2104,JNLPPreferencesService.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,32.0,32.0
2105,PluginInvoker.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,223.0,223.0
2106,PluginInvoker.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,245.0,245.0
2107,PluginInvoker.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,287.0,287.0
2108,PluginInvoker.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,288.0,288.0
2109,AnnealingLayoutSettings.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,193.0,193.0
2110,GEMLayoutSettings.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,208.0,208.0
2111,GEMLayoutSettings.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,864.0,864.0
2112,GEMLayoutSettings.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,187.0,187.0
2113,GEMLayoutSettings.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,204.0,204.0
2114,GEMLayoutSettings.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,202.0,202.0
2115,LayoutDialog.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,230.0,230.0
2116,JGraphGXLCodec.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,365.0,365.0
2117,JGraphGXLCodec.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,451.0,451.0
2118,JGraphGXLCodec.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,399.0,399.0
2119,JGraphGXLCodec.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,235.0,235.0
