,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
3008,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,463.0,463.0
3009,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
3010,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,482.0,482.0
3011,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,477.0,477.0
3012,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,494.0,494.0
3013,ActiveXObjectTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,96.0,96.0
3014,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,429.0,429.0
3015,ActiveXObjectTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,74.0,74.0
3016,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,168.0,168.0
3017,ActiveXObjectTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,69.0,69.0
3018,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,418.0,418.0
3019,ActiveXObjectTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,94.0,94.0
3020,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,474.0,474.0
3021,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1273.0,1273.0
3022,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1191.0,1191.0
3023,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,492.0,492.0
3024,LocationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
3025,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,461.0,461.0
3026,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,134.0,134.0
3027,LocationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,258.0,258.0
3028,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1148.0,1148.0
3029,LocationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,251.0,251.0
3030,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,496.0,496.0
3031,LocationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,583.0,583.0
3032,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,478.0,478.0
3033,LocationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
3034,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1390.0,1390.0
3035,LocationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,325.0,325.0
3036,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,438.0,438.0
3037,LocationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,317.0,317.0
3038,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,172.0,172.0
3039,LocationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,78.0,78.0
3040,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,452.0,452.0
3041,StorageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,47.0,47.0
3042,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,437.0,437.0
3043,StorageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
3044,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,434.0,434.0
3045,StorageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,46.0,46.0
3046,CSSStyleDeclarationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,548.0,548.0
3047,HTMLScriptElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,71.0,71.0
3048,HTMLScriptElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,69.0,69.0
3049,HTMLScriptElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,45.0,45.0
3050,CSSImportRuleTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,59.0,59.0
3051,CSSImportRuleTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,70.0,70.0
3052,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,379.0,379.0
3053,CSSImportRuleTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,67.0,67.0
3054,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,100.0,100.0
3055,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,358.0,358.0
3056,XMLSerializerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,225.0,225.0
3057,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,414.0,414.0
3058,XMLSerializerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,204.0,204.0
3059,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,109.0,109.0
3060,XMLSerializerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,217.0,217.0
3061,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,50.0,50.0
3062,XMLSerializerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,203.0,203.0
3063,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,148.0,148.0
3064,XMLSerializerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,66.0,66.0
3065,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,108.0,108.0
3066,HTMLTextAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,380.0,380.0
3067,XMLHttpRequest2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,182.0,182.0
3068,XMLHttpRequest2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,193.0,193.0
3069,XMLHttpRequest2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,81.0,81.0
3070,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,120.0,120.0
3071,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
3072,XMLHttpRequest2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,181.0,181.0
3073,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,119.0,119.0
3074,XMLHttpRequest2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,228.0,228.0
3075,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,109.0,109.0
3076,XMLHttpRequest2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,158.0,158.0
3077,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,907.0,907.0
3078,XMLHttpRequest2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,192.0,192.0
3079,XMLHttpRequest2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,130.0,130.0
3080,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,2106.0,2106.0
3081,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,411.0,411.0
3082,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,432.0,432.0
3083,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,86.0,86.0
3084,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,99.0,99.0
3085,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,556.0,556.0
3086,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,251.0,251.0
3087,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,824.0,824.0
3088,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,411.0,411.0
3089,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,476.0,476.0
3090,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,672.0,672.0
3091,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,116.0,116.0
3092,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,101.0,101.0
3093,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,57.0,57.0
3094,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,378.0,378.0
3095,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,98.0,98.0
3096,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,283.0,283.0
3097,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,96.0,96.0
3098,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,2616.0,2616.0
3099,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,415.0,415.0
3100,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,2182.0,2182.0
3101,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,78.0,78.0
3102,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,910.0,910.0
3103,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
3104,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,70.0,70.0
3105,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,54.0,54.0
3106,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,554.0,554.0
3107,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,417.0,417.0
3108,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,909.0,909.0
3109,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,416.0,416.0
3110,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,669.0,669.0
3111,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,2186.0,2186.0
3112,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,413.0,413.0
3113,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,911.0,911.0
3114,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
3115,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,362.0,362.0
3116,XMLDocumentTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,410.0,410.0
3117,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,2167.0,2167.0
3118,XMLDocument2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
3119,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,108.0,108.0
3120,XMLDocument2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,65.0,65.0
3121,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,377.0,377.0
3122,XMLDocument2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,62.0,62.0
3123,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,115.0,115.0
3124,XMLDocument2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,44.0,44.0
3125,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,2632.0,2632.0
3126,XMLDocument2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,63.0,63.0
3127,XMLDocument2Test.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,42.0,42.0
3128,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,122.0,122.0
3129,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1423.0,1423.0
3130,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,173.0,173.0
3131,HTMLElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,105.0,105.0
3132,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,165.0,165.0
3133,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,88.0,88.0
3134,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,318.0,318.0
3135,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,223.0,223.0
3136,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,94.0,94.0
3137,HTMLDivElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,75.0,75.0
3138,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,110.0,110.0
3139,HTMLHtmlElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,49.0,49.0
3140,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,798.0,798.0
3141,HTMLButtonElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,71.0,71.0
3142,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,92.0,92.0
3143,HTMLButtonElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,43.0,43.0
3144,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,166.0,166.0
3145,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,70.0,70.0
3146,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,637.0,637.0
3147,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,85.0,85.0
3148,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,111.0,111.0
3149,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,138.0,138.0
3150,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,96.0,96.0
3151,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,136.0,136.0
3152,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,301.0,301.0
3153,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,136.0,136.0
3154,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,230.0,230.0
3155,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,641.0,641.0
3156,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,81.0,81.0
3157,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,101.0,101.0
3158,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,159.0,159.0
3159,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,639.0,639.0
3160,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,83.0,83.0
3161,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,315.0,315.0
3162,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,164.0,164.0
3163,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,675.0,675.0
3164,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,79.0,79.0
3165,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,171.0,171.0
3166,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,94.0,94.0
3167,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,176.0,176.0
3168,HTMLTableSectionElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,89.0,89.0
3169,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,244.0,244.0
3170,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,91.0,91.0
3171,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,102.0,102.0
3172,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,55.0,55.0
3173,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,649.0,649.0
3174,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
3175,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,640.0,640.0
3176,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,73.0,73.0
3177,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,953.0,953.0
3178,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,76.0,76.0
3179,HTMLImageElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,59.0,59.0
3180,XMLHttpRequestTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,646.0,646.0
3181,HTMLLegendElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,42.0,42.0
3182,HTMLCollectionTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,111.0,111.0
3183,HTMLCollectionTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,106.0,106.0
3184,HTMLCollectionTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,49.0,49.0
3185,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,71.0,71.0
3186,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,421.0,421.0
3187,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,91.0,91.0
3188,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,862.0,862.0
3189,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,88.0,88.0
3190,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,723.0,723.0
3191,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,461.0,461.0
3192,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,432.0,432.0
3193,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,142.0,142.0
3194,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,391.0,391.0
3195,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,298.0,298.0
3196,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,87.0,87.0
3197,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,433.0,433.0
3198,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,92.0,92.0
3199,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,296.0,296.0
3200,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,460.0,460.0
3201,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,75.0,75.0
3202,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,166.0,166.0
3203,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,68.0,68.0
3204,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,131.0,131.0
3205,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,70.0,70.0
3206,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,143.0,143.0
3207,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,101.0,101.0
3208,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,94.0,94.0
3209,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,848.0,848.0
3210,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,95.0,95.0
3211,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,420.0,420.0
3212,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,162.0,162.0
3213,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,132.0,132.0
3214,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,845.0,845.0
3215,JavaScriptConfigurationTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,124.0,124.0
3216,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,76.0,76.0
3217,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,431.0,431.0
3218,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,1028.0,1028.0
3219,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
3220,HTMLSelectElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,77.0,77.0
3221,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,64.0,64.0
3222,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,69.0,69.0
3223,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,84.0,84.0
3224,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,87.0,87.0
3225,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,258.0,258.0
3226,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,253.0,253.0
3227,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,70.0,70.0
3228,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,273.0,273.0
3229,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,234.0,234.0
3230,HTMLDocumentWriteTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,61.0,61.0
3231,HTMLAreaElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,42.0,42.0
3232,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,239.0,239.0
3233,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,57.0,57.0
3234,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,58.0,58.0
3235,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,47.0,47.0
3236,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,59.0,59.0
3237,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,213.0,213.0
3238,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,265.0,265.0
3239,HTMLBodyElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,60.0,60.0
3240,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,408.0,408.0
3241,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,433.0,433.0
3242,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,437.0,437.0
3243,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,441.0,441.0
3244,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,73.0,73.0
3245,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,86.0,86.0
3246,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,62.0,62.0
3247,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,72.0,72.0
3248,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,436.0,436.0
3249,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,75.0,75.0
3250,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,264.0,264.0
3251,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,78.0,78.0
3252,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,716.0,716.0
3253,JavaScriptJobManagerTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,71.0,71.0
3254,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,257.0,257.0
3255,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,144.0,144.0
3256,GAELoadPageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,87.0,87.0
3257,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,754.0,754.0
3258,GAELoadPageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,70.0,70.0
3259,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,52.0,52.0
3260,GAELoadPageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,67.0,67.0
3261,GAELoadPageTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,150.0,150.0
3262,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,297.0,297.0
3263,HTMLInputElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,753.0,753.0
3264,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,40.0,40.0
3265,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,125.0,125.0
3266,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,48.0,48.0
3267,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,63.0,63.0
3268,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,41.0,41.0
3269,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,140.0,140.0
3270,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,39.0,39.0
3271,HTMLTableRowElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,44.0,44.0
3272,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,51.0,51.0
3273,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,451.0,451.0
3274,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,55.0,55.0
3275,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,58.0,58.0
3276,HTMLTableCellElementTest.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,300.0,300.0
