,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2593,Utilities.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,964.0,964.0
2594,DateUtil.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,327.0,327.0
2595,WeblogEntry.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,1140.0,1140.0
2596,WeblogEntryAttribute.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,91.0,91.0
2597,WeblogTemplate.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,252.0,252.0
2598,User.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,295.0,295.0
2599,ConfigForm.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
2600,RollerPermission.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,106.0,106.0
2601,UserRole.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,89.0,89.0
2602,OAuthAccessorRecord.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,139.0,139.0
2603,WeblogBookmark.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,255.0,255.0
2604,MediaFileDirectory.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,243.0,243.0
2605,MainMenu.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
2606,MainMenu.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
2607,Members.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
2608,RollerAtomHandler.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,304.0,304.0
2609,RollerAtomHandler.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,323.0,323.0
2610,RollerAtomHandler.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,334.0,334.0
2611,Pings.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2612,RollerWeblogHandler.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
2613,EntryAdd.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,222.0,222.0
2614,Comments.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
2615,Entry.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,110.0,110.0
2616,ThemeEdit.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
2617,PlanetConfig.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
2618,PlanetConfig.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
2619,Templates.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
2620,Templates.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
2621,Categories.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2622,EntryBase.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
2623,EntryBase.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,157.0,157.0
2624,Bookmarks.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
2625,FileContentManagerImpl.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,361.0,361.0
2626,WeblogConfig.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
2627,PingTargetsBase.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
2628,GlobalCommentManagement.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2629,GlobalConfig.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
2630,GlobalConfig.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2631,StartupException.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
2632,StartupException.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
2633,StartupException.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
2634,JPAAutoPingManagerImpl.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
2635,IPBanList.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,188.0,188.0
2636,WeblogReferrer.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,359.0,359.0
2637,PingTarget.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,242.0,242.0
2638,PingQueueEntry.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,182.0,182.0
2639,AutoPing.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,165.0,165.0
2640,WeblogEntryTagAggregate.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,121.0,121.0
2641,PlanetEntriesPager.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
2642,RuntimeConfigProperty.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,90.0,90.0
2643,WeblogEntry.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,185.0,185.0
2644,UserAttribute.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,112.0,112.0
2645,StatCount.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,115.0,115.0
2646,GlobalPermission.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,124.0,124.0
2647,WeblogEntryTag.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,152.0,152.0
2648,PlanetsList.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
2649,ConfigForm.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
2650,Weblog.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,147.0,147.0
2651,Weblog.java,squid:S1596,MAJOR,SonarQube,CODE_SMELL,1164.0,1164.0
2652,WeblogEntryComment.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,325.0,325.0
2653,OAuthConsumerRecord.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,92.0,92.0
2654,StandaloneWebappClassLoader.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,71.0,71.0
2655,GeneratePlanetTask.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
2656,PlanetTask.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2657,PlanetTask.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2658,PlanetTask.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2659,PlanetTask.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2660,MultiPlanetURLStrategy.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
2661,MultiPlanetURLStrategy.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,25.0,25.0
2662,PlanetManager.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2663,PlanetManager.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2664,JPAPlanetManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,264.0,264.0
2665,JPAPersistenceStrategy.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,290.0,290.0
2666,PlanetConverterForRSS20.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2667,PlanetConverterForRSS20.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2668,PlanetConverterForRSS20.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,26.0,26.0
2669,Utilities.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,156.0,156.0
2670,Utilities.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,569.0,569.0
2671,URLUtilities.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
2672,URLUtilities.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2673,Technorati.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2674,Technorati.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,34.0,34.0
2675,Technorati.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,35.0,35.0
2676,GroupBasicTests.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,19.0,19.0
2677,EntryBasicTests.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,19.0,19.0
2678,SubscriptionFunctionalTests.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,19.0,19.0
2679,SingleThreadedFeedUpdaterTest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2680,PropertiesTest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2681,PlanetBasicTests.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,19.0,19.0
2682,OldCommentsRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2683,OldCommentsRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2684,OldCommentsRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2685,OldCommentsRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2686,NewsfeedCache.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
2687,OldPageRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2688,OldPageRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2689,OldPageRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2690,OldPageRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2691,OldPageRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2692,OldPageRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,31.0,31.0
2693,OldUtilities.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,156.0,156.0
2694,OldUtilities.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,455.0,455.0
2695,OldUtilities.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,472.0,472.0
2696,OldUtilities.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,249.0,249.0
2697,OldUtilities.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,604.0,604.0
2698,OldFeedRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2699,OldFeedRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,28.0,28.0
2700,OldFeedRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2701,OldWeblogPageModel.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,646.0,646.0
2702,ResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
2703,ResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
2704,WeblogsPager.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2705,MediaResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
2706,PreviewResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
2707,CommentValidator.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2708,WeblogFeedRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2709,WeblogMediaResourceRequest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
2710,InitFilter.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
2711,MediaCollection.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,482.0,482.0
2712,BookmarkEdit.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
2713,RollerMemberHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,149.0,149.0
2714,RollerMemberHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,365.0,365.0
2715,RollerWeblogHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,119.0,119.0
2716,RollerWeblogHandler.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
2717,RollerUserHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,106.0,106.0
2718,AdminServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
2719,AdminServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
2720,AdminServlet.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2721,TemplateRemove.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
2722,MetaWeblogAPIHandler.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,369.0,369.0
2723,BookmarkAdd.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
2724,BookmarkAdd.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,25.0,25.0
2725,WeblogConfigBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2726,WeblogConfigBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2727,WeblogConfigBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,26.0,26.0
2728,WeblogEntryManager.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,31.0,31.0
2729,DatabaseInstaller.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1179.0,1179.0
2730,XmlW.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
2731,AccessTokenServlet.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,77.0,77.0
2732,EntryCollection.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,310.0,310.0
2733,SmileysPlugin.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2734,JPAWeblogManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
2735,SharedTheme.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,26.0,26.0
2736,SharedTheme.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2737,SharedTheme.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2738,SharedTheme.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,32.0,32.0
2739,SharedTheme.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2740,ThemeManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
2741,JPAOAuthManagerImpl.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,110.0,110.0
2742,JPAOAuthManagerImpl.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,212.0,208.0
2743,SharedThemeTemplate.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2744,WeblogSharedTheme.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,246.0,246.0
2745,WeblogCustomTheme.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
2746,PingQueueTask.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2747,WebloggerConfig.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
2748,HTMLSanitizer.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,459.0,459.0
2749,HTMLSanitizer.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,468.0,468.0
2750,TaskLockTest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2751,MediacastUtil.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2752,FolderParentDeletesTest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2753,FileContentManagerTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
2754,Utilities.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,208.0,208.0
2755,WeblogEntryTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,322.0,322.0
2756,Utilities.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,687.0,687.0
2757,MailUtil.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
2758,MailUtil.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,164.0,164.0
2759,CacheHandler.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2760,PlanetURLStrategy.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
2761,WebloggerRomeFeedFetcher.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,34.0,34.0
2762,VelocityRenderer.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,31.0,31.0
2763,VelocityRenderer.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2764,MultiPlanetRequestMapper.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,34.0,34.0
2765,WeblogEntry.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,923.0,923.0
2766,UtilitiesModel.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,299.0,299.0
2767,UtilitiesModel.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,30.0,30.0
2768,FeedModel.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,26.0,26.0
2769,PageModel.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,26.0,26.0
2770,SiteURLModel.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2771,ParsedRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2772,PlanetGroupFeedRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,25.0,25.0
2773,HomepageServlet.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,34.0,34.0
2774,PlanetActionSupport.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2775,Weblog.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,682.0,682.0
2776,UtilitiesModel.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,291.0,291.0
2777,UtilitiesModel.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,340.0,340.0
2778,OldUtilities.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,156.0,156.0
2779,OldUtilities.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,472.0,472.0
2780,OldUtilities.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,249.0,249.0
2781,WeblogTest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,29.0,29.0
2782,WeblogEntriesDayPager.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
2783,WeblogEntriesListPager.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
2784,AbstractWeblogEntriesPager.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,35.0,35.0
2785,ResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
2786,WeblogEntriesLatestPager.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
2787,SearchResultsFeedPager.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,26.0,26.0
2788,CalendarModel.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2789,TrackbackServlet.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,35.0,35.0
2790,MediaResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
2791,MediaResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
2792,CommentServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
2793,PreviewResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
2794,PreviewResourceServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
2795,RollerUserDetailsService.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,70.0,70.0
2796,SiteModel.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,480.0,480.0
2797,CalendarTag.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
2798,WeblogFeedRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2799,WeblogFeedRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2800,WeblogResourceRequest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
2801,WeblogPageRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,31.0,31.0
2802,WeblogRequest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2803,TextEditor.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2804,TextEditor.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2805,OAuthAuthorize.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
2806,OAuthAuthorize.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
2807,MainMenu.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
2808,TemplateEditBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2809,TemplateEditBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2810,MediaCollection.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,213.0,213.0
2811,RollerMemberHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,187.0,187.0
2812,RollerMemberHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,298.0,298.0
2813,RollerWeblogHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,107.0,107.0
2814,RollerWeblogHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,272.0,272.0
2815,RollerWeblogHandler.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,166.0,166.0
2816,RollerWeblogHandler.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,215.0,215.0
2817,RollerUserHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,94.0,94.0
2818,RollerUserHandler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,238.0,238.0
2819,RollerUserHandler.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,27.0,27.0
2820,RollerUserHandler.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,20.0,20.0
2821,AdminServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
2822,AdminServlet.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
2823,AdminServlet.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,30.0,30.0
2824,AdminServlet.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,28.0,28.0
2825,Handler.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,188.0,188.0
2826,UserEntry.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
2827,WeblogExport.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,44.0,44.0
2828,WeblogEntry.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
2829,BloggerAPIHandler.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,274.0,274.0
2830,WeblogConfigBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2831,WeblogConfigBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2832,WeblogConfigBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,25.0,25.0
2833,WeblogConfigBean.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,24.0,24.0
2834,TestUtils.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,536.0,536.0
2835,WeblogConfig.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
2836,FileContentManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
2837,Weblogger.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2838,UIActionPrepareInterceptor.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
2839,ThreadManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
2840,HitCountProcessingJob.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
2841,AcronymsPlugin.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2842,AcronymsPlugin.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,31.0,31.0
2843,SearchPluginBase.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,30.0,30.0
2844,SmileysPlugin.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,42.0,42.0
2845,ConvertLineBreaksPlugin.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2846,BookmarkPlugin.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,23.0,23.0
2847,ObfuscateEmailPlugin.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2848,WeblogEntryPlugin.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,21.0,21.0
2849,JPARefererManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
2850,JPARefererManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,374.0,374.0
2851,JPAUserManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
2852,JPAUserManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
2853,JPAUserManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,267.0,267.0
2854,JPAUserManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,268.0,268.0
2855,JPAUserManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,318.0,318.0
2856,JPAUserManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,319.0,319.0
2857,JPAUserManagerImpl.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,38.0,38.0
2858,JPABookmarkManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
2859,JPAMediaFileManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,508.0,508.0
2860,JPAMediaFileManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,509.0,509.0
2861,JPAPingTargetManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,164.0,164.0
2862,JPAPersistenceStrategy.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,287.0,287.0
2863,JPAOAuthManagerImpl.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,240.0,236.0
2864,JPAWeblogManagerImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
