,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
4876,ProceduralPositionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,624.0,624.0
4877,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,65.0,65.0
4878,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,185.0,185.0
4879,IKTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,73.0,73.0
4880,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,348.0,348.0
4881,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,386.0,386.0
4882,IKTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,77.0,77.0
4883,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,407.0,407.0
4884,IKTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,298.0,298.0
4885,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,409.0,409.0
4886,IKTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,419.0,419.0
4887,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,447.0,447.0
4888,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,475.0,475.0
4889,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,476.0,476.0
4890,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,579.0,579.0
4891,ProceduralRotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,591.0,591.0
4892,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,22.0,22.0
4893,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,58.0,58.0
4894,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,153.0,153.0
4895,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,155.0,155.0
4896,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,163.0,163.0
4897,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,215.0,215.0
4898,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,216.0,216.0
4899,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,237.0,237.0
4900,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,245.0,245.0
4901,RotationKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,274.0,274.0
4902,Joint.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,23.0,23.0
4903,Joint.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,148.0,148.0
4904,RotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,361.0,361.0
4905,RotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,439.0,439.0
4906,RotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,478.0,478.0
4907,RotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,523.0,523.0
4908,RotationTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,525.0,525.0
4909,ScalarKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,46.0,46.0
4910,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,38.0,38.0
4911,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,52.0,52.0
4912,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,155.0,155.0
4913,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,156.0,156.0
4914,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,172.0,172.0
4915,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,182.0,182.0
4916,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,247.0,247.0
4917,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,292.0,292.0
4918,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,329.0,329.0
4919,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,424.0,424.0
4920,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,599.0,599.0
4921,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,627.0,627.0
4922,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,658.0,658.0
4923,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,681.0,681.0
4924,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,695.0,695.0
4925,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,739.0,739.0
4926,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,752.0,752.0
4927,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,793.0,793.0
4928,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,821.0,821.0
4929,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,839.0,839.0
4930,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,839.0,839.0
4931,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,844.0,844.0
4932,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,853.0,853.0
4933,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,869.0,869.0
4934,Score.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,916.0,916.0
4935,Score.java,squid:S1192,MINOR,SonarQube,CODE_SMELL,306.0,306.0
4936,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,24.0,24.0
4937,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,95.0,95.0
4938,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,109.0,109.0
4939,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,125.0,125.0
4940,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,132.0,132.0
4941,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,143.0,143.0
4942,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,167.0,167.0
4943,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,175.0,175.0
4944,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,223.0,223.0
4945,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,282.0,282.0
4946,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,282.0,282.0
4947,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,288.0,288.0
4948,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,312.0,312.0
4949,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,326.0,326.0
4950,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,370.0,370.0
4951,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,371.0,371.0
4952,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,372.0,372.0
4953,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,409.0,409.0
4954,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,418.0,418.0
4955,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,440.0,440.0
4956,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,482.0,482.0
4957,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,482.0,482.0
4958,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,483.0,483.0
4959,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,557.0,557.0
4960,Skeleton.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,558.0,558.0
4961,SkeletonTool.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,35.0,35.0
4962,SkeletonTool.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,36.0,36.0
4963,SkeletonTool.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,151.0,151.0
4964,SkeletonTool.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,172.0,172.0
4965,SkeletonTool.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,210.0,210.0
4966,SkeletonTool.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,240.0,240.0
4967,SkeletonTool.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,284.0,284.0
4968,SkeletonTool.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,354.0,354.0
4969,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,31.0,31.0
4970,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,50.0,50.0
4971,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,51.0,51.0
4972,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,128.0,128.0
4973,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,129.0,129.0
4974,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,130.0,130.0
4975,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,147.0,147.0
4976,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,148.0,148.0
4977,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,149.0,149.0
4978,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,237.0,237.0
4979,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,247.0,247.0
4980,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,248.0,248.0
4981,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,249.0,249.0
4982,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,264.0,264.0
4983,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,294.0,294.0
4984,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,295.0,295.0
4985,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,311.0,311.0
4986,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,319.0,319.0
4987,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,322.0,322.0
4988,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,334.0,334.0
4989,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,335.0,335.0
4990,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,336.0,336.0
4991,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,337.0,337.0
4992,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,344.0,344.0
4993,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,373.0,373.0
4994,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,377.0,377.0
4995,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,378.0,378.0
4996,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,379.0,379.0
4997,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,401.0,401.0
4998,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,402.0,402.0
4999,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,461.0,461.0
5000,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,462.0,462.0
5001,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,466.0,466.0
5002,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,470.0,470.0
5003,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,526.0,526.0
5004,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,527.0,527.0
5005,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,537.0,537.0
5006,TextureTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,540.0,540.0
5007,SelectionInfo.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,20.0,20.0
5008,KeystrokePreferencesPanel.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,149.0,149.0
5009,LinearMaterialMapping.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,121.0,121.0
5010,LinearMaterialMapping.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,302.0,302.0
5011,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,19.0,19.0
5012,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,20.0,20.0
5013,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,31.0,31.0
5014,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,31.0,31.0
5015,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,41.0,41.0
5016,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,41.0,41.0
5017,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,66.0,66.0
5018,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,67.0,67.0
5019,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,115.0,115.0
5020,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,226.0,226.0
5021,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,246.0,246.0
5022,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,247.0,247.0
5023,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,346.0,346.0
5024,ProceduralMaterial3D.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,144.0,144.0
5025,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,407.0,407.0
5026,ProceduralMaterial3D.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,201.0,201.0
5027,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,408.0,408.0
5028,ProceduralMaterial3D.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,203.0,203.0
5029,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,409.0,409.0
5030,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,458.0,458.0
5031,ProceduralMaterial3D.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,219.0,219.0
5032,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,458.0,458.0
5033,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,459.0,459.0
5034,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,459.0,459.0
5035,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,499.0,499.0
5036,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,500.0,500.0
5037,Timecourse.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,500.0,500.0
5038,Cells.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,27.0,27.0
5039,Cells.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,27.0,27.0
5040,Cells.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,27.0,27.0
5041,Cells.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,39.0,39.0
5042,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,25.0,25.0
5043,Cells.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,92.0,92.0
5044,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,34.0,34.0
5045,Cells.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,189.0,189.0
5046,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,39.0,39.0
5047,Cells.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,189.0,189.0
5048,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,254.0,254.0
5049,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,339.0,339.0
5050,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,507.0,507.0
5051,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,599.0,599.0
5052,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,624.0,624.0
5053,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,624.0,624.0
5054,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,624.0,624.0
5055,CoordinateSystem.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,276.0,276.0
5056,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,625.0,625.0
5057,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,625.0,625.0
5058,TrackGraph.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,656.0,656.0
5059,PerlinNoise.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,34.0,34.0
5060,PerlinNoise.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,35.0,35.0
5061,PerlinNoise.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,36.0,36.0
5062,TracksPanel.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,108.0,108.0
5063,TracksPanel.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,127.0,127.0
5064,TracksPanel.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,171.0,171.0
5065,TracksPanel.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,197.0,197.0
5066,TracksPanel.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,331.0,331.0
5067,TracksPanel.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,355.0,355.0
5068,RGBColor.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,30.0,30.0
5069,WeightTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,190.0,190.0
5070,WeightTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,191.0,191.0
5071,WeightTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,218.0,218.0
5072,WeightTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,220.0,220.0
5073,SVD.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,30.0,30.0
5074,SVD.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,35.0,35.0
5075,SVD.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,38.0,38.0
5076,CustomDistortionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,54.0,54.0
5077,SVD.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,38.0,38.0
5078,CustomDistortionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,208.0,208.0
5079,CustomDistortionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,264.0,264.0
5080,SimplexNoise.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,34.0,34.0
5081,CustomDistortionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,280.0,280.0
5082,SimplexNoise.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,56.0,56.0
5083,CustomDistortionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,312.0,312.0
5084,SimplexNoise.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,67.0,67.0
5085,CustomDistortionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,314.0,314.0
5086,CustomDistortionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,440.0,440.0
5087,CustomDistortionTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,450.0,450.0
5088,IKDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,21.0,21.0
5089,IKDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,22.0,22.0
5090,IKDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,27.0,27.0
5091,IKDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,91.0,91.0
5092,ScaleTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,204.0,204.0
5093,ScaleTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,233.0,233.0
5094,ScaleTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,234.0,234.0
5095,ScaleTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,264.0,264.0
5096,ShatterDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,90.0,90.0
5097,ShatterDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,100.0,100.0
5098,ShatterDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,110.0,110.0
5099,ShatterDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,128.0,128.0
5100,ShatterDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,194.0,194.0
5101,SkeletonShapeEditorWindow.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,33.0,33.0
5102,SkeletonShapeEditorWindow.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,177.0,177.0
5103,SkeletonShapeEditorWindow.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,298.0,298.0
5104,SkeletonShapeKeyframe.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,83.0,83.0
5105,CustomDistortion.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,98.0,98.0
5106,SkeletonShapeTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,237.0,237.0
5107,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,84.0,84.0
5108,SkeletonShapeTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,239.0,239.0
5109,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,124.0,124.0
5110,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,124.0,124.0
5111,SkeletonShapeTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,269.0,269.0
5112,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,272.0,272.0
5113,SkeletonShapeTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,291.0,291.0
5114,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,319.0,319.0
5115,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,347.0,347.0
5116,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,348.0,348.0
5117,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,350.0,350.0
5118,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,355.0,355.0
5119,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,613.0,613.0
5120,TwistTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,234.0,234.0
5121,TwistTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,235.0,235.0
5122,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,614.0,614.0
5123,TwistTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,267.0,267.0
5124,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,624.0,624.0
5125,TwistTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,269.0,269.0
5126,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1112.0,1112.0
5127,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1440.0,1440.0
5128,CSGModeller.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,1468.0,1468.0
5129,BendTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,237.0,237.0
5130,BendTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,239.0,239.0
5131,BendTrack.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,274.0,274.0
5132,BMPEncoder.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,135.0,135.0
5133,ComplexImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,24.0,24.0
5134,ComplexImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,125.0,125.0
5135,HDRDecoder.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,26.0,26.0
5136,HDRDecoder.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,27.0,27.0
5137,HDRDecoder.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,79.0,79.0
5138,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,24.0,24.0
5139,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,25.0,25.0
5140,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,26.0,26.0
5141,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,27.0,27.0
5142,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,27.0,27.0
5143,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,32.0,32.0
5144,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,32.0,32.0
5145,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,32.0,32.0
5146,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,41.0,41.0
5147,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,43.0,43.0
5148,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,98.0,98.0
5149,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,164.0,164.0
5150,CSGObject.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,146.0,146.0
5151,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,205.0,205.0
5152,CSGObject.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,299.0,299.0
5153,HDRImage.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,400.0,400.0
5154,CSGObject.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,446.0,446.0
5155,ImageAverager.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,21.0,21.0
5156,ImageAverager.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,21.0,21.0
5157,ImageAverager.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,62.0,62.0
5158,Cube.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,31.0,31.0
5159,Cube.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,87.0,87.0
5160,Cube.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,110.0,110.0
5161,Cube.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,111.0,111.0
5162,Cube.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,123.0,123.0
5163,Cube.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,124.0,124.0
5164,ImageSaver.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,45.0,45.0
5165,Curve.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,27.0,27.0
5166,ImageSaver.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,344.0,344.0
5167,Curve.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,34.0,34.0
5168,Curve.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,55.0,55.0
5169,Curve.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,86.0,86.0
5170,Curve.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,169.0,169.0
5171,Curve.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,235.0,235.0
5172,Curve.java,squid:S1197,MINOR,SonarQube,CODE_SMELL,237.0,237.0
